id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V657484685,1776597203307.351,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,657484685,T01,0,0,true,0,0,0,0,0,0,0,SV81,0,0,0,0,[object Object],bandwidth,0,0,0,3281521938,0,0,0
OT01V657484685,1776597203307.351,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,657484685,T01,0,0,true,0,0,0,0,0,0,0,SV81,0,0,0,0,[object Object],bandwidth,0,0,0,3281521938,0,0,0
OT01V657484685,1776597203507.362,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,657484685,T01,8927,12,true,0,0,2,2,1229,1,1,SV81,0,0,0,1,[object Object],bandwidth,0,0,0,3281521938,0.124,0,0.23904199999999998
OT01V657484685,1776597203507.362,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,657484685,T01,8927,12,true,0,0,2,2,1229,1,1,SV81,0,0,0,1,[object Object],bandwidth,0,0,0,3281521938,0.124,0,0.23904199999999998
OT01V657484685,1776597203707.521,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,657484685,T01,50447,55,true,0,0,7,7,3626,4,4,SV81,0,0,0,1,[object Object],none,1,0,0,3281521938,0.437,0,0.570615
OT01V657484685,1776597203707.521,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,657484685,T01,50447,55,true,0,0,7,7,3626,4,4,SV81,0,0,0,1,[object Object],none,1,0,0,3281521938,0.437,0,0.570615
OT01V657484685,1776597203907.627,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,657484685,T01,67620,70,true,0,0,7,7,4106,4,4,SV81,0,0,0,1,[object Object],none,1,0,0,3281521938,0.437,0,1.413559
OT01V657484685,1776597203907.627,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,657484685,T01,67620,70,true,0,0,7,7,4106,4,4,SV81,0,0,0,1,[object Object],none,1,0,0,3281521938,0.437,0,1.413559
OT01V657484685,1776597204107.528,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,657484685,T01,94092,95,true,0,0,7,7,5153,4,4,SV81,0,0,0,1,[object Object],none,1,0,0,3281521938,0.437,0,1.413571
OT01V657484685,1776597204107.528,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,657484685,T01,94092,95,true,0,0,7,7,5153,4,4,SV81,0,0,0,1,[object Object],none,1,0,0,3281521938,0.437,0,1.413571
OT01V657484685,1776597204307.559,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,657484685,T01,124976,123,true,0,0,7,7,6049,4,4,SV81,0,0,0,1,[object Object],none,1,0,0,3281521938,0.437,0,1.413571
OT01V657484685,1776597204307.559,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,657484685,T01,124976,123,true,0,0,7,7,6049,4,4,SV81,0,0,0,1,[object Object],none,1,0,0,3281521938,0.437,0,1.413571
OT01V657484685,1776597204507.571,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,657484685,T01,156963,152,true,0,0,7,7,6977,4,4,SV81,0,0,0,2,[object Object],none,1,0,0,3281521938,0.437,0,1.413571
OT01V657484685,1776597204507.571,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,657484685,T01,156963,152,true,0,0,7,7,6977,4,4,SV81,0,0,0,2,[object Object],none,1,0,0,3281521938,0.437,0,1.413571
OT01V657484685,1776597204707.501,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,657484685,T01,187847,180,true,0,0,7,7,7873,4,4,SV81,0,0,0,2,[object Object],none,1,0,0,3281521938,0.437,0,1.413571
OT01V657484685,1776597204707.501,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,657484685,T01,187847,180,true,0,0,7,7,7873,4,4,SV81,0,0,0,2,[object Object],none,1,0,0,3281521938,0.437,0,1.413571
OT01V657484685,1776597204907.602,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,657484685,T01,219834,209,true,0,0,7,7,8801,4,4,SV81,0,0,0,2,[object Object],none,1,0,0,3281521938,0.437,0,1.413571
OT01V657484685,1776597204907.602,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,657484685,T01,219834,209,true,0,0,7,7,8801,4,4,SV81,0,0,0,2,[object Object],none,1,0,0,3281521938,0.437,0,1.413571
OT01V657484685,1776597205107.602,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,657484685,T01,250718,237,true,0,0,7,7,9697,4,4,SV81,0,0,0,2,[object Object],none,1,0,0,3281521938,0.437,0,1.413571
OT01V657484685,1776597205107.602,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,657484685,T01,250718,237,true,0,0,7,7,9697,4,4,SV81,0,0,0,2,[object Object],none,1,0,0,3281521938,0.437,0,1.413571
OT01V657484685,1776597205307.527,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,657484685,T01,282705,266,true,0,0,7,7,10625,4,4,SV81,0,0,0,2,[object Object],none,1,0,0,3281521938,0.437,0,1.413571
OT01V657484685,1776597205307.527,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,657484685,T01,282705,266,true,0,0,7,7,10625,4,4,SV81,0,0,0,2,[object Object],none,1,0,0,3281521938,0.437,0,1.413571
OT01V657484685,1776597205507.549,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,657484685,T01,313589,294,true,0,0,7,7,11521,4,4,SV81,0,0,0,3,[object Object],none,1,0,0,3281521938,0.437,0,1.413571
OT01V657484685,1776597205507.549,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,657484685,T01,313589,294,true,0,0,7,7,11521,4,4,SV81,0,0,0,3,[object Object],none,1,0,0,3281521938,0.437,0,1.413571
OT01V657484685,1776597205707.524,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,657484685,T01,344473,322,true,0,0,7,7,12417,4,4,SV81,0,0,0,3,[object Object],none,1,0,0,3281521938,0.437,0,1.413571
OT01V657484685,1776597205707.524,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,657484685,T01,344473,322,true,0,0,7,7,12417,4,4,SV81,0,0,0,3,[object Object],none,1,0,0,3281521938,0.437,0,1.413571
OT01V657484685,1776597205907.582,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,657484685,T01,376460,351,true,0,0,7,7,13345,4,4,SV81,0,0,0,3,[object Object],none,1,0,0,3281521938,0.437,0,1.413571
OT01V657484685,1776597205907.582,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,657484685,T01,376460,351,true,0,0,7,7,13345,4,4,SV81,0,0,0,3,[object Object],none,1,0,0,3281521938,0.437,0,1.413571
OT01V657484685,1776597206107.525,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,657484685,T01,407344,379,true,0,0,7,7,14241,4,4,SV81,0,0,0,3,[object Object],none,1,0,0,3281521938,0.437,0,1.413571
OT01V657484685,1776597206107.525,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,657484685,T01,407344,379,true,0,0,7,7,14241,4,4,SV81,0,0,0,3,[object Object],none,1,0,0,3281521938,0.437,0,1.413571
OT01V657484685,1776597206307.563,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,657484685,T01,439331,408,true,0,0,7,7,15169,4,4,SV81,0,0,0,3,[object Object],none,1,0,0,3281521938,0.437,0,1.413571
OT01V657484685,1776597206307.563,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,657484685,T01,439331,408,true,0,0,7,7,15169,4,4,SV81,0,0,0,3,[object Object],none,1,0,0,3281521938,0.437,0,1.413571
OT01V657484685,1776597206507.493,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,657484685,T01,471318,437,true,0,0,7,7,16097,4,4,SV81,0,0,0,3,[object Object],none,1,0,0,3281521938,0.437,0,1.413571
OT01V657484685,1776597206507.493,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,657484685,T01,471318,437,true,0,0,7,7,16097,4,4,SV81,0,0,0,3,[object Object],none,1,0,0,3281521938,0.437,0,1.413571
OT01V657484685,1776597206707.496,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,657484685,T01,502202,465,true,0,0,7,7,16993,4,4,SV81,0,0,0,4,[object Object],none,1,0,0,3281521938,0.437,0,1.413571
OT01V657484685,1776597206707.496,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,657484685,T01,502202,465,true,0,0,7,7,16993,4,4,SV81,0,0,0,4,[object Object],none,1,0,0,3281521938,0.437,0,1.413571
OT01V657484685,1776597206907.515,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,657484685,T01,533086,493,true,0,0,7,7,17889,4,4,SV81,0,0,0,4,[object Object],none,1,0,0,3281521938,0.437,0,1.413571
OT01V657484685,1776597206907.515,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,657484685,T01,533086,493,true,0,0,7,7,17889,4,4,SV81,0,0,0,4,[object Object],none,1,0,0,3281521938,0.437,0,1.413571
OT01V657484685,1776597207107.473,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,657484685,T01,565073,522,true,0,0,7,7,18817,4,4,SV81,0,0,0,4,[object Object],none,1,0,0,3281521938,0.437,0,1.413571
OT01V657484685,1776597207107.473,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,657484685,T01,565073,522,true,0,0,7,7,18817,4,4,SV81,0,0,0,4,[object Object],none,1,0,0,3281521938,0.437,0,1.413571
OT01V657484685,1776597207307.556,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,657484685,T01,595957,550,true,0,0,7,7,19713,4,4,SV81,0,0,0,4,[object Object],none,1,0,0,3281521938,0.437,0,1.413571
OT01V657484685,1776597207307.556,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,657484685,T01,595957,550,true,0,0,7,7,19713,4,4,SV81,0,0,0,4,[object Object],none,1,0,0,3281521938,0.437,0,1.413571
OT01V657484685,1776597207507.562,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,657484685,T01,597060,551,true,0,0,7,7,19745,4,4,SV81,0,0,0,4,[object Object],none,1,0,0,3281521938,0.437,0,1.413571
OT01V657484685,1776597207507.562,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,657484685,T01,597060,551,true,0,0,7,7,19745,4,4,SV81,0,0,0,4,[object Object],none,1,0,0,3281521938,0.437,0,1.413571
OT01V657484685,1776597207707.518,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,657484685,T01,597060,551,true,0,0,7,7,19745,4,4,SV81,0,0,0,5,[object Object],none,1,0,0,3281521938,0.437,0,1.413571
OT01V657484685,1776597207707.518,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,657484685,T01,597060,551,true,0,0,7,7,19745,4,4,SV81,0,0,0,5,[object Object],none,1,0,0,3281521938,0.437,0,1.413571
OT01V657484685,1776597207907.558,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,657484685,T01,597060,551,true,0,0,7,7,19745,4,4,SV81,0,0,0,5,[object Object],none,1,0,0,3281521938,0.437,0,1.413571
OT01V657484685,1776597207907.558,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,657484685,T01,597060,551,true,0,0,7,7,19745,4,4,SV81,0,0,0,5,[object Object],none,1,0,0,3281521938,0.437,0,1.413571
OT01V657484685,1776597208107.473,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,657484685,T01,597060,551,true,0,0,7,7,19745,4,4,SV81,0,0,0,5,[object Object],none,1,0,0,3281521938,0.437,0,1.413571
OT01V657484685,1776597208107.473,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,657484685,T01,597060,551,true,0,0,7,7,19745,4,4,SV81,0,0,0,5,[object Object],none,1,0,0,3281521938,0.437,0,1.413571
OT01V657484685,1776597208307.501,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,657484685,T01,597060,551,true,0,0,7,7,19745,4,4,SV81,0,0,0,5,[object Object],none,1,0,0,3281521938,0.437,0,1.413571
OT01V657484685,1776597208307.501,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,657484685,T01,597060,551,true,0,0,7,7,19745,4,4,SV81,0,0,0,5,[object Object],none,1,0,0,3281521938,0.437,0,1.413571
OT01V657484685,1776597208507.558,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,657484685,T01,597060,551,true,0,0,7,7,19745,4,4,SV81,0,0,0,5,[object Object],none,1,0,0,3281521938,0.437,0,1.413571
OT01V657484685,1776597208507.558,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,657484685,T01,597060,551,true,0,0,7,7,19745,4,4,SV81,0,0,0,5,[object Object],none,1,0,0,3281521938,0.437,0,1.413571
OT01V657484685,1776597208707.514,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,657484685,T01,597060,551,true,0,0,7,7,19745,4,4,SV81,0,0,0,5,[object Object],none,1,0,0,3281521938,0.437,0,1.413571
OT01V657484685,1776597208707.514,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,657484685,T01,597060,551,true,0,0,7,7,19745,4,4,SV81,0,0,0,5,[object Object],none,1,0,0,3281521938,0.437,0,1.413571
OT01V657484685,1776597208907.516,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,657484685,T01,597060,551,true,0,0,7,7,19745,4,4,SV81,0,0,0,5,[object Object],none,1,0,0,3281521938,0.437,0,1.413571
OT01V657484685,1776597208907.516,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,657484685,T01,597060,551,true,0,0,7,7,19745,4,4,SV81,0,0,0,5,[object Object],none,1,0,0,3281521938,0.437,0,1.413571
OT01V657484685,1776597209107.522,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,657484685,T01,597060,551,true,0,0,7,7,19745,4,4,SV81,0,0,0,5,[object Object],none,1,0,0,3281521938,0.437,0,1.413571
OT01V657484685,1776597209107.522,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,657484685,T01,597060,551,true,0,0,7,7,19745,4,4,SV81,0,0,0,5,[object Object],none,1,0,0,3281521938,0.437,0,1.413571
