id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V866998254,1776603593605.985,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,47648,97,true,0,0,45,45,10353,2,2,SV272,0,0,0,1,[object Object],bandwidth,0,0,0,185939373,0.819,0,3.452566
OT01V866998254,1776603593806.195,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,51563,119,true,0,0,51,51,14706,2,2,SV272,0,0,0,1,[object Object],bandwidth,0,0,0,185939373,0.899,0,3.4525669999999997
OT01V866998254,1776603593806.195,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,51563,119,true,0,0,51,51,14706,2,2,SV272,0,0,0,1,[object Object],bandwidth,0,0,0,185939373,0.899,0,3.4525669999999997
OT01V866998254,1776603594006.018,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,55150,138,true,0,0,57,57,18477,2,2,SV272,0,0,0,1,[object Object],bandwidth,0,0,0,185939373,1.011,0,3.4525669999999997
OT01V866998254,1776603594006.018,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,55150,138,true,0,0,57,57,18477,2,2,SV272,0,0,0,1,[object Object],bandwidth,0,0,0,185939373,1.011,0,3.4525669999999997
OT01V866998254,1776603594206.114,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,61669,156,true,0,0,67,67,21718,4,4,SV272,0,0,0,1,[object Object],bandwidth,1,0,0,185939373,1.127,0,3.589747
OT01V866998254,1776603594206.114,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,61669,156,true,0,0,67,67,21718,4,4,SV272,0,0,0,1,[object Object],bandwidth,1,0,0,185939373,1.127,0,3.589747
OT01V866998254,1776603594406.04,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,70296,168,true,0,0,78,78,22010,4,4,SV272,0,0,0,1,[object Object],bandwidth,1,0,0,185939373,1.33,0,5.576245999999999
OT01V866998254,1776603594406.04,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,70296,168,true,0,0,78,78,22010,4,4,SV272,0,0,0,1,[object Object],bandwidth,1,0,0,185939373,1.33,0,5.576245999999999
OT01V866998254,1776603594606.063,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,79402,180,true,0,0,89,89,22298,4,4,SV272,0,0,0,1,[object Object],bandwidth,1,0,0,185939373,1.535,0,8.132771
OT01V866998254,1776603594606.063,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,79402,180,true,0,0,89,89,22298,4,4,SV272,0,0,0,1,[object Object],bandwidth,1,0,0,185939373,1.535,0,8.132771
OT01V866998254,1776603594806.141,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,87593,194,true,0,0,99,99,22634,4,4,SV272,0,0,0,1,[object Object],bandwidth,1,0,0,185939373,1.721,0,11.115452
OT01V866998254,1776603594806.141,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,87593,194,true,0,0,99,99,22634,4,4,SV272,0,0,0,1,[object Object],bandwidth,1,0,0,185939373,1.721,0,11.115452
OT01V866998254,1776603595006.084,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,96824,209,true,0,0,109,109,22994,4,4,SV272,0,0,0,1,[object Object],bandwidth,1,0,0,185939373,1.919,0,13.60057
OT01V866998254,1776603595006.084,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,96824,209,true,0,0,109,109,22994,4,4,SV272,0,0,0,1,[object Object],bandwidth,1,0,0,185939373,1.919,0,13.60057
OT01V866998254,1776603595206.002,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,106480,227,true,0,0,118,118,23426,4,4,SV272,0,0,0,1,[object Object],bandwidth,1,0,0,185939373,2.072,0,15.689426
OT01V866998254,1776603595206.002,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,106480,227,true,0,0,118,118,23426,4,4,SV272,0,0,0,1,[object Object],bandwidth,1,0,0,185939373,2.072,0,15.689426
OT01V866998254,1776603595406.168,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,115921,240,true,0,0,126,126,23738,4,4,SV272,0,0,0,1,[object Object],bandwidth,1,0,0,185939373,2.201,0,16.792908999999998
OT01V866998254,1776603595406.168,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,115921,240,true,0,0,126,126,23738,4,4,SV272,0,0,0,1,[object Object],bandwidth,1,0,0,185939373,2.201,0,16.792908999999998
OT01V866998254,1776603595605.998,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,124930,257,true,0,0,136,136,24146,4,4,SV272,0,0,0,1,[object Object],bandwidth,1,0,0,185939373,2.395,0,17.192932
OT01V866998254,1776603595605.998,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,124930,257,true,0,0,136,136,24146,4,4,SV272,0,0,0,1,[object Object],bandwidth,1,0,0,185939373,2.395,0,17.192932
OT01V866998254,1776603595805.972,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,129666,266,true,0,0,144,144,24362,4,4,SV272,0,0,0,1,[object Object],bandwidth,1,0,0,185939373,2.524,0,17.192933999999997
OT01V866998254,1776603595805.972,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,129666,266,true,0,0,144,144,24362,4,4,SV272,0,0,0,1,[object Object],bandwidth,1,0,0,185939373,2.524,0,17.192933999999997
OT01V866998254,1776603596006.192,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,137399,282,true,0,0,155,155,25256,4,4,SV272,0,0,0,1,[object Object],bandwidth,1,0,0,185939373,2.716,0,17.332534
OT01V866998254,1776603596006.192,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,137399,282,true,0,0,155,155,25256,4,4,SV272,0,0,0,1,[object Object],bandwidth,1,0,0,185939373,2.716,0,17.332534
OT01V866998254,1776603596206.151,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,142947,303,true,0,0,163,163,28565,4,4,SV272,0,0,0,1,[object Object],bandwidth,1,0,0,185939373,2.877,0,17.332539
OT01V866998254,1776603596206.151,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,142947,303,true,0,0,163,163,28565,4,4,SV272,0,0,0,1,[object Object],bandwidth,1,0,0,185939373,2.877,0,17.332539
OT01V866998254,1776603596405.941,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,150881,322,true,0,0,172,172,30806,4,4,SV272,0,0,0,1,[object Object],bandwidth,1,0,0,185939373,3.041,0,17.332548
OT01V866998254,1776603596405.941,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,150881,322,true,0,0,172,172,30806,4,4,SV272,0,0,0,1,[object Object],bandwidth,1,0,0,185939373,3.041,0,17.332548
OT01V866998254,1776603596606.144,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,160854,341,true,0,0,183,183,32282,4,4,SV272,0,0,0,1,[object Object],bandwidth,1,0,0,185939373,3.271,0,17.365716
OT01V866998254,1776603596606.144,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,160854,341,true,0,0,183,183,32282,4,4,SV272,0,0,0,1,[object Object],bandwidth,1,0,0,185939373,3.271,0,17.365716
OT01V866998254,1776603596806.02,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,168147,354,true,0,0,193,193,33104,4,4,SV272,0,0,0,1,[object Object],bandwidth,1,0,0,185939373,3.437,0,17.365726
OT01V866998254,1776603596806.02,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,168147,354,true,0,0,193,193,33104,4,4,SV272,0,0,0,1,[object Object],bandwidth,1,0,0,185939373,3.437,0,17.365726
OT01V866998254,1776603597005.954,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,177964,377,true,0,0,203,203,35696,4,4,SV272,0,0,0,1,[object Object],bandwidth,1,0,0,185939373,3.619,0,17.400723
OT01V866998254,1776603597005.954,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,177964,377,true,0,0,203,203,35696,4,4,SV272,0,0,0,1,[object Object],bandwidth,1,0,0,185939373,3.619,0,17.400723
OT01V866998254,1776603597206.066,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,185129,391,true,0,0,212,212,36542,4,4,SV272,0,0,0,1,[object Object],bandwidth,1,0,0,185939373,3.777,0,17.488822
OT01V866998254,1776603597206.066,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,185129,391,true,0,0,212,212,36542,4,4,SV272,0,0,0,1,[object Object],bandwidth,1,0,0,185939373,3.777,0,17.488822
OT01V866998254,1776603597406.024,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,191422,415,true,0,0,220,220,40688,4,4,SV272,0,0,0,1,[object Object],bandwidth,1,0,0,185939373,3.914,0,17.488848
OT01V866998254,1776603597406.024,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,191422,415,true,0,0,220,220,40688,4,4,SV272,0,0,0,1,[object Object],bandwidth,1,0,0,185939373,3.914,0,17.488848
OT01V866998254,1776603597606.105,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,200786,430,true,0,0,230,230,41558,4,4,SV272,0,0,0,1,[object Object],bandwidth,1,0,0,185939373,4.109,0,17.549644
OT01V866998254,1776603597606.105,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,200786,430,true,0,0,230,230,41558,4,4,SV272,0,0,0,1,[object Object],bandwidth,1,0,0,185939373,4.109,0,17.549644
OT01V866998254,1776603597805.978,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,209337,452,true,0,0,239,239,44636,4,4,SV272,0,0,0,1,[object Object],bandwidth,1,0,0,185939373,4.281,0,17.576483
OT01V866998254,1776603597805.978,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,209337,452,true,0,0,239,239,44636,4,4,SV272,0,0,0,1,[object Object],bandwidth,1,0,0,185939373,4.281,0,17.576483
OT01V866998254,1776603598006.195,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,217099,477,true,0,0,248,248,48296,4,4,SV272,0,0,0,1,[object Object],bandwidth,1,0,0,185939373,4.444,0,17.576515999999998
OT01V866998254,1776603598006.195,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,217099,477,true,0,0,248,248,48296,4,4,SV272,0,0,0,1,[object Object],bandwidth,1,0,0,185939373,4.444,0,17.576515999999998
OT01V866998254,1776603598206.027,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,225389,496,true,0,0,257,257,50792,4,4,SV272,0,0,0,1,[object Object],bandwidth,1,0,0,185939373,4.608,0,17.612534
OT01V866998254,1776603598206.027,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,225389,496,true,0,0,257,257,50792,4,4,SV272,0,0,0,1,[object Object],bandwidth,1,0,0,185939373,4.608,0,17.612534
OT01V866998254,1776603598405.997,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,232440,518,true,0,0,265,265,54380,4,4,SV272,0,0,0,1,[object Object],bandwidth,1,0,0,185939373,4.739,0,17.612562999999998
OT01V866998254,1776603598405.997,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,232440,518,true,0,0,265,265,54380,4,4,SV272,0,0,0,1,[object Object],bandwidth,1,0,0,185939373,4.739,0,17.612562999999998
OT01V866998254,1776603598606.17,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,242496,543,true,0,0,276,276,57530,4,4,SV272,0,0,0,1,[object Object],bandwidth,1,0,0,185939373,4.926,0,17.612578
OT01V866998254,1776603598606.17,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,242496,543,true,0,0,276,276,57530,4,4,SV272,0,0,0,1,[object Object],bandwidth,1,0,0,185939373,4.926,0,17.612578
OT01V866998254,1776603598806.084,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,249889,565,true,0,0,286,286,60608,4,4,SV272,0,0,0,1,[object Object],bandwidth,1,0,0,185939373,5.089,0,17.646328
OT01V866998254,1776603598806.084,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,249889,565,true,0,0,286,286,60608,4,4,SV272,0,0,0,1,[object Object],bandwidth,1,0,0,185939373,5.089,0,17.646328
OT01V866998254,1776603599006.017,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,260599,590,true,0,0,297,297,63758,4,4,SV272,0,0,0,1,[object Object],bandwidth,1,0,0,185939373,5.275,0,17.646347
OT01V866998254,1776603599006.017,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,260599,590,true,0,0,297,297,63758,4,4,SV272,0,0,0,1,[object Object],bandwidth,1,0,0,185939373,5.275,0,17.646347
OT01V866998254,1776603599206.117,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,268015,607,true,0,0,306,306,65696,4,4,SV272,0,0,0,1,[object Object],bandwidth,1,0,0,185939373,5.424,0,17.677331
OT01V866998254,1776603599206.117,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,268015,607,true,0,0,306,306,65696,4,4,SV272,0,0,0,1,[object Object],bandwidth,1,0,0,185939373,5.424,0,17.677331
OT01V866998254,1776603599405.952,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,274544,634,true,0,0,315,315,70424,4,4,SV272,0,0,0,1,[object Object],bandwidth,1,0,0,185939373,5.574,0,17.712108999999998
OT01V866998254,1776603599405.952,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,274544,634,true,0,0,315,315,70424,4,4,SV272,0,0,0,1,[object Object],bandwidth,1,0,0,185939373,5.574,0,17.712108999999998
OT01V866998254,1776603599605.947,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,285118,660,true,0,0,327,327,73598,4,4,SV272,0,0,0,1,[object Object],bandwidth,1,0,0,185939373,5.815,0,17.782427
OT01V866998254,1776603599605.947,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,285118,660,true,0,0,327,327,73598,4,4,SV272,0,0,0,1,[object Object],bandwidth,1,0,0,185939373,5.815,0,17.782427
OT01V866998254,1776603599805.961,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,294353,692,true,0,0,338,338,78446,4,4,SV272,0,0,0,1,[object Object],bandwidth,1,0,0,185939373,6.002,0,17.782463
OT01V866998254,1776603599805.961,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,294353,692,true,0,0,338,338,78446,4,4,SV272,0,0,0,1,[object Object],bandwidth,1,0,0,185939373,6.002,0,17.782463
OT01V866998254,1776603600006.1,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,305379,711,true,0,0,350,350,79412,4,4,SV272,0,0,0,1,[object Object],bandwidth,1,0,0,185939373,6.179,0,17.962844
OT01V866998254,1776603600006.1,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,305379,711,true,0,0,350,350,79412,4,4,SV272,0,0,0,1,[object Object],bandwidth,1,0,0,185939373,6.179,0,17.962844
OT01V866998254,1776603600206.146,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,312768,734,true,0,0,360,360,83024,4,4,SV272,0,0,0,1,[object Object],bandwidth,1,0,0,185939373,6.355,0,17.962863
OT01V866998254,1776603600206.146,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,312768,734,true,0,0,360,360,83024,4,4,SV272,0,0,0,1,[object Object],bandwidth,1,0,0,185939373,6.355,0,17.962863
OT01V866998254,1776603600406.042,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,325460,756,true,0,0,372,372,84572,4,4,SV272,0,0,0,1,[object Object],bandwidth,1,0,0,185939373,6.586,0,17.999592
OT01V866998254,1776603600406.042,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,325460,756,true,0,0,372,372,84572,4,4,SV272,0,0,0,1,[object Object],bandwidth,1,0,0,185939373,6.586,0,17.999592
OT01V866998254,1776603600605.964,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,337758,783,true,0,0,386,386,87770,4,4,SV272,0,0,0,1,[object Object],bandwidth,1,0,0,185939373,6.853,0,17.999612
OT01V866998254,1776603600605.964,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,337758,783,true,0,0,386,386,87770,4,4,SV272,0,0,0,1,[object Object],bandwidth,1,0,0,185939373,6.853,0,17.999612
OT01V866998254,1776603600806.034,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,347662,805,true,0,0,398,398,89828,4,4,SV272,0,0,0,1,[object Object],bandwidth,1,0,0,185939373,7.048,0,18.038676
OT01V866998254,1776603600806.034,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,347662,805,true,0,0,398,398,89828,4,4,SV272,0,0,0,1,[object Object],bandwidth,1,0,0,185939373,7.048,0,18.038676
OT01V866998254,1776603601006.032,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,355459,836,true,0,0,409,409,95162,4,4,SV272,0,0,0,1,[object Object],bandwidth,1,0,0,185939373,7.245,0,18.038701
OT01V866998254,1776603601006.032,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,355459,836,true,0,0,409,409,95162,4,4,SV272,0,0,0,1,[object Object],bandwidth,1,0,0,185939373,7.245,0,18.038701
OT01V866998254,1776603601206.106,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,368459,855,true,0,0,421,421,95618,4,4,SV272,0,0,0,1,[object Object],bandwidth,1,0,0,185939373,7.462,0,18.038715
OT01V866998254,1776603601206.106,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,368459,855,true,0,0,421,421,95618,4,4,SV272,0,0,0,1,[object Object],bandwidth,1,0,0,185939373,7.462,0,18.038715
OT01V866998254,1776603601406.048,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,377139,885,true,0,0,432,432,100418,4,4,SV272,0,0,0,1,[object Object],bandwidth,1,0,0,185939373,7.608,0,18.10585
OT01V866998254,1776603601406.048,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,377139,885,true,0,0,432,432,100418,4,4,SV272,0,0,0,1,[object Object],bandwidth,1,0,0,185939373,7.608,0,18.10585
OT01V866998254,1776603601606.023,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,393948,909,true,0,0,444,444,102014,4,4,SV272,0,0,0,1,[object Object],bandwidth,1,0,0,185939373,7.835,0,18.199008
OT01V866998254,1776603601606.023,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,393948,909,true,0,0,444,444,102014,4,4,SV272,0,0,0,1,[object Object],bandwidth,1,0,0,185939373,7.835,0,18.199008
OT01V866998254,1776603601806.069,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,405976,926,true,0,0,457,457,102422,4,4,SV272,0,0,0,1,[object Object],bandwidth,1,0,0,185939373,8.068,0,18.199016999999998
OT01V866998254,1776603601806.069,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,405976,926,true,0,0,457,457,102422,4,4,SV272,0,0,0,1,[object Object],bandwidth,1,0,0,185939373,8.068,0,18.199016999999998
OT01V866998254,1776603602006.034,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,421941,948,true,0,0,470,470,102950,4,4,SV272,0,0,0,1,[object Object],bandwidth,1,0,0,185939373,8.307,0,18.221332999999998
OT01V866998254,1776603602006.034,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,421941,948,true,0,0,470,470,102950,4,4,SV272,0,0,0,1,[object Object],bandwidth,1,0,0,185939373,8.307,0,18.221332999999998
OT01V866998254,1776603602206.15,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,434183,964,true,0,0,480,480,103334,4,4,SV272,0,0,0,1,[object Object],bandwidth,1,0,0,185939373,8.485,0,18.221338
OT01V866998254,1776603602206.15,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,434183,964,true,0,0,480,480,103334,4,4,SV272,0,0,0,1,[object Object],bandwidth,1,0,0,185939373,8.485,0,18.221338
OT01V866998254,1776603602405.983,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,451747,985,true,0,0,492,492,103838,4,4,SV272,0,0,0,1,[object Object],bandwidth,1,0,0,185939373,8.699,0,18.279797
OT01V866998254,1776603602405.983,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,451747,985,true,0,0,492,492,103838,4,4,SV272,0,0,0,1,[object Object],bandwidth,1,0,0,185939373,8.699,0,18.279797
OT01V866998254,1776603602606.101,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,467920,1007,true,0,0,506,506,104366,4,4,SV272,0,0,0,1,[object Object],bandwidth,1,0,0,185939373,8.952,0,18.488961
OT01V866998254,1776603602606.101,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,467920,1007,true,0,0,506,506,104366,4,4,SV272,0,0,0,1,[object Object],bandwidth,1,0,0,185939373,8.952,0,18.488961
OT01V866998254,1776603602806.036,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,484074,1028,true,0,0,518,518,104870,4,4,SV272,0,0,0,1,[object Object],bandwidth,1,0,0,185939373,9.149,0,18.704432
OT01V866998254,1776603602806.036,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,484074,1028,true,0,0,518,518,104870,4,4,SV272,0,0,0,1,[object Object],bandwidth,1,0,0,185939373,9.149,0,18.704432
OT01V866998254,1776603603006.172,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,498848,1047,true,0,0,530,530,105326,4,4,SV272,0,0,0,1,[object Object],bandwidth,1,0,0,185939373,9.312,0,18.769523
OT01V866998254,1776603603006.172,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,498848,1047,true,0,0,530,530,105326,4,4,SV272,0,0,0,1,[object Object],bandwidth,1,0,0,185939373,9.312,0,18.769523
OT01V866998254,1776603603206.17,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,514102,1066,true,0,0,541,541,105782,4,4,SV272,0,0,0,1,[object Object],bandwidth,1,0,0,185939373,9.51,0,18.879027
OT01V866998254,1776603603206.17,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,514102,1066,true,0,0,541,541,105782,4,4,SV272,0,0,0,1,[object Object],bandwidth,1,0,0,185939373,9.51,0,18.879027
OT01V866998254,1776603603406.019,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,529736,1087,true,0,0,552,552,106286,4,4,SV272,0,0,0,1,[object Object],bandwidth,1,0,0,185939373,9.695,0,18.879035
OT01V866998254,1776603603406.019,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,529736,1087,true,0,0,552,552,106286,4,4,SV272,0,0,0,1,[object Object],bandwidth,1,0,0,185939373,9.695,0,18.879035
OT01V866998254,1776603603605.987,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,546859,1109,true,0,0,564,564,106814,4,4,SV272,0,0,0,1,[object Object],bandwidth,1,0,0,185939373,9.904,0,18.916142
OT01V866998254,1776603603605.987,outbound-rtp,COT01_98_profile-id=0,video,video,866998254,T01,546859,1109,true,0,0,564,564,106814,4,4,SV272,0,0,0,1,[object Object],bandwidth,1,0,0,185939373,9.904,0,18.916142
