id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1009300168,1776598675681.396,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1009300168,T01,0,0,true,2,0,0,0,0,0,0,SV125,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1725711737,0,0,0
OT01V1574405496,1776598675681.396,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1574405496,T01,0,0,true,1,0,0,0,0,0,0,SV125,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1737440986,0,0,0
OT01V905178084,1776598675681.396,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,905178084,T01,0,0,true,0,0,0,0,0,0,0,SV125,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3868016453,0,0,0
OT01V1009300168,1776598675681.396,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1009300168,T01,0,0,true,2,0,0,0,0,0,0,SV125,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1725711737,0,0,0
OT01V1574405496,1776598675681.396,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1574405496,T01,0,0,true,1,0,0,0,0,0,0,SV125,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1737440986,0,0,0
OT01V905178084,1776598675681.396,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,905178084,T01,0,0,true,0,0,0,0,0,0,0,SV125,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3868016453,0,0,0
OT01V1009300168,1776598675881.407,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1009300168,T01,0,1,true,2,0,0,0,283,0,0,SV125,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1725711737,0,0,0
OT01V1574405496,1776598675881.407,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1574405496,T01,0,0,true,1,0,0,0,0,0,0,SV125,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1737440986,0,0,0
OT01V905178084,1776598675881.407,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,905178084,T01,8880,10,true,0,0,2,2,611,1,1,SV125,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3868016453,0.128,0,0.106179
OT01V1009300168,1776598675881.407,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1009300168,T01,0,1,true,2,0,0,0,283,0,0,SV125,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1725711737,0,0,0
OT01V1574405496,1776598675881.407,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1574405496,T01,0,0,true,1,0,0,0,0,0,0,SV125,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1737440986,0,0,0
OT01V905178084,1776598675881.407,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,905178084,T01,8880,10,true,0,0,2,2,611,1,1,SV125,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3868016453,0.128,0,0.106179
OT01V1009300168,1776598676081.657,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1009300168,T01,0,1,true,2,0,0,0,283,0,0,SV125,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1725711737,0,0,0
OT01V1574405496,1776598676081.657,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1574405496,T01,0,0,true,1,0,0,0,0,0,0,SV125,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1737440986,0,0,0
OT01V905178084,1776598676081.657,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,905178084,T01,13363,16,true,0,0,7,7,831,1,2,SV125,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3868016453,0.311,0,0.510814
OT01V1009300168,1776598676081.657,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1009300168,T01,0,1,true,2,0,0,0,283,0,0,SV125,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1725711737,0,0,0
OT01V1574405496,1776598676081.657,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1574405496,T01,0,0,true,1,0,0,0,0,0,0,SV125,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1737440986,0,0,0
OT01V905178084,1776598676081.657,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,905178084,T01,13363,16,true,0,0,7,7,831,1,2,SV125,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3868016453,0.311,0,0.510814
OT01V1009300168,1776598676281.521,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1009300168,T01,0,1,true,2,0,0,0,283,0,0,SV125,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1725711737,0,0,0
OT01V1574405496,1776598676281.521,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1574405496,T01,0,0,true,1,0,0,0,0,0,0,SV125,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1737440986,0,0,0
OT01V905178084,1776598676281.521,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,905178084,T01,21417,27,true,0,0,12,12,1179,1,2,SV125,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3868016453,0.417,0,1.6336089999999999
OT01V1009300168,1776598676281.521,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1009300168,T01,0,1,true,2,0,0,0,283,0,0,SV125,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1725711737,0,0,0
OT01V1574405496,1776598676281.521,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1574405496,T01,0,0,true,1,0,0,0,0,0,0,SV125,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1737440986,0,0,0
OT01V905178084,1776598676281.521,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,905178084,T01,21417,27,true,0,0,12,12,1179,1,2,SV125,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3868016453,0.417,0,1.6336089999999999
OT01V1009300168,1776598676481.377,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1009300168,T01,0,1,true,2,0,0,0,283,0,0,SV125,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1725711737,0,0,0
OT01V1574405496,1776598676481.377,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1574405496,T01,0,0,true,1,0,0,0,0,0,0,SV125,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1737440986,0,0,0
OT01V905178084,1776598676481.377,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,905178084,T01,26970,36,true,0,0,18,18,1431,1,2,SV125,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3868016453,0.524,0,1.757965
OT01V1009300168,1776598676481.377,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1009300168,T01,0,1,true,2,0,0,0,283,0,0,SV125,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1725711737,0,0,0
OT01V1574405496,1776598676481.377,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1574405496,T01,0,0,true,1,0,0,0,0,0,0,SV125,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1737440986,0,0,0
