

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V598574344,1776594863364.814,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,598574344,T01,0,0,3,0,0,3190,0,0,0,0,1,0,136,0.03145,1,0.011042,0.011042,1,1776594863310.282,0,0,0,0,0,0,0,0,0,0,0,55a684dd-010e-4ce6-9c3d-3582ccfe4dce,1
IT01V598574344,1776594863364.814,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,598574344,T01,0,0,3,0,0,3190,0,0,0,0,1,0,136,0.03145,1,0.011042,0.011042,1,1776594863310.282,0,0,0,0,0,0,0,0,0,0,0,55a684dd-010e-4ce6-9c3d-3582ccfe4dce,1
IT01V598574344,1776594863564.506,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,598574344,T01,0.006,0,6,0,0,6548,0,2,2,0,2,0,244,0.090914,2,0.022043999999999998,0.022043999999999998,1,1776594863460.935,0,0,0,0,0.088098,0.091237,0,0.075,0,0.185889,0.005625,55a684dd-010e-4ce6-9c3d-3582ccfe4dce,270
IT01V598574344,1776594863564.506,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,598574344,T01,0.006,0,6,0,0,6548,0,2,2,0,2,0,244,0.090914,2,0.022043999999999998,0.022043999999999998,1,1776594863460.935,0,0,0,0,0.088098,0.091237,0,0.075,0,0.185889,0.005625,55a684dd-010e-4ce6-9c3d-3582ccfe4dce,270
IT01V598574344,1776594863764.164,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,598574344,T01,0.009,0,9,0,0,9738,0,3,3,0,3,0,352,0.158504,3,0.022043999999999998,0.022043999999999998,1,1776594863736.993,0,0,0,0,0.14784799999999998,0.09753099999999999,0,0.354,0,0.259858,0.08346600000000003,55a684dd-010e-4ce6-9c3d-3582ccfe4dce,270
IT01V598574344,1776594863764.164,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,598574344,T01,0.009,0,9,0,0,9738,0,3,3,0,3,0,352,0.158504,3,0.022043999999999998,0.022043999999999998,1,1776594863736.993,0,0,0,0,0.14784799999999998,0.09753099999999999,0,0.354,0,0.259858,0.08346600000000003,55a684dd-010e-4ce6-9c3d-3582ccfe4dce,270
IT01V598574344,1776594863964.294,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,598574344,T01,0.013,0,11,0,0,11514,0,4,4,0,4,0,424,0.18034,4,0.030001999999999997,0.030001999999999997,1,1776594863801.086,0,0,0,0,0.147861,0.105778,0,0.435,0,0.290267,0.09002700000000002,55a684dd-010e-4ce6-9c3d-3582ccfe4dce,270
IT01V598574344,1776594863964.294,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,598574344,T01,0.013,0,11,0,0,11514,0,4,4,0,4,0,424,0.18034,4,0.030001999999999997,0.030001999999999997,1,1776594863801.086,0,0,0,0,0.147861,0.105778,0,0.435,0,0.290267,0.09002700000000002,55a684dd-010e-4ce6-9c3d-3582ccfe4dce,270
IT01V598574344,1776594864164.546,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,598574344,T01,0.014,0,17,0,0,16693,0,6,6,0,6,0,640,0.244503,6,0.057428999999999994,0.057428999999999994,1,1776594864145.0352,0,0,0,0,0.20579399999999998,0.123236,0,0.764,0,0.37296399999999996,0.147428,55a684dd-010e-4ce6-9c3d-3582ccfe4dce,270
IT01V598574344,1776594864164.546,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,598574344,T01,0.014,0,17,0,0,16693,0,6,6,0,6,0,640,0.244503,6,0.057428999999999994,0.057428999999999994,1,1776594864145.0352,0,0,0,0,0.20579399999999998,0.123236,0,0.764,0,0.37296399999999996,0.147428,55a684dd-010e-4ce6-9c3d-3582ccfe4dce,270
