id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1312699047,1776601687350.087,outbound-rtp,COT01_98_profile-id=0,video,video,1312699047,T01,0,1,true,2,0,0,0,283,0,0,SV215,0,0,0,0,[object Object],bandwidth,0,0,0,r2,799761244,0,0,0
OT01V3291341691,1776601687350.087,outbound-rtp,COT01_98_profile-id=0,video,video,3291341691,T01,47147,94,true,0,0,42,42,10030,1,2,SV215,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2444607606,0.847,0,2.249951
OT01V4054321581,1776601687350.087,outbound-rtp,COT01_98_profile-id=0,video,video,4054321581,T01,0,0,true,1,0,0,0,0,0,0,SV215,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2908995221,0,0,0
OT01V1312699047,1776601687350.087,outbound-rtp,COT01_98_profile-id=0,video,video,1312699047,T01,0,1,true,2,0,0,0,283,0,0,SV215,0,0,0,0,[object Object],bandwidth,0,0,0,r2,799761244,0,0,0
OT01V3291341691,1776601687350.087,outbound-rtp,COT01_98_profile-id=0,video,video,3291341691,T01,47147,94,true,0,0,42,42,10030,1,2,SV215,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2444607606,0.847,0,2.249951
OT01V4054321581,1776601687350.087,outbound-rtp,COT01_98_profile-id=0,video,video,4054321581,T01,0,0,true,1,0,0,0,0,0,0,SV215,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2908995221,0,0,0
OT01V1312699047,1776601687550.069,outbound-rtp,COT01_98_profile-id=0,video,video,1312699047,T01,0,1,true,2,0,0,0,283,0,0,SV215,0,0,0,0,[object Object],bandwidth,0,0,0,r2,799761244,0,0,0
OT01V3291341691,1776601687550.069,outbound-rtp,COT01_98_profile-id=0,video,video,3291341691,T01,50932,112,true,0,0,47,47,13522,1,2,SV215,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2444607606,0.926,0,2.249952
OT01V4054321581,1776601687550.069,outbound-rtp,COT01_98_profile-id=0,video,video,4054321581,T01,0,0,true,1,0,0,0,0,0,0,SV215,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2908995221,0,0,0
OT01V1312699047,1776601687550.069,outbound-rtp,COT01_98_profile-id=0,video,video,1312699047,T01,0,1,true,2,0,0,0,283,0,0,SV215,0,0,0,0,[object Object],bandwidth,0,0,0,r2,799761244,0,0,0
OT01V3291341691,1776601687550.069,outbound-rtp,COT01_98_profile-id=0,video,video,3291341691,T01,50932,112,true,0,0,47,47,13522,1,2,SV215,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2444607606,0.926,0,2.249952
OT01V4054321581,1776601687550.069,outbound-rtp,COT01_98_profile-id=0,video,video,4054321581,T01,0,0,true,1,0,0,0,0,0,0,SV215,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2908995221,0,0,0
OT01V1312699047,1776601687750.028,outbound-rtp,COT01_98_profile-id=0,video,video,1312699047,T01,0,1,true,2,0,0,0,283,0,0,SV215,0,0,0,0,[object Object],bandwidth,0,0,0,r2,799761244,0,0,0
OT01V3291341691,1776601687750.028,outbound-rtp,COT01_98_profile-id=0,video,video,3291341691,T01,56553,131,true,0,0,54,54,16783,1,2,SV215,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2444607606,1.048,0,2.2499569999999998
OT01V4054321581,1776601687750.028,outbound-rtp,COT01_98_profile-id=0,video,video,4054321581,T01,0,0,true,1,0,0,0,0,0,0,SV215,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2908995221,0,0,0
OT01V1312699047,1776601687750.028,outbound-rtp,COT01_98_profile-id=0,video,video,1312699047,T01,0,1,true,2,0,0,0,283,0,0,SV215,0,0,0,0,[object Object],bandwidth,0,0,0,r2,799761244,0,0,0
OT01V3291341691,1776601687750.028,outbound-rtp,COT01_98_profile-id=0,video,video,3291341691,T01,56553,131,true,0,0,54,54,16783,1,2,SV215,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2444607606,1.048,0,2.2499569999999998
OT01V4054321581,1776601687750.028,outbound-rtp,COT01_98_profile-id=0,video,video,4054321581,T01,0,0,true,1,0,0,0,0,0,0,SV215,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2908995221,0,0,0
OT01V1312699047,1776601687950.024,outbound-rtp,COT01_98_profile-id=0,video,video,1312699047,T01,0,1,true,2,0,0,0,283,0,0,SV215,0,0,0,0,[object Object],bandwidth,0,0,0,r2,799761244,0,0,0
OT01V3291341691,1776601687950.024,outbound-rtp,COT01_98_profile-id=0,video,video,3291341691,T01,62628,149,true,0,0,60,60,19765,1,2,SV215,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2444607606,1.151,0,2.249961
OT01V4054321581,1776601687950.024,outbound-rtp,COT01_98_profile-id=0,video,video,4054321581,T01,0,0,true,1,0,0,0,0,0,0,SV215,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2908995221,0,0,0
OT01V1312699047,1776601687950.024,outbound-rtp,COT01_98_profile-id=0,video,video,1312699047,T01,0,1,true,2,0,0,0,283,0,0,SV215,0,0,0,0,[object Object],bandwidth,0,0,0,r2,799761244,0,0,0
OT01V3291341691,1776601687950.024,outbound-rtp,COT01_98_profile-id=0,video,video,3291341691,T01,62628,149,true,0,0,60,60,19765,1,2,SV215,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2444607606,1.151,0,2.249961
OT01V4054321581,1776601687950.024,outbound-rtp,COT01_98_profile-id=0,video,video,4054321581,T01,0,0,true,1,0,0,0,0,0,0,SV215,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2908995221,0,0,0
OT01V1312699047,1776601688150.034,outbound-rtp,COT01_98_profile-id=0,video,video,1312699047,T01,0,1,true,2,0,0,0,283,0,0,SV215,0,0,0,0,[object Object],bandwidth,0,0,0,r2,799761244,0,0,0
OT01V3291341691,1776601688150.034,outbound-rtp,COT01_98_profile-id=0,video,video,3291341691,T01,66147,166,true,0,0,66,66,22978,1,2,SV215,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2444607606,1.247,0,2.249961
OT01V4054321581,1776601688150.034,outbound-rtp,COT01_98_profile-id=0,video,video,4054321581,T01,0,0,true,1,0,0,0,0,0,0,SV215,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2908995221,0,0,0
OT01V1312699047,1776601688150.034,outbound-rtp,COT01_98_profile-id=0,video,video,1312699047,T01,0,1,true,2,0,0,0,283,0,0,SV215,0,0,0,0,[object Object],bandwidth,0,0,0,r2,799761244,0,0,0
OT01V3291341691,1776601688150.034,outbound-rtp,COT01_98_profile-id=0,video,video,3291341691,T01,66147,166,true,0,0,66,66,22978,1,2,SV215,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2444607606,1.247,0,2.249961
OT01V4054321581,1776601688150.034,outbound-rtp,COT01_98_profile-id=0,video,video,4054321581,T01,0,0,true,1,0,0,0,0,0,0,SV215,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2908995221,0,0,0
OT01V1312699047,1776601688350.108,outbound-rtp,COT01_98_profile-id=0,video,video,1312699047,T01,0,1,true,2,0,0,0,283,0,0,SV215,0,0,0,0,[object Object],bandwidth,0,0,0,r2,799761244,0,0,0
OT01V3291341691,1776601688350.108,outbound-rtp,COT01_98_profile-id=0,video,video,3291341691,T01,70619,184,true,0,0,71,71,26470,1,2,SV215,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2444607606,1.327,0,2.249967
OT01V4054321581,1776601688350.108,outbound-rtp,COT01_98_profile-id=0,video,video,4054321581,T01,0,0,true,1,0,0,0,0,0,0,SV215,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2908995221,0,0,0
OT01V1312699047,1776601688350.108,outbound-rtp,COT01_98_profile-id=0,video,video,1312699047,T01,0,1,true,2,0,0,0,283,0,0,SV215,0,0,0,0,[object Object],bandwidth,0,0,0,r2,799761244,0,0,0
OT01V3291341691,1776601688350.108,outbound-rtp,COT01_98_profile-id=0,video,video,3291341691,T01,70619,184,true,0,0,71,71,26470,1,2,SV215,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2444607606,1.327,0,2.249967
OT01V4054321581,1776601688350.108,outbound-rtp,COT01_98_profile-id=0,video,video,4054321581,T01,0,0,true,1,0,0,0,0,0,0,SV215,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2908995221,0,0,0
OT01V1312699047,1776601688550.039,outbound-rtp,COT01_98_profile-id=0,video,video,1312699047,T01,0,1,true,2,0,0,0,283,0,0,SV215,0,0,0,0,[object Object],bandwidth,0,0,0,r2,799761244,0,0,0
OT01V3291341691,1776601688550.039,outbound-rtp,COT01_98_profile-id=0,video,video,3291341691,T01,76646,203,true,0,0,77,77,29476,1,2,SV215,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2444607606,1.437,0,2.249986
OT01V4054321581,1776601688550.039,outbound-rtp,COT01_98_profile-id=0,video,video,4054321581,T01,0,0,true,1,0,0,0,0,0,0,SV215,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2908995221,0,0,0
OT01V1312699047,1776601688550.039,outbound-rtp,COT01_98_profile-id=0,video,video,1312699047,T01,0,1,true,2,0,0,0,283,0,0,SV215,0,0,0,0,[object Object],bandwidth,0,0,0,r2,799761244,0,0,0
OT01V3291341691,1776601688550.039,outbound-rtp,COT01_98_profile-id=0,video,video,3291341691,T01,76646,203,true,0,0,77,77,29476,1,2,SV215,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2444607606,1.437,0,2.249986
OT01V4054321581,1776601688550.039,outbound-rtp,COT01_98_profile-id=0,video,video,4054321581,T01,0,0,true,1,0,0,0,0,0,0,SV215,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2908995221,0,0,0
OT01V1312699047,1776601688750.086,outbound-rtp,COT01_98_profile-id=0,video,video,1312699047,T01,0,1,true,2,0,0,0,283,0,0,SV215,0,0,0,0,[object Object],bandwidth,0,0,0,r2,799761244,0,0,0
OT01V3291341691,1776601688750.086,outbound-rtp,COT01_98_profile-id=0,video,video,3291341691,T01,82456,219,true,0,0,83,83,31900,1,2,SV215,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2444607606,1.544,0,2.283865
OT01V4054321581,1776601688750.086,outbound-rtp,COT01_98_profile-id=0,video,video,4054321581,T01,0,0,true,1,0,0,0,0,0,0,SV215,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2908995221,0,0,0
OT01V1312699047,1776601688750.086,outbound-rtp,COT01_98_profile-id=0,video,video,1312699047,T01,0,1,true,2,0,0,0,283,0,0,SV215,0,0,0,0,[object Object],bandwidth,0,0,0,r2,799761244,0,0,0
OT01V3291341691,1776601688750.086,outbound-rtp,COT01_98_profile-id=0,video,video,3291341691,T01,82456,219,true,0,0,83,83,31900,1,2,SV215,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2444607606,1.544,0,2.283865
OT01V4054321581,1776601688750.086,outbound-rtp,COT01_98_profile-id=0,video,video,4054321581,T01,0,0,true,1,0,0,0,0,0,0,SV215,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2908995221,0,0,0
OT01V1312699047,1776601688950.019,outbound-rtp,COT01_98_profile-id=0,video,video,1312699047,T01,0,1,true,2,0,0,0,283,0,0,SV215,0,0,0,0,[object Object],bandwidth,0,0,0,r2,799761244,0,0,0
OT01V3291341691,1776601688950.019,outbound-rtp,COT01_98_profile-id=0,video,video,3291341691,T01,88342,239,true,0,0,90,90,35440,1,2,SV215,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2444607606,1.653,0,2.2838689999999997
OT01V4054321581,1776601688950.019,outbound-rtp,COT01_98_profile-id=0,video,video,4054321581,T01,0,0,true,1,0,0,0,0,0,0,SV215,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2908995221,0,0,0
OT01V1312699047,1776601688950.019,outbound-rtp,COT01_98_profile-id=0,video,video,1312699047,T01,0,1,true,2,0,0,0,283,0,0,SV215,0,0,0,0,[object Object],bandwidth,0,0,0,r2,799761244,0,0,0
OT01V3291341691,1776601688950.019,outbound-rtp,COT01_98_profile-id=0,video,video,3291341691,T01,88342,239,true,0,0,90,90,35440,1,2,SV215,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2444607606,1.653,0,2.2838689999999997
OT01V4054321581,1776601688950.019,outbound-rtp,COT01_98_profile-id=0,video,video,4054321581,T01,0,0,true,1,0,0,0,0,0,0,SV215,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2908995221,0,0,0
OT01V1312699047,1776601689150,outbound-rtp,COT01_98_profile-id=0,video,video,1312699047,T01,0,1,true,2,0,0,0,283,0,0,SV215,0,0,0,0,[object Object],bandwidth,0,0,0,r2,799761244,0,0,0
OT01V3291341691,1776601689150,outbound-rtp,COT01_98_profile-id=0,video,video,3291341691,T01,95002,258,true,0,0,96,96,38701,1,2,SV215,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2444607606,1.75,0,2.283875
OT01V4054321581,1776601689150,outbound-rtp,COT01_98_profile-id=0,video,video,4054321581,T01,0,0,true,1,0,0,0,0,0,0,SV215,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2908995221,0,0,0
OT01V1312699047,1776601689150,outbound-rtp,COT01_98_profile-id=0,video,video,1312699047,T01,0,1,true,2,0,0,0,283,0,0,SV215,0,0,0,0,[object Object],bandwidth,0,0,0,r2,799761244,0,0,0
OT01V3291341691,1776601689150,outbound-rtp,COT01_98_profile-id=0,video,video,3291341691,T01,95002,258,true,0,0,96,96,38701,1,2,SV215,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2444607606,1.75,0,2.283875
OT01V4054321581,1776601689150,outbound-rtp,COT01_98_profile-id=0,video,video,4054321581,T01,0,0,true,1,0,0,0,0,0,0,SV215,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2908995221,0,0,0
OT01V1312699047,1776601689350.053,outbound-rtp,COT01_98_profile-id=0,video,video,1312699047,T01,0,1,true,2,0,0,0,283,0,0,SV215,0,0,0,0,[object Object],bandwidth,0,0,0,r2,799761244,0,0,0
OT01V3291341691,1776601689350.053,outbound-rtp,COT01_98_profile-id=0,video,video,3291341691,T01,100021,276,true,0,0,102,102,41938,1,2,SV215,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2444607606,1.859,0,2.28388
OT01V4054321581,1776601689350.053,outbound-rtp,COT01_98_profile-id=0,video,video,4054321581,T01,0,0,true,1,0,0,0,0,0,0,SV215,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2908995221,0,0,0
OT01V1312699047,1776601689350.053,outbound-rtp,COT01_98_profile-id=0,video,video,1312699047,T01,0,1,true,2,0,0,0,283,0,0,SV215,0,0,0,0,[object Object],bandwidth,0,0,0,r2,799761244,0,0,0
OT01V3291341691,1776601689350.053,outbound-rtp,COT01_98_profile-id=0,video,video,3291341691,T01,100021,276,true,0,0,102,102,41938,1,2,SV215,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2444607606,1.859,0,2.28388
OT01V4054321581,1776601689350.053,outbound-rtp,COT01_98_profile-id=0,video,video,4054321581,T01,0,0,true,1,0,0,0,0,0,0,SV215,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2908995221,0,0,0
OT01V1312699047,1776601689550.039,outbound-rtp,COT01_98_profile-id=0,video,video,1312699047,T01,0,1,true,2,0,0,0,283,0,0,SV215,0,0,0,0,[object Object],bandwidth,0,0,0,r2,799761244,0,0,0
OT01V3291341691,1776601689550.039,outbound-rtp,COT01_98_profile-id=0,video,video,3291341691,T01,105725,292,true,0,0,107,107,44617,1,2,SV215,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2444607606,1.948,0,2.283889
OT01V4054321581,1776601689550.039,outbound-rtp,COT01_98_profile-id=0,video,video,4054321581,T01,0,0,true,1,0,0,0,0,0,0,SV215,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2908995221,0,0,0
OT01V1312699047,1776601689550.039,outbound-rtp,COT01_98_profile-id=0,video,video,1312699047,T01,0,1,true,2,0,0,0,283,0,0,SV215,0,0,0,0,[object Object],bandwidth,0,0,0,r2,799761244,0,0,0
