id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V2419193942,1776596503353.094,outbound-rtp,COT01_98_profile-id=0,video,video,2419193942,T01,750963,741,true,0,0,168,168,21238,11,7,SV60,0,0,0,3,[object Object],none,1,0,0,781580466,3.748,0,26.925604999999997
OT01V2419193942,1776596503553.057,outbound-rtp,COT01_98_profile-id=0,video,video,2419193942,T01,863323,845,true,0,0,183,183,23746,13,10,SV60,0,0,0,3,[object Object],none,1,0,0,781580466,4.121,0,28.542178
OT01V2419193942,1776596503553.057,outbound-rtp,COT01_98_profile-id=0,video,video,2419193942,T01,863323,845,true,0,0,183,183,23746,13,10,SV60,0,0,0,3,[object Object],none,1,0,0,781580466,4.121,0,28.542178
OT01V2419193942,1776596503753.017,outbound-rtp,COT01_98_profile-id=0,video,video,2419193942,T01,895758,879,true,0,0,197,197,24562,13,10,SV60,0,0,0,3,[object Object],none,1,0,0,781580466,4.452,0,28.542202
OT01V2419193942,1776596503753.017,outbound-rtp,COT01_98_profile-id=0,video,video,2419193942,T01,895758,879,true,0,0,197,197,24562,13,10,SV60,0,0,0,3,[object Object],none,1,0,0,781580466,4.452,0,28.542202
OT01V2419193942,1776596503953.014,outbound-rtp,COT01_98_profile-id=0,video,video,2419193942,T01,952361,934,true,0,0,213,213,25882,13,10,SV60,0,0,0,3,[object Object],none,1,0,0,781580466,4.808,0,28.542275
OT01V2419193942,1776596503953.014,outbound-rtp,COT01_98_profile-id=0,video,video,2419193942,T01,952361,934,true,0,0,213,213,25882,13,10,SV60,0,0,0,3,[object Object],none,1,0,0,781580466,4.808,0,28.542275
OT01V2419193942,1776596504153.011,outbound-rtp,COT01_98_profile-id=0,video,video,2419193942,T01,988918,975,true,0,0,225,225,26866,13,10,SV60,0,0,0,3,[object Object],none,1,0,0,781580466,5.061,0,28.767250999999998
OT01V2419193942,1776596504153.011,outbound-rtp,COT01_98_profile-id=0,video,video,2419193942,T01,988918,975,true,0,0,225,225,26866,13,10,SV60,0,0,0,3,[object Object],none,1,0,0,781580466,5.061,0,28.767250999999998
OT01V2419193942,1776596504352.987,outbound-rtp,COT01_98_profile-id=0,video,video,2419193942,T01,1055384,1040,true,0,0,241,241,28426,13,10,SV60,0,0,0,3,[object Object],none,1,0,0,781580466,5.392,0,28.767311
OT01V2419193942,1776596504352.987,outbound-rtp,COT01_98_profile-id=0,video,video,2419193942,T01,1055384,1040,true,0,0,241,241,28426,13,10,SV60,0,0,0,3,[object Object],none,1,0,0,781580466,5.392,0,28.767311
OT01V2419193942,1776596504553.071,outbound-rtp,COT01_98_profile-id=0,video,video,2419193942,T01,1115400,1099,true,0,0,255,255,29842,13,10,SV60,0,0,0,3,[object Object],none,1,0,0,781580466,5.74,0,28.767364999999998
OT01V2419193942,1776596504553.071,outbound-rtp,COT01_98_profile-id=0,video,video,2419193942,T01,1115400,1099,true,0,0,255,255,29842,13,10,SV60,0,0,0,3,[object Object],none,1,0,0,781580466,5.74,0,28.767364999999998
OT01V2419193942,1776596504753.049,outbound-rtp,COT01_98_profile-id=0,video,video,2419193942,T01,1166568,1150,true,0,0,272,272,31066,13,10,SV60,0,0,0,3,[object Object],none,1,0,0,781580466,6.052,0,28.767411
OT01V2419193942,1776596504753.049,outbound-rtp,COT01_98_profile-id=0,video,video,2419193942,T01,1166568,1150,true,0,0,272,272,31066,13,10,SV60,0,0,0,3,[object Object],none,1,0,0,781580466,6.052,0,28.767411
OT01V2419193942,1776596504953.106,outbound-rtp,COT01_98_profile-id=0,video,video,2419193942,T01,1221056,1204,true,0,0,286,286,32362,13,10,SV60,0,0,0,3,[object Object],none,1,0,0,781580466,6.345,0,28.767456
OT01V2419193942,1776596504953.106,outbound-rtp,COT01_98_profile-id=0,video,video,2419193942,T01,1221056,1204,true,0,0,286,286,32362,13,10,SV60,0,0,0,3,[object Object],none,1,0,0,781580466,6.345,0,28.767456
OT01V2419193942,1776596505153.221,outbound-rtp,COT01_98_profile-id=0,video,video,2419193942,T01,1277628,1258,true,0,0,303,303,33658,13,10,SV60,0,0,0,3,[object Object],none,1,0,0,781580466,6.744,0,28.767512
OT01V2419193942,1776596505153.221,outbound-rtp,COT01_98_profile-id=0,video,video,2419193942,T01,1277628,1258,true,0,0,303,303,33658,13,10,SV60,0,0,0,3,[object Object],none,1,0,0,781580466,6.744,0,28.767512
OT01V2419193942,1776596505353.059,outbound-rtp,COT01_98_profile-id=0,video,video,2419193942,T01,1326521,1311,true,0,0,318,318,34930,13,10,SV60,0,0,0,3,[object Object],none,1,0,0,781580466,7.066,0,29.172175
OT01V2419193942,1776596505353.059,outbound-rtp,COT01_98_profile-id=0,video,video,2419193942,T01,1326521,1311,true,0,0,318,318,34930,13,10,SV60,0,0,0,3,[object Object],none,1,0,0,781580466,7.066,0,29.172175
OT01V2419193942,1776596505553.054,outbound-rtp,COT01_98_profile-id=0,video,video,2419193942,T01,1397009,1379,true,0,0,334,334,36562,13,10,SV60,0,0,0,3,[object Object],none,1,0,0,781580466,7.427,0,29.172217999999997
OT01V2419193942,1776596505553.054,outbound-rtp,COT01_98_profile-id=0,video,video,2419193942,T01,1397009,1379,true,0,0,334,334,36562,13,10,SV60,0,0,0,3,[object Object],none,1,0,0,781580466,7.427,0,29.172217999999997
OT01V2419193942,1776596505753.083,outbound-rtp,COT01_98_profile-id=0,video,video,2419193942,T01,1469008,1449,true,0,0,350,350,38242,13,10,SV60,0,0,0,3,[object Object],none,1,0,0,781580466,7.78,0,29.383561999999998
OT01V2419193942,1776596505753.083,outbound-rtp,COT01_98_profile-id=0,video,video,2419193942,T01,1469008,1449,true,0,0,350,350,38242,13,10,SV60,0,0,0,3,[object Object],none,1,0,0,781580466,7.78,0,29.383561999999998
OT01V2419193942,1776596505953.018,outbound-rtp,COT01_98_profile-id=0,video,video,2419193942,T01,1537345,1518,true,0,0,368,368,39898,13,10,SV60,0,0,0,3,[object Object],none,1,0,0,781580466,8.205,0,29.383602999999997
OT01V2419193942,1776596505953.018,outbound-rtp,COT01_98_profile-id=0,video,video,2419193942,T01,1537345,1518,true,0,0,368,368,39898,13,10,SV60,0,0,0,3,[object Object],none,1,0,0,781580466,8.205,0,29.383602999999997
OT01V2419193942,1776596506153.035,outbound-rtp,COT01_98_profile-id=0,video,video,2419193942,T01,1611498,1592,true,0,0,386,386,41674,13,10,SV60,0,0,0,3,[object Object],none,1,0,0,781580466,8.608,0,29.470955999999997
OT01V2419193942,1776596506153.035,outbound-rtp,COT01_98_profile-id=0,video,video,2419193942,T01,1611498,1592,true,0,0,386,386,41674,13,10,SV60,0,0,0,3,[object Object],none,1,0,0,781580466,8.608,0,29.470955999999997
OT01V2419193942,1776596506353.155,outbound-rtp,COT01_98_profile-id=0,video,video,2419193942,T01,1689855,1664,true,0,0,401,401,43402,13,10,SV60,0,0,0,3,[object Object],none,1,0,0,781580466,8.952,0,30.031122999999997
OT01V2419193942,1776596506353.155,outbound-rtp,COT01_98_profile-id=0,video,video,2419193942,T01,1689855,1664,true,0,0,401,401,43402,13,10,SV60,0,0,0,3,[object Object],none,1,0,0,781580466,8.952,0,30.031122999999997
OT01V2419193942,1776596506553.104,outbound-rtp,COT01_98_profile-id=0,video,video,2419193942,T01,1744019,1721,true,0,0,415,415,44770,13,10,SV60,0,0,0,3,[object Object],none,1,0,0,781580466,9.278,0,30.343473
OT01V2419193942,1776596506553.104,outbound-rtp,COT01_98_profile-id=0,video,video,2419193942,T01,1744019,1721,true,0,0,415,415,44770,13,10,SV60,0,0,0,3,[object Object],none,1,0,0,781580466,9.278,0,30.343473
OT01V2419193942,1776596506753.04,outbound-rtp,COT01_98_profile-id=0,video,video,2419193942,T01,1815959,1790,true,0,0,431,431,46426,13,10,SV60,0,0,0,3,[object Object],none,1,0,0,781580466,9.64,0,30.516223999999998
OT01V2419193942,1776596506753.04,outbound-rtp,COT01_98_profile-id=0,video,video,2419193942,T01,1815959,1790,true,0,0,431,431,46426,13,10,SV60,0,0,0,3,[object Object],none,1,0,0,781580466,9.64,0,30.516223999999998
OT01V2419193942,1776596506953.033,outbound-rtp,COT01_98_profile-id=0,video,video,2419193942,T01,1855836,1834,true,0,0,448,448,47482,13,10,SV60,0,0,0,3,[object Object],none,1,0,0,781580466,10.019,0,30.516256
OT01V2419193942,1776596506953.033,outbound-rtp,COT01_98_profile-id=0,video,video,2419193942,T01,1855836,1834,true,0,0,448,448,47482,13,10,SV60,0,0,0,3,[object Object],none,1,0,0,781580466,10.019,0,30.516256
OT01V2419193942,1776596507153.061,outbound-rtp,COT01_98_profile-id=0,video,video,2419193942,T01,1925272,1902,true,0,0,464,464,49114,13,10,SV60,0,0,0,3,[object Object],none,1,0,0,781580466,10.387,0,30.587937999999998
OT01V2419193942,1776596507153.061,outbound-rtp,COT01_98_profile-id=0,video,video,2419193942,T01,1925272,1902,true,0,0,464,464,49114,13,10,SV60,0,0,0,3,[object Object],none,1,0,0,781580466,10.387,0,30.587937999999998
OT01V2419193942,1776596507353.045,outbound-rtp,COT01_98_profile-id=0,video,video,2419193942,T01,1961318,1941,true,0,0,481,481,50050,13,10,SV60,0,0,0,3,[object Object],none,1,0,0,781580466,10.76,0,30.587967
OT01V2419193942,1776596507353.045,outbound-rtp,COT01_98_profile-id=0,video,video,2419193942,T01,1961318,1941,true,0,0,481,481,50050,13,10,SV60,0,0,0,3,[object Object],none,1,0,0,781580466,10.76,0,30.587967
OT01V2419193942,1776596507553.003,outbound-rtp,COT01_98_profile-id=0,video,video,2419193942,T01,2044568,2020,true,0,0,498,498,51946,13,10,SV60,0,0,0,3,[object Object],none,1,0,0,781580466,11.127,0,30.588030999999997
OT01V2419193942,1776596507553.003,outbound-rtp,COT01_98_profile-id=0,video,video,2419193942,T01,2044568,2020,true,0,0,498,498,51946,13,10,SV60,0,0,0,3,[object Object],none,1,0,0,781580466,11.127,0,30.588030999999997
OT01V2419193942,1776596507753.019,outbound-rtp,COT01_98_profile-id=0,video,video,2419193942,T01,2122689,2095,true,0,0,515,515,53746,13,10,SV60,0,0,0,3,[object Object],none,1,0,0,781580466,11.465,0,30.619370999999997
OT01V2419193942,1776596507753.019,outbound-rtp,COT01_98_profile-id=0,video,video,2419193942,T01,2122689,2095,true,0,0,515,515,53746,13,10,SV60,0,0,0,3,[object Object],none,1,0,0,781580466,11.465,0,30.619370999999997
OT01V2419193942,1776596507953.015,outbound-rtp,COT01_98_profile-id=0,video,video,2419193942,T01,2171094,2145,true,0,0,531,531,54946,13,10,SV60,0,0,0,3,[object Object],none,1,0,0,781580466,11.837,0,30.619407
OT01V2419193942,1776596507953.015,outbound-rtp,COT01_98_profile-id=0,video,video,2419193942,T01,2171094,2145,true,0,0,531,531,54946,13,10,SV60,0,0,0,3,[object Object],none,1,0,0,781580466,11.837,0,30.619407
OT01V2419193942,1776596508152.984,outbound-rtp,COT01_98_profile-id=0,video,video,2419193942,T01,2242641,2214,true,0,0,547,547,56602,13,10,SV60,0,0,0,3,[object Object],none,1,0,0,781580466,12.17,0,30.649922999999998
OT01V2419193942,1776596508152.984,outbound-rtp,COT01_98_profile-id=0,video,video,2419193942,T01,2242641,2214,true,0,0,547,547,56602,13,10,SV60,0,0,0,3,[object Object],none,1,0,0,781580466,12.17,0,30.649922999999998
OT01V2419193942,1776596508352.985,outbound-rtp,COT01_98_profile-id=0,video,video,2419193942,T01,2297358,2271,true,0,0,566,566,57970,13,10,SV60,0,0,0,3,[object Object],none,1,0,0,781580466,12.568,0,30.649969
OT01V2419193942,1776596508352.985,outbound-rtp,COT01_98_profile-id=0,video,video,2419193942,T01,2297358,2271,true,0,0,566,566,57970,13,10,SV60,0,0,0,3,[object Object],none,1,0,0,781580466,12.568,0,30.649969
OT01V2419193942,1776596508553.093,outbound-rtp,COT01_98_profile-id=0,video,video,2419193942,T01,2374165,2343,true,0,0,578,578,59698,13,10,SV60,0,0,0,3,[object Object],none,1,0,0,781580466,12.851,0,31.358314
OT01V2419193942,1776596508553.093,outbound-rtp,COT01_98_profile-id=0,video,video,2419193942,T01,2374165,2343,true,0,0,578,578,59698,13,10,SV60,0,0,0,3,[object Object],none,1,0,0,781580466,12.851,0,31.358314
OT01V2419193942,1776596508753.037,outbound-rtp,COT01_98_profile-id=0,video,video,2419193942,T01,2426342,2397,true,0,0,595,595,60994,13,10,SV60,0,0,0,3,[object Object],none,1,0,0,781580466,13.205,0,31.358344
OT01V2419193942,1776596508753.037,outbound-rtp,COT01_98_profile-id=0,video,video,2419193942,T01,2426342,2397,true,0,0,595,595,60994,13,10,SV60,0,0,0,3,[object Object],none,1,0,0,781580466,13.205,0,31.358344
OT01V2419193942,1776596508953.117,outbound-rtp,COT01_98_profile-id=0,video,video,2419193942,T01,2496905,2466,true,0,0,610,610,62650,13,10,SV60,0,0,0,3,[object Object],none,1,0,0,781580466,13.528,0,31.440891999999998
OT01V2419193942,1776596508953.117,outbound-rtp,COT01_98_profile-id=0,video,video,2419193942,T01,2496905,2466,true,0,0,610,610,62650,13,10,SV60,0,0,0,3,[object Object],none,1,0,0,781580466,13.528,0,31.440891999999998
OT01V2419193942,1776596509153.093,outbound-rtp,COT01_98_profile-id=0,video,video,2419193942,T01,2557400,2527,true,0,0,628,628,64114,13,10,SV60,0,0,0,3,[object Object],none,1,0,0,781580466,13.97,0,31.440928999999997
OT01V2419193942,1776596509153.093,outbound-rtp,COT01_98_profile-id=0,video,video,2419193942,T01,2557400,2527,true,0,0,628,628,64114,13,10,SV60,0,0,0,3,[object Object],none,1,0,0,781580466,13.97,0,31.440928999999997
OT01V2419193942,1776596509353.068,outbound-rtp,COT01_98_profile-id=0,video,video,2419193942,T01,2626402,2595,true,0,0,643,643,65746,13,10,SV60,0,0,0,3,[object Object],none,1,0,0,781580466,14.275,0,31.596273
OT01V2419193942,1776596509353.068,outbound-rtp,COT01_98_profile-id=0,video,video,2419193942,T01,2626402,2595,true,0,0,643,643,65746,13,10,SV60,0,0,0,3,[object Object],none,1,0,0,781580466,14.275,0,31.596273
OT01V2419193942,1776596509553.027,outbound-rtp,COT01_98_profile-id=0,video,video,2419193942,T01,2675086,2645,true,0,0,658,658,66946,13,10,SV60,0,0,0,3,[object Object],none,1,0,0,781580466,14.643,0,31.596311
OT01V2419193942,1776596509553.027,outbound-rtp,COT01_98_profile-id=0,video,video,2419193942,T01,2675086,2645,true,0,0,658,658,66946,13,10,SV60,0,0,0,3,[object Object],none,1,0,0,781580466,14.643,0,31.596311
OT01V2419193942,1776596509753.024,outbound-rtp,COT01_98_profile-id=0,video,video,2419193942,T01,2752200,2720,true,0,0,674,674,68746,13,10,SV60,0,0,0,3,[object Object],none,1,0,0,781580466,14.964,0,31.778049999999997
OT01V2419193942,1776596509753.024,outbound-rtp,COT01_98_profile-id=0,video,video,2419193942,T01,2752200,2720,true,0,0,674,674,68746,13,10,SV60,0,0,0,3,[object Object],none,1,0,0,781580466,14.964,0,31.778049999999997
OT01V2419193942,1776596509953.029,outbound-rtp,COT01_98_profile-id=0,video,video,2419193942,T01,2800985,2770,true,0,0,691,691,69946,13,10,SV60,0,0,0,3,[object Object],none,1,0,0,781580466,15.357,0,31.778091
OT01V2419193942,1776596509953.029,outbound-rtp,COT01_98_profile-id=0,video,video,2419193942,T01,2800985,2770,true,0,0,691,691,69946,13,10,SV60,0,0,0,3,[object Object],none,1,0,0,781580466,15.357,0,31.778091
OT01V2419193942,1776596510152.985,outbound-rtp,COT01_98_profile-id=0,video,video,2419193942,T01,2870028,2838,true,0,0,707,707,71578,13,10,SV60,0,0,0,3,[object Object],none,1,0,0,781580466,15.637,0,32.015487
OT01V2419193942,1776596510152.985,outbound-rtp,COT01_98_profile-id=0,video,video,2419193942,T01,2870028,2838,true,0,0,707,707,71578,13,10,SV60,0,0,0,3,[object Object],none,1,0,0,781580466,15.637,0,32.015487
OT01V2419193942,1776596510353.015,outbound-rtp,COT01_98_profile-id=0,video,video,2419193942,T01,2916630,2886,true,0,0,724,724,72730,13,10,SV60,0,0,0,3,[object Object],none,1,0,0,781580466,15.975,0,32.015521
OT01V2419193942,1776596510353.015,outbound-rtp,COT01_98_profile-id=0,video,video,2419193942,T01,2916630,2886,true,0,0,724,724,72730,13,10,SV60,0,0,0,3,[object Object],none,1,0,0,781580466,15.975,0,32.015521
OT01V2419193942,1776596510553.038,outbound-rtp,COT01_98_profile-id=0,video,video,2419193942,T01,2979265,2948,true,0,0,739,739,74218,13,10,SV60,0,0,0,3,[object Object],none,1,0,0,781580466,16.219,0,32.197642
OT01V2419193942,1776596510553.038,outbound-rtp,COT01_98_profile-id=0,video,video,2419193942,T01,2979265,2948,true,0,0,739,739,74218,13,10,SV60,0,0,0,3,[object Object],none,1,0,0,781580466,16.219,0,32.197642
OT01V2419193942,1776596510753.056,outbound-rtp,COT01_98_profile-id=0,video,video,2419193942,T01,3034671,3005,true,0,0,757,757,75586,13,10,SV60,0,0,0,3,[object Object],none,1,0,0,781580466,16.515,0,32.197685
OT01V2419193942,1776596510753.056,outbound-rtp,COT01_98_profile-id=0,video,video,2419193942,T01,3034671,3005,true,0,0,757,757,75586,13,10,SV60,0,0,0,3,[object Object],none,1,0,0,781580466,16.515,0,32.197685
OT01V2419193942,1776596510953.033,outbound-rtp,COT01_98_profile-id=0,video,video,2419193942,T01,3109000,3075,true,0,0,773,773,77266,13,10,SV60,0,0,0,3,[object Object],none,1,0,0,781580466,16.798,0,32.197722999999996
OT01V2419193942,1776596510953.033,outbound-rtp,COT01_98_profile-id=0,video,video,2419193942,T01,3109000,3075,true,0,0,773,773,77266,13,10,SV60,0,0,0,3,[object Object],none,1,0,0,781580466,16.798,0,32.197722999999996
OT01V2419193942,1776596511153.041,outbound-rtp,COT01_98_profile-id=0,video,video,2419193942,T01,3181700,3145,true,0,0,792,792,78946,13,10,SV60,0,0,0,3,[object Object],none,1,0,0,781580466,17.189,0,32.29253
OT01V2419193942,1776596511153.041,outbound-rtp,COT01_98_profile-id=0,video,video,2419193942,T01,3181700,3145,true,0,0,792,792,78946,13,10,SV60,0,0,0,3,[object Object],none,1,0,0,781580466,17.189,0,32.29253
OT01V2419193942,1776596511353.15,outbound-rtp,COT01_98_profile-id=0,video,video,2419193942,T01,3229220,3193,true,0,0,804,804,80098,13,10,SV60,0,0,0,3,[object Object],none,1,0,0,781580466,17.456,0,32.292562
OT01V2419193942,1776596511353.15,outbound-rtp,COT01_98_profile-id=0,video,video,2419193942,T01,3229220,3193,true,0,0,804,804,80098,13,10,SV60,0,0,0,3,[object Object],none,1,0,0,781580466,17.456,0,32.292562
OT01V2419193942,1776596511553.097,outbound-rtp,COT01_98_profile-id=0,video,video,2419193942,T01,3300762,3264,true,0,0,821,821,81802,13,10,SV60,0,0,0,3,[object Object],none,1,0,0,781580466,17.859,0,32.552554
OT01V2419193942,1776596511553.097,outbound-rtp,COT01_98_profile-id=0,video,video,2419193942,T01,3300762,3264,true,0,0,821,821,81802,13,10,SV60,0,0,0,3,[object Object],none,1,0,0,781580466,17.859,0,32.552554
OT01V2419193942,1776596511753.184,outbound-rtp,COT01_98_profile-id=0,video,video,2419193942,T01,3383181,3342,true,0,0,835,835,83674,13,10,SV60,0,0,0,3,[object Object],none,1,0,0,781580466,18.144,0,33.036301
OT01V2419193942,1776596511753.184,outbound-rtp,COT01_98_profile-id=0,video,video,2419193942,T01,3383181,3342,true,0,0,835,835,83674,13,10,SV60,0,0,0,3,[object Object],none,1,0,0,781580466,18.144,0,33.036301
OT01V2419193942,1776596511953.07,outbound-rtp,COT01_98_profile-id=0,video,video,2419193942,T01,3430685,3392,true,0,0,850,850,84874,13,10,SV60,0,0,0,3,[object Object],none,1,0,0,781580466,18.478,0,33.036338
OT01V2419193942,1776596511953.07,outbound-rtp,COT01_98_profile-id=0,video,video,2419193942,T01,3430685,3392,true,0,0,850,850,84874,13,10,SV60,0,0,0,3,[object Object],none,1,0,0,781580466,18.478,0,33.036338
OT01V2419193942,1776596512153.104,outbound-rtp,COT01_98_profile-id=0,video,video,2419193942,T01,3489726,3452,true,0,0,866,866,86314,13,10,SV60,0,0,0,3,[object Object],none,1,0,0,781580466,18.837,0,33.112714
OT01V2419193942,1776596512153.104,outbound-rtp,COT01_98_profile-id=0,video,video,2419193942,T01,3489726,3452,true,0,0,866,866,86314,13,10,SV60,0,0,0,3,[object Object],none,1,0,0,781580466,18.837,0,33.112714
OT01V2419193942,1776596512353.103,outbound-rtp,COT01_98_profile-id=0,video,video,2419193942,T01,3536829,3501,true,0,0,882,882,87490,13,10,SV60,0,0,0,3,[object Object],none,1,0,0,781580466,19.19,0,33.112753999999995
OT01V2419193942,1776596512353.103,outbound-rtp,COT01_98_profile-id=0,video,video,2419193942,T01,3536829,3501,true,0,0,882,882,87490,13,10,SV60,0,0,0,3,[object Object],none,1,0,0,781580466,19.19,0,33.112753999999995
OT01V2419193942,1776596512553.033,outbound-rtp,COT01_98_profile-id=0,video,video,2419193942,T01,3601069,3564,true,0,0,899,899,89002,13,10,SV60,0,0,0,3,[object Object],none,1,0,0,781580466,19.562,0,33.215767
OT01V2419193942,1776596512553.033,outbound-rtp,COT01_98_profile-id=0,video,video,2419193942,T01,3601069,3564,true,0,0,899,899,89002,13,10,SV60,0,0,0,3,[object Object],none,1,0,0,781580466,19.562,0,33.215767
