

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V525801321,1776605166582.453,inbound-rtp,video,video,525801321,T01,0.006,0,43,0,0,32331,0,11,29,0,29,0,1380,0.160873,29,0.592623,0.592623,1,1776605166542.74,0,0,0,0,0.10403699999999999,0.196346,0,1.51,0,0.36187199999999997,0.11707600000000001,1bdee87e-106d-4707-af65-eb7fc06d7ced,270
IT01V525801321,1776605166582.453,inbound-rtp,video,video,525801321,T01,0.006,0,43,0,0,32331,0,11,29,0,29,0,1380,0.160873,29,0.592623,0.592623,1,1776605166542.74,0,0,0,0,0.10403699999999999,0.196346,0,1.51,0,0.36187199999999997,0.11707600000000001,1bdee87e-106d-4707-af65-eb7fc06d7ced,270
IT01V525801321,1776605166783.262,inbound-rtp,video,video,525801321,T01,0.006,0,49,0,0,37338,0,11,35,0,35,0,1572,0.161959,35,0.6777,0.6777,1,1776605166744.312,0,0,0,0,0.10403699999999999,0.23168,0,1.711,0,0.39991099999999996,0.124091,1bdee87e-106d-4707-af65-eb7fc06d7ced,270
IT01V525801321,1776605166783.262,inbound-rtp,video,video,525801321,T01,0.006,0,49,0,0,37338,0,11,35,0,35,0,1572,0.161959,35,0.6777,0.6777,1,1776605166744.312,0,0,0,0,0.10403699999999999,0.23168,0,1.711,0,0.39991099999999996,0.124091,1bdee87e-106d-4707-af65-eb7fc06d7ced,270
IT01V525801321,1776605166982.383,inbound-rtp,video,video,525801321,T01,0.004,0,55,0,0,41566,0,11,41,0,41,0,1764,0.16242299999999998,41,0.762855,0.762855,1,1776605166949.915,0,0,0,0,0.10403699999999999,0.268578,0,1.917,0,0.43913599999999997,0.13122099999999998,1bdee87e-106d-4707-af65-eb7fc06d7ced,270
IT01V525801321,1776605166982.383,inbound-rtp,video,video,525801321,T01,0.004,0,55,0,0,41566,0,11,41,0,41,0,1764,0.16242299999999998,41,0.762855,0.762855,1,1776605166949.915,0,0,0,0,0.10403699999999999,0.268578,0,1.917,0,0.43913599999999997,0.13122099999999998,1bdee87e-106d-4707-af65-eb7fc06d7ced,270
IT01V525801321,1776605167182.719,inbound-rtp,video,video,525801321,T01,0.004,0,64,0,0,48903,0,13,47,0,48,0,2052,0.162933,48,0.8640869999999999,0.8640869999999999,1,1776605167182.611,0,0,0,0,0.10411999999999999,0.30999499999999997,0,2.117,0,0.482129,0.13818899999999995,1bdee87e-106d-4707-af65-eb7fc06d7ced,270
IT01V525801321,1776605167182.719,inbound-rtp,video,video,525801321,T01,0.004,0,64,0,0,48903,0,13,47,0,48,0,2052,0.162933,48,0.8640869999999999,0.8640869999999999,1,1776605167182.611,0,0,0,0,0.10411999999999999,0.30999499999999997,0,2.117,0,0.482129,0.13818899999999995,1bdee87e-106d-4707-af65-eb7fc06d7ced,270
IT01V525801321,1776605167382.938,inbound-rtp,video,video,525801321,T01,0.004,0,71,0,0,54240,0,13,53,0,54,0,2276,0.16345099999999999,54,0.9529869999999999,0.9529869999999999,1,1776605167382.7651,0,0,0,0,0.10411999999999999,0.346632,0,2.312,0,0.519991,0.14457399999999998,1bdee87e-106d-4707-af65-eb7fc06d7ced,270
IT01V525801321,1776605167382.938,inbound-rtp,video,video,525801321,T01,0.004,0,71,0,0,54240,0,13,53,0,54,0,2276,0.16345099999999999,54,0.9529869999999999,0.9529869999999999,1,1776605167382.7651,0,0,0,0,0.10411999999999999,0.346632,0,2.312,0,0.519991,0.14457399999999998,1bdee87e-106d-4707-af65-eb7fc06d7ced,270
IT01V525801321,1776605167582.477,inbound-rtp,video,video,525801321,T01,0.004,0,80,0,0,61195,0,16,59,0,60,0,2564,0.163898,60,1.0450599999999999,1.0450599999999999,1,1776605167581.816,0,0,0,0,0.104249,0.387679,0,2.511,0,0.5633199999999999,0.15137299999999998,1bdee87e-106d-4707-af65-eb7fc06d7ced,270
IT01V525801321,1776605167582.477,inbound-rtp,video,video,525801321,T01,0.004,0,80,0,0,61195,0,16,59,0,60,0,2564,0.163898,60,1.0450599999999999,1.0450599999999999,1,1776605167581.816,0,0,0,0,0.104249,0.387679,0,2.511,0,0.5633199999999999,0.15137299999999998,1bdee87e-106d-4707-af65-eb7fc06d7ced,270
IT01V525801321,1776605167782.637,inbound-rtp,video,video,525801321,T01,0.003,0,88,0,0,66860,0,19,65,0,66,0,2820,0.164359,66,1.1365349999999999,1.1365349999999999,1,1776605167781.417,0,0,0,0,0.104376,0.425656,0,2.713,0,0.603019,0.158241,1bdee87e-106d-4707-af65-eb7fc06d7ced,270
IT01V525801321,1776605167782.637,inbound-rtp,video,video,525801321,T01,0.003,0,88,0,0,66860,0,19,65,0,66,0,2820,0.164359,66,1.1365349999999999,1.1365349999999999,1,1776605167781.417,0,0,0,0,0.104376,0.425656,0,2.713,0,0.603019,0.158241,1bdee87e-106d-4707-af65-eb7fc06d7ced,270
IT01V525801321,1776605167982.663,inbound-rtp,video,video,525801321,T01,0.003,0,94,0,0,70813,0,20,71,0,71,0,3012,0.16475499999999998,71,1.213767,1.213767,1,1776605167948.715,0,0,0,0,0.10442399999999999,0.46265199999999995,0,2.916,0,0.641311,0.16519399999999998,1bdee87e-106d-4707-af65-eb7fc06d7ced,270
IT01V525801321,1776605167982.663,inbound-rtp,video,video,525801321,T01,0.003,0,94,0,0,70813,0,20,71,0,71,0,3012,0.16475499999999998,71,1.213767,1.213767,1,1776605167948.715,0,0,0,0,0.10442399999999999,0.46265199999999995,0,2.916,0,0.641311,0.16519399999999998,1bdee87e-106d-4707-af65-eb7fc06d7ced,270
IT01V525801321,1776605168182.733,inbound-rtp,video,video,525801321,T01,0.004,0,105,0,0,78651,0,23,77,0,78,0,3364,0.165885,78,1.323562,1.323562,1,1776605168179.802,0,0,0,0,0.104765,0.498988,0,3.118,0,0.6797839999999999,0.17226,1bdee87e-106d-4707-af65-eb7fc06d7ced,270
IT01V525801321,1776605168182.733,inbound-rtp,video,video,525801321,T01,0.004,0,105,0,0,78651,0,23,77,0,78,0,3364,0.165885,78,1.323562,1.323562,1,1776605168179.802,0,0,0,0,0.104765,0.498988,0,3.118,0,0.6797839999999999,0.17226,1bdee87e-106d-4707-af65-eb7fc06d7ced,270
IT01V525801321,1776605168383.164,inbound-rtp,video,video,525801321,T01,0.003,0,112,0,0,84282,0,24,83,0,84,0,3588,0.168958,84,1.4165079999999999,1.4165079999999999,1,1776605168379.8372,0,0,0,0,0.105658,0.5364019999999999,0,3.307,0,0.722092,0.178285,1bdee87e-106d-4707-af65-eb7fc06d7ced,270
IT01V525801321,1776605168383.164,inbound-rtp,video,video,525801321,T01,0.003,0,112,0,0,84282,0,24,83,0,84,0,3588,0.168958,84,1.4165079999999999,1.4165079999999999,1,1776605168379.8372,0,0,0,0,0.105658,0.5364019999999999,0,3.307,0,0.722092,0.178285,1bdee87e-106d-4707-af65-eb7fc06d7ced,270
IT01V525801321,1776605168582.961,inbound-rtp,video,video,525801321,T01,0.005,0,121,0,0,91692,0,26,89,0,90,0,3876,0.18313,90,1.5081609999999999,1.5081609999999999,1,1776605168577.214,0,0,0,0,0.105764,0.576677,0,3.509,0,0.777461,0.185845,1bdee87e-106d-4707-af65-eb7fc06d7ced,270
IT01V525801321,1776605168582.961,inbound-rtp,video,video,525801321,T01,0.005,0,121,0,0,91692,0,26,89,0,90,0,3876,0.18313,90,1.5081609999999999,1.5081609999999999,1,1776605168577.214,0,0,0,0,0.105764,0.576677,0,3.509,0,0.777461,0.185845,1bdee87e-106d-4707-af65-eb7fc06d7ced,270
IT01V525801321,1776605168782.302,inbound-rtp,video,video,525801321,T01,0.005,0,128,0,0,97235,0,28,95,0,96,0,4100,0.196867,96,1.6005159999999998,1.6005159999999998,1,1776605168779.5872,0,0,0,0,0.105836,0.613277,0,3.71,0,0.8286209999999999,0.19264400000000004,1bdee87e-106d-4707-af65-eb7fc06d7ced,270
IT01V525801321,1776605168782.302,inbound-rtp,video,video,525801321,T01,0.005,0,128,0,0,97235,0,28,95,0,96,0,4100,0.196867,96,1.6005159999999998,1.6005159999999998,1,1776605168779.5872,0,0,0,0,0.105836,0.613277,0,3.71,0,0.8286209999999999,0.19264400000000004,1bdee87e-106d-4707-af65-eb7fc06d7ced,270
IT01V525801321,1776605168982.478,inbound-rtp,video,video,525801321,T01,0.004,0,135,0,0,102949,0,29,101,0,102,0,4324,0.212524,102,1.692208,1.692208,1,1776605168981.3801,0,0,0,0,0.10588,0.651532,0,3.917,0,0.8861439999999999,0.19988900000000004,1bdee87e-106d-4707-af65-eb7fc06d7ced,270
IT01V525801321,1776605168982.478,inbound-rtp,video,video,525801321,T01,0.004,0,135,0,0,102949,0,29,101,0,102,0,4324,0.212524,102,1.692208,1.692208,1,1776605168981.3801,0,0,0,0,0.10588,0.651532,0,3.917,0,0.8861439999999999,0.19988900000000004,1bdee87e-106d-4707-af65-eb7fc06d7ced,270
IT01V525801321,1776605169182.508,inbound-rtp,video,video,525801321,T01,0.007,0,145,0,0,111813,0,31,107,0,108,0,4644,0.283841,107,1.794619,1.794619,1,1776605169167.422,0,0,0,0,0.153553,0.692716,0,4.12,0,0.999556,0.21004000000000003,1bdee87e-106d-4707-af65-eb7fc06d7ced,270
IT01V525801321,1776605169182.508,inbound-rtp,video,video,525801321,T01,0.007,0,145,0,0,111813,0,31,107,0,108,0,4644,0.283841,107,1.794619,1.794619,1,1776605169167.422,0,0,0,0,0.153553,0.692716,0,4.12,0,0.999556,0.21004000000000003,1bdee87e-106d-4707-af65-eb7fc06d7ced,270
IT01V525801321,1776605169383.147,inbound-rtp,video,video,525801321,T01,0.006,0,154,0,0,118159,0,33,113,0,114,0,4932,0.330347,113,1.921603,1.921603,1,1776605169382.743,0,0,0,0,0.15404099999999998,0.729636,0,4.322,0,1.084058,0.21702600000000002,1bdee87e-106d-4707-af65-eb7fc06d7ced,270
IT01V525801321,1776605169383.147,inbound-rtp,video,video,525801321,T01,0.006,0,154,0,0,118159,0,33,113,0,114,0,4932,0.330347,113,1.921603,1.921603,1,1776605169382.743,0,0,0,0,0.15404099999999998,0.729636,0,4.322,0,1.084058,0.21702600000000002,1bdee87e-106d-4707-af65-eb7fc06d7ced,270
IT01V525801321,1776605169582.279,inbound-rtp,video,video,525801321,T01,0.005,0,163,0,0,124794,0,36,119,0,120,0,5220,0.365533,119,2.048281,2.048281,1,1776605169577.912,0,0,0,0,0.156,0.769114,0,4.525,0,1.160719,0.22409300000000004,1bdee87e-106d-4707-af65-eb7fc06d7ced,270
IT01V525801321,1776605169582.279,inbound-rtp,video,video,525801321,T01,0.005,0,163,0,0,124794,0,36,119,0,120,0,5220,0.365533,119,2.048281,2.048281,1,1776605169577.912,0,0,0,0,0.156,0.769114,0,4.525,0,1.160719,0.22409300000000004,1bdee87e-106d-4707-af65-eb7fc06d7ced,270
IT01V525801321,1776605169782.062,inbound-rtp,video,video,525801321,T01,0.005,0,170,0,0,130339,0,38,125,0,125,0,5444,0.39159,125,2.1747,2.1747,1,1776605169742.774,0,0,0,0,0.156052,0.784874,0,4.708,0,1.202896,0.22971400000000006,1bdee87e-106d-4707-af65-eb7fc06d7ced,270
IT01V525801321,1776605169782.062,inbound-rtp,video,video,525801321,T01,0.005,0,170,0,0,130339,0,38,125,0,125,0,5444,0.39159,125,2.1747,2.1747,1,1776605169742.774,0,0,0,0,0.156052,0.784874,0,4.708,0,1.202896,0.22971400000000006,1bdee87e-106d-4707-af65-eb7fc06d7ced,270
IT01V525801321,1776605169982.057,inbound-rtp,video,video,525801321,T01,0.004,0,180,0,0,137997,0,40,131,0,132,0,5764,0.44259299999999996,131,2.30151,2.30151,1,1776605169980.749,0,0,0,0,0.156087,0.797721,0,4.927,0,1.267075,0.238039,1bdee87e-106d-4707-af65-eb7fc06d7ced,270
IT01V525801321,1776605169982.057,inbound-rtp,video,video,525801321,T01,0.004,0,180,0,0,137997,0,40,131,0,132,0,5764,0.44259299999999996,131,2.30151,2.30151,1,1776605169980.749,0,0,0,0,0.156087,0.797721,0,4.927,0,1.267075,0.238039,1bdee87e-106d-4707-af65-eb7fc06d7ced,270
IT01V525801321,1776605170182.107,inbound-rtp,video,video,525801321,T01,0.005,0,189,0,0,144913,0,43,137,0,138,0,6052,0.493905,137,2.427819,2.427819,1,1776605170180.086,0,0,0,0,0.156143,0.810839,0,5.114,0,1.33188,0.24434799999999995,1bdee87e-106d-4707-af65-eb7fc06d7ced,270
IT01V525801321,1776605170182.107,inbound-rtp,video,video,525801321,T01,0.005,0,189,0,0,144913,0,43,137,0,138,0,6052,0.493905,137,2.427819,2.427819,1,1776605170180.086,0,0,0,0,0.156143,0.810839,0,5.114,0,1.33188,0.24434799999999995,1bdee87e-106d-4707-af65-eb7fc06d7ced,270
IT01V525801321,1776605170382.084,inbound-rtp,video,video,525801321,T01,0.005,0,195,0,0,149565,0,45,143,0,143,0,6244,0.5334,143,2.55343,2.55343,1,1776605170339.95,0,0,0,0,0.156182,0.824878,0,5.317,0,1.3862029999999999,0.25142699999999996,1bdee87e-106d-4707-af65-eb7fc06d7ced,270
IT01V525801321,1776605170382.084,inbound-rtp,video,video,525801321,T01,0.005,0,195,0,0,149565,0,45,143,0,143,0,6244,0.5334,143,2.55343,2.55343,1,1776605170339.95,0,0,0,0,0.156182,0.824878,0,5.317,0,1.3862029999999999,0.25142699999999996,1bdee87e-106d-4707-af65-eb7fc06d7ced,270
IT01V525801321,1776605170582.222,inbound-rtp,video,video,525801321,T01,0.005,0,206,0,0,159549,0,48,149,0,150,0,6596,0.565732,149,2.681774,2.681774,1,1776605170579.801,0,0,0,0,0.156666,0.840216,0,5.507,0,1.434246,0.25776499999999997,1bdee87e-106d-4707-af65-eb7fc06d7ced,270
IT01V525801321,1776605170582.222,inbound-rtp,video,video,525801321,T01,0.005,0,206,0,0,159549,0,48,149,0,150,0,6596,0.565732,149,2.681774,2.681774,1,1776605170579.801,0,0,0,0,0.156666,0.840216,0,5.507,0,1.434246,0.25776499999999997,1bdee87e-106d-4707-af65-eb7fc06d7ced,270
IT01V525801321,1776605170784.517,inbound-rtp,video,video,525801321,T01,0.004,0,213,0,0,164425,0,50,155,0,156,0,6820,0.600028,155,2.809882,2.809882,1,1776605170779.643,0,0,0,0,0.156993,0.8580399999999999,0,5.709,0,1.4867519999999999,0.265265,1bdee87e-106d-4707-af65-eb7fc06d7ced,270
IT01V525801321,1776605170784.517,inbound-rtp,video,video,525801321,T01,0.004,0,213,0,0,164425,0,50,155,0,156,0,6820,0.600028,155,2.809882,2.809882,1,1776605170779.643,0,0,0,0,0.156993,0.8580399999999999,0,5.709,0,1.4867519999999999,0.265265,1bdee87e-106d-4707-af65-eb7fc06d7ced,270
IT01V525801321,1776605170982.175,inbound-rtp,video,video,525801321,T01,0.004,0,222,0,0,171999,0,52,161,0,162,0,7108,0.663609,162,2.9560109999999997,2.9560109999999997,1,1776605170976.549,0,0,0,0,0.15887099999999998,0.8755229999999999,0,5.927,0,1.5654439999999998,0.27356899999999995,1bdee87e-106d-4707-af65-eb7fc06d7ced,270
IT01V525801321,1776605170982.175,inbound-rtp,video,video,525801321,T01,0.004,0,222,0,0,171999,0,52,161,0,162,0,7108,0.663609,162,2.9560109999999997,2.9560109999999997,1,1776605170976.549,0,0,0,0,0.15887099999999998,0.8755229999999999,0,5.927,0,1.5654439999999998,0.27356899999999995,1bdee87e-106d-4707-af65-eb7fc06d7ced,270
IT01V525801321,1776605171182.094,inbound-rtp,video,video,525801321,T01,0.003,0,230,0,0,178426,0,55,167,0,168,0,7364,0.6963159999999999,167,3.0564259999999996,3.0564259999999996,1,1776605171174.895,0,0,0,0,0.15894999999999998,0.892245,0,6.114,0,1.619758,0.2797899999999999,1bdee87e-106d-4707-af65-eb7fc06d7ced,270
IT01V525801321,1776605171182.094,inbound-rtp,video,video,525801321,T01,0.003,0,230,0,0,178426,0,55,167,0,168,0,7364,0.6963159999999999,167,3.0564259999999996,3.0564259999999996,1,1776605171174.895,0,0,0,0,0.15894999999999998,0.892245,0,6.114,0,1.619758,0.2797899999999999,1bdee87e-106d-4707-af65-eb7fc06d7ced,270
IT01V525801321,1776605171382.906,inbound-rtp,video,video,525801321,T01,0.003,0,239,0,0,184363,0,57,173,0,174,0,7652,0.7510279999999999,173,3.177184,3.177184,1,1776605171376.914,0,0,0,0,0.16139599999999998,0.912064,0,6.32,0,1.6947109999999999,0.2870899999999999,1bdee87e-106d-4707-af65-eb7fc06d7ced,270
IT01V525801321,1776605171382.906,inbound-rtp,video,video,525801321,T01,0.003,0,239,0,0,184363,0,57,173,0,174,0,7652,0.7510279999999999,173,3.177184,3.177184,1,1776605171376.914,0,0,0,0,0.16139599999999998,0.912064,0,6.32,0,1.6947109999999999,0.2870899999999999,1bdee87e-106d-4707-af65-eb7fc06d7ced,270
IT01V525801321,1776605171582.264,inbound-rtp,video,video,525801321,T01,0.004,0,247,0,0,190387,0,59,179,0,180,0,7908,0.8039229999999999,179,3.29805,3.29805,1,1776605171576.2861,0,0,0,0,0.161464,0.9420149999999999,0,6.523,0,1.778964,0.29464899999999994,1bdee87e-106d-4707-af65-eb7fc06d7ced,270
IT01V525801321,1776605171582.264,inbound-rtp,video,video,525801321,T01,0.004,0,247,0,0,190387,0,59,179,0,180,0,7908,0.8039229999999999,179,3.29805,3.29805,1,1776605171576.2861,0,0,0,0,0.161464,0.9420149999999999,0,6.523,0,1.778964,0.29464899999999994,1bdee87e-106d-4707-af65-eb7fc06d7ced,270
IT01V525801321,1776605171782.32,inbound-rtp,video,video,525801321,T01,0.004,0,254,0,0,194743,0,61,185,0,185,0,8132,0.832573,185,3.421613,3.421613,1,1776605171743.357,0,0,0,0,0.161554,0.968553,0,6.711,0,1.8354439999999999,0.30065299999999995,1bdee87e-106d-4707-af65-eb7fc06d7ced,270
IT01V525801321,1776605171782.32,inbound-rtp,video,video,525801321,T01,0.004,0,254,0,0,194743,0,61,185,0,185,0,8132,0.832573,185,3.421613,3.421613,1,1776605171743.357,0,0,0,0,0.161554,0.968553,0,6.711,0,1.8354439999999999,0.30065299999999995,1bdee87e-106d-4707-af65-eb7fc06d7ced,270
IT01V525801321,1776605171982.097,inbound-rtp,video,video,525801321,T01,0.008,0,264,0,0,202455,0,64,191,0,191,0,8452,0.863153,191,3.5462409999999998,3.5462409999999998,1,1776605171961.405,0,0,0,0,0.167688,0.9855999999999999,0,6.927,0,1.883905,0.31014099999999994,1bdee87e-106d-4707-af65-eb7fc06d7ced,270
IT01V525801321,1776605171982.097,inbound-rtp,video,video,525801321,T01,0.008,0,264,0,0,202455,0,64,191,0,191,0,8452,0.863153,191,3.5462409999999998,3.5462409999999998,1,1776605171961.405,0,0,0,0,0.167688,0.9855999999999999,0,6.927,0,1.883905,0.31014099999999994,1bdee87e-106d-4707-af65-eb7fc06d7ced,270
IT01V525801321,1776605172182.043,inbound-rtp,video,video,525801321,T01,0.007,0,274,0,0,209779,0,65,197,0,198,0,8772,0.9205519999999999,197,3.6677579999999996,3.6677579999999996,1,1776605172180.637,0,0,0,0,0.16771,0.999158,0,7.114,0,1.9552029999999998,0.3159699999999999,1bdee87e-106d-4707-af65-eb7fc06d7ced,270
IT01V525801321,1776605172182.043,inbound-rtp,video,video,525801321,T01,0.007,0,274,0,0,209779,0,65,197,0,198,0,8772,0.9205519999999999,197,3.6677579999999996,3.6677579999999996,1,1776605172180.637,0,0,0,0,0.16771,0.999158,0,7.114,0,1.9552029999999998,0.3159699999999999,1bdee87e-106d-4707-af65-eb7fc06d7ced,270
IT01V525801321,1776605172382.673,inbound-rtp,video,video,525801321,T01,0.006,0,281,0,0,215143,0,67,203,0,204,0,8996,0.977858,203,3.789157,3.789157,1,1776605172376.877,0,0,0,0,0.167742,1.011434,0,7.317,0,2.0252149999999998,0.3230469999999999,1bdee87e-106d-4707-af65-eb7fc06d7ced,270
IT01V525801321,1776605172382.673,inbound-rtp,video,video,525801321,T01,0.006,0,281,0,0,215143,0,67,203,0,204,0,8996,0.977858,203,3.789157,3.789157,1,1776605172376.877,0,0,0,0,0.167742,1.011434,0,7.317,0,2.0252149999999998,0.3230469999999999,1bdee87e-106d-4707-af65-eb7fc06d7ced,270
IT01V525801321,1776605172583.001,inbound-rtp,video,video,525801321,T01,0.005,0,289,0,0,221770,0,69,209,0,209,0,9252,1.042528,209,3.910745,3.910745,1,1776605172543.9631,0,0,0,0,0.169064,1.045992,0,7.524,0,2.126027,0.3304039999999999,1bdee87e-106d-4707-af65-eb7fc06d7ced,270
IT01V525801321,1776605172583.001,inbound-rtp,video,video,525801321,T01,0.005,0,289,0,0,221770,0,69,209,0,209,0,9252,1.042528,209,3.910745,3.910745,1,1776605172543.9631,0,0,0,0,0.169064,1.045992,0,7.524,0,2.126027,0.3304039999999999,1bdee87e-106d-4707-af65-eb7fc06d7ced,270
IT01V525801321,1776605172782.943,inbound-rtp,video,video,525801321,T01,0.005,0,297,0,0,227596,0,71,215,0,215,0,9508,1.0861509999999999,215,4.033183,4.033183,1,1776605172744.741,0,0,0,0,0.16913699999999998,1.083234,0,7.729,0,2.2082289999999998,0.33762299999999995,1bdee87e-106d-4707-af65-eb7fc06d7ced,270
