id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V3775822522,1776602287755.087,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3775822522,T01,0,0,true,0,0,0,0,0,0,0,SV233,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2760289583,0,0,0
OT01V436693072,1776602287755.087,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,436693072,T01,0,0,true,2,0,0,0,0,0,0,SV233,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1182641611,0,0,0
OT01V945050761,1776602287755.087,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,945050761,T01,0,0,true,1,0,0,0,0,0,0,SV233,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2862960116,0,0,0
OT01V3775822522,1776602287755.087,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3775822522,T01,0,0,true,0,0,0,0,0,0,0,SV233,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2760289583,0,0,0
OT01V436693072,1776602287755.087,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,436693072,T01,0,0,true,2,0,0,0,0,0,0,SV233,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1182641611,0,0,0
OT01V945050761,1776602287755.087,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,945050761,T01,0,0,true,1,0,0,0,0,0,0,SV233,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2862960116,0,0,0
OT01V3775822522,1776602287955.065,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3775822522,T01,8940,11,true,0,0,6,6,643,2,2,SV233,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2760289583,0.209,0,0.130244
OT01V436693072,1776602287955.065,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,436693072,T01,0,1,true,2,0,0,0,283,0,0,SV233,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1182641611,0,0,0
OT01V945050761,1776602287955.065,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,945050761,T01,0,0,true,1,0,0,0,0,0,0,SV233,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2862960116,0,0,0
OT01V3775822522,1776602287955.065,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3775822522,T01,8940,11,true,0,0,6,6,643,2,2,SV233,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2760289583,0.209,0,0.130244
