id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V3052192533,1776599144128.919,outbound-rtp,COT01_98_profile-id=0,video,video,3052192533,T01,8513,10,true,0,0,4,4,547,1,2,SV139,0,0,0,1,[object Object],bandwidth,0,0,0,r0,264179962,0.151,0,0.11197399999999999
OT01V3688363389,1776599144128.919,outbound-rtp,COT01_98_profile-id=0,video,video,3688363389,T01,0,0,true,1,0,0,0,0,0,0,SV139,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3668385228,0,0,0
OT01V18023746,1776599144329.027,outbound-rtp,COT01_98_profile-id=0,video,video,18023746,T01,0,1,true,2,0,0,0,283,0,0,SV139,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4003693813,0,0,0
OT01V3052192533,1776599144329.027,outbound-rtp,COT01_98_profile-id=0,video,video,3052192533,T01,13089,15,true,0,0,11,11,691,1,2,SV139,0,0,0,1,[object Object],bandwidth,0,0,0,r0,264179962,0.286,0,0.832556
OT01V3688363389,1776599144329.027,outbound-rtp,COT01_98_profile-id=0,video,video,3688363389,T01,0,0,true,1,0,0,0,0,0,0,SV139,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3668385228,0,0,0
OT01V18023746,1776599144329.027,outbound-rtp,COT01_98_profile-id=0,video,video,18023746,T01,0,1,true,2,0,0,0,283,0,0,SV139,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4003693813,0,0,0
OT01V3052192533,1776599144329.027,outbound-rtp,COT01_98_profile-id=0,video,video,3052192533,T01,13089,15,true,0,0,11,11,691,1,2,SV139,0,0,0,1,[object Object],bandwidth,0,0,0,r0,264179962,0.286,0,0.832556
OT01V3688363389,1776599144329.027,outbound-rtp,COT01_98_profile-id=0,video,video,3688363389,T01,0,0,true,1,0,0,0,0,0,0,SV139,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3668385228,0,0,0
OT01V18023746,1776599144529.031,outbound-rtp,COT01_98_profile-id=0,video,video,18023746,T01,0,1,true,2,0,0,0,283,0,0,SV139,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4003693813,0,0,0
OT01V3052192533,1776599144529.031,outbound-rtp,COT01_98_profile-id=0,video,video,3052192533,T01,22171,27,true,0,0,15,15,1027,1,2,SV139,0,0,0,1,[object Object],bandwidth,0,0,0,r0,264179962,0.349,0,2.646264
OT01V3688363389,1776599144529.031,outbound-rtp,COT01_98_profile-id=0,video,video,3688363389,T01,0,0,true,1,0,0,0,0,0,0,SV139,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3668385228,0,0,0
OT01V18023746,1776599144529.031,outbound-rtp,COT01_98_profile-id=0,video,video,18023746,T01,0,1,true,2,0,0,0,283,0,0,SV139,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4003693813,0,0,0
OT01V3052192533,1776599144529.031,outbound-rtp,COT01_98_profile-id=0,video,video,3052192533,T01,22171,27,true,0,0,15,15,1027,1,2,SV139,0,0,0,1,[object Object],bandwidth,0,0,0,r0,264179962,0.349,0,2.646264
OT01V3688363389,1776599144529.031,outbound-rtp,COT01_98_profile-id=0,video,video,3688363389,T01,0,0,true,1,0,0,0,0,0,0,SV139,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3668385228,0,0,0
OT01V18023746,1776599144728.932,outbound-rtp,COT01_98_profile-id=0,video,video,18023746,T01,0,1,true,2,0,0,0,283,0,0,SV139,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4003693813,0,0,0
OT01V3052192533,1776599144728.932,outbound-rtp,COT01_98_profile-id=0,video,video,3052192533,T01,30148,38,true,0,0,21,21,1295,1,2,SV139,0,0,0,1,[object Object],bandwidth,0,0,0,r0,264179962,0.447,0,3.258979
OT01V3688363389,1776599144728.932,outbound-rtp,COT01_98_profile-id=0,video,video,3688363389,T01,0,0,true,1,0,0,0,0,0,0,SV139,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3668385228,0,0,0
OT01V18023746,1776599144728.932,outbound-rtp,COT01_98_profile-id=0,video,video,18023746,T01,0,1,true,2,0,0,0,283,0,0,SV139,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4003693813,0,0,0
OT01V3052192533,1776599144728.932,outbound-rtp,COT01_98_profile-id=0,video,video,3052192533,T01,30148,38,true,0,0,21,21,1295,1,2,SV139,0,0,0,1,[object Object],bandwidth,0,0,0,r0,264179962,0.447,0,3.258979
OT01V3688363389,1776599144728.932,outbound-rtp,COT01_98_profile-id=0,video,video,3688363389,T01,0,0,true,1,0,0,0,0,0,0,SV139,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3668385228,0,0,0
OT01V18023746,1776599144929.115,outbound-rtp,COT01_98_profile-id=0,video,video,18023746,T01,0,1,true,2,0,0,0,283,0,0,SV139,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4003693813,0,0,0
OT01V3052192533,1776599144929.115,outbound-rtp,COT01_98_profile-id=0,video,video,3052192533,T01,34675,45,true,0,0,27,27,1463,1,2,SV139,0,0,0,1,[object Object],bandwidth,0,0,0,r0,264179962,0.547,0,3.258988
OT01V3688363389,1776599144929.115,outbound-rtp,COT01_98_profile-id=0,video,video,3688363389,T01,0,0,true,1,0,0,0,0,0,0,SV139,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3668385228,0,0,0
OT01V18023746,1776599144929.115,outbound-rtp,COT01_98_profile-id=0,video,video,18023746,T01,0,1,true,2,0,0,0,283,0,0,SV139,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4003693813,0,0,0
OT01V3052192533,1776599144929.115,outbound-rtp,COT01_98_profile-id=0,video,video,3052192533,T01,34675,45,true,0,0,27,27,1463,1,2,SV139,0,0,0,1,[object Object],bandwidth,0,0,0,r0,264179962,0.547,0,3.258988
OT01V3688363389,1776599144929.115,outbound-rtp,COT01_98_profile-id=0,video,video,3688363389,T01,0,0,true,1,0,0,0,0,0,0,SV139,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3668385228,0,0,0
OT01V18023746,1776599145129.046,outbound-rtp,COT01_98_profile-id=0,video,video,18023746,T01,0,1,true,2,0,0,0,283,0,0,SV139,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4003693813,0,0,0
OT01V3052192533,1776599145129.046,outbound-rtp,COT01_98_profile-id=0,video,video,3052192533,T01,40008,58,true,0,0,33,33,3050,1,2,SV139,0,0,0,1,[object Object],bandwidth,0,0,0,r0,264179962,0.64,0,3.258997
OT01V3688363389,1776599145129.046,outbound-rtp,COT01_98_profile-id=0,video,video,3688363389,T01,0,0,true,1,0,0,0,0,0,0,SV139,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3668385228,0,0,0
OT01V18023746,1776599145129.046,outbound-rtp,COT01_98_profile-id=0,video,video,18023746,T01,0,1,true,2,0,0,0,283,0,0,SV139,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4003693813,0,0,0
OT01V3052192533,1776599145129.046,outbound-rtp,COT01_98_profile-id=0,video,video,3052192533,T01,40008,58,true,0,0,33,33,3050,1,2,SV139,0,0,0,1,[object Object],bandwidth,0,0,0,r0,264179962,0.64,0,3.258997
OT01V3688363389,1776599145129.046,outbound-rtp,COT01_98_profile-id=0,video,video,3688363389,T01,0,0,true,1,0,0,0,0,0,0,SV139,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3668385228,0,0,0
OT01V18023746,1776599145329.007,outbound-rtp,COT01_98_profile-id=0,video,video,18023746,T01,0,1,true,2,0,0,0,283,0,0,SV139,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4003693813,0,0,0
OT01V3052192533,1776599145329.007,outbound-rtp,COT01_98_profile-id=0,video,video,3052192533,T01,44439,74,true,0,0,39,39,5729,1,2,SV139,0,0,0,1,[object Object],bandwidth,0,0,0,r0,264179962,0.742,0,3.259003
OT01V3688363389,1776599145329.007,outbound-rtp,COT01_98_profile-id=0,video,video,3688363389,T01,0,0,true,1,0,0,0,0,0,0,SV139,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3668385228,0,0,0
OT01V18023746,1776599145329.007,outbound-rtp,COT01_98_profile-id=0,video,video,18023746,T01,0,1,true,2,0,0,0,283,0,0,SV139,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4003693813,0,0,0
OT01V3052192533,1776599145329.007,outbound-rtp,COT01_98_profile-id=0,video,video,3052192533,T01,44439,74,true,0,0,39,39,5729,1,2,SV139,0,0,0,1,[object Object],bandwidth,0,0,0,r0,264179962,0.742,0,3.259003
OT01V3688363389,1776599145329.007,outbound-rtp,COT01_98_profile-id=0,video,video,3688363389,T01,0,0,true,1,0,0,0,0,0,0,SV139,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3668385228,0,0,0
OT01V18023746,1776599145528.929,outbound-rtp,COT01_98_profile-id=0,video,video,18023746,T01,0,1,true,2,0,0,0,283,0,0,SV139,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4003693813,0,0,0
OT01V3052192533,1776599145528.929,outbound-rtp,COT01_98_profile-id=0,video,video,3052192533,T01,48654,96,true,0,0,44,44,10082,1,2,SV139,0,0,0,1,[object Object],bandwidth,0,0,0,r0,264179962,0.822,0,3.2590109999999997
OT01V3688363389,1776599145528.929,outbound-rtp,COT01_98_profile-id=0,video,video,3688363389,T01,0,0,true,1,0,0,0,0,0,0,SV139,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3668385228,0,0,0
OT01V18023746,1776599145528.929,outbound-rtp,COT01_98_profile-id=0,video,video,18023746,T01,0,1,true,2,0,0,0,283,0,0,SV139,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4003693813,0,0,0
OT01V3052192533,1776599145528.929,outbound-rtp,COT01_98_profile-id=0,video,video,3052192533,T01,48654,96,true,0,0,44,44,10082,1,2,SV139,0,0,0,1,[object Object],bandwidth,0,0,0,r0,264179962,0.822,0,3.2590109999999997
OT01V3688363389,1776599145528.929,outbound-rtp,COT01_98_profile-id=0,video,video,3688363389,T01,0,0,true,1,0,0,0,0,0,0,SV139,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3668385228,0,0,0
OT01V18023746,1776599145729.216,outbound-rtp,COT01_98_profile-id=0,video,video,18023746,T01,0,1,true,2,0,0,0,283,0,0,SV139,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4003693813,0,0,0
OT01V3052192533,1776599145729.216,outbound-rtp,COT01_98_profile-id=0,video,video,3052192533,T01,52971,113,true,0,0,49,49,13295,1,2,SV139,0,0,0,1,[object Object],bandwidth,0,0,0,r0,264179962,0.9,0,3.259016
OT01V3688363389,1776599145729.216,outbound-rtp,COT01_98_profile-id=0,video,video,3688363389,T01,0,0,true,1,0,0,0,0,0,0,SV139,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3668385228,0,0,0
OT01V18023746,1776599145729.216,outbound-rtp,COT01_98_profile-id=0,video,video,18023746,T01,0,1,true,2,0,0,0,283,0,0,SV139,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4003693813,0,0,0
OT01V3052192533,1776599145729.216,outbound-rtp,COT01_98_profile-id=0,video,video,3052192533,T01,52971,113,true,0,0,49,49,13295,1,2,SV139,0,0,0,1,[object Object],bandwidth,0,0,0,r0,264179962,0.9,0,3.259016
OT01V3688363389,1776599145729.216,outbound-rtp,COT01_98_profile-id=0,video,video,3688363389,T01,0,0,true,1,0,0,0,0,0,0,SV139,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3668385228,0,0,0
OT01V18023746,1776599145929.025,outbound-rtp,COT01_98_profile-id=0,video,video,18023746,T01,0,1,true,2,0,0,0,283,0,0,SV139,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4003693813,0,0,0
OT01V3052192533,1776599145929.025,outbound-rtp,COT01_98_profile-id=0,video,video,3052192533,T01,56877,131,true,0,0,55,55,16787,1,2,SV139,0,0,0,1,[object Object],bandwidth,0,0,0,r0,264179962,1.002,0,3.259016
OT01V3688363389,1776599145929.025,outbound-rtp,COT01_98_profile-id=0,video,video,3688363389,T01,0,0,true,1,0,0,0,0,0,0,SV139,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3668385228,0,0,0
OT01V18023746,1776599145929.025,outbound-rtp,COT01_98_profile-id=0,video,video,18023746,T01,0,1,true,2,0,0,0,283,0,0,SV139,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4003693813,0,0,0
OT01V3052192533,1776599145929.025,outbound-rtp,COT01_98_profile-id=0,video,video,3052192533,T01,56877,131,true,0,0,55,55,16787,1,2,SV139,0,0,0,1,[object Object],bandwidth,0,0,0,r0,264179962,1.002,0,3.259016
OT01V3688363389,1776599145929.025,outbound-rtp,COT01_98_profile-id=0,video,video,3688363389,T01,0,0,true,1,0,0,0,0,0,0,SV139,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3668385228,0,0,0
OT01V18023746,1776599146129.029,outbound-rtp,COT01_98_profile-id=0,video,video,18023746,T01,0,1,true,2,0,0,0,283,0,0,SV139,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4003693813,0,0,0
OT01V3052192533,1776599146129.029,outbound-rtp,COT01_98_profile-id=0,video,video,3052192533,T01,62346,149,true,0,0,61,61,20024,1,2,SV139,0,0,0,1,[object Object],bandwidth,0,0,0,r0,264179962,1.108,0,3.259022
OT01V3688363389,1776599146129.029,outbound-rtp,COT01_98_profile-id=0,video,video,3688363389,T01,0,0,true,1,0,0,0,0,0,0,SV139,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3668385228,0,0,0
OT01V18023746,1776599146129.029,outbound-rtp,COT01_98_profile-id=0,video,video,18023746,T01,0,1,true,2,0,0,0,283,0,0,SV139,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4003693813,0,0,0
OT01V3052192533,1776599146129.029,outbound-rtp,COT01_98_profile-id=0,video,video,3052192533,T01,62346,149,true,0,0,61,61,20024,1,2,SV139,0,0,0,1,[object Object],bandwidth,0,0,0,r0,264179962,1.108,0,3.259022
OT01V3688363389,1776599146129.029,outbound-rtp,COT01_98_profile-id=0,video,video,3688363389,T01,0,0,true,1,0,0,0,0,0,0,SV139,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3668385228,0,0,0
OT01V18023746,1776599146328.996,outbound-rtp,COT01_98_profile-id=0,video,video,18023746,T01,0,1,true,2,0,0,0,283,0,0,SV139,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4003693813,0,0,0
OT01V3052192533,1776599146328.996,outbound-rtp,COT01_98_profile-id=0,video,video,3052192533,T01,65943,167,true,0,0,67,67,23516,1,2,SV139,0,0,0,1,[object Object],bandwidth,0,0,0,r0,264179962,1.209,0,3.259022
OT01V3688363389,1776599146328.996,outbound-rtp,COT01_98_profile-id=0,video,video,3688363389,T01,0,0,true,1,0,0,0,0,0,0,SV139,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3668385228,0,0,0
OT01V18023746,1776599146328.996,outbound-rtp,COT01_98_profile-id=0,video,video,18023746,T01,0,1,true,2,0,0,0,283,0,0,SV139,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4003693813,0,0,0
OT01V3052192533,1776599146328.996,outbound-rtp,COT01_98_profile-id=0,video,video,3052192533,T01,65943,167,true,0,0,67,67,23516,1,2,SV139,0,0,0,1,[object Object],bandwidth,0,0,0,r0,264179962,1.209,0,3.259022
OT01V3688363389,1776599146328.996,outbound-rtp,COT01_98_profile-id=0,video,video,3688363389,T01,0,0,true,1,0,0,0,0,0,0,SV139,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3668385228,0,0,0
OT01V18023746,1776599146529.027,outbound-rtp,COT01_98_profile-id=0,video,video,18023746,T01,0,1,true,2,0,0,0,283,0,0,SV139,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4003693813,0,0,0
OT01V3052192533,1776599146529.027,outbound-rtp,COT01_98_profile-id=0,video,video,3052192533,T01,73227,182,true,0,0,73,73,25406,1,2,SV139,0,0,0,1,[object Object],bandwidth,0,0,0,r0,264179962,1.313,0,3.259032
OT01V3688363389,1776599146529.027,outbound-rtp,COT01_98_profile-id=0,video,video,3688363389,T01,0,0,true,1,0,0,0,0,0,0,SV139,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3668385228,0,0,0
OT01V18023746,1776599146529.027,outbound-rtp,COT01_98_profile-id=0,video,video,18023746,T01,0,1,true,2,0,0,0,283,0,0,SV139,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4003693813,0,0,0
OT01V3052192533,1776599146529.027,outbound-rtp,COT01_98_profile-id=0,video,video,3052192533,T01,73227,182,true,0,0,73,73,25406,1,2,SV139,0,0,0,1,[object Object],bandwidth,0,0,0,r0,264179962,1.313,0,3.259032
OT01V3688363389,1776599146529.027,outbound-rtp,COT01_98_profile-id=0,video,video,3688363389,T01,0,0,true,1,0,0,0,0,0,0,SV139,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3668385228,0,0,0
OT01V18023746,1776599146729.03,outbound-rtp,COT01_98_profile-id=0,video,video,18023746,T01,0,1,true,2,0,0,0,283,0,0,SV139,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4003693813,0,0,0
OT01V3052192533,1776599146729.03,outbound-rtp,COT01_98_profile-id=0,video,video,3052192533,T01,78052,202,true,0,0,79,79,29201,1,2,SV139,0,0,0,1,[object Object],bandwidth,0,0,0,r0,264179962,1.414,0,3.2590339999999998
OT01V3688363389,1776599146729.03,outbound-rtp,COT01_98_profile-id=0,video,video,3688363389,T01,0,0,true,1,0,0,0,0,0,0,SV139,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3668385228,0,0,0
OT01V18023746,1776599146729.03,outbound-rtp,COT01_98_profile-id=0,video,video,18023746,T01,0,1,true,2,0,0,0,283,0,0,SV139,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4003693813,0,0,0
OT01V3052192533,1776599146729.03,outbound-rtp,COT01_98_profile-id=0,video,video,3052192533,T01,78052,202,true,0,0,79,79,29201,1,2,SV139,0,0,0,1,[object Object],bandwidth,0,0,0,r0,264179962,1.414,0,3.2590339999999998
OT01V3688363389,1776599146729.03,outbound-rtp,COT01_98_profile-id=0,video,video,3688363389,T01,0,0,true,1,0,0,0,0,0,0,SV139,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3668385228,0,0,0
OT01V18023746,1776599146929.028,outbound-rtp,COT01_98_profile-id=0,video,video,18023746,T01,0,1,true,2,0,0,0,283,0,0,SV139,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4003693813,0,0,0
OT01V3052192533,1776599146929.028,outbound-rtp,COT01_98_profile-id=0,video,video,3052192533,T01,84591,217,true,0,0,85,85,31091,1,2,SV139,0,0,0,1,[object Object],bandwidth,0,0,0,r0,264179962,1.518,0,3.259054
OT01V3688363389,1776599146929.028,outbound-rtp,COT01_98_profile-id=0,video,video,3688363389,T01,0,0,true,1,0,0,0,0,0,0,SV139,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3668385228,0,0,0
OT01V18023746,1776599146929.028,outbound-rtp,COT01_98_profile-id=0,video,video,18023746,T01,0,1,true,2,0,0,0,283,0,0,SV139,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4003693813,0,0,0
OT01V3052192533,1776599146929.028,outbound-rtp,COT01_98_profile-id=0,video,video,3052192533,T01,84591,217,true,0,0,85,85,31091,1,2,SV139,0,0,0,1,[object Object],bandwidth,0,0,0,r0,264179962,1.518,0,3.259054
OT01V3688363389,1776599146929.028,outbound-rtp,COT01_98_profile-id=0,video,video,3688363389,T01,0,0,true,1,0,0,0,0,0,0,SV139,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3668385228,0,0,0
OT01V18023746,1776599147129.026,outbound-rtp,COT01_98_profile-id=0,video,video,18023746,T01,0,1,true,2,0,0,0,283,0,0,SV139,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4003693813,0,0,0
OT01V3052192533,1776599147129.026,outbound-rtp,COT01_98_profile-id=0,video,video,3052192533,T01,91446,234,true,0,0,91,91,33794,1,2,SV139,0,0,0,1,[object Object],bandwidth,0,0,0,r0,264179962,1.616,0,3.291883
OT01V3688363389,1776599147129.026,outbound-rtp,COT01_98_profile-id=0,video,video,3688363389,T01,0,0,true,1,0,0,0,0,0,0,SV139,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3668385228,0,0,0
OT01V18023746,1776599147129.026,outbound-rtp,COT01_98_profile-id=0,video,video,18023746,T01,0,1,true,2,0,0,0,283,0,0,SV139,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4003693813,0,0,0
OT01V3052192533,1776599147129.026,outbound-rtp,COT01_98_profile-id=0,video,video,3052192533,T01,91446,234,true,0,0,91,91,33794,1,2,SV139,0,0,0,1,[object Object],bandwidth,0,0,0,r0,264179962,1.616,0,3.291883
OT01V3688363389,1776599147129.026,outbound-rtp,COT01_98_profile-id=0,video,video,3688363389,T01,0,0,true,1,0,0,0,0,0,0,SV139,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3668385228,0,0,0
OT01V18023746,1776599147328.984,outbound-rtp,COT01_98_profile-id=0,video,video,18023746,T01,0,1,true,2,0,0,0,283,0,0,SV139,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4003693813,0,0,0
OT01V3052192533,1776599147328.984,outbound-rtp,COT01_98_profile-id=0,video,video,3052192533,T01,98166,248,true,0,0,97,97,35405,1,2,SV139,0,0,0,1,[object Object],bandwidth,0,0,0,r0,264179962,1.716,0,3.291893
OT01V3688363389,1776599147328.984,outbound-rtp,COT01_98_profile-id=0,video,video,3688363389,T01,0,0,true,1,0,0,0,0,0,0,SV139,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3668385228,0,0,0
OT01V18023746,1776599147328.984,outbound-rtp,COT01_98_profile-id=0,video,video,18023746,T01,0,1,true,2,0,0,0,283,0,0,SV139,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4003693813,0,0,0
OT01V3052192533,1776599147328.984,outbound-rtp,COT01_98_profile-id=0,video,video,3052192533,T01,98166,248,true,0,0,97,97,35405,1,2,SV139,0,0,0,1,[object Object],bandwidth,0,0,0,r0,264179962,1.716,0,3.291893
OT01V3688363389,1776599147328.984,outbound-rtp,COT01_98_profile-id=0,video,video,3688363389,T01,0,0,true,1,0,0,0,0,0,0,SV139,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3668385228,0,0,0
OT01V18023746,1776599147528.98,outbound-rtp,COT01_98_profile-id=0,video,video,18023746,T01,0,1,true,2,0,0,0,283,0,0,SV139,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4003693813,0,0,0
OT01V3052192533,1776599147528.98,outbound-rtp,COT01_98_profile-id=0,video,video,3052192533,T01,104001,264,true,0,0,103,103,38084,1,2,SV139,0,0,0,1,[object Object],bandwidth,0,0,0,r0,264179962,1.812,0,3.291897
OT01V3688363389,1776599147528.98,outbound-rtp,COT01_98_profile-id=0,video,video,3688363389,T01,0,0,true,1,0,0,0,0,0,0,SV139,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3668385228,0,0,0
OT01V18023746,1776599147528.98,outbound-rtp,COT01_98_profile-id=0,video,video,18023746,T01,0,1,true,2,0,0,0,283,0,0,SV139,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4003693813,0,0,0
OT01V3052192533,1776599147528.98,outbound-rtp,COT01_98_profile-id=0,video,video,3052192533,T01,104001,264,true,0,0,103,103,38084,1,2,SV139,0,0,0,1,[object Object],bandwidth,0,0,0,r0,264179962,1.812,0,3.291897
OT01V3688363389,1776599147528.98,outbound-rtp,COT01_98_profile-id=0,video,video,3688363389,T01,0,0,true,1,0,0,0,0,0,0,SV139,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3668385228,0,0,0
OT01V18023746,1776599147728.881,outbound-rtp,COT01_98_profile-id=0,video,video,18023746,T01,0,1,true,2,0,0,0,283,0,0,SV139,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4003693813,0,0,0
OT01V3052192533,1776599147728.881,outbound-rtp,COT01_98_profile-id=0,video,video,3052192533,T01,111593,285,true,0,0,109,109,41648,1,2,SV139,0,0,0,1,[object Object],bandwidth,0,0,0,r0,264179962,1.904,0,3.2919069999999997
OT01V3688363389,1776599147728.881,outbound-rtp,COT01_98_profile-id=0,video,video,3688363389,T01,0,0,true,1,0,0,0,0,0,0,SV139,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3668385228,0,0,0
OT01V18023746,1776599147728.881,outbound-rtp,COT01_98_profile-id=0,video,video,18023746,T01,0,1,true,2,0,0,0,283,0,0,SV139,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4003693813,0,0,0
