

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V321198507,1776597104174.484,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,321198507,T01,0.009,0,5,0,0,4553,0,270,480,1,1,0,1,0,284,0.05622,1,0.011045,0.011045,1,1776597104119.721,0,0,0,0,208,321198508,0.056194,0.002201,0,0,0,0.059149999999999994,0,7ec6e250-152f-4362-b1e1-bde1d1984265
IT01V321198507,1776597104174.484,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,321198507,T01,0.009,0,5,0,0,4553,0,270,480,1,1,0,1,0,284,0.05622,1,0.011045,0.011045,1,1776597104119.721,0,0,0,0,208,321198508,0.056194,0.002201,0,0,0,0.059149999999999994,0,7ec6e250-152f-4362-b1e1-bde1d1984265
IT01V321198507,1776597104374.414,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,321198507,T01,0.017,0,10,0,0,10049,0,270,480,2,2,0,2,0,504,0.182258,2,0.022049,0.022049,1,1776597104364.93,0,0,0,0,400,321198508,0.171339,0.006744,0,0.169,0,0.19003499999999998,0.028561000000000003,7ec6e250-152f-4362-b1e1-bde1d1984265
IT01V321198507,1776597104374.414,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,321198507,T01,0.017,0,10,0,0,10049,0,270,480,2,2,0,2,0,504,0.182258,2,0.022049,0.022049,1,1776597104364.93,0,0,0,0,400,321198508,0.171339,0.006744,0,0.169,0,0.19003499999999998,0.028561000000000003,7ec6e250-152f-4362-b1e1-bde1d1984265
IT01V321198507,1776597104573.956,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,321198507,T01,0.02,0,13,0,0,13353,0,270,480,4,4,0,4,0,636,0.252197,4,0.044714,0.044714,1,1776597104495.063,0,0,0,0,798,321198508,0.22050899999999998,0.01333,0,0.433,0,0.26691,0.06645100000000001,7ec6e250-152f-4362-b1e1-bde1d1984265
IT01V321198507,1776597104573.956,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,321198507,T01,0.02,0,13,0,0,13353,0,270,480,4,4,0,4,0,636,0.252197,4,0.044714,0.044714,1,1776597104495.063,0,0,0,0,798,321198508,0.22050899999999998,0.01333,0,0.433,0,0.26691,0.06645100000000001,7ec6e250-152f-4362-b1e1-bde1d1984265
IT01V321198507,1776597104774.231,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,321198507,T01,0.018,0,17,0,0,17509,0,270,480,6,6,0,6,0,812,0.25246799999999997,6,0.098074,0.098074,1,1776597104759.694,0,0,0,0,1206,321198508,0.220606,0.020026,0,0.682,0,0.274264,0.09746400000000001,7ec6e250-152f-4362-b1e1-bde1d1984265
IT01V321198507,1776597104774.231,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,321198507,T01,0.018,0,17,0,0,17509,0,270,480,6,6,0,6,0,812,0.25246799999999997,6,0.098074,0.098074,1,1776597104759.694,0,0,0,0,1206,321198508,0.220606,0.020026,0,0.682,0,0.274264,0.09746400000000001,7ec6e250-152f-4362-b1e1-bde1d1984265
IT01V321198507,1776597104973.955,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,321198507,T01,0.017,0,22,0,0,22209,0,270,480,6,6,1,7,0,1088,0.25251599999999996,7,0.12157599999999999,0.12157599999999999,1,1776597104949.803,0,0,0,1,1206,321198508,0.220606,0.020026,0,0.682,0,0.274264,0.09746400000000001,7ec6e250-152f-4362-b1e1-bde1d1984265
IT01V321198507,1776597104973.955,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,321198507,T01,0.017,0,22,0,0,22209,0,270,480,6,6,1,7,0,1088,0.25251599999999996,7,0.12157599999999999,0.12157599999999999,1,1776597104949.803,0,0,0,1,1206,321198508,0.220606,0.020026,0,0.682,0,0.274264,0.09746400000000001,7ec6e250-152f-4362-b1e1-bde1d1984265
