

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesPerSecond,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V601165865,1776604228723.528,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,601165865,T01,0.011,0,9,0,0,6312,0,270,480,1,4,0,45,4,0,456,0.09695999999999999,4,0.102924,0.102924,1,1776604228690.993,0,0,0,0,824,601165866,0.04844,0.012461999999999999,0,0.062,0,0.113741,0.001442,fcb9cca1-fafb-41b9-a8a2-52fb240f224e
IT01V601165865,1776604228723.528,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,601165865,T01,0.011,0,9,0,0,6312,0,270,480,1,4,0,45,4,0,456,0.09695999999999999,4,0.102924,0.102924,1,1776604228690.993,0,0,0,0,824,601165866,0.04844,0.012461999999999999,0,0.062,0,0.113741,0.001442,fcb9cca1-fafb-41b9-a8a2-52fb240f224e
IT01V601165865,1776604228922.913,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,601165865,T01,0.015,0,18,0,0,14981,0,270,480,4,7,0,24,8,0,848,0.27727999999999997,7,0.35053,0.35053,1,1776604228907.1292,0,0,0,0,1376,601165866,0.21159599999999998,0.024731,0,0.274,0,0.307004,0.016905999999999997,fcb9cca1-fafb-41b9-a8a2-52fb240f224e
IT01V601165865,1776604228922.913,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,601165865,T01,0.015,0,18,0,0,14981,0,270,480,4,7,0,24,8,0,848,0.27727999999999997,7,0.35053,0.35053,1,1776604228907.1292,0,0,0,0,1376,601165866,0.21159599999999998,0.024731,0,0.274,0,0.307004,0.016905999999999997,fcb9cca1-fafb-41b9-a8a2-52fb240f224e
IT01V601165865,1776604229123.611,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,601165865,T01,0.019,0,29,0,0,21640,0,270,480,6,16,0,33,16,0,1324,0.661481,16,1.0581099999999999,1.0581099999999999,1,1776604229083.145,0,0,0,0,3180,601165866,0.268684,0.041127,0,0.485,0,0.709685,0.022366999999999998,fcb9cca1-fafb-41b9-a8a2-52fb240f224e
IT01V601165865,1776604229123.611,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,601165865,T01,0.019,0,29,0,0,21640,0,270,480,6,16,0,33,16,0,1324,0.661481,16,1.0581099999999999,1.0581099999999999,1,1776604229083.145,0,0,0,0,3180,601165866,0.268684,0.041127,0,0.485,0,0.709685,0.022366999999999998,fcb9cca1-fafb-41b9-a8a2-52fb240f224e
IT01V601165865,1776604229323.15,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,601165865,T01,0.015,0,38,0,0,26391,0,270,480,8,23,0,33,24,0,1712,0.927704,24,1.5927369999999998,1.5927369999999998,1,1776604229316.3281,0,0,0,0,4594,601165866,0.320558,0.056608,0,0.66,0,0.985459,0.027246000000000003,fcb9cca1-fafb-41b9-a8a2-52fb240f224e
IT01V601165865,1776604229323.15,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,601165865,T01,0.015,0,38,0,0,26391,0,270,480,8,23,0,33,24,0,1712,0.927704,24,1.5927369999999998,1.5927369999999998,1,1776604229316.3281,0,0,0,0,4594,601165866,0.320558,0.056608,0,0.66,0,0.985459,0.027246000000000003,fcb9cca1-fafb-41b9-a8a2-52fb240f224e
IT01V601165865,1776604229523.118,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,601165865,T01,0.014,0,47,0,0,33328,0,270,480,10,28,0,32,28,0,2092,1.0387929999999999,28,1.84456,1.84456,1,1776604229496.433,0,0,0,0,5548,601165866,0.402123,0.06790299999999999,0,0.862,0,1.117097,0.0369,fcb9cca1-fafb-41b9-a8a2-52fb240f224e
IT01V601165865,1776604229523.118,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,601165865,T01,0.014,0,47,0,0,33328,0,270,480,10,28,0,32,28,0,2092,1.0387929999999999,28,1.84456,1.84456,1,1776604229496.433,0,0,0,0,5548,601165866,0.402123,0.06790299999999999,0,0.862,0,1.117097,0.0369,fcb9cca1-fafb-41b9-a8a2-52fb240f224e
