

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V657927809,1776605533064.006,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,657927809,T01,0.011,0,6,0,0,5445,0,270,480,1,1,0,1,0,328,0.051864,1,0.011045,0.011045,1,1776605533050.57,0,0,0,0,208,657927810,0.051791,0.013184,0,0,0,0.068544,0,6b4f33c9-d1ba-45ad-8379-a8aca43e9db3
IT01V657927809,1776605533064.006,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,657927809,T01,0.011,0,6,0,0,5445,0,270,480,1,1,0,1,0,328,0.051864,1,0.011045,0.011045,1,1776605533050.57,0,0,0,0,208,657927810,0.051791,0.013184,0,0,0,0.068544,0,6b4f33c9-d1ba-45ad-8379-a8aca43e9db3
IT01V657927809,1776605533264.144,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,657927809,T01,0.013,0,10,0,0,9407,0,270,480,2,2,0,2,0,504,0.168032,2,0.022049,0.022049,1,1776605533244.105,0,0,0,0,400,657927810,0.156946,0.017103999999999998,0,0.181,0,0.18884399999999998,0.032761,6b4f33c9-d1ba-45ad-8379-a8aca43e9db3
IT01V657927809,1776605533264.144,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,657927809,T01,0.013,0,10,0,0,9407,0,270,480,2,2,0,2,0,504,0.168032,2,0.022049,0.022049,1,1776605533244.105,0,0,0,0,400,657927810,0.156946,0.017103999999999998,0,0.181,0,0.18884399999999998,0.032761,6b4f33c9-d1ba-45ad-8379-a8aca43e9db3
IT01V657927809,1776605533464.851,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,657927809,T01,0.02,0,15,0,0,14524,0,270,480,5,5,0,5,0,724,0.266372,5,0.051559999999999995,0.051559999999999995,1,1776605533446.7751,0,0,0,0,1015,657927810,0.238308,0.025821,0,0.462,0,0.296554,0.059916,6b4f33c9-d1ba-45ad-8379-a8aca43e9db3
IT01V657927809,1776605533464.851,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,657927809,T01,0.02,0,15,0,0,14524,0,270,480,5,5,0,5,0,724,0.266372,5,0.051559999999999995,0.051559999999999995,1,1776605533446.7751,0,0,0,0,1015,657927810,0.238308,0.025821,0,0.462,0,0.296554,0.059916,6b4f33c9-d1ba-45ad-8379-a8aca43e9db3
IT01V657927809,1776605533664.184,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,657927809,T01,0.019,0,17,0,0,16847,0,270,480,6,6,0,6,0,812,0.266556,6,0.065277,0.065277,1,1776605533581.966,0,0,0,0,1220,657927810,0.238387,0.028689,0,0.595,0,0.29975999999999997,0.07760500000000001,6b4f33c9-d1ba-45ad-8379-a8aca43e9db3
IT01V657927809,1776605533664.184,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,657927809,T01,0.019,0,17,0,0,16847,0,270,480,6,6,0,6,0,812,0.266556,6,0.065277,0.065277,1,1776605533581.966,0,0,0,0,1220,657927810,0.238387,0.028689,0,0.595,0,0.29975999999999997,0.07760500000000001,6b4f33c9-d1ba-45ad-8379-a8aca43e9db3
IT01V657927809,1776605533864.009,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,657927809,T01,0.017,0,25,0,0,22552,0,270,480,7,10,0,10,0,1160,0.350777,10,0.233201,0.233201,1,1776605533850.51,0,0,0,0,2006,657927810,0.281144,0.039306,0,0.835,0,0.395874,0.11070100000000001,6b4f33c9-d1ba-45ad-8379-a8aca43e9db3
IT01V657927809,1776605533864.009,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,657927809,T01,0.017,0,25,0,0,22552,0,270,480,7,10,0,10,0,1160,0.350777,10,0.233201,0.233201,1,1776605533850.51,0,0,0,0,2006,657927810,0.281144,0.039306,0,0.835,0,0.395874,0.11070100000000001,6b4f33c9-d1ba-45ad-8379-a8aca43e9db3
IT01V657927809,1776605534064.163,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,657927809,T01,0.014,0,33,0,0,27000,0,270,480,9,16,0,17,0,1508,0.5444019999999999,16,0.563356,0.563356,1,1776605534046.821,0,0,0,0,3216,657927810,0.32859,0.053364999999999996,0,1.055,0,0.604826,0.12092100000000003,6b4f33c9-d1ba-45ad-8379-a8aca43e9db3
IT01V657927809,1776605534064.163,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,657927809,T01,0.014,0,33,0,0,27000,0,270,480,9,16,0,17,0,1508,0.5444019999999999,16,0.563356,0.563356,1,1776605534046.821,0,0,0,0,3216,657927810,0.32859,0.053364999999999996,0,1.055,0,0.604826,0.12092100000000003,6b4f33c9-d1ba-45ad-8379-a8aca43e9db3
IT01V657927809,1776605534264.032,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,657927809,T01,0.01,0,40,0,0,31048,0,270,480,9,22,0,23,0,1808,0.7018449999999999,23,0.831297,0.831297,1,1776605534244.8792,0,0,0,0,4424,657927810,0.32859,0.063493,0,1.257,0,0.7577269999999999,0.12790700000000005,6b4f33c9-d1ba-45ad-8379-a8aca43e9db3
IT01V657927809,1776605534264.032,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,657927809,T01,0.01,0,40,0,0,31048,0,270,480,9,22,0,23,0,1808,0.7018449999999999,23,0.831297,0.831297,1,1776605534244.8792,0,0,0,0,4424,657927810,0.32859,0.063493,0,1.257,0,0.7577269999999999,0.12790700000000005,6b4f33c9-d1ba-45ad-8379-a8aca43e9db3
IT01V657927809,1776605534464.716,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,657927809,T01,0.008,0,47,0,0,34529,0,270,480,11,29,0,29,0,2112,0.7427349999999999,29,1.003546,1.003546,1,1776605534447.826,0,0,0,0,5840,657927810,0.32866999999999996,0.080361,0,1.461,0,0.832828,0.13402900000000006,6b4f33c9-d1ba-45ad-8379-a8aca43e9db3
IT01V657927809,1776605534464.716,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,657927809,T01,0.008,0,47,0,0,34529,0,270,480,11,29,0,29,0,2112,0.7427349999999999,29,1.003546,1.003546,1,1776605534447.826,0,0,0,0,5840,657927810,0.32866999999999996,0.080361,0,1.461,0,0.832828,0.13402900000000006,6b4f33c9-d1ba-45ad-8379-a8aca43e9db3
IT01V657927809,1776605534664.075,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,657927809,T01,0.006,0,53,0,0,37643,0,270,480,12,34,0,34,0,2368,0.7488239999999999,34,1.120166,1.120166,1,1776605534614.121,0,0,0,0,6852,657927810,0.328713,0.092148,0,1.632,0,0.85161,0.13995000000000007,6b4f33c9-d1ba-45ad-8379-a8aca43e9db3
