id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V3038700730,1776596402033.465,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,44451,81,true,0,0,40,40,6921,2,2,SV57,0,0,0,1,[object Object],bandwidth,0,0,0,4160685226,0.781,0,3.8902669999999997
OT01V3038700730,1776596402233.493,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,48239,95,true,0,0,46,46,9042,2,2,SV57,0,0,0,1,[object Object],bandwidth,0,0,0,4160685226,0.879,0,3.8902699999999997
OT01V3038700730,1776596402233.493,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,48239,95,true,0,0,46,46,9042,2,2,SV57,0,0,0,1,[object Object],bandwidth,0,0,0,4160685226,0.879,0,3.8902699999999997
OT01V3038700730,1776596402433.428,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,52411,116,true,0,0,52,52,13116,2,2,SV57,0,0,0,1,[object Object],bandwidth,0,0,0,4160685226,0.969,0,3.890272
OT01V3038700730,1776596402433.428,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,52411,116,true,0,0,52,52,13116,2,2,SV57,0,0,0,1,[object Object],bandwidth,0,0,0,4160685226,0.969,0,3.890272
OT01V3038700730,1776596402633.339,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,55832,137,true,0,0,58,58,17445,2,2,SV57,0,0,0,1,[object Object],bandwidth,0,0,0,4160685226,1.065,0,3.890272
OT01V3038700730,1776596402633.339,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,55832,137,true,0,0,58,58,17445,2,2,SV57,0,0,0,1,[object Object],bandwidth,0,0,0,4160685226,1.065,0,3.890272
OT01V3038700730,1776596402833.386,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,60751,155,true,0,0,67,67,21196,4,4,SV57,0,0,0,1,[object Object],bandwidth,1,0,0,4160685226,1.208,0,3.9798959999999997
OT01V3038700730,1776596402833.386,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,60751,155,true,0,0,67,67,21196,4,4,SV57,0,0,0,1,[object Object],bandwidth,1,0,0,4160685226,1.208,0,3.9798959999999997
OT01V3038700730,1776596403033.544,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,69723,165,true,0,0,78,78,21440,4,4,SV57,0,0,0,1,[object Object],bandwidth,1,0,0,4160685226,1.37,0,5.4484449999999995
OT01V3038700730,1776596403033.544,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,69723,165,true,0,0,78,78,21440,4,4,SV57,0,0,0,1,[object Object],bandwidth,1,0,0,4160685226,1.37,0,5.4484449999999995
OT01V3038700730,1776596403233.395,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,78621,178,true,0,0,87,87,21752,4,4,SV57,0,0,0,1,[object Object],bandwidth,1,0,0,4160685226,1.506,0,8.329011999999999
OT01V3038700730,1776596403233.395,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,78621,178,true,0,0,87,87,21752,4,4,SV57,0,0,0,1,[object Object],bandwidth,1,0,0,4160685226,1.506,0,8.329011999999999
OT01V3038700730,1776596403433.472,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,89319,194,true,0,0,95,95,22136,4,4,SV57,0,0,0,1,[object Object],bandwidth,1,0,0,4160685226,1.629,0,11.994546999999999
OT01V3038700730,1776596403433.472,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,89319,194,true,0,0,95,95,22136,4,4,SV57,0,0,0,1,[object Object],bandwidth,1,0,0,4160685226,1.629,0,11.994546999999999
OT01V3038700730,1776596403633.33,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,98163,210,true,0,0,106,106,22520,4,4,SV57,0,0,0,1,[object Object],bandwidth,1,0,0,4160685226,1.794,0,14.124402
OT01V3038700730,1776596403633.33,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,98163,210,true,0,0,106,106,22520,4,4,SV57,0,0,0,1,[object Object],bandwidth,1,0,0,4160685226,1.794,0,14.124402
OT01V3038700730,1776596403833.394,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,107257,222,true,0,0,116,116,22808,4,4,SV57,0,0,0,1,[object Object],bandwidth,1,0,0,4160685226,1.95,0,15.502851
OT01V3038700730,1776596403833.394,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,107257,222,true,0,0,116,116,22808,4,4,SV57,0,0,0,1,[object Object],bandwidth,1,0,0,4160685226,1.95,0,15.502851
OT01V3038700730,1776596404033.44,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,116396,238,true,0,0,125,125,23192,4,4,SV57,0,0,0,1,[object Object],bandwidth,1,0,0,4160685226,2.127,0,16.783386999999998
OT01V3038700730,1776596404033.44,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,116396,238,true,0,0,125,125,23192,4,4,SV57,0,0,0,1,[object Object],bandwidth,1,0,0,4160685226,2.127,0,16.783386999999998
OT01V3038700730,1776596404233.512,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,125613,253,true,0,0,134,134,23552,4,4,SV57,0,0,0,1,[object Object],bandwidth,1,0,0,4160685226,2.304,0,16.819808
OT01V3038700730,1776596404233.512,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,125613,253,true,0,0,134,134,23552,4,4,SV57,0,0,0,1,[object Object],bandwidth,1,0,0,4160685226,2.304,0,16.819808
OT01V3038700730,1776596404433.669,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,132337,264,true,0,0,143,143,23816,4,4,SV57,0,0,0,1,[object Object],bandwidth,1,0,0,4160685226,2.411,0,16.81981
OT01V3038700730,1776596404433.669,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,132337,264,true,0,0,143,143,23816,4,4,SV57,0,0,0,1,[object Object],bandwidth,1,0,0,4160685226,2.411,0,16.81981
OT01V3038700730,1776596404633.445,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,139836,276,true,0,0,152,152,24104,4,4,SV57,0,0,0,1,[object Object],bandwidth,1,0,0,4160685226,2.523,0,16.849601
OT01V3038700730,1776596404633.445,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,139836,276,true,0,0,152,152,24104,4,4,SV57,0,0,0,1,[object Object],bandwidth,1,0,0,4160685226,2.523,0,16.849601
OT01V3038700730,1776596404833.451,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,145652,288,true,0,0,161,161,24902,4,4,SV57,0,0,0,1,[object Object],bandwidth,1,0,0,4160685226,2.692,0,16.890314999999998
OT01V3038700730,1776596404833.451,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,145652,288,true,0,0,161,161,24902,4,4,SV57,0,0,0,1,[object Object],bandwidth,1,0,0,4160685226,2.692,0,16.890314999999998
OT01V3038700730,1776596405033.475,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,153352,313,true,0,0,171,171,28562,4,4,SV57,0,0,0,1,[object Object],bandwidth,1,0,0,4160685226,2.881,0,16.901595999999998
OT01V3038700730,1776596405033.475,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,153352,313,true,0,0,171,171,28562,4,4,SV57,0,0,0,1,[object Object],bandwidth,1,0,0,4160685226,2.881,0,16.901595999999998
OT01V3038700730,1776596405233.429,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,158348,334,true,0,0,180,180,31871,4,4,SV57,0,0,0,1,[object Object],bandwidth,1,0,0,4160685226,3.055,0,16.901602999999998
OT01V3038700730,1776596405233.429,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,158348,334,true,0,0,180,180,31871,4,4,SV57,0,0,0,1,[object Object],bandwidth,1,0,0,4160685226,3.055,0,16.901602999999998
OT01V3038700730,1776596405433.509,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,167311,357,true,0,0,190,190,34973,4,4,SV57,0,0,0,1,[object Object],bandwidth,1,0,0,4160685226,3.235,0,16.901632
OT01V3038700730,1776596405433.509,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,167311,357,true,0,0,190,190,34973,4,4,SV57,0,0,0,1,[object Object],bandwidth,1,0,0,4160685226,3.235,0,16.901632
OT01V3038700730,1776596405633.52,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,173651,371,true,0,0,199,199,36329,4,4,SV57,0,0,0,1,[object Object],bandwidth,1,0,0,4160685226,3.432,0,16.901643
OT01V3038700730,1776596405633.52,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,173651,371,true,0,0,199,199,36329,4,4,SV57,0,0,0,1,[object Object],bandwidth,1,0,0,4160685226,3.432,0,16.901643
OT01V3038700730,1776596405833.427,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,183648,392,true,0,0,210,210,38363,4,4,SV57,0,0,0,1,[object Object],bandwidth,1,0,0,4160685226,3.64,0,16.942432999999998
OT01V3038700730,1776596405833.427,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,183648,392,true,0,0,210,210,38363,4,4,SV57,0,0,0,1,[object Object],bandwidth,1,0,0,4160685226,3.64,0,16.942432999999998
OT01V3038700730,1776596406033.448,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,189392,414,true,0,0,219,219,41951,4,4,SV57,0,0,0,1,[object Object],bandwidth,1,0,0,4160685226,3.79,0,16.942453
OT01V3038700730,1776596406033.448,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,189392,414,true,0,0,219,219,41951,4,4,SV57,0,0,0,1,[object Object],bandwidth,1,0,0,4160685226,3.79,0,16.942453
OT01V3038700730,1776596406233.596,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,199371,431,true,0,0,229,229,43379,4,4,SV57,0,0,0,1,[object Object],bandwidth,1,0,0,4160685226,3.981,0,17.044041
OT01V3038700730,1776596406233.596,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,199371,431,true,0,0,229,229,43379,4,4,SV57,0,0,0,1,[object Object],bandwidth,1,0,0,4160685226,3.981,0,17.044041
OT01V3038700730,1776596406433.439,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,206775,453,true,0,0,239,239,46457,4,4,SV57,0,0,0,1,[object Object],bandwidth,1,0,0,4160685226,4.17,0,17.044064
OT01V3038700730,1776596406433.439,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,206775,453,true,0,0,239,239,46457,4,4,SV57,0,0,0,1,[object Object],bandwidth,1,0,0,4160685226,4.17,0,17.044064
OT01V3038700730,1776596406633.479,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,214653,470,true,0,0,249,249,48395,4,4,SV57,0,0,0,1,[object Object],bandwidth,1,0,0,4160685226,4.349,0,17.044076999999998
OT01V3038700730,1776596406633.479,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,214653,470,true,0,0,249,249,48395,4,4,SV57,0,0,0,1,[object Object],bandwidth,1,0,0,4160685226,4.349,0,17.044076999999998
OT01V3038700730,1776596406833.512,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,223601,493,true,0,0,257,257,51497,4,4,SV57,0,0,0,1,[object Object],bandwidth,1,0,0,4160685226,4.498,0,17.137756
OT01V3038700730,1776596406833.512,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,223601,493,true,0,0,257,257,51497,4,4,SV57,0,0,0,1,[object Object],bandwidth,1,0,0,4160685226,4.498,0,17.137756
OT01V3038700730,1776596407033.543,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,232995,513,true,0,0,268,268,53507,4,4,SV57,0,0,0,1,[object Object],bandwidth,1,0,0,4160685226,4.741,0,17.137777
OT01V3038700730,1776596407033.543,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,232995,513,true,0,0,268,268,53507,4,4,SV57,0,0,0,1,[object Object],bandwidth,1,0,0,4160685226,4.741,0,17.137777
OT01V3038700730,1776596407233.518,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,241276,536,true,0,0,279,279,56609,4,4,SV57,0,0,0,1,[object Object],bandwidth,1,0,0,4160685226,4.937,0,17.137802999999998
OT01V3038700730,1776596407233.518,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,241276,536,true,0,0,279,279,56609,4,4,SV57,0,0,0,1,[object Object],bandwidth,1,0,0,4160685226,4.937,0,17.137802999999998
OT01V3038700730,1776596407433.574,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,251016,556,true,0,0,289,289,58619,4,4,SV57,0,0,0,1,[object Object],bandwidth,1,0,0,4160685226,5.138,0,17.15289
OT01V3038700730,1776596407433.574,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,251016,556,true,0,0,289,289,58619,4,4,SV57,0,0,0,1,[object Object],bandwidth,1,0,0,4160685226,5.138,0,17.15289
OT01V3038700730,1776596407633.448,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,257375,578,true,0,0,298,298,62207,4,4,SV57,0,0,0,1,[object Object],bandwidth,1,0,0,4160685226,5.327,0,17.152912
OT01V3038700730,1776596407633.448,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,257375,578,true,0,0,298,298,62207,4,4,SV57,0,0,0,1,[object Object],bandwidth,1,0,0,4160685226,5.327,0,17.152912
OT01V3038700730,1776596407833.557,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,269252,596,true,0,0,309,309,63149,4,4,SV57,0,0,0,1,[object Object],bandwidth,1,0,0,4160685226,5.534,0,17.164406
OT01V3038700730,1776596407833.557,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,269252,596,true,0,0,309,309,63149,4,4,SV57,0,0,0,1,[object Object],bandwidth,1,0,0,4160685226,5.534,0,17.164406
OT01V3038700730,1776596408033.522,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,275618,623,true,0,0,319,319,67877,4,4,SV57,0,0,0,1,[object Object],bandwidth,1,0,0,4160685226,5.737,0,17.164436
OT01V3038700730,1776596408033.522,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,275618,623,true,0,0,319,319,67877,4,4,SV57,0,0,0,1,[object Object],bandwidth,1,0,0,4160685226,5.737,0,17.164436
OT01V3038700730,1776596408233.45,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,287286,646,true,0,0,332,332,69959,4,4,SV57,0,0,0,1,[object Object],bandwidth,1,0,0,4160685226,5.977,0,17.174618
OT01V3038700730,1776596408233.45,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,287286,646,true,0,0,332,332,69959,4,4,SV57,0,0,0,1,[object Object],bandwidth,1,0,0,4160685226,5.977,0,17.174618
OT01V3038700730,1776596408433.575,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,296645,669,true,0,0,344,344,72551,4,4,SV57,0,0,0,1,[object Object],bandwidth,1,0,0,4160685226,6.215,0,17.174637
OT01V3038700730,1776596408433.575,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,296645,669,true,0,0,344,344,72551,4,4,SV57,0,0,0,1,[object Object],bandwidth,1,0,0,4160685226,6.215,0,17.174637
OT01V3038700730,1776596408633.511,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,307196,692,true,0,0,356,356,75143,4,4,SV57,0,0,0,1,[object Object],bandwidth,1,0,0,4160685226,6.436,0,17.201779
OT01V3038700730,1776596408633.511,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,307196,692,true,0,0,356,356,75143,4,4,SV57,0,0,0,1,[object Object],bandwidth,1,0,0,4160685226,6.436,0,17.201779
OT01V3038700730,1776596408833.499,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,317174,718,true,0,0,367,367,78827,4,4,SV57,0,0,0,1,[object Object],bandwidth,1,0,0,4160685226,6.664,0,17.28171
OT01V3038700730,1776596408833.499,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,317174,718,true,0,0,367,367,78827,4,4,SV57,0,0,0,1,[object Object],bandwidth,1,0,0,4160685226,6.664,0,17.28171
OT01V3038700730,1776596409033.551,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,330278,737,true,0,0,380,380,79283,4,4,SV57,0,0,0,1,[object Object],bandwidth,1,0,0,4160685226,6.925,0,17.329088
OT01V3038700730,1776596409033.551,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,330278,737,true,0,0,380,380,79283,4,4,SV57,0,0,0,1,[object Object],bandwidth,1,0,0,4160685226,6.925,0,17.329088
OT01V3038700730,1776596409233.459,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,339770,759,true,0,0,392,392,81341,4,4,SV57,0,0,0,1,[object Object],bandwidth,1,0,0,4160685226,7.139,0,17.357305
OT01V3038700730,1776596409233.459,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,339770,759,true,0,0,392,392,81341,4,4,SV57,0,0,0,1,[object Object],bandwidth,1,0,0,4160685226,7.139,0,17.357305
OT01V3038700730,1776596409433.559,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,352789,782,true,0,0,404,404,83423,4,4,SV57,0,0,0,1,[object Object],bandwidth,1,0,0,4160685226,7.385,0,17.357326
OT01V3038700730,1776596409433.559,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,352789,782,true,0,0,404,404,83423,4,4,SV57,0,0,0,1,[object Object],bandwidth,1,0,0,4160685226,7.385,0,17.357326
OT01V3038700730,1776596409633.401,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,364043,800,true,0,0,416,416,84365,4,4,SV57,0,0,0,1,[object Object],bandwidth,1,0,0,4160685226,7.626,0,17.438990999999998
OT01V3038700730,1776596409633.401,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,364043,800,true,0,0,416,416,84365,4,4,SV57,0,0,0,1,[object Object],bandwidth,1,0,0,4160685226,7.626,0,17.438990999999998
OT01V3038700730,1776596409833.505,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,377945,824,true,0,0,428,428,86471,4,4,SV57,0,0,0,1,[object Object],bandwidth,1,0,0,4160685226,7.872,0,17.533272
OT01V3038700730,1776596409833.505,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,377945,824,true,0,0,428,428,86471,4,4,SV57,0,0,0,1,[object Object],bandwidth,1,0,0,4160685226,7.872,0,17.533272
OT01V3038700730,1776596410033.513,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,389831,842,true,0,0,439,439,86903,4,4,SV57,0,0,0,1,[object Object],bandwidth,1,0,0,4160685226,8.072,0,17.87086
OT01V3038700730,1776596410033.513,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,389831,842,true,0,0,439,439,86903,4,4,SV57,0,0,0,1,[object Object],bandwidth,1,0,0,4160685226,8.072,0,17.87086
OT01V3038700730,1776596410233.429,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,405897,861,true,0,0,452,452,87359,4,4,SV57,0,0,0,1,[object Object],bandwidth,1,0,0,4160685226,8.291,0,18.091568
OT01V3038700730,1776596410233.429,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,405897,861,true,0,0,452,452,87359,4,4,SV57,0,0,0,1,[object Object],bandwidth,1,0,0,4160685226,8.291,0,18.091568
OT01V3038700730,1776596410433.432,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,420894,882,true,0,0,464,464,87863,4,4,SV57,0,0,0,1,[object Object],bandwidth,1,0,0,4160685226,8.478,0,18.152533
OT01V3038700730,1776596410433.432,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,420894,882,true,0,0,464,464,87863,4,4,SV57,0,0,0,1,[object Object],bandwidth,1,0,0,4160685226,8.478,0,18.152533
OT01V3038700730,1776596410633.455,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,435651,900,true,0,0,476,476,88295,4,4,SV57,0,0,0,1,[object Object],bandwidth,1,0,0,4160685226,8.669,0,18.339287
OT01V3038700730,1776596410633.455,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,435651,900,true,0,0,476,476,88295,4,4,SV57,0,0,0,1,[object Object],bandwidth,1,0,0,4160685226,8.669,0,18.339287
OT01V3038700730,1776596410833.407,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,448205,919,true,0,0,488,488,88751,4,4,SV57,0,0,0,1,[object Object],bandwidth,1,0,0,4160685226,8.848,0,18.415221
OT01V3038700730,1776596410833.407,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,448205,919,true,0,0,488,488,88751,4,4,SV57,0,0,0,1,[object Object],bandwidth,1,0,0,4160685226,8.848,0,18.415221
OT01V3038700730,1776596411033.543,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,463457,937,true,0,0,500,500,89183,4,4,SV57,0,0,0,1,[object Object],bandwidth,1,0,0,4160685226,9.048,0,18.415229999999998
OT01V3038700730,1776596411033.543,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,463457,937,true,0,0,500,500,89183,4,4,SV57,0,0,0,1,[object Object],bandwidth,1,0,0,4160685226,9.048,0,18.415229999999998
OT01V3038700730,1776596411233.403,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,480557,960,true,0,0,512,512,89735,4,4,SV57,0,0,0,1,[object Object],bandwidth,1,0,0,4160685226,9.269,0,18.670386999999998
OT01V3038700730,1776596411233.403,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,480557,960,true,0,0,512,512,89735,4,4,SV57,0,0,0,1,[object Object],bandwidth,1,0,0,4160685226,9.269,0,18.670386999999998
OT01V3038700730,1776596411433.573,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,495202,977,true,0,0,524,524,90143,4,4,SV57,0,0,0,1,[object Object],bandwidth,1,0,0,4160685226,9.488,0,18.748127
OT01V3038700730,1776596411433.573,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,495202,977,true,0,0,524,524,90143,4,4,SV57,0,0,0,1,[object Object],bandwidth,1,0,0,4160685226,9.488,0,18.748127
OT01V3038700730,1776596411633.573,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,512656,1000,true,0,0,535,535,90695,4,4,SV57,0,2,0,1,[object Object],bandwidth,1,3484,4,4160685226,9.692,0,18.973021
OT01V3038700730,1776596411633.573,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,512656,1000,true,0,0,535,535,90695,4,4,SV57,0,2,0,1,[object Object],bandwidth,1,3484,4,4160685226,9.692,0,18.973021
OT01V3038700730,1776596411833.54,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,529214,1021,true,0,0,546,546,91199,4,4,SV57,0,2,0,1,[object Object],bandwidth,1,3484,4,4160685226,9.937,0,18.991685999999998
OT01V3038700730,1776596411833.54,outbound-rtp,COT01_98_profile-id=0,video,video,3038700730,T01,529214,1021,true,0,0,546,546,91199,4,4,SV57,0,2,0,1,[object Object],bandwidth,1,3484,4,4160685226,9.937,0,18.991685999999998
