

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V382664599,1776596401858.126,inbound-rtp,video,video,382664599,T01,0,0,2,0,0,2214,0,0,0,0,0,0,64,0,0,0,0,0,1776596401808.711,0,0,0,0,382664600,0,0,0,0,0,0,0,07bec812-5e82-457e-a811-54c724840537,1
IT01V382664599,1776596401858.126,inbound-rtp,video,video,382664599,T01,0,0,2,0,0,2214,0,0,0,0,0,0,64,0,0,0,0,0,1776596401808.711,0,0,0,0,382664600,0,0,0,0,0,0,0,07bec812-5e82-457e-a811-54c724840537,1
IT01V382664599,1776596402057.948,inbound-rtp,video,video,382664599,T01,0.007,0,12,0,0,10493,0,3,6,0,6,0,388,0.226101,6,0.156878,0.156878,1,1776596402021.928,0,0,0,0,382664600,0.169595,0.329405,0,0.02,0,0.5605749999999999,0.00029800000000000003,07bec812-5e82-457e-a811-54c724840537,270
IT01V382664599,1776596402057.948,inbound-rtp,video,video,382664599,T01,0.007,0,12,0,0,10493,0,3,6,0,6,0,388,0.226101,6,0.156878,0.156878,1,1776596402021.928,0,0,0,0,382664600,0.169595,0.329405,0,0.02,0,0.5605749999999999,0.00029800000000000003,07bec812-5e82-457e-a811-54c724840537,270
IT01V382664599,1776596402258.126,inbound-rtp,video,video,382664599,T01,0.017,0,26,0,0,19987,0,5,16,0,17,0,836,0.407089,16,0.5192979999999999,0.5192979999999999,1,1776596402257.052,0,0,0,0,382664600,0.222072,0.386414,0,0.22,0,0.800018,0.006259999999999999,07bec812-5e82-457e-a811-54c724840537,270
IT01V382664599,1776596402258.126,inbound-rtp,video,video,382664599,T01,0.017,0,26,0,0,19987,0,5,16,0,17,0,836,0.407089,16,0.5192979999999999,0.5192979999999999,1,1776596402257.052,0,0,0,0,382664600,0.222072,0.386414,0,0.22,0,0.800018,0.006259999999999999,07bec812-5e82-457e-a811-54c724840537,270
IT01V382664599,1776596402458.376,inbound-rtp,video,video,382664599,T01,0.014,0,33,0,0,23415,0,7,22,0,23,0,1060,0.42627299999999996,23,0.752135,0.752135,1,1776596402456.738,0,0,0,0,382664600,0.222136,0.420172,0,0.397,0,0.854978,0.011863,07bec812-5e82-457e-a811-54c724840537,270
IT01V382664599,1776596402458.376,inbound-rtp,video,video,382664599,T01,0.014,0,33,0,0,23415,0,7,22,0,23,0,1060,0.42627299999999996,23,0.752135,0.752135,1,1776596402456.738,0,0,0,0,382664600,0.222136,0.420172,0,0.397,0,0.854978,0.011863,07bec812-5e82-457e-a811-54c724840537,270
IT01V382664599,1776596402658.121,inbound-rtp,video,video,382664599,T01,0.011,0,39,0,0,26713,0,8,28,0,28,0,1252,0.426961,28,0.9043709999999999,0.9043709999999999,1,1776596402622.9312,0,0,0,0,382664600,0.22252999999999998,0.457793,0,0.6,0,0.8945609999999999,0.018872000000000003,07bec812-5e82-457e-a811-54c724840537,270
IT01V382664599,1776596402658.121,inbound-rtp,video,video,382664599,T01,0.011,0,39,0,0,26713,0,8,28,0,28,0,1252,0.426961,28,0.9043709999999999,0.9043709999999999,1,1776596402622.9312,0,0,0,0,382664600,0.22252999999999998,0.457793,0,0.6,0,0.8945609999999999,0.018872000000000003,07bec812-5e82-457e-a811-54c724840537,270
