id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V3428641916,1776603157195.225,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3428641916,T01,0,0,true,0,0,0,0,0,0,0,SV259,0,0,0,0,[object Object],bandwidth,0,0,0,937415753,0,0,0
OT01V3428641916,1776603157195.225,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3428641916,T01,0,0,true,0,0,0,0,0,0,0,SV259,0,0,0,0,[object Object],bandwidth,0,0,0,937415753,0,0,0
OT01V3428641916,1776603157395.319,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3428641916,T01,8927,12,true,0,0,2,2,1229,1,1,SV259,0,0,0,1,[object Object],bandwidth,0,0,0,937415753,0.142,0,0.22568
OT01V3428641916,1776603157395.319,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3428641916,T01,8927,12,true,0,0,2,2,1229,1,1,SV259,0,0,0,1,[object Object],bandwidth,0,0,0,937415753,0.142,0,0.22568
OT01V3428641916,1776603157595.206,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3428641916,T01,34187,40,true,0,0,7,7,2731,1,2,SV259,0,0,0,1,[object Object],none,1,0,0,937415753,0.381,0,0.23611
OT01V3428641916,1776603157595.206,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3428641916,T01,34187,40,true,0,0,7,7,2731,1,2,SV259,0,0,0,1,[object Object],none,1,0,0,937415753,0.381,0,0.23611
OT01V3428641916,1776603157795.447,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3428641916,T01,75477,76,true,0,0,9,9,4199,2,4,SV259,0,0,0,1,[object Object],none,1,0,0,937415753,0.457,0,0.2736
OT01V3428641916,1776603157795.447,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3428641916,T01,75477,76,true,0,0,9,9,4199,2,4,SV259,0,0,0,1,[object Object],none,1,0,0,937415753,0.457,0,0.2736
OT01V3428641916,1776603157995.448,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3428641916,T01,92773,92,true,0,0,9,9,4775,2,4,SV259,0,0,0,1,[object Object],none,1,0,0,937415753,0.457,0,0.2736
OT01V3428641916,1776603157995.448,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3428641916,T01,92773,92,true,0,0,9,9,4775,2,4,SV259,0,0,0,1,[object Object],none,1,0,0,937415753,0.457,0,0.2736
