id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V2604257775,1776597672489.195,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,33574,46,true,0,0,26,26,1989,2,2,SV95,0,0,0,1,[object Object],bandwidth,0,0,0,153727250,0.503,0,3.5240069999999997
OT01V2604257775,1776597672489.195,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,33574,46,true,0,0,26,26,1989,2,2,SV95,0,0,0,1,[object Object],bandwidth,0,0,0,153727250,0.503,0,3.5240069999999997
OT01V2604257775,1776597672689.001,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,38195,65,true,0,0,32,32,5250,2,2,SV95,0,0,0,1,[object Object],bandwidth,0,0,0,153727250,0.605,0,3.524016
OT01V2604257775,1776597672689.001,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,38195,65,true,0,0,32,32,5250,2,2,SV95,0,0,0,1,[object Object],bandwidth,0,0,0,153727250,0.605,0,3.524016
OT01V2604257775,1776597672889.069,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,42008,80,true,0,0,37,37,7905,2,2,SV95,0,0,0,1,[object Object],bandwidth,0,0,0,153727250,0.687,0,3.524021
OT01V2604257775,1776597672889.069,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,42008,80,true,0,0,37,37,7905,2,2,SV95,0,0,0,1,[object Object],bandwidth,0,0,0,153727250,0.687,0,3.524021
OT01V2604257775,1776597673089.183,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,47211,101,true,0,0,44,44,11469,2,2,SV95,0,0,0,1,[object Object],bandwidth,0,0,0,153727250,0.82,0,3.5240229999999997
OT01V2604257775,1776597673089.183,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,47211,101,true,0,0,44,44,11469,2,2,SV95,0,0,0,1,[object Object],bandwidth,0,0,0,153727250,0.82,0,3.5240229999999997
OT01V2604257775,1776597673289.204,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,50892,118,true,0,0,50,50,14427,2,2,SV95,0,0,0,1,[object Object],bandwidth,0,0,0,153727250,0.916,0,3.524027
OT01V2604257775,1776597673289.204,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,50892,118,true,0,0,50,50,14427,2,2,SV95,0,0,0,1,[object Object],bandwidth,0,0,0,153727250,0.916,0,3.524027
OT01V2604257775,1776597673489.017,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,54791,138,true,0,0,56,56,18477,2,2,SV95,0,0,0,1,[object Object],bandwidth,0,0,0,153727250,0.979,0,3.524027
OT01V2604257775,1776597673489.017,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,54791,138,true,0,0,56,56,18477,2,2,SV95,0,0,0,1,[object Object],bandwidth,0,0,0,153727250,0.979,0,3.524027
OT01V2604257775,1776597673688.969,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,59934,154,true,0,0,67,67,21670,4,4,SV95,0,0,0,2,[object Object],bandwidth,1,0,0,153727250,1.079,0,3.595662
OT01V2604257775,1776597673688.969,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,59934,154,true,0,0,67,67,21670,4,4,SV95,0,0,0,2,[object Object],bandwidth,1,0,0,153727250,1.079,0,3.595662
OT01V2604257775,1776597673888.989,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,71132,168,true,0,0,76,76,22010,6,6,SV95,0,0,0,2,[object Object],bandwidth,1,0,0,153727250,1.165,0,6.088146
OT01V2604257775,1776597673888.989,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,71132,168,true,0,0,76,76,22010,6,6,SV95,0,0,0,2,[object Object],bandwidth,1,0,0,153727250,1.165,0,6.088146
OT01V2604257775,1776597674088.971,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,80186,177,true,0,0,83,83,22230,7,6,SV95,0,0,0,2,[object Object],bandwidth,1,0,0,153727250,1.268,0,8.778167999999999
OT01V2604257775,1776597674088.971,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,80186,177,true,0,0,83,83,22230,7,6,SV95,0,0,0,2,[object Object],bandwidth,1,0,0,153727250,1.268,0,8.778167999999999
OT01V2604257775,1776597674288.956,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,88970,191,true,0,0,91,91,22570,7,6,SV95,0,0,0,2,[object Object],bandwidth,1,0,0,153727250,1.378,0,13.758757
OT01V2604257775,1776597674288.956,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,88970,191,true,0,0,91,91,22570,7,6,SV95,0,0,0,2,[object Object],bandwidth,1,0,0,153727250,1.378,0,13.758757
OT01V2604257775,1776597674489.176,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,98368,206,true,0,0,98,98,22930,7,6,SV95,0,0,0,2,[object Object],bandwidth,1,0,0,153727250,1.462,0,18.13094
OT01V2604257775,1776597674489.176,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,98368,206,true,0,0,98,98,22930,7,6,SV95,0,0,0,2,[object Object],bandwidth,1,0,0,153727250,1.462,0,18.13094
OT01V2604257775,1776597674689.14,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,107401,220,true,0,0,105,105,23266,7,6,SV95,0,0,0,2,[object Object],bandwidth,1,0,0,153727250,1.578,0,21.500716999999998
OT01V2604257775,1776597674689.14,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,107401,220,true,0,0,105,105,23266,7,6,SV95,0,0,0,2,[object Object],bandwidth,1,0,0,153727250,1.578,0,21.500716999999998
OT01V2604257775,1776597674889.094,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,116646,235,true,0,0,114,114,23626,7,6,SV95,0,0,0,2,[object Object],bandwidth,1,0,0,153727250,1.75,0,23.463607
OT01V2604257775,1776597674889.094,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,116646,235,true,0,0,114,114,23626,7,6,SV95,0,0,0,2,[object Object],bandwidth,1,0,0,153727250,1.75,0,23.463607
OT01V2604257775,1776597675089.056,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,126829,249,true,0,0,124,124,23962,7,6,SV95,0,0,0,2,[object Object],bandwidth,1,0,0,153727250,1.952,0,24.074811999999998
OT01V2604257775,1776597675089.056,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,126829,249,true,0,0,124,124,23962,7,6,SV95,0,0,0,2,[object Object],bandwidth,1,0,0,153727250,1.952,0,24.074811999999998
OT01V2604257775,1776597675289.085,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,133134,261,true,0,0,131,131,24250,7,6,SV95,0,0,0,2,[object Object],bandwidth,1,0,0,153727250,2.093,0,24.194786999999998
OT01V2604257775,1776597675289.085,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,133134,261,true,0,0,131,131,24250,7,6,SV95,0,0,0,2,[object Object],bandwidth,1,0,0,153727250,2.093,0,24.194786999999998
OT01V2604257775,1776597675489.188,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,139382,273,true,0,0,140,140,24538,7,6,SV95,0,0,0,2,[object Object],bandwidth,1,0,0,153727250,2.277,0,24.194793999999998
OT01V2604257775,1776597675489.188,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,139382,273,true,0,0,140,140,24538,7,6,SV95,0,0,0,2,[object Object],bandwidth,1,0,0,153727250,2.277,0,24.194793999999998
OT01V2604257775,1776597675689.179,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,147573,286,true,0,0,150,150,25360,7,6,SV95,0,0,0,2,[object Object],bandwidth,1,0,0,153727250,2.501,0,24.194806
OT01V2604257775,1776597675689.179,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,147573,286,true,0,0,150,150,25360,7,6,SV95,0,0,0,2,[object Object],bandwidth,1,0,0,153727250,2.501,0,24.194806
OT01V2604257775,1776597675888.933,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,152296,308,true,0,0,159,159,28693,7,6,SV95,0,0,0,2,[object Object],bandwidth,1,0,0,153727250,2.669,0,24.212162
OT01V2604257775,1776597675888.933,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,152296,308,true,0,0,159,159,28693,7,6,SV95,0,0,0,2,[object Object],bandwidth,1,0,0,153727250,2.669,0,24.212162
OT01V2604257775,1776597676089.079,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,159574,332,true,0,0,167,167,32839,7,6,SV95,0,0,0,2,[object Object],bandwidth,1,0,0,153727250,2.865,0,24.212179
OT01V2604257775,1776597676089.079,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,159574,332,true,0,0,167,167,32839,7,6,SV95,0,0,0,2,[object Object],bandwidth,1,0,0,153727250,2.865,0,24.212179
OT01V2604257775,1776597676289.139,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,166411,349,true,0,0,177,177,34267,7,6,SV95,0,0,0,2,[object Object],bandwidth,1,0,0,153727250,3.034,0,24.346726
OT01V2604257775,1776597676289.139,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,166411,349,true,0,0,177,177,34267,7,6,SV95,0,0,0,2,[object Object],bandwidth,1,0,0,153727250,3.034,0,24.346726
OT01V2604257775,1776597676489.017,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,174235,376,true,0,0,187,187,38485,7,6,SV95,0,0,0,2,[object Object],bandwidth,1,0,0,153727250,3.206,0,24.346774
OT01V2604257775,1776597676489.017,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,174235,376,true,0,0,187,187,38485,7,6,SV95,0,0,0,2,[object Object],bandwidth,1,0,0,153727250,3.206,0,24.346774
OT01V2604257775,1776597676689.112,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,180349,392,true,0,0,196,196,40399,7,6,SV95,0,0,0,2,[object Object],bandwidth,1,0,0,153727250,3.327,0,24.377900999999998
OT01V2604257775,1776597676689.112,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,180349,392,true,0,0,196,196,40399,7,6,SV95,0,0,0,2,[object Object],bandwidth,1,0,0,153727250,3.327,0,24.377900999999998
OT01V2604257775,1776597676888.962,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,187177,413,true,0,0,205,205,43453,7,6,SV95,0,0,0,2,[object Object],bandwidth,1,0,0,153727250,3.48,0,24.377926
OT01V2604257775,1776597676888.962,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,187177,413,true,0,0,205,205,43453,7,6,SV95,0,0,0,2,[object Object],bandwidth,1,0,0,153727250,3.48,0,24.377926
OT01V2604257775,1776597677088.988,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,195918,436,true,0,0,215,215,46555,7,6,SV95,0,0,0,2,[object Object],bandwidth,1,0,0,153727250,3.6,0,24.441798
OT01V2604257775,1776597677088.988,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,195918,436,true,0,0,215,215,46555,7,6,SV95,0,0,0,2,[object Object],bandwidth,1,0,0,153727250,3.6,0,24.441798
OT01V2604257775,1776597677289.14,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,202756,454,true,0,0,224,224,49027,7,6,SV95,0,0,0,2,[object Object],bandwidth,1,0,0,153727250,3.728,0,24.467416999999998
OT01V2604257775,1776597677289.14,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,202756,454,true,0,0,224,224,49027,7,6,SV95,0,0,0,2,[object Object],bandwidth,1,0,0,153727250,3.728,0,24.467416999999998
OT01V2604257775,1776597677489.127,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,212912,473,true,0,0,235,235,51013,8,8,SV95,0,0,0,3,[object Object],bandwidth,1,0,0,153727250,3.914,0,24.494139999999998
OT01V2604257775,1776597677489.127,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,212912,473,true,0,0,235,235,51013,8,8,SV95,0,0,0,3,[object Object],bandwidth,1,0,0,153727250,3.914,0,24.494139999999998
OT01V2604257775,1776597677689.155,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,225612,487,true,0,0,242,242,51357,8,8,SV95,0,0,0,3,[object Object],bandwidth,1,0,0,153727250,4.029,0,25.299789
OT01V2604257775,1776597677689.155,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,225612,487,true,0,0,242,242,51357,8,8,SV95,0,0,0,3,[object Object],bandwidth,1,0,0,153727250,4.029,0,25.299789
OT01V2604257775,1776597677888.961,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,236502,503,true,0,0,251,251,51741,8,8,SV95,0,0,0,3,[object Object],bandwidth,1,0,0,153727250,4.216,0,25.469855
OT01V2604257775,1776597677888.961,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,236502,503,true,0,0,251,251,51741,8,8,SV95,0,0,0,3,[object Object],bandwidth,1,0,0,153727250,4.216,0,25.469855
OT01V2604257775,1776597678089.152,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,242830,524,true,0,0,259,259,54795,8,8,SV95,0,0,0,3,[object Object],bandwidth,1,0,0,153727250,4.354,0,25.482343999999998
OT01V2604257775,1776597678089.152,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,242830,524,true,0,0,259,259,54795,8,8,SV95,0,0,0,3,[object Object],bandwidth,1,0,0,153727250,4.354,0,25.482343999999998
OT01V2604257775,1776597678289.153,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,250299,547,true,0,0,267,267,58407,8,8,SV95,0,0,0,3,[object Object],bandwidth,1,0,0,153727250,4.508,0,25.493699
OT01V2604257775,1776597678289.153,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,250299,547,true,0,0,267,267,58407,8,8,SV95,0,0,0,3,[object Object],bandwidth,1,0,0,153727250,4.508,0,25.493699
OT01V2604257775,1776597678489.054,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,260604,573,true,0,0,277,277,61581,8,8,SV95,0,0,0,3,[object Object],bandwidth,1,0,0,153727250,4.723,0,25.534343
OT01V2604257775,1776597678489.054,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,260604,573,true,0,0,277,277,61581,8,8,SV95,0,0,0,3,[object Object],bandwidth,1,0,0,153727250,4.723,0,25.534343
OT01V2604257775,1776597678689.109,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,268289,592,true,0,0,286,286,64077,8,8,SV95,0,0,0,3,[object Object],bandwidth,1,0,0,153727250,4.849,0,25.534357999999997
OT01V2604257775,1776597678689.109,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,268289,592,true,0,0,286,286,64077,8,8,SV95,0,0,0,3,[object Object],bandwidth,1,0,0,153727250,4.849,0,25.534357999999997
OT01V2604257775,1776597678889.148,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,275296,620,true,0,0,294,294,68829,8,8,SV95,0,0,0,3,[object Object],bandwidth,1,0,0,153727250,5.006,0,25.560696
OT01V2604257775,1776597678889.148,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,275296,620,true,0,0,294,294,68829,8,8,SV95,0,0,0,3,[object Object],bandwidth,1,0,0,153727250,5.006,0,25.560696
OT01V2604257775,1776597679088.956,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,287168,645,true,0,0,305,305,71979,8,8,SV95,0,0,0,3,[object Object],bandwidth,1,0,0,153727250,5.218,0,25.560744999999997
OT01V2604257775,1776597679088.956,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,287168,645,true,0,0,305,305,71979,8,8,SV95,0,0,0,3,[object Object],bandwidth,1,0,0,153727250,5.218,0,25.560744999999997
OT01V2604257775,1776597679289.117,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,293774,666,true,0,0,314,314,75033,8,8,SV95,0,0,0,3,[object Object],bandwidth,1,0,0,153727250,5.387,0,25.596051
OT01V2604257775,1776597679289.117,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,293774,666,true,0,0,314,314,75033,8,8,SV95,0,0,0,3,[object Object],bandwidth,1,0,0,153727250,5.387,0,25.596051
OT01V2604257775,1776597679489.18,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,303756,694,true,0,0,324,324,79275,8,8,SV95,0,0,0,3,[object Object],bandwidth,1,0,0,153727250,5.606,0,25.623663999999998
OT01V2604257775,1776597679489.18,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,303756,694,true,0,0,324,324,79275,8,8,SV95,0,0,0,3,[object Object],bandwidth,1,0,0,153727250,5.606,0,25.623663999999998
OT01V2604257775,1776597679689.074,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,311452,718,true,0,0,334,334,82911,8,8,SV95,0,0,0,3,[object Object],bandwidth,1,0,0,153727250,5.852,0,25.623694
OT01V2604257775,1776597679689.074,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,311452,718,true,0,0,334,334,82911,8,8,SV95,0,0,0,3,[object Object],bandwidth,1,0,0,153727250,5.852,0,25.623694
OT01V2604257775,1776597679889.117,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,324870,738,true,0,0,345,345,83391,8,8,SV95,0,0,0,3,[object Object],bandwidth,1,0,0,153727250,6.092,0,25.65148
OT01V2604257775,1776597679889.117,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,324870,738,true,0,0,345,345,83391,8,8,SV95,0,0,0,3,[object Object],bandwidth,1,0,0,153727250,6.092,0,25.65148
OT01V2604257775,1776597680089.086,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,338302,756,true,0,0,356,356,83823,8,8,SV95,0,0,0,3,[object Object],bandwidth,1,0,0,153727250,6.338,0,25.651591999999997
OT01V2604257775,1776597680089.086,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,338302,756,true,0,0,356,356,83823,8,8,SV95,0,0,0,3,[object Object],bandwidth,1,0,0,153727250,6.338,0,25.651591999999997
OT01V2604257775,1776597680289.082,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,352062,777,true,0,0,370,370,84837,8,8,SV95,0,0,0,3,[object Object],bandwidth,1,0,0,153727250,6.585,0,25.651609
OT01V2604257775,1776597680289.082,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,352062,777,true,0,0,370,370,84837,8,8,SV95,0,0,0,3,[object Object],bandwidth,1,0,0,153727250,6.585,0,25.651609
OT01V2604257775,1776597680489.035,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,360847,804,true,0,0,382,382,88545,8,8,SV95,0,0,0,3,[object Object],bandwidth,1,0,0,153727250,6.834,0,25.691905
OT01V2604257775,1776597680489.035,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,360847,804,true,0,0,382,382,88545,8,8,SV95,0,0,0,3,[object Object],bandwidth,1,0,0,153727250,6.834,0,25.691905
OT01V2604257775,1776597680689.136,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,372030,829,true,0,0,394,394,91695,8,8,SV95,0,0,0,3,[object Object],bandwidth,1,0,0,153727250,7.094,0,25.691941999999997
OT01V2604257775,1776597680689.136,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,372030,829,true,0,0,394,394,91695,8,8,SV95,0,0,0,3,[object Object],bandwidth,1,0,0,153727250,7.094,0,25.691941999999997
OT01V2604257775,1776597680889.055,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,387054,847,true,0,0,405,405,92135,9,10,SV95,0,0,0,4,[object Object],bandwidth,1,0,0,153727250,7.3,0,26.084094
OT01V2604257775,1776597680889.055,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,387054,847,true,0,0,405,405,92135,9,10,SV95,0,0,0,4,[object Object],bandwidth,1,0,0,153727250,7.3,0,26.084094
OT01V2604257775,1776597681089.013,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,400596,866,true,0,0,416,416,92591,9,10,SV95,0,0,0,4,[object Object],bandwidth,1,0,0,153727250,7.513,0,26.179247999999998
OT01V2604257775,1776597681089.013,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,400596,866,true,0,0,416,416,92591,9,10,SV95,0,0,0,4,[object Object],bandwidth,1,0,0,153727250,7.513,0,26.179247999999998
OT01V2604257775,1776597681289.076,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,413628,885,true,0,0,426,426,93047,9,10,SV95,0,0,0,4,[object Object],bandwidth,1,0,0,153727250,7.692,0,26.209562
OT01V2604257775,1776597681289.076,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,413628,885,true,0,0,426,426,93047,9,10,SV95,0,0,0,4,[object Object],bandwidth,1,0,0,153727250,7.692,0,26.209562
OT01V2604257775,1776597681489.086,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,427983,902,true,0,0,439,439,93455,9,10,SV95,0,0,0,4,[object Object],bandwidth,1,0,0,153727250,7.935,0,26.209567
OT01V2604257775,1776597681489.086,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,427983,902,true,0,0,439,439,93455,9,10,SV95,0,0,0,4,[object Object],bandwidth,1,0,0,153727250,7.935,0,26.209567
OT01V2604257775,1776597681689.073,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,442258,922,true,0,0,451,451,93935,9,10,SV95,0,0,0,4,[object Object],bandwidth,1,0,0,153727250,8.168,0,26.249442
OT01V2604257775,1776597681689.073,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,442258,922,true,0,0,451,451,93935,9,10,SV95,0,0,0,4,[object Object],bandwidth,1,0,0,153727250,8.168,0,26.249442
OT01V2604257775,1776597681888.958,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,459316,942,true,0,0,463,463,94415,9,10,SV95,0,0,0,4,[object Object],bandwidth,1,0,0,153727250,8.389,0,26.249456
OT01V2604257775,1776597681888.958,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,459316,942,true,0,0,463,463,94415,9,10,SV95,0,0,0,4,[object Object],bandwidth,1,0,0,153727250,8.389,0,26.249456
OT01V2604257775,1776597682089.144,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,473291,962,true,0,0,475,475,94895,9,10,SV95,0,0,0,4,[object Object],bandwidth,1,0,0,153727250,8.614,0,26.279785
OT01V2604257775,1776597682089.144,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,473291,962,true,0,0,475,475,94895,9,10,SV95,0,0,0,4,[object Object],bandwidth,1,0,0,153727250,8.614,0,26.279785
OT01V2604257775,1776597682289.136,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,489434,981,true,0,0,487,487,95351,9,10,SV95,0,0,0,4,[object Object],bandwidth,1,0,0,153727250,8.83,0,26.385374
OT01V2604257775,1776597682289.136,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,489434,981,true,0,0,487,487,95351,9,10,SV95,0,0,0,4,[object Object],bandwidth,1,0,0,153727250,8.83,0,26.385374
OT01V2604257775,1776597682489.183,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,505011,1003,true,0,0,499,499,95879,9,10,SV95,0,0,0,4,[object Object],bandwidth,1,0,0,153727250,9.061,0,26.422522999999998
OT01V2604257775,1776597682489.183,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,505011,1003,true,0,0,499,499,95879,9,10,SV95,0,0,0,4,[object Object],bandwidth,1,0,0,153727250,9.061,0,26.422522999999998
OT01V2604257775,1776597682689.115,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,521674,1023,true,0,0,511,511,96359,9,10,SV95,0,0,0,4,[object Object],bandwidth,1,0,0,153727250,9.281,0,26.422545
OT01V2604257775,1776597682689.115,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,521674,1023,true,0,0,511,511,96359,9,10,SV95,0,0,0,4,[object Object],bandwidth,1,0,0,153727250,9.281,0,26.422545
OT01V2604257775,1776597682889.159,outbound-rtp,COT01_98_profile-id=0,video,video,2604257775,T01,535954,1043,true,0,0,522,522,96839,9,10,SV95,0,0,0,4,[object Object],bandwidth,1,0,0,153727250,9.481,0,26.488125
