id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V920079268,1776605968020.357,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,400562,392,true,0,0,88,88,11243,6,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,2.2,0,1.891481
OT01V920079268,1776605968020.357,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,400562,392,true,0,0,88,88,11243,6,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,2.2,0,1.891481
OT01V920079268,1776605968220.284,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,444162,437,true,0,0,105,105,12323,6,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,2.61,0,1.891506
OT01V920079268,1776605968220.284,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,444162,437,true,0,0,105,105,12323,6,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,2.61,0,1.891506
OT01V920079268,1776605968420.259,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,503223,495,true,0,0,118,118,13715,6,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,2.892,0,1.8915529999999998
OT01V920079268,1776605968420.259,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,503223,495,true,0,0,118,118,13715,6,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,2.892,0,1.8915529999999998
OT01V920079268,1776605968620.22,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,535411,531,true,0,0,135,135,14579,6,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,3.309,0,1.891573
OT01V920079268,1776605968620.22,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,535411,531,true,0,0,135,135,14579,6,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,3.309,0,1.891573
OT01V920079268,1776605968820.364,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,613791,604,true,0,0,148,148,16331,6,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,3.593,0,2.02559
OT01V920079268,1776605968820.364,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,613791,604,true,0,0,148,148,16331,6,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,3.593,0,2.02559
OT01V920079268,1776605969020.219,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,638570,632,true,0,0,163,163,17003,6,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,3.927,0,2.025603
OT01V920079268,1776605969020.219,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,638570,632,true,0,0,163,163,17003,6,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,3.927,0,2.025603
OT01V920079268,1776605969220.283,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,715007,705,true,0,0,180,180,18755,6,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,4.3,0,2.0256689999999997
OT01V920079268,1776605969220.283,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,715007,705,true,0,0,180,180,18755,6,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,4.3,0,2.0256689999999997
OT01V920079268,1776605969420.311,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,755800,749,true,0,0,196,196,19811,6,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,4.66,0,2.025692
OT01V920079268,1776605969420.311,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,755800,749,true,0,0,196,196,19811,6,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,4.66,0,2.025692
OT01V920079268,1776605969620.264,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,848612,840,true,0,0,214,214,21995,6,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,5.107,0,2.025772
OT01V920079268,1776605969620.264,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,848612,840,true,0,0,214,214,21995,6,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,5.107,0,2.025772
OT01V920079268,1776605969820.27,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,889417,884,true,0,0,233,233,23051,6,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,5.506,0,2.025805
OT01V920079268,1776605969820.27,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,889417,884,true,0,0,233,233,23051,6,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,5.506,0,2.025805
OT01V920079268,1776605970020.254,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,964795,956,true,0,0,250,250,24779,6,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,5.825,0,2.02587
OT01V920079268,1776605970020.254,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,964795,956,true,0,0,250,250,24779,6,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,5.825,0,2.02587
OT01V920079268,1776605970220.3,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,1009638,1003,true,0,0,266,266,25907,6,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,6.168,0,2.19538
OT01V920079268,1776605970220.3,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,1009638,1003,true,0,0,266,266,25907,6,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,6.168,0,2.19538
OT01V920079268,1776605970420.32,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,1080140,1073,true,0,0,284,284,27587,6,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,6.574,0,2.195429
OT01V920079268,1776605970420.32,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,1080140,1073,true,0,0,284,284,27587,6,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,6.574,0,2.195429
OT01V920079268,1776605970620.214,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,1132916,1131,true,0,0,304,304,28979,6,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,7.078,0,2.19549
OT01V920079268,1776605970620.214,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,1132916,1131,true,0,0,304,304,28979,6,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,7.078,0,2.19549
OT01V920079268,1776605970820.252,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,1222370,1218,true,0,0,322,322,31067,6,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,7.429,0,2.195566
OT01V920079268,1776605970820.252,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,1222370,1218,true,0,0,322,322,31067,6,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,7.429,0,2.195566
OT01V920079268,1776605971020.311,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,1295095,1289,true,0,0,338,338,32771,6,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,7.784,0,2.195626
OT01V920079268,1776605971020.311,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,1295095,1289,true,0,0,338,338,32771,6,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,7.784,0,2.195626
OT01V920079268,1776605971220.339,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,1338409,1335,true,0,0,353,353,33875,6,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,8.109,0,2.1956629999999997
OT01V920079268,1776605971220.339,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,1338409,1335,true,0,0,353,353,33875,6,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,8.109,0,2.1956629999999997
OT01V920079268,1776605971420.217,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,1416213,1411,true,0,0,370,370,35699,6,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,8.48,0,2.195739
OT01V920079268,1776605971420.217,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,1416213,1411,true,0,0,370,370,35699,6,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,8.48,0,2.195739
OT01V920079268,1776605971620.191,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,1488065,1482,true,0,0,389,389,37403,6,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,8.913,0,2.195799
OT01V920079268,1776605971620.191,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,1488065,1482,true,0,0,389,389,37403,6,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,8.913,0,2.195799
OT01V920079268,1776605971820.289,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,1542501,1536,true,0,0,403,403,38699,6,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,9.222,0,2.195826
OT01V920079268,1776605971820.289,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,1542501,1536,true,0,0,403,403,38699,6,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,9.222,0,2.195826
OT01V920079268,1776605972020.372,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,1624976,1616,true,0,0,419,419,40619,7,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,9.582,0,2.3073859999999997
OT01V920079268,1776605972020.372,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,1624976,1616,true,0,0,419,419,40619,7,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,9.582,0,2.3073859999999997
OT01V920079268,1776605972220.301,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,1672437,1665,true,0,0,434,434,41795,7,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,9.948,0,2.307423
OT01V920079268,1776605972220.301,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,1672437,1665,true,0,0,434,434,41795,7,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,9.948,0,2.307423
OT01V920079268,1776605972420.25,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,1741588,1736,true,0,0,452,452,43499,7,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,10.387,0,2.307483
OT01V920079268,1776605972420.25,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,1741588,1736,true,0,0,452,452,43499,7,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,10.387,0,2.307483
OT01V920079268,1776605972620.216,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,1780038,1777,true,0,0,467,467,44483,7,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,10.75,0,2.307518
OT01V920079268,1776605972620.216,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,1780038,1777,true,0,0,467,467,44483,7,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,10.75,0,2.307518
OT01V920079268,1776605972820.227,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,1844027,1837,true,0,0,483,483,45923,7,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,11.037,0,2.307562
OT01V920079268,1776605972820.227,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,1844027,1837,true,0,0,483,483,45923,7,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,11.037,0,2.307562
OT01V920079268,1776605973020.357,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,1921613,1912,true,0,0,499,499,47723,7,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,11.377,0,2.307619
OT01V920079268,1776605973020.357,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,1921613,1912,true,0,0,499,499,47723,7,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,11.377,0,2.307619
OT01V920079268,1776605973220.358,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,1968286,1960,true,0,0,515,515,48875,7,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,11.744,0,2.3076529999999997
OT01V920079268,1776605973220.358,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,1968286,1960,true,0,0,515,515,48875,7,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,11.744,0,2.3076529999999997
OT01V920079268,1776605973420.195,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,2049618,2040,true,0,0,534,534,50795,7,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,12.18,0,2.307708
OT01V920079268,1776605973420.195,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,2049618,2040,true,0,0,534,534,50795,7,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,12.18,0,2.307708
OT01V920079268,1776605973620.244,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,2108771,2099,true,0,0,551,551,52211,7,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,12.533,0,2.307746
OT01V920079268,1776605973620.244,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,2108771,2099,true,0,0,551,551,52211,7,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,12.533,0,2.307746
OT01V920079268,1776605973820.201,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,2168343,2156,true,0,0,565,565,53579,7,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,12.767,0,2.307801
OT01V920079268,1776605973820.201,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,2168343,2156,true,0,0,565,565,53579,7,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,12.767,0,2.307801
OT01V920079268,1776605974020.234,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,2222876,2211,true,0,0,582,582,54899,7,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,13.045,0,2.307842
OT01V920079268,1776605974020.234,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,2222876,2211,true,0,0,582,582,54899,7,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,13.045,0,2.307842
OT01V920079268,1776605974220.23,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,2290763,2277,true,0,0,597,597,56483,7,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,13.316,0,2.307912
OT01V920079268,1776605974220.23,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,2290763,2277,true,0,0,597,597,56483,7,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,13.316,0,2.307912
OT01V920079268,1776605974420.179,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,2339631,2328,true,0,0,614,614,57707,7,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,13.581,0,2.3079449999999997
OT01V920079268,1776605974420.179,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,2339631,2328,true,0,0,614,614,57707,7,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,13.581,0,2.3079449999999997
OT01V920079268,1776605974620.188,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,2415380,2401,true,0,0,630,630,59459,7,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,13.914,0,2.307992
OT01V920079268,1776605974620.188,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,2415380,2401,true,0,0,630,630,59459,7,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,13.914,0,2.307992
OT01V920079268,1776605974820.246,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,2461919,2448,true,0,0,644,644,60587,7,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,14.164,0,2.308014
OT01V920079268,1776605974820.246,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,2461919,2448,true,0,0,644,644,60587,7,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,14.164,0,2.308014
OT01V920079268,1776605975020.224,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,2531429,2516,true,0,0,661,661,62219,7,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,14.517,0,2.308061
OT01V920079268,1776605975020.224,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,2531429,2516,true,0,0,661,661,62219,7,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,14.517,0,2.308061
OT01V920079268,1776605975220.355,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,2583432,2569,true,0,0,677,677,63491,7,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,14.879,0,2.308102
OT01V920079268,1776605975220.355,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,2583432,2569,true,0,0,677,677,63491,7,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,14.879,0,2.308102
OT01V920079268,1776605975420.208,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,2655635,2639,true,0,0,693,693,65171,7,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,15.25,0,2.487246
OT01V920079268,1776605975420.208,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,2655635,2639,true,0,0,693,693,65171,7,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,15.25,0,2.487246
OT01V920079268,1776605975620.232,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,2708861,2694,true,0,0,713,713,66491,7,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,15.715,0,2.487289
OT01V920079268,1776605975620.232,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,2708861,2694,true,0,0,713,713,66491,7,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,15.715,0,2.487289
OT01V920079268,1776605975820.232,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,2773370,2756,true,0,0,727,727,67979,7,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,16.031,0,2.487329
OT01V920079268,1776605975820.232,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,2773370,2756,true,0,0,727,727,67979,7,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,16.031,0,2.487329
OT01V920079268,1776605976020.299,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,2828818,2813,true,0,0,744,744,69347,7,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,16.362,0,2.48737
OT01V920079268,1776605976020.299,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,2828818,2813,true,0,0,744,744,69347,7,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,16.362,0,2.48737
OT01V920079268,1776605976220.254,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,2917671,2899,true,0,0,763,763,71411,7,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,16.842,0,2.487433
OT01V920079268,1776605976220.254,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,2917671,2899,true,0,0,763,763,71411,7,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,16.842,0,2.487433
OT01V920079268,1776605976420.359,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,2987239,2967,true,0,0,778,778,73043,7,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,17.175,0,2.5034829999999997
OT01V920079268,1776605976420.359,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,2987239,2967,true,0,0,778,778,73043,7,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,17.175,0,2.5034829999999997
OT01V920079268,1776605976620.24,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,3053418,3034,true,0,0,797,797,74651,7,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,17.614,0,2.503539
OT01V920079268,1776605976620.24,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,3053418,3034,true,0,0,797,797,74651,7,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,17.614,0,2.503539
OT01V920079268,1776605976820.233,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,3109327,3090,true,0,0,812,812,75995,7,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,17.931,0,2.503575
OT01V920079268,1776605976820.233,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,3109327,3090,true,0,0,812,812,75995,7,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,17.931,0,2.503575
OT01V920079268,1776605977020.23,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,3191630,3170,true,0,0,829,829,77915,8,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,18.365,0,2.503657
OT01V920079268,1776605977020.23,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,3191630,3170,true,0,0,829,829,77915,8,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,18.365,0,2.503657
OT01V920079268,1776605977220.216,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,3241322,3221,true,0,0,844,844,79139,8,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,18.686,0,2.9756039999999997
OT01V920079268,1776605977220.216,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,3241322,3221,true,0,0,844,844,79139,8,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,18.686,0,2.9756039999999997
OT01V920079268,1776605977420.207,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,3314967,3293,true,0,0,859,859,80867,8,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,19.011,0,3.0900179999999997
OT01V920079268,1776605977420.207,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,3314967,3293,true,0,0,859,859,80867,8,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,19.011,0,3.0900179999999997
OT01V920079268,1776605977620.276,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,3358712,3339,true,0,0,875,875,81971,8,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,19.386,0,3.090049
OT01V920079268,1776605977620.276,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,3358712,3339,true,0,0,875,875,81971,8,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,19.386,0,3.090049
OT01V920079268,1776605977820.31,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,3416397,3396,true,0,0,889,889,83339,8,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,19.699,0,3.0901009999999998
OT01V920079268,1776605977820.31,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,3416397,3396,true,0,0,889,889,83339,8,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,19.699,0,3.0901009999999998
OT01V920079268,1776605978020.368,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,3461824,3443,true,0,0,905,905,84467,8,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,20.059,0,3.0901289999999997
OT01V920079268,1776605978020.368,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,3461824,3443,true,0,0,905,905,84467,8,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,20.059,0,3.0901289999999997
OT01V920079268,1776605978220.316,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,3546499,3525,true,0,0,923,923,86435,8,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,20.478,0,3.09021
OT01V920079268,1776605978220.316,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,3546499,3525,true,0,0,923,923,86435,8,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,20.478,0,3.09021
OT01V920079268,1776605978420.363,outbound-rtp,COT01_98_profile-id=0,video,video,920079268,T01,3613420,3592,true,0,0,939,939,88043,8,5,SV343,0,0,0,1,[object Object],none,1,0,0,1283536258,20.806,0,3.0902589999999996
