id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V2630718752,1776597705939.767,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,321383,309,true,0,0,56,56,9311,5,6,SV96,0,0,0,1,[object Object],none,2,0,0,1161099729,1.45,0,2.268131
OT01V2630718752,1776597705939.767,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,321383,309,true,0,0,56,56,9311,5,6,SV96,0,0,0,1,[object Object],none,2,0,0,1161099729,1.45,0,2.268131
OT01V2630718752,1776597706139.791,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,359648,350,true,0,0,71,71,10295,5,6,SV96,0,0,0,1,[object Object],none,2,0,0,1161099729,1.714,0,2.268166
OT01V2630718752,1776597706139.791,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,359648,350,true,0,0,71,71,10295,5,6,SV96,0,0,0,1,[object Object],none,2,0,0,1161099729,1.714,0,2.268166
OT01V2630718752,1776597706339.89,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,448009,432,true,0,0,83,83,12275,7,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,1.989,0,2.470332
OT01V2630718752,1776597706339.89,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,448009,432,true,0,0,83,83,12275,7,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,1.989,0,2.470332
OT01V2630718752,1776597706539.839,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,484811,468,true,0,0,93,93,13139,7,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,2.238,0,2.470363
OT01V2630718752,1776597706539.839,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,484811,468,true,0,0,93,93,13139,7,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,2.238,0,2.470363
OT01V2630718752,1776597706739.974,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,545749,526,true,0,0,108,108,14531,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,2.56,0,2.47043
OT01V2630718752,1776597706739.974,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,545749,526,true,0,0,108,108,14531,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,2.56,0,2.47043
OT01V2630718752,1776597706939.904,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,583140,565,true,0,0,121,121,15467,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,2.919,0,2.4704859999999997
OT01V2630718752,1776597706939.904,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,583140,565,true,0,0,121,121,15467,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,2.919,0,2.4704859999999997
OT01V2630718752,1776597707139.819,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,641199,621,true,0,0,135,135,16811,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,3.259,0,2.470536
OT01V2630718752,1776597707139.819,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,641199,621,true,0,0,135,135,16811,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,3.259,0,2.470536
OT01V2630718752,1776597707339.83,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,694908,676,true,0,0,149,149,18131,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,3.621,0,2.470589
OT01V2630718752,1776597707339.83,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,694908,676,true,0,0,149,149,18131,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,3.621,0,2.470589
OT01V2630718752,1776597707539.921,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,740968,724,true,0,0,164,164,19283,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,3.951,0,2.470637
OT01V2630718752,1776597707539.921,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,740968,724,true,0,0,164,164,19283,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,3.951,0,2.470637
OT01V2630718752,1776597707740.012,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,795025,778,true,0,0,180,180,20579,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,4.307,0,2.4706699999999997
OT01V2630718752,1776597707740.012,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,795025,778,true,0,0,180,180,20579,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,4.307,0,2.4706699999999997
OT01V2630718752,1776597707939.837,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,842905,826,true,0,0,193,193,21731,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,4.624,0,2.4707179999999997
OT01V2630718752,1776597707939.837,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,842905,826,true,0,0,193,193,21731,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,4.624,0,2.4707179999999997
OT01V2630718752,1776597708139.839,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,895792,882,true,0,0,211,211,23075,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,5.002,0,2.4707589999999997
OT01V2630718752,1776597708139.839,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,895792,882,true,0,0,211,211,23075,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,5.002,0,2.4707589999999997
OT01V2630718752,1776597708339.747,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,944592,930,true,0,0,224,224,24227,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,5.319,0,2.4707909999999997
OT01V2630718752,1776597708339.747,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,944592,930,true,0,0,224,224,24227,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,5.319,0,2.4707909999999997
OT01V2630718752,1776597708539.816,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,1028100,1008,true,0,0,242,242,26099,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,5.728,0,2.470847
OT01V2630718752,1776597708539.816,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,1028100,1008,true,0,0,242,242,26099,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,5.728,0,2.470847
OT01V2630718752,1776597708739.774,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,1100765,1079,true,0,0,261,261,27803,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,6.155,0,2.4708889999999997
OT01V2630718752,1776597708739.774,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,1100765,1079,true,0,0,261,261,27803,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,6.155,0,2.4708889999999997
OT01V2630718752,1776597708939.848,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,1165317,1142,true,0,0,277,277,29315,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,6.539,0,2.4709369999999997
OT01V2630718752,1776597708939.848,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,1165317,1142,true,0,0,277,277,29315,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,6.539,0,2.4709369999999997
OT01V2630718752,1776597709139.782,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,1221523,1198,true,0,0,294,294,30659,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,6.92,0,2.470995
OT01V2630718752,1776597709139.782,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,1221523,1198,true,0,0,294,294,30659,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,6.92,0,2.470995
OT01V2630718752,1776597709339.791,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,1280184,1257,true,0,0,308,308,32075,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,7.289,0,2.471051
OT01V2630718752,1776597709339.791,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,1280184,1257,true,0,0,308,308,32075,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,7.289,0,2.471051
OT01V2630718752,1776597709539.836,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,1329971,1307,true,0,0,324,324,33275,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,7.629,0,2.4710769999999997
OT01V2630718752,1776597709539.836,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,1329971,1307,true,0,0,324,324,33275,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,7.629,0,2.4710769999999997
OT01V2630718752,1776597709739.777,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,1411014,1387,true,0,0,344,344,35195,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,8.071,0,2.471138
OT01V2630718752,1776597709739.777,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,1411014,1387,true,0,0,344,344,35195,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,8.071,0,2.471138
OT01V2630718752,1776597709939.816,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,1447115,1426,true,0,0,359,359,36131,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,8.411,0,2.471178
OT01V2630718752,1776597709939.816,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,1447115,1426,true,0,0,359,359,36131,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,8.411,0,2.471178
OT01V2630718752,1776597710139.89,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,1538497,1513,true,0,0,374,374,38219,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,8.795,0,2.4712389999999997
OT01V2630718752,1776597710139.89,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,1538497,1513,true,0,0,374,374,38219,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,8.795,0,2.4712389999999997
OT01V2630718752,1776597710339.828,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,1627244,1596,true,0,0,391,391,40211,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,9.113,0,2.471317
OT01V2630718752,1776597710339.828,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,1627244,1596,true,0,0,391,391,40211,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,9.113,0,2.471317
OT01V2630718752,1776597710539.868,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,1693497,1660,true,0,0,405,405,41747,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,9.497,0,2.659413
OT01V2630718752,1776597710539.868,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,1693497,1660,true,0,0,405,405,41747,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,9.497,0,2.659413
OT01V2630718752,1776597710739.933,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,1765119,1733,true,0,0,423,423,43499,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,9.889,0,2.659467
OT01V2630718752,1776597710739.933,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,1765119,1733,true,0,0,423,423,43499,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,9.889,0,2.659467
OT01V2630718752,1776597710940.029,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,1832077,1796,true,0,0,437,437,45011,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,10.206,0,2.659528
OT01V2630718752,1776597710940.029,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,1832077,1796,true,0,0,437,437,45011,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,10.206,0,2.659528
OT01V2630718752,1776597711139.845,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,1883483,1847,true,0,0,450,450,46235,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,10.497,0,2.659558
OT01V2630718752,1776597711139.845,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,1883483,1847,true,0,0,450,450,46235,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,10.497,0,2.659558
OT01V2630718752,1776597711339.816,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,1947077,1907,true,0,0,464,464,47675,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,10.823,0,2.659608
OT01V2630718752,1776597711339.816,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,1947077,1907,true,0,0,464,464,47675,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,10.823,0,2.659608
OT01V2630718752,1776597711539.733,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,2000804,1960,true,0,0,478,478,48947,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,11.2,0,2.659671
OT01V2630718752,1776597711539.733,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,2000804,1960,true,0,0,478,478,48947,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,11.2,0,2.659671
OT01V2630718752,1776597711739.849,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,2061609,2023,true,0,0,494,494,50459,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,11.554,0,2.659716
OT01V2630718752,1776597711739.849,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,2061609,2023,true,0,0,494,494,50459,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,11.554,0,2.659716
OT01V2630718752,1776597711939.806,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,2093661,2056,true,0,0,507,507,51251,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,11.862,0,2.659739
OT01V2630718752,1776597711939.806,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,2093661,2056,true,0,0,507,507,51251,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,11.862,0,2.659739
OT01V2630718752,1776597712139.808,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,2171152,2133,true,0,0,526,526,53099,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,12.264,0,2.6597839999999997
OT01V2630718752,1776597712139.808,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,2171152,2133,true,0,0,526,526,53099,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,12.264,0,2.6597839999999997
OT01V2630718752,1776597712339.746,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,2207409,2171,true,0,0,539,539,54011,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,12.556,0,2.659812
OT01V2630718752,1776597712339.746,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,2207409,2171,true,0,0,539,539,54011,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,12.556,0,2.659812
OT01V2630718752,1776597712539.83,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,2290735,2253,true,0,0,557,557,55979,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,12.978,0,2.6598919999999997
OT01V2630718752,1776597712539.83,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,2290735,2253,true,0,0,557,557,55979,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,12.978,0,2.6598919999999997
OT01V2630718752,1776597712740.008,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,2332778,2297,true,0,0,574,574,57035,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,13.383,0,2.659917
OT01V2630718752,1776597712740.008,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,2332778,2297,true,0,0,574,574,57035,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,13.383,0,2.659917
OT01V2630718752,1776597712939.876,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,2404272,2365,true,0,0,590,590,58667,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,13.789,0,2.690963
OT01V2630718752,1776597712939.876,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,2404272,2365,true,0,0,590,590,58667,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,13.789,0,2.690963
OT01V2630718752,1776597713139.79,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,2441941,2407,true,0,0,607,607,59675,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,14.171,0,2.6909929999999997
OT01V2630718752,1776597713139.79,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,2441941,2407,true,0,0,607,607,59675,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,14.171,0,2.6909929999999997
OT01V2630718752,1776597713339.778,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,2515308,2479,true,0,0,623,623,61403,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,14.541,0,2.716317
OT01V2630718752,1776597713339.778,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,2515308,2479,true,0,0,623,623,61403,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,14.541,0,2.716317
OT01V2630718752,1776597713539.836,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,2571259,2536,true,0,0,641,641,62771,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,14.915,0,2.716364
OT01V2630718752,1776597713539.836,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,2571259,2536,true,0,0,641,641,62771,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,14.915,0,2.716364
OT01V2630718752,1776597713739.802,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,2684673,2641,true,0,0,661,661,65291,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,15.337,0,2.7164409999999997
OT01V2630718752,1776597713739.802,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,2684673,2641,true,0,0,661,661,65291,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,15.337,0,2.7164409999999997
OT01V2630718752,1776597713939.864,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,2721861,2680,true,0,0,677,677,66227,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,15.723,0,2.716468
OT01V2630718752,1776597713939.864,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,2721861,2680,true,0,0,677,677,66227,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,15.723,0,2.716468
OT01V2630718752,1776597714139.784,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,2807419,2760,true,0,0,691,691,68147,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,16.079,0,2.716545
OT01V2630718752,1776597714139.784,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,2807419,2760,true,0,0,691,691,68147,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,16.079,0,2.716545
OT01V2630718752,1776597714339.819,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,2847842,2803,true,0,0,706,706,69179,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,16.393,0,2.7165939999999997
OT01V2630718752,1776597714339.819,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,2847842,2803,true,0,0,706,706,69179,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,16.393,0,2.7165939999999997
OT01V2630718752,1776597714539.818,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,2944930,2896,true,0,0,723,723,71411,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,16.843,0,2.716682
OT01V2630718752,1776597714539.818,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,2944930,2896,true,0,0,723,723,71411,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,16.843,0,2.716682
OT01V2630718752,1776597714739.942,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,2982386,2936,true,0,0,740,740,72371,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,17.203,0,2.716709
OT01V2630718752,1776597714739.942,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,2982386,2936,true,0,0,740,740,72371,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,17.203,0,2.716709
OT01V2630718752,1776597714939.93,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,3053584,3005,true,0,0,756,756,74027,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,17.546,0,2.7167559999999997
OT01V2630718752,1776597714939.93,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,3053584,3005,true,0,0,756,756,74027,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,17.546,0,2.7167559999999997
OT01V2630718752,1776597715139.796,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,3081099,3037,true,0,0,769,769,74795,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,17.829,0,2.716776
OT01V2630718752,1776597715139.796,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,3081099,3037,true,0,0,769,769,74795,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,17.829,0,2.716776
OT01V2630718752,1776597715339.815,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,3178786,3127,true,0,0,786,786,76955,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,18.22,0,2.716837
OT01V2630718752,1776597715339.815,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,3178786,3127,true,0,0,786,786,76955,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,18.22,0,2.716837
OT01V2630718752,1776597715539.837,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,3223216,3172,true,0,0,802,802,78035,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,18.601,0,2.716863
OT01V2630718752,1776597715539.837,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,3223216,3172,true,0,0,802,802,78035,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,18.601,0,2.716863
OT01V2630718752,1776597715739.86,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,3321130,3265,true,0,0,821,821,80267,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,19.006,0,2.716964
OT01V2630718752,1776597715739.86,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,3321130,3265,true,0,0,821,821,80267,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,19.006,0,2.716964
OT01V2630718752,1776597715939.889,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,3363631,3310,true,0,0,836,836,81347,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,19.343,0,2.7169909999999997
OT01V2630718752,1776597715939.889,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,3363631,3310,true,0,0,836,836,81347,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,19.343,0,2.7169909999999997
OT01V2630718752,1776597716139.806,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,3440020,3381,true,0,0,850,850,83051,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,19.638,0,2.71705
OT01V2630718752,1776597716139.806,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,3440020,3381,true,0,0,850,850,83051,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,19.638,0,2.71705
OT01V2630718752,1776597716339.862,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,3478380,3421,true,0,0,864,864,84011,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,19.937,0,2.7170769999999997
OT01V2630718752,1776597716339.862,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,3478380,3421,true,0,0,864,864,84011,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,19.937,0,2.7170769999999997
OT01V2630718752,1776597716539.842,outbound-rtp,COT01_98_profile-id=0,video,video,2630718752,T01,3561039,3501,true,0,0,881,881,85931,8,9,SV96,0,0,0,2,[object Object],none,2,0,0,1161099729,20.361,0,2.7171369999999997
