

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V418479722,1776596704245.756,inbound-rtp,video,video,418479722,T01,0.009,0,38,0,0,28818,0,10,24,0,25,0,1220,0.240677,25,0.518979,0.518979,1,1776596704239.607,0,0,0,0,0.20474299999999998,0.182167,0,1.277,0,0.42797999999999997,0.10947700000000003,dcf0aac5-81a5-4600-ba3d-d4d1b1f6b5f6,270
IT01V418479722,1776596704245.756,inbound-rtp,video,video,418479722,T01,0.009,0,38,0,0,28818,0,10,24,0,25,0,1220,0.240677,25,0.518979,0.518979,1,1776596704239.607,0,0,0,0,0.20474299999999998,0.182167,0,1.277,0,0.42797999999999997,0.10947700000000003,dcf0aac5-81a5-4600-ba3d-d4d1b1f6b5f6,270
IT01V418479722,1776596704446.269,inbound-rtp,video,video,418479722,T01,0.008,0,45,0,0,34034,0,11,30,0,31,0,1444,0.241194,31,0.60361,0.60361,1,1776596704442.194,0,0,0,0,0.204791,0.222937,0,1.476,0,0.470232,0.11680600000000005,dcf0aac5-81a5-4600-ba3d-d4d1b1f6b5f6,270
IT01V418479722,1776596704446.269,inbound-rtp,video,video,418479722,T01,0.008,0,45,0,0,34034,0,11,30,0,31,0,1444,0.241194,31,0.60361,0.60361,1,1776596704442.194,0,0,0,0,0.204791,0.222937,0,1.476,0,0.470232,0.11680600000000005,dcf0aac5-81a5-4600-ba3d-d4d1b1f6b5f6,270
IT01V418479722,1776596704645.522,inbound-rtp,video,video,418479722,T01,0.006,0,51,0,0,38721,0,11,36,0,37,0,1636,0.24167799999999998,37,0.687515,0.687515,1,1776596704639.497,0,0,0,0,0.204791,0.259924,0,1.677,0,0.50903,0.12363300000000006,dcf0aac5-81a5-4600-ba3d-d4d1b1f6b5f6,270
IT01V418479722,1776596704645.522,inbound-rtp,video,video,418479722,T01,0.006,0,51,0,0,38721,0,11,36,0,37,0,1636,0.24167799999999998,37,0.687515,0.687515,1,1776596704639.497,0,0,0,0,0.204791,0.259924,0,1.677,0,0.50903,0.12363300000000006,dcf0aac5-81a5-4600-ba3d-d4d1b1f6b5f6,270
IT01V418479722,1776596704845.526,inbound-rtp,video,video,418479722,T01,0.006,0,58,0,0,43613,0,12,42,0,43,0,1860,0.24209699999999998,43,0.776667,0.776667,1,1776596704842.474,0,0,0,0,0.20482799999999998,0.300356,0,1.885,0,0.551111,0.13107100000000002,dcf0aac5-81a5-4600-ba3d-d4d1b1f6b5f6,270
IT01V418479722,1776596704845.526,inbound-rtp,video,video,418479722,T01,0.006,0,58,0,0,43613,0,12,42,0,43,0,1860,0.24209699999999998,43,0.776667,0.776667,1,1776596704842.474,0,0,0,0,0.20482799999999998,0.300356,0,1.885,0,0.551111,0.13107100000000002,dcf0aac5-81a5-4600-ba3d-d4d1b1f6b5f6,270
IT01V418479722,1776596705045.824,inbound-rtp,video,video,418479722,T01,0.005,0,66,0,0,48903,0,14,48,0,49,0,2116,0.242668,49,0.868776,0.868776,1,1776596705042.6191,0,0,0,0,0.204932,0.332788,0,2.071,0,0.585492,0.13686100000000004,dcf0aac5-81a5-4600-ba3d-d4d1b1f6b5f6,270
IT01V418479722,1776596705045.824,inbound-rtp,video,video,418479722,T01,0.005,0,66,0,0,48903,0,14,48,0,49,0,2116,0.242668,49,0.868776,0.868776,1,1776596705042.6191,0,0,0,0,0.204932,0.332788,0,2.071,0,0.585492,0.13686100000000004,dcf0aac5-81a5-4600-ba3d-d4d1b1f6b5f6,270
