

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V288391706,1776603258768.096,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,288391706,T01,0,0,4,0,0,4081,0,0,0,0,1,0,172,0.113481,1,0.011054999999999999,0.011054999999999999,1,1776603258762.293,0,0,0,0,0,0,0,0,0,0,0,5ba9dafd-478e-4e14-8812-fd744c407dde,1
IT01V288391706,1776603258768.096,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,288391706,T01,0,0,4,0,0,4081,0,0,0,0,1,0,172,0.113481,1,0.011054999999999999,0.011054999999999999,1,1776603258762.293,0,0,0,0,0,0,0,0,0,0,0,5ba9dafd-478e-4e14-8812-fd744c407dde,1
IT01V288391706,1776603258967.702,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,288391706,T01,0.012,0,8,0,0,8001,0,2,2,0,2,0,316,0.184506,2,0.0223,0.0223,1,1776603258858.672,0,0,0,0,0.172628,0.08799699999999999,0,0.026,0,0.275785,0.000676,5ba9dafd-478e-4e14-8812-fd744c407dde,270
IT01V288391706,1776603258967.702,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,288391706,T01,0.012,0,8,0,0,8001,0,2,2,0,2,0,316,0.184506,2,0.0223,0.0223,1,1776603258858.672,0,0,0,0,0.172628,0.08799699999999999,0,0.026,0,0.275785,0.000676,5ba9dafd-478e-4e14-8812-fd744c407dde,270
IT01V288391706,1776603259167.95,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,288391706,T01,0.014,0,12,0,0,11971,0,3,3,0,3,0,460,0.18459499999999998,3,0.035043,0.035043,1,1776603259140.513,0,0,0,0,0.17266199999999998,0.095507,0,0.128,0,0.28362499999999996,0.011079999999999998,5ba9dafd-478e-4e14-8812-fd744c407dde,270
IT01V288391706,1776603259167.95,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,288391706,T01,0.014,0,12,0,0,11971,0,3,3,0,3,0,460,0.18459499999999998,3,0.035043,0.035043,1,1776603259140.513,0,0,0,0,0.17266199999999998,0.095507,0,0.128,0,0.28362499999999996,0.011079999999999998,5ba9dafd-478e-4e14-8812-fd744c407dde,270
IT01V288391706,1776603259368.237,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,288391706,T01,0.017,0,15,0,0,14641,0,5,5,0,5,0,568,0.259276,5,0.117799,0.117799,1,1776603259253.062,0,0,0,0,0.224042,0.109527,0,0.436,0,0.372623,0.06749,5ba9dafd-478e-4e14-8812-fd744c407dde,270
IT01V288391706,1776603259368.237,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,288391706,T01,0.017,0,15,0,0,14641,0,5,5,0,5,0,568,0.259276,5,0.117799,0.117799,1,1776603259253.062,0,0,0,0,0.224042,0.109527,0,0.436,0,0.372623,0.06749,5ba9dafd-478e-4e14-8812-fd744c407dde,270
IT01V288391706,1776603259567.963,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,288391706,T01,0.017,0,17,0,0,16436,0,6,6,0,6,0,640,0.25938,6,0.163082,0.163082,1,1776603259433.699,0,0,0,0,0.224081,0.11785,0,0.594,0,0.38131,0.092454,5ba9dafd-478e-4e14-8812-fd744c407dde,270
IT01V288391706,1776603259567.963,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,288391706,T01,0.017,0,17,0,0,16436,0,6,6,0,6,0,640,0.25938,6,0.163082,0.163082,1,1776603259433.699,0,0,0,0,0.224081,0.11785,0,0.594,0,0.38131,0.092454,5ba9dafd-478e-4e14-8812-fd744c407dde,270
