

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V418459324,1776598710436.871,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,418459324,T01,0,0,3,0,0,3133,0,270,480,1,1,0,1,0,136,0.050033,1,0.011040999999999999,0.011040999999999999,1,1776598710313.914,0,0,0,0,0.04996,0.070182,0,0,0,0.12476799999999999,0,8f75f894-4df9-43ec-9aa7-40be37f1f857
IT01V418459324,1776598710436.871,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,418459324,T01,0,0,3,0,0,3133,0,270,480,1,1,0,1,0,136,0.050033,1,0.011040999999999999,0.011040999999999999,1,1776598710313.914,0,0,0,0,0.04996,0.070182,0,0,0,0.12476799999999999,0,8f75f894-4df9-43ec-9aa7-40be37f1f857
IT01V418459324,1776598710637.096,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,418459324,T01,0.004,0,7,0,0,7370,0,270,480,2,2,0,2,0,280,0.168059,2,0.023683,0.023683,1,1776598710574.064,0,0,0,0,0.15331,0.079803,0,0.21,0,0.252873,0.04409999999999999,8f75f894-4df9-43ec-9aa7-40be37f1f857
IT01V418459324,1776598710637.096,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,418459324,T01,0.004,0,7,0,0,7370,0,270,480,2,2,0,2,0,280,0.168059,2,0.023683,0.023683,1,1776598710574.064,0,0,0,0,0.15331,0.079803,0,0.21,0,0.252873,0.04409999999999999,8f75f894-4df9-43ec-9aa7-40be37f1f857
IT01V418459324,1776598710837.201,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,418459324,T01,0.012,0,10,0,0,10326,0,270,480,3,3,0,3,0,388,0.24079599999999998,3,0.037141,0.037141,1,1776598710721.0251,0,0,0,0,0.202171,0.089473,0,0.366,0,0.335422,0.068436,8f75f894-4df9-43ec-9aa7-40be37f1f857
IT01V418459324,1776598710837.201,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,418459324,T01,0.012,0,10,0,0,10326,0,270,480,3,3,0,3,0,388,0.24079599999999998,3,0.037141,0.037141,1,1776598710721.0251,0,0,0,0,0.202171,0.089473,0,0.366,0,0.335422,0.068436,8f75f894-4df9-43ec-9aa7-40be37f1f857
IT01V418459324,1776598711037.21,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,418459324,T01,0.015,0,14,0,0,14205,0,270,480,4,4,0,4,0,532,0.269362,4,0.052849999999999994,0.052849999999999994,1,1776598711024.021,0,0,0,0,0.202205,0.09752799999999999,0,0.522,0,0.372146,0.092772,8f75f894-4df9-43ec-9aa7-40be37f1f857
IT01V418459324,1776598711037.21,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,418459324,T01,0.015,0,14,0,0,14205,0,270,480,4,4,0,4,0,532,0.269362,4,0.052849999999999994,0.052849999999999994,1,1776598711024.021,0,0,0,0,0.202205,0.09752799999999999,0,0.522,0,0.372146,0.092772,8f75f894-4df9-43ec-9aa7-40be37f1f857
IT01V418459324,1776598711237.208,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,418459324,T01,0.015,0,19,0,0,17748,0,270,480,6,7,0,8,0,712,0.362668,8,0.21265199999999998,0.21265199999999998,1,1776598711222.8062,0,0,0,0,0.252436,0.12411599999999999,0,0.816,0,0.48608999999999997,0.135182,8f75f894-4df9-43ec-9aa7-40be37f1f857
IT01V418459324,1776598711237.208,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,418459324,T01,0.015,0,19,0,0,17748,0,270,480,6,7,0,8,0,712,0.362668,8,0.21265199999999998,0.21265199999999998,1,1776598711222.8062,0,0,0,0,0.252436,0.12411599999999999,0,0.816,0,0.48608999999999997,0.135182,8f75f894-4df9-43ec-9aa7-40be37f1f857
IT01V418459324,1776598711436.977,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,418459324,T01,0.014,0,26,0,0,21690,0,270,480,7,11,0,13,0,964,0.48773099999999997,12,0.479004,0.479004,1,1776598711423.472,0,0,0,0,0.302002,0.155302,0,1.019,0,0.6066579999999999,0.150677,8f75f894-4df9-43ec-9aa7-40be37f1f857
IT01V418459324,1776598711436.977,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,418459324,T01,0.014,0,26,0,0,21690,0,270,480,7,11,0,13,0,964,0.48773099999999997,12,0.479004,0.479004,1,1776598711423.472,0,0,0,0,0.302002,0.155302,0,1.019,0,0.6066579999999999,0.150677,8f75f894-4df9-43ec-9aa7-40be37f1f857
IT01V418459324,1776598711636.862,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,418459324,T01,0.015,0,35,0,0,29734,0,270,480,10,16,0,18,0,1288,0.678727,17,0.772478,0.772478,1,1776598711623.272,0,0,0,0,0.39237099999999997,0.180344,0,1.226,0,0.844371,0.15989399999999998,8f75f894-4df9-43ec-9aa7-40be37f1f857
IT01V418459324,1776598711636.862,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,418459324,T01,0.015,0,35,0,0,29734,0,270,480,10,16,0,18,0,1288,0.678727,17,0.772478,0.772478,1,1776598711623.272,0,0,0,0,0.39237099999999997,0.180344,0,1.226,0,0.844371,0.15989399999999998,8f75f894-4df9-43ec-9aa7-40be37f1f857
IT01V418459324,1776598711837.496,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,418459324,T01,0.012,0,40,0,0,32928,0,270,480,11,21,0,22,0,1468,0.843804,21,0.984987,0.984987,1,1776598711823.269,0,0,0,0,0.392389,0.208255,0,1.377,0,1.061293,0.164553,8f75f894-4df9-43ec-9aa7-40be37f1f857
