id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V725066811,1776599378059.535,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,725066811,T01,0,0,true,0,0,0,0,0,0,0,SV146,0,0,0,0,[object Object],bandwidth,0,0,0,2599258565,0,0,0
OT01V725066811,1776599378059.535,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,725066811,T01,0,0,true,0,0,0,0,0,0,0,SV146,0,0,0,0,[object Object],bandwidth,0,0,0,2599258565,0,0,0
OT01V725066811,1776599378259.559,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,725066811,T01,8965,13,true,0,0,5,5,1265,1,2,SV146,0,0,0,1,[object Object],bandwidth,0,0,0,2599258565,0.173,0,0.259131
OT01V725066811,1776599378259.559,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,725066811,T01,8965,13,true,0,0,5,5,1265,1,2,SV146,0,0,0,1,[object Object],bandwidth,0,0,0,2599258565,0.173,0,0.259131
OT01V725066811,1776599378459.653,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,725066811,T01,12972,18,true,0,0,10,10,1513,2,2,SV146,0,0,0,1,[object Object],bandwidth,0,0,0,2599258565,0.296,0,0.91975
OT01V725066811,1776599378459.653,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,725066811,T01,12972,18,true,0,0,10,10,1513,2,2,SV146,0,0,0,1,[object Object],bandwidth,0,0,0,2599258565,0.296,0,0.91975
OT01V725066811,1776599378659.712,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,725066811,T01,20801,29,true,0,0,14,14,1905,2,2,SV146,0,0,0,1,[object Object],bandwidth,0,0,0,2599258565,0.364,0,2.187121
OT01V725066811,1776599378659.712,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,725066811,T01,20801,29,true,0,0,14,14,1905,2,2,SV146,0,0,0,1,[object Object],bandwidth,0,0,0,2599258565,0.364,0,2.187121
OT01V725066811,1776599378859.694,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,725066811,T01,26884,38,true,0,0,18,18,2193,2,2,SV146,0,0,0,1,[object Object],bandwidth,0,0,0,2599258565,0.433,0,2.455692
OT01V725066811,1776599378859.694,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,725066811,T01,26884,38,true,0,0,18,18,2193,2,2,SV146,0,0,0,1,[object Object],bandwidth,0,0,0,2599258565,0.433,0,2.455692
OT01V725066811,1776599379059.586,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,725066811,T01,30529,51,true,0,0,23,23,4338,2,2,SV146,0,0,0,1,[object Object],bandwidth,0,0,0,2599258565,0.52,0,2.455694
OT01V725066811,1776599379059.586,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,725066811,T01,30529,51,true,0,0,23,23,4338,2,2,SV146,0,0,0,1,[object Object],bandwidth,0,0,0,2599258565,0.52,0,2.455694
OT01V725066811,1776599379259.654,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,725066811,T01,36262,71,true,0,0,30,30,7695,2,2,SV146,0,0,0,1,[object Object],bandwidth,0,0,0,2599258565,0.635,0,2.455699
OT01V725066811,1776599379259.654,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,725066811,T01,36262,71,true,0,0,30,30,7695,2,2,SV146,0,0,0,1,[object Object],bandwidth,0,0,0,2599258565,0.635,0,2.455699
OT01V725066811,1776599379459.667,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,725066811,T01,40619,84,true,0,0,36,36,9346,2,2,SV146,0,0,0,1,[object Object],bandwidth,0,0,0,2599258565,0.738,0,2.490122
OT01V725066811,1776599379459.667,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,725066811,T01,40619,84,true,0,0,36,36,9346,2,2,SV146,0,0,0,1,[object Object],bandwidth,0,0,0,2599258565,0.738,0,2.490122
OT01V725066811,1776599379659.544,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,725066811,T01,44370,107,true,0,0,41,41,14281,2,2,SV146,0,0,0,1,[object Object],bandwidth,0,0,0,2599258565,0.84,0,2.490124
OT01V725066811,1776599379659.544,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,725066811,T01,44370,107,true,0,0,41,41,14281,2,2,SV146,0,0,0,1,[object Object],bandwidth,0,0,0,2599258565,0.84,0,2.490124
OT01V725066811,1776599379859.799,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,725066811,T01,47743,124,true,0,0,46,46,17542,2,2,SV146,0,0,0,1,[object Object],bandwidth,0,0,0,2599258565,0.921,0,2.490126
OT01V725066811,1776599379859.799,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,725066811,T01,47743,124,true,0,0,46,46,17542,2,2,SV146,0,0,0,1,[object Object],bandwidth,0,0,0,2599258565,0.921,0,2.490126
OT01V725066811,1776599380059.539,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,725066811,T01,51018,146,true,0,0,52,52,21951,2,2,SV146,0,0,0,1,[object Object],bandwidth,0,0,0,2599258565,1.032,0,2.4901269999999998
OT01V725066811,1776599380059.539,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,725066811,T01,51018,146,true,0,0,52,52,21951,2,2,SV146,0,0,0,1,[object Object],bandwidth,0,0,0,2599258565,1.032,0,2.4901269999999998
OT01V725066811,1776599380259.691,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,725066811,T01,56558,166,true,0,0,58,58,25555,2,2,SV146,0,0,0,1,[object Object],bandwidth,0,0,0,2599258565,1.124,0,2.490131
OT01V725066811,1776599380259.691,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,725066811,T01,56558,166,true,0,0,58,58,25555,2,2,SV146,0,0,0,1,[object Object],bandwidth,0,0,0,2599258565,1.124,0,2.490131
OT01V725066811,1776599380459.59,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,725066811,T01,59825,185,true,0,0,64,64,29127,2,2,SV146,0,0,0,1,[object Object],bandwidth,0,0,0,2599258565,1.215,0,2.490134
OT01V725066811,1776599380459.59,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,725066811,T01,59825,185,true,0,0,64,64,29127,2,2,SV146,0,0,0,1,[object Object],bandwidth,0,0,0,2599258565,1.215,0,2.490134
OT01V725066811,1776599380659.599,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,725066811,T01,64229,208,true,0,0,70,70,33815,2,2,SV146,0,0,0,1,[object Object],bandwidth,0,0,0,2599258565,1.313,0,2.490138
OT01V725066811,1776599380659.599,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,725066811,T01,64229,208,true,0,0,70,70,33815,2,2,SV146,0,0,0,1,[object Object],bandwidth,0,0,0,2599258565,1.313,0,2.490138
OT01V725066811,1776599380859.587,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,725066811,T01,67310,230,true,0,0,76,76,38224,2,2,SV146,0,0,0,1,[object Object],bandwidth,0,0,0,2599258565,1.411,0,2.490139
OT01V725066811,1776599380859.587,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,725066811,T01,67310,230,true,0,0,76,76,38224,2,2,SV146,0,0,0,1,[object Object],bandwidth,0,0,0,2599258565,1.411,0,2.490139
OT01V725066811,1776599381059.559,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,725066811,T01,72923,251,true,0,0,82,82,42107,2,2,SV146,0,0,0,1,[object Object],bandwidth,0,0,0,2599258565,1.503,0,2.490142
OT01V725066811,1776599381059.559,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,725066811,T01,72923,251,true,0,0,82,82,42107,2,2,SV146,0,0,0,1,[object Object],bandwidth,0,0,0,2599258565,1.503,0,2.490142
OT01V725066811,1776599381259.576,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,725066811,T01,76154,272,true,0,0,88,88,46237,2,2,SV146,0,0,0,1,[object Object],bandwidth,0,0,0,2599258565,1.585,0,2.490145
OT01V725066811,1776599381259.576,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,725066811,T01,76154,272,true,0,0,88,88,46237,2,2,SV146,0,0,0,1,[object Object],bandwidth,0,0,0,2599258565,1.585,0,2.490145
OT01V725066811,1776599381459.644,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,725066811,T01,82370,292,true,0,0,94,94,50088,2,2,SV146,0,0,0,1,[object Object],bandwidth,0,0,0,2599258565,1.676,0,2.491463
OT01V725066811,1776599381459.644,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,725066811,T01,82370,292,true,0,0,94,94,50088,2,2,SV146,0,0,0,1,[object Object],bandwidth,0,0,0,2599258565,1.676,0,2.491463
OT01V725066811,1776599381659.599,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,725066811,T01,88024,312,true,0,0,100,100,53198,2,2,SV146,0,0,0,1,[object Object],bandwidth,0,0,0,2599258565,1.773,0,2.566026
OT01V725066811,1776599381659.599,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,725066811,T01,88024,312,true,0,0,100,100,53198,2,2,SV146,0,0,0,1,[object Object],bandwidth,0,0,0,2599258565,1.773,0,2.566026
OT01V725066811,1776599381859.546,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,725066811,T01,93849,328,true,0,0,105,105,55933,2,2,SV146,0,0,0,1,[object Object],bandwidth,0,0,0,2599258565,1.844,0,2.5660469999999997
OT01V725066811,1776599381859.546,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,725066811,T01,93849,328,true,0,0,105,105,55933,2,2,SV146,0,0,0,1,[object Object],bandwidth,0,0,0,2599258565,1.844,0,2.5660469999999997
OT01V725066811,1776599382059.481,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,725066811,T01,100173,349,true,0,0,112,112,59322,2,2,SV146,0,0,0,1,[object Object],bandwidth,0,0,0,2599258565,1.905,0,2.566051
OT01V725066811,1776599382059.481,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,725066811,T01,100173,349,true,0,0,112,112,59322,2,2,SV146,0,0,0,1,[object Object],bandwidth,0,0,0,2599258565,1.905,0,2.566051
OT01V725066811,1776599382259.595,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,725066811,T01,107430,367,true,0,0,118,118,62121,2,2,SV146,0,0,0,1,[object Object],bandwidth,0,0,0,2599258565,1.996,0,2.566062
OT01V725066811,1776599382259.595,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,725066811,T01,107430,367,true,0,0,118,118,62121,2,2,SV146,0,0,0,1,[object Object],bandwidth,0,0,0,2599258565,1.996,0,2.566062
OT01V725066811,1776599382459.588,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,725066811,T01,114017,385,true,0,0,128,128,65004,3,3,SV146,0,0,0,1,[object Object],bandwidth,1,0,0,2599258565,2.202,0,2.6478829999999998
OT01V725066811,1776599382459.588,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,725066811,T01,114017,385,true,0,0,128,128,65004,3,3,SV146,0,0,0,1,[object Object],bandwidth,1,0,0,2599258565,2.202,0,2.6478829999999998
