id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V2343129081,1776604327776.955,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2343129081,T01,0,0,true,0,0,0,0,0,0,0,SV294,0,0,0,0,[object Object],bandwidth,0,0,0,2301566012,0,0,0
OT01V2343129081,1776604327776.955,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2343129081,T01,0,0,true,0,0,0,0,0,0,0,SV294,0,0,0,0,[object Object],bandwidth,0,0,0,2301566012,0,0,0
OT01V2343129081,1776604327976.947,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2343129081,T01,9143,13,true,0,0,6,6,1265,1,1,SV294,0,0,0,1,[object Object],bandwidth,0,0,0,2301566012,0.202,0,0.265146
OT01V2343129081,1776604327976.947,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2343129081,T01,9143,13,true,0,0,6,6,1265,1,1,SV294,0,0,0,1,[object Object],bandwidth,0,0,0,2301566012,0.202,0,0.265146
OT01V2343129081,1776604328177.004,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2343129081,T01,14410,21,true,0,0,10,10,1621,2,2,SV294,0,0,0,1,[object Object],bandwidth,0,0,0,2301566012,0.296,0,1.2349759999999999
OT01V2343129081,1776604328177.004,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2343129081,T01,14410,21,true,0,0,10,10,1621,2,2,SV294,0,0,0,1,[object Object],bandwidth,0,0,0,2301566012,0.296,0,1.2349759999999999
OT01V2343129081,1776604328377.179,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2343129081,T01,21451,30,true,0,0,16,16,1941,2,2,SV294,0,0,0,1,[object Object],bandwidth,0,0,0,2301566012,0.394,0,1.9263109999999999
OT01V2343129081,1776604328377.179,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2343129081,T01,21451,30,true,0,0,16,16,1941,2,2,SV294,0,0,0,1,[object Object],bandwidth,0,0,0,2301566012,0.394,0,1.9263109999999999
OT01V2343129081,1776604328576.971,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2343129081,T01,29920,41,true,0,0,22,22,2305,2,2,SV294,0,0,0,1,[object Object],bandwidth,0,0,0,2301566012,0.506,0,3.070499
OT01V2343129081,1776604328576.971,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2343129081,T01,29920,41,true,0,0,22,22,2305,2,2,SV294,0,0,0,1,[object Object],bandwidth,0,0,0,2301566012,0.506,0,3.070499
OT01V2343129081,1776604328777.084,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2343129081,T01,36613,53,true,0,0,28,28,2689,2,2,SV294,0,0,0,1,[object Object],bandwidth,0,0,0,2301566012,0.603,0,3.2725009999999997
OT01V2343129081,1776604328777.084,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2343129081,T01,36613,53,true,0,0,28,28,2689,2,2,SV294,0,0,0,1,[object Object],bandwidth,0,0,0,2301566012,0.603,0,3.2725009999999997
OT01V2343129081,1776604328977.065,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2343129081,T01,42371,63,true,0,0,34,34,3256,3,2,SV294,0,0,0,1,[object Object],bandwidth,0,0,0,2301566012,0.718,0,3.2900869999999998
OT01V2343129081,1776604328977.065,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2343129081,T01,42371,63,true,0,0,34,34,3256,3,2,SV294,0,0,0,1,[object Object],bandwidth,0,0,0,2301566012,0.718,0,3.2900869999999998
OT01V2343129081,1776604329176.92,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2343129081,T01,49993,73,true,0,0,40,40,3576,4,2,SV294,0,0,0,1,[object Object],bandwidth,0,0,0,2301566012,0.821,0,3.8492759999999997
OT01V2343129081,1776604329176.92,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2343129081,T01,49993,73,true,0,0,40,40,3576,4,2,SV294,0,0,0,1,[object Object],bandwidth,0,0,0,2301566012,0.821,0,3.8492759999999997
OT01V2343129081,1776604329377.071,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2343129081,T01,54458,86,true,0,0,46,46,4980,4,2,SV294,0,0,0,1,[object Object],bandwidth,0,0,0,2301566012,0.91,0,3.9812209999999997
OT01V2343129081,1776604329377.071,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2343129081,T01,54458,86,true,0,0,46,46,4980,4,2,SV294,0,0,0,1,[object Object],bandwidth,0,0,0,2301566012,0.91,0,3.9812209999999997
OT01V2343129081,1776604329577.185,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2343129081,T01,60121,103,true,0,0,52,52,7747,4,2,SV294,0,0,0,1,[object Object],bandwidth,0,0,0,2301566012,1.013,0,3.9812269999999996
OT01V2343129081,1776604329577.185,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2343129081,T01,60121,103,true,0,0,52,52,7747,4,2,SV294,0,0,0,1,[object Object],bandwidth,0,0,0,2301566012,1.013,0,3.9812269999999996
OT01V2343129081,1776604329777.09,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2343129081,T01,63595,123,true,0,0,58,58,11598,4,2,SV294,0,0,0,1,[object Object],bandwidth,0,0,0,2301566012,1.109,0,3.9812279999999998
OT01V2343129081,1776604329777.09,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2343129081,T01,63595,123,true,0,0,58,58,11598,4,2,SV294,0,0,0,1,[object Object],bandwidth,0,0,0,2301566012,1.109,0,3.9812279999999998
OT01V2343129081,1776604329977.071,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2343129081,T01,66593,144,true,0,0,62,62,16222,4,2,SV294,0,0,0,1,[object Object],bandwidth,0,0,0,2301566012,1.174,0,3.981233
OT01V2343129081,1776604329977.071,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2343129081,T01,66593,144,true,0,0,62,62,16222,4,2,SV294,0,0,0,1,[object Object],bandwidth,0,0,0,2301566012,1.174,0,3.981233
OT01V2343129081,1776604330176.952,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2343129081,T01,71516,165,true,0,0,69,69,20105,4,2,SV294,0,0,0,1,[object Object],bandwidth,0,0,0,2301566012,1.305,0,3.981238
OT01V2343129081,1776604330176.952,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2343129081,T01,71516,165,true,0,0,69,69,20105,4,2,SV294,0,0,0,1,[object Object],bandwidth,0,0,0,2301566012,1.305,0,3.981238
OT01V2343129081,1776604330377.033,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2343129081,T01,76802,185,true,0,0,75,75,23709,4,2,SV294,0,0,0,1,[object Object],bandwidth,0,0,0,2301566012,1.406,0,3.981241
OT01V2343129081,1776604330377.033,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2343129081,T01,76802,185,true,0,0,75,75,23709,4,2,SV294,0,0,0,1,[object Object],bandwidth,0,0,0,2301566012,1.406,0,3.981241
OT01V2343129081,1776604330576.971,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2343129081,T01,79603,207,true,0,0,81,81,28118,4,2,SV294,0,0,0,1,[object Object],bandwidth,0,0,0,2301566012,1.497,0,3.9812429999999996
OT01V2343129081,1776604330576.971,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2343129081,T01,79603,207,true,0,0,81,81,28118,4,2,SV294,0,0,0,1,[object Object],bandwidth,0,0,0,2301566012,1.497,0,3.9812429999999996
OT01V2343129081,1776604330776.987,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2343129081,T01,84689,232,true,0,0,87,87,33117,4,2,SV294,0,0,0,1,[object Object],bandwidth,0,0,0,2301566012,1.604,0,3.981248
OT01V2343129081,1776604330776.987,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2343129081,T01,84689,232,true,0,0,87,87,33117,4,2,SV294,0,0,0,1,[object Object],bandwidth,0,0,0,2301566012,1.604,0,3.981248
OT01V2343129081,1776604330977.047,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2343129081,T01,88966,249,true,0,0,93,93,36131,4,2,SV294,0,0,0,1,[object Object],bandwidth,0,0,0,2301566012,1.702,0,3.981249
OT01V2343129081,1776604330977.047,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2343129081,T01,88966,249,true,0,0,93,93,36131,4,2,SV294,0,0,0,1,[object Object],bandwidth,0,0,0,2301566012,1.702,0,3.981249
OT01V2343129081,1776604331176.996,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2343129081,T01,93173,270,true,0,0,98,98,40261,4,2,SV294,0,0,0,1,[object Object],bandwidth,0,0,0,2301566012,1.783,0,4.022765
OT01V2343129081,1776604331176.996,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2343129081,T01,93173,270,true,0,0,98,98,40261,4,2,SV294,0,0,0,1,[object Object],bandwidth,0,0,0,2301566012,1.783,0,4.022765
OT01V2343129081,1776604331376.972,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2343129081,T01,98738,291,true,0,0,105,105,43897,4,2,SV294,0,0,0,1,[object Object],bandwidth,0,0,0,2301566012,1.896,0,4.022772
OT01V2343129081,1776604331376.972,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2343129081,T01,98738,291,true,0,0,105,105,43897,4,2,SV294,0,0,0,1,[object Object],bandwidth,0,0,0,2301566012,1.896,0,4.022772
OT01V2343129081,1776604331577.021,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2343129081,T01,101846,316,true,0,0,110,110,49390,4,2,SV294,0,0,0,1,[object Object],bandwidth,0,0,0,2301566012,1.969,0,4.022775
OT01V2343129081,1776604331577.021,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2343129081,T01,101846,316,true,0,0,110,110,49390,4,2,SV294,0,0,0,1,[object Object],bandwidth,0,0,0,2301566012,1.969,0,4.022775
OT01V2343129081,1776604331777.037,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2343129081,T01,106160,342,true,0,0,117,117,54668,4,2,SV294,0,0,0,1,[object Object],bandwidth,0,0,0,2301566012,2.092,0,4.02278
