

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesPerSecond,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V663833647,1776603191877.619,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,663833647,T01,0.013,0,9,0,0,6173,0,270,480,1,4,0,43,4,0,456,0.07654,4,0.102322,0.102322,1,1776603191843.085,0,0,0,0,824,663833648,0.044948999999999996,0.012407,0,0.054,0,0.09332399999999999,0.001718,2b3272c2-c970-4910-8f88-3195f830b656
IT01V663833647,1776603191877.619,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,663833647,T01,0.013,0,9,0,0,6173,0,270,480,1,4,0,43,4,0,456,0.07654,4,0.102322,0.102322,1,1776603191843.085,0,0,0,0,824,663833648,0.044948999999999996,0.012407,0,0.054,0,0.09332399999999999,0.001718,2b3272c2-c970-4910-8f88-3195f830b656
IT01V663833647,1776603192077.491,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,663833647,T01,0.017,0,18,0,0,14711,0,270,480,4,8,0,27,8,0,848,0.25760099999999997,8,0.45455399999999996,0.45455399999999996,1,1776603192052.2761,0,0,0,0,1573,663833648,0.198021,0.021004,0,0.29,0,0.28360199999999997,0.018498,2b3272c2-c970-4910-8f88-3195f830b656
IT01V663833647,1776603192077.491,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,663833647,T01,0.017,0,18,0,0,14711,0,270,480,4,8,0,27,8,0,848,0.25760099999999997,8,0.45455399999999996,0.45455399999999996,1,1776603192052.2761,0,0,0,0,1573,663833648,0.198021,0.021004,0,0.29,0,0.28360199999999997,0.018498,2b3272c2-c970-4910-8f88-3195f830b656
IT01V663833647,1776603192277.737,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,663833647,T01,0.02,0,29,0,0,22453,0,270,480,6,16,0,32,17,0,1324,0.5364059999999999,16,1.063283,1.063283,1,1776603192245.768,0,0,0,0,3182,663833648,0.255289,0.040281,0,0.477,0,0.582917,0.023951000000000004,2b3272c2-c970-4910-8f88-3195f830b656
IT01V663833647,1776603192277.737,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,663833647,T01,0.02,0,29,0,0,22453,0,270,480,6,16,0,32,17,0,1324,0.5364059999999999,16,1.063283,1.063283,1,1776603192245.768,0,0,0,0,3182,663833648,0.255289,0.040281,0,0.477,0,0.582917,0.023951000000000004,2b3272c2-c970-4910-8f88-3195f830b656
IT01V663833647,1776603192477.538,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,663833647,T01,0.018,0,37,0,0,26363,0,270,480,8,23,0,33,24,0,1668,0.692638,23,1.504004,1.504004,1,1776603192474.5781,0,0,0,0,4599,663833648,0.25535199999999997,0.052346,0,0.663,0,0.7519009999999999,0.029229000000000005,2b3272c2-c970-4910-8f88-3195f830b656
IT01V663833647,1776603192477.538,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,663833647,T01,0.018,0,37,0,0,26363,0,270,480,8,23,0,33,24,0,1668,0.692638,23,1.504004,1.504004,1,1776603192474.5781,0,0,0,0,4599,663833648,0.25535199999999997,0.052346,0,0.663,0,0.7519009999999999,0.029229000000000005,2b3272c2-c970-4910-8f88-3195f830b656
IT01V663833647,1776603192677.632,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,663833647,T01,0.018,0,46,0,0,33527,0,270,480,10,28,0,31,28,0,2052,0.855027,28,1.811332,1.811332,1,1776603192660.739,0,0,0,0,5561,663833648,0.354815,0.065917,0,0.881,0,0.928477,0.040699,2b3272c2-c970-4910-8f88-3195f830b656
IT01V663833647,1776603192677.632,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,663833647,T01,0.018,0,46,0,0,33527,0,270,480,10,28,0,31,28,0,2052,0.855027,28,1.811332,1.811332,1,1776603192660.739,0,0,0,0,5561,663833648,0.354815,0.065917,0,0.881,0,0.928477,0.040699,2b3272c2-c970-4910-8f88-3195f830b656
IT01V663833647,1776603192877.576,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,663833647,T01,0.021,0,58,0,0,40856,0,270,480,12,33,0,29,36,0,2572,1.051864,33,2.191922,2.191922,1,1776603192865.352,0,0,0,0,6514,663833648,0.495171,0.076154,0,1.087,0,1.136345,0.054047,2b3272c2-c970-4910-8f88-3195f830b656
IT01V663833647,1776603192877.576,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,663833647,T01,0.021,0,58,0,0,40856,0,270,480,12,33,0,29,36,0,2572,1.051864,33,2.191922,2.191922,1,1776603192865.352,0,0,0,0,6514,663833648,0.495171,0.076154,0,1.087,0,1.136345,0.054047,2b3272c2-c970-4910-8f88-3195f830b656
IT01V663833647,1776603193077.631,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,663833647,T01,0.017,0,64,0,0,44591,0,270,480,12,40,0,32,41,0,2832,1.561159,40,2.700315,2.700315,1,1776603193036.451,0,0,0,0,7899,663833648,0.495171,0.095007,0,1.29,0,1.6661789999999999,0.060041999999999984,2b3272c2-c970-4910-8f88-3195f830b656
IT01V663833647,1776603193077.631,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,663833647,T01,0.017,0,64,0,0,44591,0,270,480,12,40,0,32,41,0,2832,1.561159,40,2.700315,2.700315,1,1776603193036.451,0,0,0,0,7899,663833648,0.495171,0.095007,0,1.29,0,1.6661789999999999,0.060041999999999984,2b3272c2-c970-4910-8f88-3195f830b656
IT01V663833647,1776603193277.511,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,663833647,T01,0.012,0,72,0,0,49082,0,270,480,14,46,0,30,48,0,3176,1.903884,46,3.1010769999999996,3.1010769999999996,1,1776603193272.686,0,0,0,0,9105,663833648,0.495247,0.11039399999999999,0,1.478,0,2.026706,0.06593999999999998,2b3272c2-c970-4910-8f88-3195f830b656
IT01V663833647,1776603193277.511,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,663833647,T01,0.012,0,72,0,0,49082,0,270,480,14,46,0,30,48,0,3176,1.903884,46,3.1010769999999996,3.1010769999999996,1,1776603193272.686,0,0,0,0,9105,663833648,0.495247,0.11039399999999999,0,1.478,0,2.026706,0.06593999999999998,2b3272c2-c970-4910-8f88-3195f830b656
IT01V663833647,1776603193477.463,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,663833647,T01,0.011,0,80,0,0,54616,0,270,480,15,52,0,29,54,0,3524,2.1956189999999998,52,3.4761789999999997,3.4761789999999997,1,1776603193473.468,0,0,0,0,10321,663833648,0.495293,0.124178,0,1.682,0,2.33418,0.07311399999999998,2b3272c2-c970-4910-8f88-3195f830b656
IT01V663833647,1776603193477.463,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,663833647,T01,0.011,0,80,0,0,54616,0,270,480,15,52,0,29,54,0,3524,2.1956189999999998,52,3.4761789999999997,3.4761789999999997,1,1776603193473.468,0,0,0,0,10321,663833648,0.495293,0.124178,0,1.682,0,2.33418,0.07311399999999998,2b3272c2-c970-4910-8f88-3195f830b656
IT01V663833647,1776603193677.372,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,663833647,T01,0.008,0,86,0,0,58206,0,270,480,17,58,0,30,59,0,3784,2.40534,58,3.8278499999999998,3.8278499999999998,1,1776603193676.798,0,0,0,0,11548,663833648,0.49537899999999996,0.13949,0,1.884,0,2.561175,0.08122999999999998,2b3272c2-c970-4910-8f88-3195f830b656
IT01V663833647,1776603193677.372,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,663833647,T01,0.008,0,86,0,0,58206,0,270,480,17,58,0,30,59,0,3784,2.40534,58,3.8278499999999998,3.8278499999999998,1,1776603193676.798,0,0,0,0,11548,663833648,0.49537899999999996,0.13949,0,1.884,0,2.561175,0.08122999999999998,2b3272c2-c970-4910-8f88-3195f830b656
IT01V663833647,1776603193877.778,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,663833647,T01,0.007,0,93,0,0,62096,0,270,480,17,64,0,31,65,0,4084,2.5389,64,4.160094,4.160094,1,1776603193870.766,0,0,0,0,12773,663833648,0.49537899999999996,0.152978,0,2.088,0,2.7099729999999997,0.08834399999999998,2b3272c2-c970-4910-8f88-3195f830b656
IT01V663833647,1776603193877.778,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,663833647,T01,0.007,0,93,0,0,62096,0,270,480,17,64,0,31,65,0,4084,2.5389,64,4.160094,4.160094,1,1776603193870.766,0,0,0,0,12773,663833648,0.49537899999999996,0.152978,0,2.088,0,2.7099729999999997,0.08834399999999998,2b3272c2-c970-4910-8f88-3195f830b656
IT01V663833647,1776603194077.435,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,663833647,T01,0.008,0,100,0,0,65786,0,270,480,19,70,0,30,71,0,4388,2.6579759999999997,70,4.470931,4.470931,1,1776603194072.206,0,0,0,0,14006,663833648,0.495459,0.171036,0,2.274,0,2.848651,0.09414399999999998,2b3272c2-c970-4910-8f88-3195f830b656
IT01V663833647,1776603194077.435,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,663833647,T01,0.008,0,100,0,0,65786,0,270,480,19,70,0,30,71,0,4388,2.6579759999999997,70,4.470931,4.470931,1,1776603194072.206,0,0,0,0,14006,663833648,0.495459,0.171036,0,2.274,0,2.848651,0.09414399999999998,2b3272c2-c970-4910-8f88-3195f830b656
