id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1457023903,1776598508476.611,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1457023903,T01,0,0,true,2,0,0,0,0,0,0,SV120,0,0,0,0,[object Object],bandwidth,0,0,0,r2,428486468,0,0,0
OT01V1587872689,1776598508476.611,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1587872689,T01,0,0,true,0,0,0,0,0,0,0,SV120,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3737134013,0,0,0
OT01V2860833942,1776598508476.611,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2860833942,T01,0,0,true,1,0,0,0,0,0,0,SV120,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1753314631,0,0,0
OT01V1457023903,1776598508476.611,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1457023903,T01,0,0,true,2,0,0,0,0,0,0,SV120,0,0,0,0,[object Object],bandwidth,0,0,0,r2,428486468,0,0,0
OT01V1587872689,1776598508476.611,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1587872689,T01,0,0,true,0,0,0,0,0,0,0,SV120,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3737134013,0,0,0
OT01V2860833942,1776598508476.611,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2860833942,T01,0,0,true,1,0,0,0,0,0,0,SV120,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1753314631,0,0,0
OT01V1457023903,1776598508676.567,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1457023903,T01,0,1,true,2,0,0,0,283,0,0,SV120,0,0,0,0,[object Object],bandwidth,0,0,0,r2,428486468,0,0,0
OT01V1587872689,1776598508676.567,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1587872689,T01,8065,11,true,0,0,3,3,890,1,1,SV120,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3737134013,0.162,0,0.10548199999999999
OT01V2860833942,1776598508676.567,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2860833942,T01,0,0,true,1,0,0,0,0,0,0,SV120,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1753314631,0,0,0
OT01V1457023903,1776598508676.567,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1457023903,T01,0,1,true,2,0,0,0,283,0,0,SV120,0,0,0,0,[object Object],bandwidth,0,0,0,r2,428486468,0,0,0
