

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V602636348,1776596167799.791,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,602636348,T01,0,0,3,0,0,3141,0,0,0,0,1,0,136,0.062637,1,0.011040999999999999,0.011040999999999999,1,1776596167724.391,0,0,0,0,0,0,0,0,0,0,0,e7482c55-dce3-4ad6-969d-8ce31776c50e,1
IT01V602636348,1776596167799.791,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,602636348,T01,0,0,3,0,0,3141,0,0,0,0,1,0,136,0.062637,1,0.011040999999999999,0.011040999999999999,1,1776596167724.391,0,0,0,0,0,0,0,0,0,0,0,e7482c55-dce3-4ad6-969d-8ce31776c50e,1
IT01V602636348,1776596168000.063,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,602636348,T01,0.006,0,7,0,0,7312,0,2,2,0,2,0,280,0.167005,2,0.023497,0.023497,1,1776596167962.728,0,0,0,0,0.16466799999999998,0.094812,0,0.159,0,0.266912,0.025281,e7482c55-dce3-4ad6-969d-8ce31776c50e,270
IT01V602636348,1776596168000.063,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,602636348,T01,0.006,0,7,0,0,7312,0,2,2,0,2,0,280,0.167005,2,0.023497,0.023497,1,1776596167962.728,0,0,0,0,0.16466799999999998,0.094812,0,0.159,0,0.266912,0.025281,e7482c55-dce3-4ad6-969d-8ce31776c50e,270
IT01V602636348,1776596168199.523,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,602636348,T01,0.015,0,10,0,0,10125,0,3,3,0,3,0,388,0.23990399999999998,3,0.035655,0.035655,1,1776596168083.22,0,0,0,0,0.21253,0.100502,0,0.299,0,0.345572,0.044881000000000004,e7482c55-dce3-4ad6-969d-8ce31776c50e,270
IT01V602636348,1776596168199.523,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,602636348,T01,0.015,0,10,0,0,10125,0,3,3,0,3,0,388,0.23990399999999998,3,0.035655,0.035655,1,1776596168083.22,0,0,0,0,0.21253,0.100502,0,0.299,0,0.345572,0.044881000000000004,e7482c55-dce3-4ad6-969d-8ce31776c50e,270
IT01V602636348,1776596168400.322,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,602636348,T01,0.017,0,13,0,0,13139,0,4,4,0,4,0,496,0.293751,4,0.041425,0.041425,1,1776596168289.607,0,0,0,0,0.262937,0.110452,0,0.489,0,0.410655,0.080981,e7482c55-dce3-4ad6-969d-8ce31776c50e,270
IT01V602636348,1776596168400.322,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,602636348,T01,0.017,0,13,0,0,13139,0,4,4,0,4,0,496,0.293751,4,0.041425,0.041425,1,1776596168289.607,0,0,0,0,0.262937,0.110452,0,0.489,0,0.410655,0.080981,e7482c55-dce3-4ad6-969d-8ce31776c50e,270
IT01V602636348,1776596168599.962,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,602636348,T01,0.018,0,17,0,0,17142,0,5,5,0,5,0,640,0.30798,5,0.060849,0.060849,1,1776596168572.1711,0,0,0,0,0.26298499999999997,0.11913499999999999,0,0.612,0,0.43386199999999997,0.09611,e7482c55-dce3-4ad6-969d-8ce31776c50e,270
IT01V602636348,1776596168599.962,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,602636348,T01,0.018,0,17,0,0,17142,0,5,5,0,5,0,640,0.30798,5,0.060849,0.060849,1,1776596168572.1711,0,0,0,0,0.26298499999999997,0.11913499999999999,0,0.612,0,0.43386199999999997,0.09611,e7482c55-dce3-4ad6-969d-8ce31776c50e,270
IT01V602636348,1776596168800.016,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,602636348,T01,0.015,0,26,0,0,21311,0,7,13,0,13,0,964,0.40302899999999997,13,0.513423,0.513423,1,1776596168792.511,0,0,0,0,0.32059699999999997,0.18342999999999998,0,0.984,0,0.5951919999999999,0.14714800000000003,e7482c55-dce3-4ad6-969d-8ce31776c50e,270
IT01V602636348,1776596168800.016,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,602636348,T01,0.015,0,26,0,0,21311,0,7,13,0,13,0,964,0.40302899999999997,13,0.513423,0.513423,1,1776596168792.511,0,0,0,0,0.32059699999999997,0.18342999999999998,0,0.984,0,0.5951919999999999,0.14714800000000003,e7482c55-dce3-4ad6-969d-8ce31776c50e,270
IT01V602636348,1776596168999.841,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,602636348,T01,0.016,0,35,0,0,29035,0,10,16,0,18,0,1288,0.486732,16,0.669495,0.669495,1,1776596168999.6,0,0,0,0,0.40398599999999996,0.19971699999999998,0,1.176,0,0.696243,0.16037400000000002,e7482c55-dce3-4ad6-969d-8ce31776c50e,270
IT01V602636348,1776596168999.841,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,602636348,T01,0.016,0,35,0,0,29035,0,10,16,0,18,0,1288,0.486732,16,0.669495,0.669495,1,1776596168999.6,0,0,0,0,0.40398599999999996,0.19971699999999998,0,1.176,0,0.696243,0.16037400000000002,e7482c55-dce3-4ad6-969d-8ce31776c50e,270
IT01V602636348,1776596169200.034,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,602636348,T01,0.014,0,40,0,0,31836,0,11,21,0,22,0,1468,0.685144,21,0.904253,0.904253,1,1776596169199.877,0,0,0,0,0.40401,0.227459,0,1.327,0,0.9239999999999999,0.164981,e7482c55-dce3-4ad6-969d-8ce31776c50e,270
IT01V602636348,1776596169200.034,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,602636348,T01,0.014,0,40,0,0,31836,0,11,21,0,22,0,1468,0.685144,21,0.904253,0.904253,1,1776596169199.877,0,0,0,0,0.40401,0.227459,0,1.327,0,0.9239999999999999,0.164981,e7482c55-dce3-4ad6-969d-8ce31776c50e,270
IT01V602636348,1776596169400.976,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,602636348,T01,0.011,0,46,0,0,34638,0,13,27,0,27,0,1684,0.851595,27,1.1161079999999999,1.1161079999999999,1,1776596169361.874,0,0,0,0,0.404087,0.26337299999999997,0,1.578,0,1.127818,0.17900399999999997,e7482c55-dce3-4ad6-969d-8ce31776c50e,270
IT01V602636348,1776596169400.976,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,602636348,T01,0.011,0,46,0,0,34638,0,13,27,0,27,0,1684,0.851595,27,1.1161079999999999,1.1161079999999999,1,1776596169361.874,0,0,0,0,0.404087,0.26337299999999997,0,1.578,0,1.127818,0.17900399999999997,e7482c55-dce3-4ad6-969d-8ce31776c50e,270
IT01V602636348,1776596169600.524,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,602636348,T01,0.011,0,54,0,0,38814,0,14,32,0,33,0,1972,0.9830249999999999,32,1.259418,1.259418,1,1776596169590.4622,0,0,0,0,0.404144,0.29395699999999997,0,1.782,0,1.291194,0.18812799999999993,e7482c55-dce3-4ad6-969d-8ce31776c50e,270
IT01V602636348,1776596169600.524,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,602636348,T01,0.011,0,54,0,0,38814,0,14,32,0,33,0,1972,0.9830249999999999,32,1.259418,1.259418,1,1776596169590.4622,0,0,0,0,0.404144,0.29395699999999997,0,1.782,0,1.291194,0.18812799999999993,e7482c55-dce3-4ad6-969d-8ce31776c50e,270
IT01V602636348,1776596169800.198,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,602636348,T01,0.01,0,59,0,0,41803,0,15,37,0,37,0,2152,1.080846,37,1.386853,1.386853,1,1776596169741.175,0,0,0,0,0.404186,0.330515,0,1.933,0,1.426822,0.1934269999999999,e7482c55-dce3-4ad6-969d-8ce31776c50e,270
IT01V602636348,1776596169800.198,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,602636348,T01,0.01,0,59,0,0,41803,0,15,37,0,37,0,2152,1.080846,37,1.386853,1.386853,1,1776596169741.175,0,0,0,0,0.404186,0.330515,0,1.933,0,1.426822,0.1934269999999999,e7482c55-dce3-4ad6-969d-8ce31776c50e,270
IT01V602636348,1776596169999.799,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,602636348,T01,0.011,0,67,0,0,47270,0,16,41,0,42,0,2440,1.1501789999999998,41,1.5239159999999998,1.5239159999999998,1,1776596169991.544,0,0,0,0,0.45051599999999997,0.35681999999999997,0,2.142,0,1.523232,0.21602999999999992,e7482c55-dce3-4ad6-969d-8ce31776c50e,270
IT01V602636348,1776596169999.799,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,602636348,T01,0.011,0,67,0,0,47270,0,16,41,0,42,0,2440,1.1501789999999998,41,1.5239159999999998,1.5239159999999998,1,1776596169991.544,0,0,0,0,0.45051599999999997,0.35681999999999997,0,2.142,0,1.523232,0.21602999999999992,e7482c55-dce3-4ad6-969d-8ce31776c50e,270
IT01V602636348,1776596170199.863,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,602636348,T01,0.009,0,73,0,0,50462,0,17,46,0,47,0,2656,1.222087,46,1.696585,1.696585,1,1776596170192.868,0,0,0,0,0.451017,0.386289,0,2.376,0,1.625675,0.22868799999999992,e7482c55-dce3-4ad6-969d-8ce31776c50e,270
IT01V602636348,1776596170199.863,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,602636348,T01,0.009,0,73,0,0,50462,0,17,46,0,47,0,2656,1.222087,46,1.696585,1.696585,1,1776596170192.868,0,0,0,0,0.451017,0.386289,0,2.376,0,1.625675,0.22868799999999992,e7482c55-dce3-4ad6-969d-8ce31776c50e,270
IT01V602636348,1776596170400.329,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,602636348,T01,0.008,0,83,0,0,56483,0,19,52,0,52,0,3016,1.2787359999999999,52,1.8892989999999998,1.8892989999999998,1,1776596170401.156,0,0,0,0,0.4511,0.424597,0,2.563,0,1.721974,0.2345309999999999,e7482c55-dce3-4ad6-969d-8ce31776c50e,270
IT01V602636348,1776596170400.329,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,602636348,T01,0.008,0,83,0,0,56483,0,19,52,0,52,0,3016,1.2787359999999999,52,1.8892989999999998,1.8892989999999998,1,1776596170401.156,0,0,0,0,0.4511,0.424597,0,2.563,0,1.721974,0.2345309999999999,e7482c55-dce3-4ad6-969d-8ce31776c50e,270
IT01V602636348,1776596170600.376,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,602636348,T01,0.008,0,93,0,0,64695,0,21,57,0,58,0,3376,1.3686969999999998,57,2.07083,2.07083,1,1776596170599.196,0,0,0,0,0.49304699999999996,0.45772799999999997,0,2.736,0,1.846585,0.2428139999999999,e7482c55-dce3-4ad6-969d-8ce31776c50e,270
IT01V602636348,1776596170600.376,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,602636348,T01,0.008,0,93,0,0,64695,0,21,57,0,58,0,3376,1.3686969999999998,57,2.07083,2.07083,1,1776596170599.196,0,0,0,0,0.49304699999999996,0.45772799999999997,0,2.736,0,1.846585,0.2428139999999999,e7482c55-dce3-4ad6-969d-8ce31776c50e,270
IT01V602636348,1776596170800.008,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,602636348,T01,0.006,0,100,0,0,68700,0,23,63,0,63,0,3628,1.469797,63,2.27399,2.27399,1,1776596170766.863,0,0,0,0,0.493154,0.49389999999999995,0,2.969,0,1.984996,0.2535409999999999,e7482c55-dce3-4ad6-969d-8ce31776c50e,270
IT01V602636348,1776596170800.008,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,602636348,T01,0.006,0,100,0,0,68700,0,23,63,0,63,0,3628,1.469797,63,2.27399,2.27399,1,1776596170766.863,0,0,0,0,0.493154,0.49389999999999995,0,2.969,0,1.984996,0.2535409999999999,e7482c55-dce3-4ad6-969d-8ce31776c50e,270
IT01V602636348,1776596170999.92,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,602636348,T01,0.006,0,107,0,0,71745,0,24,68,0,69,0,3880,1.561466,68,2.4375899999999997,2.4375899999999997,1,1776596170997.568,0,0,0,0,0.49326499999999995,0.526095,0,3.172,0,2.1103739999999998,0.2641119999999999,e7482c55-dce3-4ad6-969d-8ce31776c50e,270
IT01V602636348,1776596170999.92,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,602636348,T01,0.006,0,107,0,0,71745,0,24,68,0,69,0,3880,1.561466,68,2.4375899999999997,2.4375899999999997,1,1776596170997.568,0,0,0,0,0.49326499999999995,0.526095,0,3.172,0,2.1103739999999998,0.2641119999999999,e7482c55-dce3-4ad6-969d-8ce31776c50e,270
IT01V602636348,1776596171199.787,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,602636348,T01,0.006,0,114,0,0,76501,0,25,73,0,74,0,4132,1.634058,73,2.595862,2.595862,1,1776596171199.634,0,0,0,0,0.49330599999999997,0.5566599999999999,0,3.376,0,2.21469,0.27306399999999986,e7482c55-dce3-4ad6-969d-8ce31776c50e,270
IT01V602636348,1776596171199.787,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,602636348,T01,0.006,0,114,0,0,76501,0,25,73,0,74,0,4132,1.634058,73,2.595862,2.595862,1,1776596171199.634,0,0,0,0,0.49330599999999997,0.5566599999999999,0,3.376,0,2.21469,0.27306399999999986,e7482c55-dce3-4ad6-969d-8ce31776c50e,270
IT01V602636348,1776596171400.703,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,602636348,T01,0.005,0,121,0,0,80814,0,27,79,0,79,0,4384,1.714847,79,2.775385,2.775385,1,1776596171362.653,0,0,0,0,0.493409,0.59264,0,3.578,0,2.333335,0.28008199999999994,e7482c55-dce3-4ad6-969d-8ce31776c50e,270
IT01V602636348,1776596171400.703,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,602636348,T01,0.005,0,121,0,0,80814,0,27,79,0,79,0,4384,1.714847,79,2.775385,2.775385,1,1776596171362.653,0,0,0,0,0.493409,0.59264,0,3.578,0,2.333335,0.28008199999999994,e7482c55-dce3-4ad6-969d-8ce31776c50e,270
IT01V602636348,1776596171599.966,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,602636348,T01,0.005,0,131,0,0,88959,0,28,85,0,86,0,4744,1.7918459999999998,85,2.946819,2.946819,1,1776596171598.666,0,0,0,0,0.493454,0.6262949999999999,0,3.765,0,2.44569,0.285917,e7482c55-dce3-4ad6-969d-8ce31776c50e,270
IT01V602636348,1776596171599.966,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,602636348,T01,0.005,0,131,0,0,88959,0,28,85,0,86,0,4744,1.7918459999999998,85,2.946819,2.946819,1,1776596171598.666,0,0,0,0,0.493454,0.6262949999999999,0,3.765,0,2.44569,0.285917,e7482c55-dce3-4ad6-969d-8ce31776c50e,270
IT01V602636348,1776596171800.06,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,602636348,T01,0.005,0,137,0,0,91818,0,30,90,0,91,0,4960,1.840412,90,3.081435,3.081435,1,1776596171790.6821,0,0,0,0,0.49355899999999997,0.6578579999999999,0,3.969,0,2.526783,0.29648499999999994,e7482c55-dce3-4ad6-969d-8ce31776c50e,270
IT01V602636348,1776596171800.06,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,602636348,T01,0.005,0,137,0,0,91818,0,30,90,0,91,0,4960,1.840412,90,3.081435,3.081435,1,1776596171790.6821,0,0,0,0,0.49355899999999997,0.6578579999999999,0,3.969,0,2.526783,0.29648499999999994,e7482c55-dce3-4ad6-969d-8ce31776c50e,270
IT01V602636348,1776596171999.858,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,602636348,T01,0.007,0,145,0,0,97709,0,31,96,0,97,0,5248,1.8896309999999998,96,3.237517,3.237517,1,1776596171999.329,0,0,0,0,0.49360299999999996,0.692993,0,4.174,0,2.613066,0.3042959999999999,e7482c55-dce3-4ad6-969d-8ce31776c50e,270
IT01V602636348,1776596171999.858,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,602636348,T01,0.007,0,145,0,0,97709,0,31,96,0,97,0,5248,1.8896309999999998,96,3.237517,3.237517,1,1776596171999.329,0,0,0,0,0.49360299999999996,0.692993,0,4.174,0,2.613066,0.3042959999999999,e7482c55-dce3-4ad6-969d-8ce31776c50e,270
IT01V602636348,1776596172200.327,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,602636348,T01,0.005,0,153,0,0,104408,0,34,102,0,103,0,5536,1.9242249999999999,103,3.409707,3.409707,1,1776596172196.514,0,0,0,0,0.493863,0.726623,0,4.359,0,2.68051,0.3100069999999999,e7482c55-dce3-4ad6-969d-8ce31776c50e,270
IT01V602636348,1776596172200.327,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,602636348,T01,0.005,0,153,0,0,104408,0,34,102,0,103,0,5536,1.9242249999999999,103,3.409707,3.409707,1,1776596172196.514,0,0,0,0,0.493863,0.726623,0,4.359,0,2.68051,0.3100069999999999,e7482c55-dce3-4ad6-969d-8ce31776c50e,270
IT01V602636348,1776596172399.889,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,602636348,T01,0.005,0,160,0,0,110891,0,36,108,0,108,0,5788,1.979882,108,3.525984,3.525984,1,1776596172363.059,0,0,0,0,0.493909,0.7522289999999999,0,4.558,0,2.765125,0.31670999999999994,e7482c55-dce3-4ad6-969d-8ce31776c50e,270
IT01V602636348,1776596172399.889,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,602636348,T01,0.005,0,160,0,0,110891,0,36,108,0,108,0,5788,1.979882,108,3.525984,3.525984,1,1776596172363.059,0,0,0,0,0.493909,0.7522289999999999,0,4.558,0,2.765125,0.31670999999999994,e7482c55-dce3-4ad6-969d-8ce31776c50e,270
IT01V602636348,1776596172599.43,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,602636348,T01,0.004,0,167,0,0,115112,0,37,113,0,113,0,6040,2.02448,113,3.6366099999999997,3.6366099999999997,1,1776596172531.124,0,0,0,0,0.49393899999999996,0.764944,0,4.73,0,2.822787,0.3233059999999999,e7482c55-dce3-4ad6-969d-8ce31776c50e,270
IT01V602636348,1776596172599.43,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,602636348,T01,0.004,0,167,0,0,115112,0,37,113,0,113,0,6040,2.02448,113,3.6366099999999997,3.6366099999999997,1,1776596172531.124,0,0,0,0,0.49393899999999996,0.764944,0,4.73,0,2.822787,0.3233059999999999,e7482c55-dce3-4ad6-969d-8ce31776c50e,270
IT01V602636348,1776596172799.5,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,602636348,T01,0.004,0,178,0,0,123406,0,41,119,0,120,0,6436,2.06542,119,3.7685169999999997,3.7685169999999997,1,1776596172791.704,0,0,0,0,0.49399699999999996,0.775523,0,4.964,0,2.874581,0.33329799999999987,e7482c55-dce3-4ad6-969d-8ce31776c50e,270
IT01V602636348,1776596172799.5,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,602636348,T01,0.004,0,178,0,0,123406,0,41,119,0,120,0,6436,2.06542,119,3.7685169999999997,3.7685169999999997,1,1776596172791.704,0,0,0,0,0.49399699999999996,0.775523,0,4.964,0,2.874581,0.33329799999999987,e7482c55-dce3-4ad6-969d-8ce31776c50e,270
IT01V602636348,1776596172999.488,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,602636348,T01,0.004,0,187,0,0,130038,0,43,125,0,126,0,6760,2.127391,125,3.900867,3.900867,1,1776596172996.11,0,0,0,0,0.49402599999999997,0.785697,0,5.151,0,2.9469969999999996,0.33963899999999986,e7482c55-dce3-4ad6-969d-8ce31776c50e,270
IT01V602636348,1776596172999.488,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,602636348,T01,0.004,0,187,0,0,130038,0,43,125,0,126,0,6760,2.127391,125,3.900867,3.900867,1,1776596172996.11,0,0,0,0,0.49402599999999997,0.785697,0,5.151,0,2.9469969999999996,0.33963899999999986,e7482c55-dce3-4ad6-969d-8ce31776c50e,270
IT01V602636348,1776596173199.531,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,602636348,T01,0.004,0,197,0,0,136654,0,47,131,0,132,0,7120,2.1819349999999997,132,4.055153,4.055153,1,1776596173195.673,0,0,0,0,0.49410699999999996,0.79957,0,5.356,0,3.01246,0.34687399999999985,e7482c55-dce3-4ad6-969d-8ce31776c50e,270
IT01V602636348,1776596173199.531,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,602636348,T01,0.004,0,197,0,0,136654,0,47,131,0,132,0,7120,2.1819349999999997,132,4.055153,4.055153,1,1776596173195.673,0,0,0,0,0.49410699999999996,0.79957,0,5.356,0,3.01246,0.34687399999999985,e7482c55-dce3-4ad6-969d-8ce31776c50e,270
IT01V602636348,1776596173399.608,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,602636348,T01,0.004,0,204,0,0,141689,0,49,137,0,137,0,7372,2.2297979999999997,137,4.167015999999999,4.167015999999999,1,1776596173363.561,0,0,0,0,0.49415099999999995,0.8193039999999999,0,5.558,0,3.084699,0.3539019999999999,e7482c55-dce3-4ad6-969d-8ce31776c50e,270
IT01V602636348,1776596173399.608,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,602636348,T01,0.004,0,204,0,0,141689,0,49,137,0,137,0,7372,2.2297979999999997,137,4.167015999999999,4.167015999999999,1,1776596173363.561,0,0,0,0,0.49415099999999995,0.8193039999999999,0,5.558,0,3.084699,0.3539019999999999,e7482c55-dce3-4ad6-969d-8ce31776c50e,270
IT01V602636348,1776596173599.514,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,602636348,T01,0.005,0,214,0,0,149881,0,52,142,0,143,0,7732,2.26163,142,4.276527,4.276527,1,1776596173594.737,0,0,0,0,0.49423,0.833241,0,5.762,0,3.130754,0.36309399999999986,e7482c55-dce3-4ad6-969d-8ce31776c50e,270
