id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1628684292,1776600950011.937,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1628684292,T01,0,0,true,0,0,0,0,0,0,0,SV193,0,0,0,0,[object Object],bandwidth,0,0,0,r0,374375363,0,0,0
OT01V2377831776,1776600950011.937,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2377831776,T01,0,0,true,1,0,0,0,0,0,0,SV193,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1573371834,0,0,0
OT01V949370490,1776600950011.937,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,949370490,T01,0,0,true,2,0,0,0,0,0,0,SV193,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3436981182,0,0,0
OT01V1628684292,1776600950011.937,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1628684292,T01,0,0,true,0,0,0,0,0,0,0,SV193,0,0,0,0,[object Object],bandwidth,0,0,0,r0,374375363,0,0,0
OT01V2377831776,1776600950011.937,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2377831776,T01,0,0,true,1,0,0,0,0,0,0,SV193,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1573371834,0,0,0
OT01V949370490,1776600950011.937,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,949370490,T01,0,0,true,2,0,0,0,0,0,0,SV193,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3436981182,0,0,0
OT01V1628684292,1776600950211.913,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1628684292,T01,8940,11,true,0,0,6,6,643,2,2,SV193,0,0,0,1,[object Object],bandwidth,0,0,0,r0,374375363,0.221,0,0.11172599999999999
OT01V2377831776,1776600950211.913,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2377831776,T01,0,0,true,1,0,0,0,0,0,0,SV193,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1573371834,0,0,0
OT01V949370490,1776600950211.913,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,949370490,T01,0,1,true,2,0,0,0,283,0,0,SV193,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3436981182,0,0,0
OT01V1628684292,1776600950211.913,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1628684292,T01,8940,11,true,0,0,6,6,643,2,2,SV193,0,0,0,1,[object Object],bandwidth,0,0,0,r0,374375363,0.221,0,0.11172599999999999
OT01V2377831776,1776600950211.913,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2377831776,T01,0,0,true,1,0,0,0,0,0,0,SV193,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1573371834,0,0,0
OT01V949370490,1776600950211.913,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,949370490,T01,0,1,true,2,0,0,0,283,0,0,SV193,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3436981182,0,0,0
OT01V1628684292,1776600950412.168,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1628684292,T01,14795,20,true,0,0,9,9,959,2,2,SV193,0,0,0,1,[object Object],bandwidth,0,0,0,r0,374375363,0.307,0,1.031501
OT01V2377831776,1776600950412.168,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2377831776,T01,0,0,true,1,0,0,0,0,0,0,SV193,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1573371834,0,0,0
OT01V949370490,1776600950412.168,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,949370490,T01,0,1,true,2,0,0,0,283,0,0,SV193,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3436981182,0,0,0
OT01V1628684292,1776600950412.168,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1628684292,T01,14795,20,true,0,0,9,9,959,2,2,SV193,0,0,0,1,[object Object],bandwidth,0,0,0,r0,374375363,0.307,0,1.031501
OT01V2377831776,1776600950412.168,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2377831776,T01,0,0,true,1,0,0,0,0,0,0,SV193,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1573371834,0,0,0
OT01V949370490,1776600950412.168,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,949370490,T01,0,1,true,2,0,0,0,283,0,0,SV193,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3436981182,0,0,0
OT01V1628684292,1776600950612.193,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1628684292,T01,21456,27,true,0,0,14,14,1183,3,2,SV193,0,0,0,1,[object Object],bandwidth,0,0,0,r0,374375363,0.387,0,1.419171
OT01V2377831776,1776600950612.193,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2377831776,T01,0,0,true,1,0,0,0,0,0,0,SV193,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1573371834,0,0,0
OT01V949370490,1776600950612.193,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,949370490,T01,0,1,true,2,0,0,0,283,0,0,SV193,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3436981182,0,0,0
OT01V1628684292,1776600950612.193,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1628684292,T01,21456,27,true,0,0,14,14,1183,3,2,SV193,0,0,0,1,[object Object],bandwidth,0,0,0,r0,374375363,0.387,0,1.419171
OT01V2377831776,1776600950612.193,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2377831776,T01,0,0,true,1,0,0,0,0,0,0,SV193,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1573371834,0,0,0
