

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V473669420,1776603091551.829,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,473669420,T01,0.012,0,6,0,0,5447,0,270,480,1,1,0,1,0,328,0.038179,1,0.011045,0.011045,1,1776603091534.044,0,0,0,0,208,473669421,0.038088,0.015316999999999999,0,0,0,0.059033999999999996,0,c2d40c98-6c5b-4570-8ad5-2653ac4d99bc
IT01V473669420,1776603091551.829,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,473669420,T01,0.012,0,6,0,0,5447,0,270,480,1,1,0,1,0,328,0.038179,1,0.011045,0.011045,1,1776603091534.044,0,0,0,0,208,473669421,0.038088,0.015316999999999999,0,0,0,0.059033999999999996,0,c2d40c98-6c5b-4570-8ad5-2653ac4d99bc
IT01V473669420,1776603091751.63,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,473669420,T01,0.012,0,9,0,0,8463,0,270,480,2,2,0,2,0,460,0.092721,2,0.022047999999999998,0.022047999999999998,1,1776603091738.9421,0,0,0,0,408,473669421,0.091627,0.019167,0,0.11,0,0.117895,0.0121,c2d40c98-6c5b-4570-8ad5-2653ac4d99bc
IT01V473669420,1776603091751.63,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,473669420,T01,0.012,0,9,0,0,8463,0,270,480,2,2,0,2,0,460,0.092721,2,0.022047999999999998,0.022047999999999998,1,1776603091738.9421,0,0,0,0,408,473669421,0.091627,0.019167,0,0.11,0,0.117895,0.0121,c2d40c98-6c5b-4570-8ad5-2653ac4d99bc
IT01V473669420,1776603091951.977,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,473669420,T01,0.019,0,13,0,0,12659,0,270,480,4,4,0,4,0,636,0.161247,4,0.093203,0.093203,1,1776603091914.482,0,0,0,0,820,473669421,0.145805,0.024947999999999998,0,0.375,0,0.192653,0.057436999999999995,c2d40c98-6c5b-4570-8ad5-2653ac4d99bc
IT01V473669420,1776603091951.977,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,473669420,T01,0.019,0,13,0,0,12659,0,270,480,4,4,0,4,0,636,0.161247,4,0.093203,0.093203,1,1776603091914.482,0,0,0,0,820,473669421,0.145805,0.024947999999999998,0,0.375,0,0.192653,0.057436999999999995,c2d40c98-6c5b-4570-8ad5-2653ac4d99bc
IT01V473669420,1776603092152.276,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,473669420,T01,0.022,0,16,0,0,15688,0,270,480,6,6,0,6,0,768,0.228422,6,0.232642,0.232642,1,1776603092045.709,0,0,0,0,1232,473669421,0.201048,0.035234999999999995,0,0.577,0,0.270439,0.07856099999999999,c2d40c98-6c5b-4570-8ad5-2653ac4d99bc
IT01V473669420,1776603092152.276,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,473669420,T01,0.022,0,16,0,0,15688,0,270,480,6,6,0,6,0,768,0.228422,6,0.232642,0.232642,1,1776603092045.709,0,0,0,0,1232,473669421,0.201048,0.035234999999999995,0,0.577,0,0.270439,0.07856099999999999,c2d40c98-6c5b-4570-8ad5-2653ac4d99bc
IT01V473669420,1776603092352.778,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,473669420,T01,0.018,0,25,0,0,22509,0,270,480,8,10,0,10,0,1148,0.272339,10,0.527905,0.527905,1,1776603092309.891,0,0,0,0,1985,473669421,0.244689,0.044759,0,0.83,0,0.324484,0.099866,c2d40c98-6c5b-4570-8ad5-2653ac4d99bc
IT01V473669420,1776603092352.778,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,473669420,T01,0.018,0,25,0,0,22509,0,270,480,8,10,0,10,0,1148,0.272339,10,0.527905,0.527905,1,1776603092309.891,0,0,0,0,1985,473669421,0.244689,0.044759,0,0.83,0,0.324484,0.099866,c2d40c98-6c5b-4570-8ad5-2653ac4d99bc
