

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V837800396,1776601921076.735,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,837800396,T01,0.007,0,5,0,0,4810,0,270,480,1,1,0,1,0,284,0.04495,1,0.011049,0.011049,1,1776601921036.148,0,0,0,0,205,837800397,0.044861,0.011581,0,0,0,0.061841999999999994,0,d6bc7596-49dd-446c-ab7c-25b0878e7551
IT01V837800396,1776601921076.735,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,837800396,T01,0.007,0,5,0,0,4810,0,270,480,1,1,0,1,0,284,0.04495,1,0.011049,0.011049,1,1776601921036.148,0,0,0,0,205,837800397,0.044861,0.011581,0,0,0,0.061841999999999994,0,d6bc7596-49dd-446c-ab7c-25b0878e7551
IT01V837800396,1776601921276.858,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,837800396,T01,0.017,0,11,0,0,10819,0,270,480,2,2,0,3,0,548,0.16000799999999998,2,0.022053,0.022053,1,1776601921264.147,0,0,0,0,394,837800397,0.156021,0.015146,0,0.15,0,0.180618,0.0225,d6bc7596-49dd-446c-ab7c-25b0878e7551
IT01V837800396,1776601921276.858,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,837800396,T01,0.017,0,11,0,0,10819,0,270,480,2,2,0,3,0,548,0.16000799999999998,2,0.022053,0.022053,1,1776601921264.147,0,0,0,0,394,837800397,0.156021,0.015146,0,0.15,0,0.180618,0.0225,d6bc7596-49dd-446c-ab7c-25b0878e7551
IT01V837800396,1776601921477.52,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,837800396,T01,0.02,0,13,0,0,12684,0,270,480,4,4,0,4,0,636,0.249072,4,0.05081,0.05081,1,1776601921390.822,0,0,0,0,807,837800397,0.206703,0.020345,0,0.399,0,0.27527999999999997,0.053981,d6bc7596-49dd-446c-ab7c-25b0878e7551
IT01V837800396,1776601921477.52,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,837800396,T01,0.02,0,13,0,0,12684,0,270,480,4,4,0,4,0,636,0.249072,4,0.05081,0.05081,1,1776601921390.822,0,0,0,0,807,837800397,0.206703,0.020345,0,0.399,0,0.27527999999999997,0.053981,d6bc7596-49dd-446c-ab7c-25b0878e7551
IT01V837800396,1776601921677.933,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,837800396,T01,0.021,0,18,0,0,17182,0,270,480,6,6,0,6,0,856,0.311058,6,0.139071,0.139071,1,1776601921647.635,0,0,0,0,1221,837800397,0.249497,0.026767,0,0.665,0,0.34397099999999997,0.090927,d6bc7596-49dd-446c-ab7c-25b0878e7551
IT01V837800396,1776601921677.933,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,837800396,T01,0.021,0,18,0,0,17182,0,270,480,6,6,0,6,0,856,0.311058,6,0.139071,0.139071,1,1776601921647.635,0,0,0,0,1221,837800397,0.249497,0.026767,0,0.665,0,0.34397099999999997,0.090927,d6bc7596-49dd-446c-ab7c-25b0878e7551
IT01V837800396,1776601921876.777,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,837800396,T01,0.021,0,23,0,0,20228,0,270,480,7,8,0,9,0,1076,0.37513199999999997,8,0.253544,0.253544,1,1776601921849.5361,0,0,0,0,1631,837800397,0.291815,0.032855999999999996,0,0.852,0,0.41439099999999995,0.119216,d6bc7596-49dd-446c-ab7c-25b0878e7551
IT01V837800396,1776601921876.777,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,837800396,T01,0.021,0,23,0,0,20228,0,270,480,7,8,0,9,0,1076,0.37513199999999997,8,0.253544,0.253544,1,1776601921849.5361,0,0,0,0,1631,837800397,0.291815,0.032855999999999996,0,0.852,0,0.41439099999999995,0.119216,d6bc7596-49dd-446c-ab7c-25b0878e7551
