

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesPerSecond,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V613707872,1776605365836.274,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,613707872,T01,0.009,0,7,0,0,5955,0,270,480,2,2,0,14,2,0,372,0.109331,2,0.022092,0.022092,1,1776605365800.892,0,0,0,0,416,613707873,0.101909,0.0027329999999999998,0,0.111,0,0.11298,0.012321,4c157b62-14bd-46f2-bf81-093e8d628106
IT01V613707872,1776605365836.274,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,613707872,T01,0.009,0,7,0,0,5955,0,270,480,2,2,0,14,2,0,372,0.109331,2,0.022092,0.022092,1,1776605365800.892,0,0,0,0,416,613707873,0.101909,0.0027329999999999998,0,0.111,0,0.11298,0.012321,4c157b62-14bd-46f2-bf81-093e8d628106
IT01V613707872,1776605366036.821,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,613707872,T01,0.017,0,10,0,0,8362,0,270,480,3,3,0,9,3,0,504,0.156271,3,0.028073999999999998,0.028073999999999998,1,1776605365945.6711,0,0,0,0,624,613707873,0.145175,0.005281,0,0.254,0,0.162745,0.032769999999999994,4c157b62-14bd-46f2-bf81-093e8d628106
IT01V613707872,1776605366036.821,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,613707872,T01,0.017,0,10,0,0,8362,0,270,480,3,3,0,9,3,0,504,0.156271,3,0.028073999999999998,0.028073999999999998,1,1776605365945.6711,0,0,0,0,624,613707873,0.145175,0.005281,0,0.254,0,0.162745,0.032769999999999994,4c157b62-14bd-46f2-bf81-093e8d628106
IT01V613707872,1776605366237.106,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,613707872,T01,0.02,0,17,0,0,14390,0,270,480,5,5,0,9,5,0,812,0.201231,5,0.053665,0.053665,1,1776605366202.09,0,0,0,0,1020,613707873,0.189876,0.012145999999999999,0,0.508,0,0.214856,0.06776599999999999,4c157b62-14bd-46f2-bf81-093e8d628106
IT01V613707872,1776605366237.106,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,613707872,T01,0.02,0,17,0,0,14390,0,270,480,5,5,0,9,5,0,812,0.201231,5,0.053665,0.053665,1,1776605366202.09,0,0,0,0,1020,613707873,0.189876,0.012145999999999999,0,0.508,0,0.214856,0.06776599999999999,4c157b62-14bd-46f2-bf81-093e8d628106
IT01V613707872,1776605366436.666,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,613707872,T01,0.019,0,19,0,0,16512,0,270,480,6,6,0,8,6,0,900,0.201379,6,0.07109499999999999,0.07109499999999999,1,1776605366333.059,0,0,0,0,1224,613707873,0.18992799999999999,0.015458,0,0.639,0,0.218465,0.084927,4c157b62-14bd-46f2-bf81-093e8d628106
IT01V613707872,1776605366436.666,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,613707872,T01,0.019,0,19,0,0,16512,0,270,480,6,6,0,8,6,0,900,0.201379,6,0.07109499999999999,0.07109499999999999,1,1776605366333.059,0,0,0,0,1224,613707873,0.18992799999999999,0.015458,0,0.639,0,0.218465,0.084927,4c157b62-14bd-46f2-bf81-093e8d628106
IT01V613707872,1776605366636.603,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,613707872,T01,0.019,0,24,0,0,20917,0,270,480,7,7,0,7,7,0,1120,0.24583,7,0.100726,0.100726,1,1776605366606.751,0,0,0,0,1428,613707873,0.23428,0.018422,0,0.821,0,0.26604099999999997,0.118051,4c157b62-14bd-46f2-bf81-093e8d628106
IT01V613707872,1776605366636.603,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,613707872,T01,0.019,0,24,0,0,20917,0,270,480,7,7,0,7,7,0,1120,0.24583,7,0.100726,0.100726,1,1776605366606.751,0,0,0,0,1428,613707873,0.23428,0.018422,0,0.821,0,0.26604099999999997,0.118051,4c157b62-14bd-46f2-bf81-093e8d628106
IT01V613707872,1776605366836.766,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,613707872,T01,0.022,0,27,0,0,23736,0,270,480,9,9,0,7,9,0,1252,0.309367,9,0.16380599999999998,0.16380599999999998,1,1776605366737.145,0,0,0,0,1838,613707873,0.288728,0.025415,0,1.051,0,0.33685899999999996,0.146423,4c157b62-14bd-46f2-bf81-093e8d628106
IT01V613707872,1776605366836.766,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,613707872,T01,0.022,0,27,0,0,23736,0,270,480,9,9,0,7,9,0,1252,0.309367,9,0.16380599999999998,0.16380599999999998,1,1776605366737.145,0,0,0,0,1838,613707873,0.288728,0.025415,0,1.051,0,0.33685899999999996,0.146423,4c157b62-14bd-46f2-bf81-093e8d628106
IT01V613707872,1776605367036.68,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,613707872,T01,0.02,0,30,0,0,26634,0,270,480,10,11,0,8,11,0,1384,0.32309299999999996,11,0.22824999999999998,0.22824999999999998,1,1776605366998.978,0,0,0,0,2248,613707873,0.288777,0.031042999999999998,0,1.317,0,0.35664199999999996,0.18180100000000002,4c157b62-14bd-46f2-bf81-093e8d628106
