

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V653460875,1776597271309.813,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,653460875,T01,0.011,0,4,0,0,4061,0,0,0,0,1,0,172,0.059725,1,0.011042,0.011042,1,1776597271302.499,0,0,0,0,0,0,0,0,0,0,0,2ce4c2d4-7344-41f6-aeb7-a6c4ced317f7,1
IT01V653460875,1776597271309.813,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,653460875,T01,0.011,0,4,0,0,4061,0,0,0,0,1,0,172,0.059725,1,0.011042,0.011042,1,1776597271302.499,0,0,0,0,0,0,0,0,0,0,0,2ce4c2d4-7344-41f6-aeb7-a6c4ced317f7,1
IT01V653460875,1776597271509.675,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,653460875,T01,0.011,0,6,0,0,5764,0,2,2,0,2,0,244,0.12704,2,0.022744,0.022744,1,1776597271355.167,0,0,0,0,0.112054,0.134857,0,0,0,0.26599,0,2ce4c2d4-7344-41f6-aeb7-a6c4ced317f7,270
IT01V653460875,1776597271509.675,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,653460875,T01,0.011,0,6,0,0,5764,0,2,2,0,2,0,244,0.12704,2,0.022744,0.022744,1,1776597271355.167,0,0,0,0,0.112054,0.134857,0,0,0,0.26599,0,2ce4c2d4-7344-41f6-aeb7-a6c4ced317f7,270
IT01V653460875,1776597271710.015,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,653460875,T01,0.017,0,11,0,0,10984,0,4,4,0,4,0,424,0.193358,4,0.025231,0.025231,1,1776597271689.143,0,0,0,0,0.169231,0.153336,0,0.309,0,0.35103799999999996,0.055804999999999993,2ce4c2d4-7344-41f6-aeb7-a6c4ced317f7,270
IT01V653460875,1776597271710.015,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,653460875,T01,0.017,0,11,0,0,10984,0,4,4,0,4,0,424,0.193358,4,0.025231,0.025231,1,1776597271689.143,0,0,0,0,0.169231,0.153336,0,0.309,0,0.35103799999999996,0.055804999999999993,2ce4c2d4-7344-41f6-aeb7-a6c4ced317f7,270
IT01V653460875,1776597271909.526,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,653460875,T01,0.016,0,13,0,0,13120,0,5,5,0,5,0,496,0.193482,5,0.02965,0.02965,1,1776597271854.538,0,0,0,0,0.16927399999999998,0.164432,0,0.468,0,0.362419,0.08108599999999999,2ce4c2d4-7344-41f6-aeb7-a6c4ced317f7,270
IT01V653460875,1776597271909.526,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,653460875,T01,0.016,0,13,0,0,13120,0,5,5,0,5,0,496,0.193482,5,0.02965,0.02965,1,1776597271854.538,0,0,0,0,0.16927399999999998,0.164432,0,0.468,0,0.362419,0.08108599999999999,2ce4c2d4-7344-41f6-aeb7-a6c4ced317f7,270
IT01V653460875,1776597272109.63,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,653460875,T01,0.016,0,18,0,0,16821,0,6,8,0,8,0,676,0.244441,8,0.11217099999999999,0.11217099999999999,1,1776597272087.21,0,0,0,0,0.219516,0.194597,0,0.697,0,0.444416,0.127107,2ce4c2d4-7344-41f6-aeb7-a6c4ced317f7,270
IT01V653460875,1776597272109.63,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,653460875,T01,0.016,0,18,0,0,16821,0,6,8,0,8,0,676,0.244441,8,0.11217099999999999,0.11217099999999999,1,1776597272087.21,0,0,0,0,0.219516,0.194597,0,0.697,0,0.444416,0.127107,2ce4c2d4-7344-41f6-aeb7-a6c4ced317f7,270
