id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1575827929,1776599645617.505,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1575827929,T01,0,0,true,1,0,0,0,0,0,0,SV154,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1781205070,0,0,0
OT01V2252278820,1776599645617.505,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2252278820,T01,0,0,true,0,0,0,0,0,0,0,SV154,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4101429419,0,0,0
OT01V483133549,1776599645617.505,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,483133549,T01,0,0,true,2,0,0,0,0,0,0,SV154,0,0,0,0,[object Object],bandwidth,0,0,0,r2,674336610,0,0,0
OT01V1575827929,1776599645617.505,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1575827929,T01,0,0,true,1,0,0,0,0,0,0,SV154,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1781205070,0,0,0
OT01V2252278820,1776599645617.505,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2252278820,T01,0,0,true,0,0,0,0,0,0,0,SV154,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4101429419,0,0,0
OT01V483133549,1776599645617.505,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,483133549,T01,0,0,true,2,0,0,0,0,0,0,SV154,0,0,0,0,[object Object],bandwidth,0,0,0,r2,674336610,0,0,0
OT01V1575827929,1776599645817.564,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1575827929,T01,0,0,true,1,0,0,0,0,0,0,SV154,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1781205070,0,0,0
OT01V2252278820,1776599645817.564,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2252278820,T01,8940,11,true,0,0,6,6,643,2,2,SV154,0,0,0,1,[object Object],bandwidth,0,0,0,r0,4101429419,0.184,0,0.129969
OT01V483133549,1776599645817.564,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,483133549,T01,0,1,true,2,0,0,0,283,0,0,SV154,0,0,0,0,[object Object],bandwidth,0,0,0,r2,674336610,0,0,0
OT01V1575827929,1776599645817.564,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1575827929,T01,0,0,true,1,0,0,0,0,0,0,SV154,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1781205070,0,0,0
OT01V2252278820,1776599645817.564,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2252278820,T01,8940,11,true,0,0,6,6,643,2,2,SV154,0,0,0,1,[object Object],bandwidth,0,0,0,r0,4101429419,0.184,0,0.129969
OT01V483133549,1776599645817.564,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,483133549,T01,0,1,true,2,0,0,0,283,0,0,SV154,0,0,0,0,[object Object],bandwidth,0,0,0,r2,674336610,0,0,0
OT01V1575827929,1776599646017.542,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1575827929,T01,0,0,true,1,0,0,0,0,0,0,SV154,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1781205070,0,0,0
OT01V2252278820,1776599646017.542,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2252278820,T01,14380,20,true,0,0,10,10,959,3,2,SV154,0,0,0,1,[object Object],bandwidth,0,0,0,r0,4101429419,0.253,0,1.1562759999999999
OT01V483133549,1776599646017.542,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,483133549,T01,0,1,true,2,0,0,0,283,0,0,SV154,0,0,0,0,[object Object],bandwidth,0,0,0,r2,674336610,0,0,0
OT01V1575827929,1776599646017.542,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1575827929,T01,0,0,true,1,0,0,0,0,0,0,SV154,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1781205070,0,0,0
OT01V2252278820,1776599646017.542,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2252278820,T01,14380,20,true,0,0,10,10,959,3,2,SV154,0,0,0,1,[object Object],bandwidth,0,0,0,r0,4101429419,0.253,0,1.1562759999999999
OT01V483133549,1776599646017.542,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,483133549,T01,0,1,true,2,0,0,0,283,0,0,SV154,0,0,0,0,[object Object],bandwidth,0,0,0,r2,674336610,0,0,0
OT01V1575827929,1776599646217.515,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1575827929,T01,0,0,true,1,0,0,0,0,0,0,SV154,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1781205070,0,0,0
OT01V2252278820,1776599646217.515,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2252278820,T01,21608,28,true,0,0,13,13,1207,3,2,SV154,0,0,0,1,[object Object],bandwidth,0,0,0,r0,4101429419,0.301,0,1.401877
OT01V483133549,1776599646217.515,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,483133549,T01,0,1,true,2,0,0,0,283,0,0,SV154,0,0,0,0,[object Object],bandwidth,0,0,0,r2,674336610,0,0,0
OT01V1575827929,1776599646217.515,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1575827929,T01,0,0,true,1,0,0,0,0,0,0,SV154,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1781205070,0,0,0
OT01V2252278820,1776599646217.515,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2252278820,T01,21608,28,true,0,0,13,13,1207,3,2,SV154,0,0,0,1,[object Object],bandwidth,0,0,0,r0,4101429419,0.301,0,1.401877
OT01V483133549,1776599646217.515,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,483133549,T01,0,1,true,2,0,0,0,283,0,0,SV154,0,0,0,0,[object Object],bandwidth,0,0,0,r2,674336610,0,0,0
OT01V1575827929,1776599646417.633,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1575827929,T01,0,0,true,1,0,0,0,0,0,0,SV154,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1781205070,0,0,0
OT01V2252278820,1776599646417.633,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2252278820,T01,26005,40,true,0,0,19,19,2296,3,2,SV154,0,0,0,1,[object Object],bandwidth,0,0,0,r0,4101429419,0.387,0,1.4845579999999998
OT01V483133549,1776599646417.633,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,483133549,T01,0,1,true,2,0,0,0,283,0,0,SV154,0,0,0,0,[object Object],bandwidth,0,0,0,r2,674336610,0,0,0
OT01V1575827929,1776599646417.633,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1575827929,T01,0,0,true,1,0,0,0,0,0,0,SV154,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1781205070,0,0,0
