id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V125936217,1776604595334.057,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,125936217,T01,0,0,true,0,0,0,0,0,0,0,SV302,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3925057520,0,0,0
OT01V2912980471,1776604595334.057,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2912980471,T01,0,0,true,2,0,0,0,0,0,0,SV302,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4010229260,0,0,0
OT01V4252999273,1776604595334.057,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4252999273,T01,0,0,true,1,0,0,0,0,0,0,SV302,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4007570595,0,0,0
OT01V125936217,1776604595334.057,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,125936217,T01,0,0,true,0,0,0,0,0,0,0,SV302,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3925057520,0,0,0
OT01V2912980471,1776604595334.057,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2912980471,T01,0,0,true,2,0,0,0,0,0,0,SV302,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4010229260,0,0,0
OT01V4252999273,1776604595334.057,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4252999273,T01,0,0,true,1,0,0,0,0,0,0,SV302,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4007570595,0,0,0
OT01V125936217,1776604595534.201,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,125936217,T01,8065,11,true,0,0,3,3,890,1,1,SV302,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3925057520,0.18,0,0.110715
OT01V2912980471,1776604595534.201,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2912980471,T01,0,1,true,2,0,0,0,283,0,0,SV302,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4010229260,0,0,0
OT01V4252999273,1776604595534.201,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4252999273,T01,0,0,true,1,0,0,0,0,0,0,SV302,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4007570595,0,0,0
OT01V125936217,1776604595534.201,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,125936217,T01,8065,11,true,0,0,3,3,890,1,1,SV302,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3925057520,0.18,0,0.110715
OT01V2912980471,1776604595534.201,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2912980471,T01,0,1,true,2,0,0,0,283,0,0,SV302,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4010229260,0,0,0
OT01V4252999273,1776604595534.201,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4252999273,T01,0,0,true,1,0,0,0,0,0,0,SV302,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4007570595,0,0,0
OT01V125936217,1776604595734.278,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,125936217,T01,12464,16,true,0,0,8,8,1078,1,2,SV302,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3925057520,0.335,0,0.264428
OT01V2912980471,1776604595734.278,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2912980471,T01,0,1,true,2,0,0,0,283,0,0,SV302,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4010229260,0,0,0
OT01V4252999273,1776604595734.278,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4252999273,T01,0,0,true,1,0,0,0,0,0,0,SV302,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4007570595,0,0,0
OT01V125936217,1776604595734.278,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,125936217,T01,12464,16,true,0,0,8,8,1078,1,2,SV302,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3925057520,0.335,0,0.264428
