id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V227048951,1776596266872.142,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,227048951,T01,0,0,true,0,0,0,0,0,0,0,SV53,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2928803202,0,0,0
OT01V4084816511,1776596266872.142,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4084816511,T01,0,0,true,1,0,0,0,0,0,0,SV53,0,0,0,0,[object Object],bandwidth,0,0,0,r1,583597883,0,0,0
OT01V4202128700,1776596266872.142,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4202128700,T01,0,0,true,2,0,0,0,0,0,0,SV53,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1264015661,0,0,0
OT01V227048951,1776596266872.142,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,227048951,T01,0,0,true,0,0,0,0,0,0,0,SV53,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2928803202,0,0,0
OT01V4084816511,1776596266872.142,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4084816511,T01,0,0,true,1,0,0,0,0,0,0,SV53,0,0,0,0,[object Object],bandwidth,0,0,0,r1,583597883,0,0,0
OT01V4202128700,1776596266872.142,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4202128700,T01,0,0,true,2,0,0,0,0,0,0,SV53,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1264015661,0,0,0
OT01V227048951,1776596267072.089,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,227048951,T01,8940,11,true,0,0,5,5,643,1,1,SV53,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2928803202,0.186,0,0.111813
OT01V4084816511,1776596267072.089,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4084816511,T01,0,0,true,1,0,0,0,0,0,0,SV53,0,0,0,0,[object Object],bandwidth,0,0,0,r1,583597883,0,0,0
OT01V4202128700,1776596267072.089,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4202128700,T01,0,1,true,2,0,0,0,283,0,0,SV53,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1264015661,0,0,0
OT01V227048951,1776596267072.089,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,227048951,T01,8940,11,true,0,0,5,5,643,1,1,SV53,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2928803202,0.186,0,0.111813
OT01V4084816511,1776596267072.089,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4084816511,T01,0,0,true,1,0,0,0,0,0,0,SV53,0,0,0,0,[object Object],bandwidth,0,0,0,r1,583597883,0,0,0
OT01V4202128700,1776596267072.089,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4202128700,T01,0,1,true,2,0,0,0,283,0,0,SV53,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1264015661,0,0,0
OT01V227048951,1776596267272.292,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,227048951,T01,15094,21,true,0,0,10,10,991,2,2,SV53,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2928803202,0.301,0,1.096418
OT01V4084816511,1776596267272.292,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4084816511,T01,0,0,true,1,0,0,0,0,0,0,SV53,0,0,0,0,[object Object],bandwidth,0,0,0,r1,583597883,0,0,0
OT01V4202128700,1776596267272.292,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4202128700,T01,0,1,true,2,0,0,0,283,0,0,SV53,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1264015661,0,0,0
OT01V227048951,1776596267272.292,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,227048951,T01,15094,21,true,0,0,10,10,991,2,2,SV53,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2928803202,0.301,0,1.096418
OT01V4084816511,1776596267272.292,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4084816511,T01,0,0,true,1,0,0,0,0,0,0,SV53,0,0,0,0,[object Object],bandwidth,0,0,0,r1,583597883,0,0,0
OT01V4202128700,1776596267272.292,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4202128700,T01,0,1,true,2,0,0,0,283,0,0,SV53,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1264015661,0,0,0
OT01V227048951,1776596267472.308,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,227048951,T01,22580,30,true,0,0,16,16,1279,3,2,SV53,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2928803202,0.389,0,1.6354529999999998
OT01V4084816511,1776596267472.308,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4084816511,T01,0,0,true,1,0,0,0,0,0,0,SV53,0,0,0,0,[object Object],bandwidth,0,0,0,r1,583597883,0,0,0
OT01V4202128700,1776596267472.308,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4202128700,T01,0,1,true,2,0,0,0,283,0,0,SV53,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1264015661,0,0,0
OT01V227048951,1776596267472.308,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,227048951,T01,22580,30,true,0,0,16,16,1279,3,2,SV53,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2928803202,0.389,0,1.6354529999999998
OT01V4084816511,1776596267472.308,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4084816511,T01,0,0,true,1,0,0,0,0,0,0,SV53,0,0,0,0,[object Object],bandwidth,0,0,0,r1,583597883,0,0,0
OT01V4202128700,1776596267472.308,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4202128700,T01,0,1,true,2,0,0,0,283,0,0,SV53,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1264015661,0,0,0
OT01V227048951,1776596267672.074,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,227048951,T01,31106,42,true,0,0,22,22,1623,3,2,SV53,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2928803202,0.489,0,2.7405239999999997
OT01V4084816511,1776596267672.074,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4084816511,T01,0,0,true,1,0,0,0,0,0,0,SV53,0,0,0,0,[object Object],bandwidth,0,0,0,r1,583597883,0,0,0
OT01V4202128700,1776596267672.074,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4202128700,T01,0,1,true,2,0,0,0,283,0,0,SV53,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1264015661,0,0,0
OT01V227048951,1776596267672.074,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,227048951,T01,31106,42,true,0,0,22,22,1623,3,2,SV53,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2928803202,0.489,0,2.7405239999999997
OT01V4084816511,1776596267672.074,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4084816511,T01,0,0,true,1,0,0,0,0,0,0,SV53,0,0,0,0,[object Object],bandwidth,0,0,0,r1,583597883,0,0,0
OT01V4202128700,1776596267672.074,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4202128700,T01,0,1,true,2,0,0,0,283,0,0,SV53,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1264015661,0,0,0
OT01V227048951,1776596267872.321,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,227048951,T01,35439,50,true,0,0,26,26,1847,3,2,SV53,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2928803202,0.543,0,3.061136
OT01V4084816511,1776596267872.321,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4084816511,T01,0,0,true,1,0,0,0,0,0,0,SV53,0,0,0,0,[object Object],bandwidth,0,0,0,r1,583597883,0,0,0
OT01V4202128700,1776596267872.321,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4202128700,T01,0,1,true,2,0,0,0,283,0,0,SV53,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1264015661,0,0,0
OT01V227048951,1776596267872.321,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,227048951,T01,35439,50,true,0,0,26,26,1847,3,2,SV53,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2928803202,0.543,0,3.061136
OT01V4084816511,1776596267872.321,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4084816511,T01,0,0,true,1,0,0,0,0,0,0,SV53,0,0,0,0,[object Object],bandwidth,0,0,0,r1,583597883,0,0,0
OT01V4202128700,1776596267872.321,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4202128700,T01,0,1,true,2,0,0,0,283,0,0,SV53,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1264015661,0,0,0
OT01V227048951,1776596268072.3,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,227048951,T01,38835,65,true,0,0,30,30,4526,3,2,SV53,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2928803202,0.61,0,3.123169
OT01V4084816511,1776596268072.3,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4084816511,T01,0,0,true,1,0,0,0,0,0,0,SV53,0,0,0,0,[object Object],bandwidth,0,0,0,r1,583597883,0,0,0
