id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V609799387,1776595565134.627,outbound-rtp,COT01_98_profile-id=0,video,video,609799387,T01,0,0,true,1,0,0,0,0,0,0,SV32,0,0,0,0,[object Object],bandwidth,0,0,0,r1,995779597,0,0,0
OT01V1187727051,1776595565134.627,outbound-rtp,COT01_98_profile-id=0,video,video,1187727051,T01,20357,25,true,0,0,16,16,971,1,2,SV32,0,0,0,1,[object Object],bandwidth,0,0,0,r0,234773747,0.403,0,1.8073249999999998
OT01V1760412235,1776595565134.627,outbound-rtp,COT01_98_profile-id=0,video,video,1760412235,T01,0,1,true,2,0,0,0,283,0,0,SV32,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4239239235,0,0,0
OT01V609799387,1776595565134.627,outbound-rtp,COT01_98_profile-id=0,video,video,609799387,T01,0,0,true,1,0,0,0,0,0,0,SV32,0,0,0,0,[object Object],bandwidth,0,0,0,r1,995779597,0,0,0
OT01V1187727051,1776595565334.581,outbound-rtp,COT01_98_profile-id=0,video,video,1187727051,T01,29884,38,true,0,0,20,20,1299,1,2,SV32,0,0,0,1,[object Object],bandwidth,0,0,0,r0,234773747,0.47,0,2.964514
OT01V1760412235,1776595565334.581,outbound-rtp,COT01_98_profile-id=0,video,video,1760412235,T01,0,1,true,2,0,0,0,283,0,0,SV32,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4239239235,0,0,0
OT01V609799387,1776595565334.581,outbound-rtp,COT01_98_profile-id=0,video,video,609799387,T01,0,0,true,1,0,0,0,0,0,0,SV32,0,0,0,0,[object Object],bandwidth,0,0,0,r1,995779597,0,0,0
OT01V1187727051,1776595565334.581,outbound-rtp,COT01_98_profile-id=0,video,video,1187727051,T01,29884,38,true,0,0,20,20,1299,1,2,SV32,0,0,0,1,[object Object],bandwidth,0,0,0,r0,234773747,0.47,0,2.964514
OT01V1760412235,1776595565334.581,outbound-rtp,COT01_98_profile-id=0,video,video,1760412235,T01,0,1,true,2,0,0,0,283,0,0,SV32,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4239239235,0,0,0
OT01V609799387,1776595565334.581,outbound-rtp,COT01_98_profile-id=0,video,video,609799387,T01,0,0,true,1,0,0,0,0,0,0,SV32,0,0,0,0,[object Object],bandwidth,0,0,0,r1,995779597,0,0,0
OT01V1187727051,1776595565534.609,outbound-rtp,COT01_98_profile-id=0,video,video,1187727051,T01,34545,45,true,0,0,26,26,1467,1,2,SV32,0,0,0,1,[object Object],bandwidth,0,0,0,r0,234773747,0.563,0,2.96452
OT01V1760412235,1776595565534.609,outbound-rtp,COT01_98_profile-id=0,video,video,1760412235,T01,0,1,true,2,0,0,0,283,0,0,SV32,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4239239235,0,0,0
OT01V609799387,1776595565534.609,outbound-rtp,COT01_98_profile-id=0,video,video,609799387,T01,0,0,true,1,0,0,0,0,0,0,SV32,0,0,0,0,[object Object],bandwidth,0,0,0,r1,995779597,0,0,0
OT01V1187727051,1776595565534.609,outbound-rtp,COT01_98_profile-id=0,video,video,1187727051,T01,34545,45,true,0,0,26,26,1467,1,2,SV32,0,0,0,1,[object Object],bandwidth,0,0,0,r0,234773747,0.563,0,2.96452
OT01V1760412235,1776595565534.609,outbound-rtp,COT01_98_profile-id=0,video,video,1760412235,T01,0,1,true,2,0,0,0,283,0,0,SV32,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4239239235,0,0,0
OT01V609799387,1776595565534.609,outbound-rtp,COT01_98_profile-id=0,video,video,609799387,T01,0,0,true,1,0,0,0,0,0,0,SV32,0,0,0,0,[object Object],bandwidth,0,0,0,r1,995779597,0,0,0
OT01V1187727051,1776595565734.598,outbound-rtp,COT01_98_profile-id=0,video,video,1187727051,T01,39501,59,true,0,0,32,32,3333,1,2,SV32,0,0,0,1,[object Object],bandwidth,0,0,0,r0,234773747,0.666,0,2.96453
OT01V1760412235,1776595565734.598,outbound-rtp,COT01_98_profile-id=0,video,video,1760412235,T01,0,1,true,2,0,0,0,283,0,0,SV32,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4239239235,0,0,0
OT01V609799387,1776595565734.598,outbound-rtp,COT01_98_profile-id=0,video,video,609799387,T01,0,0,true,1,0,0,0,0,0,0,SV32,0,0,0,0,[object Object],bandwidth,0,0,0,r1,995779597,0,0,0
OT01V1187727051,1776595565734.598,outbound-rtp,COT01_98_profile-id=0,video,video,1187727051,T01,39501,59,true,0,0,32,32,3333,1,2,SV32,0,0,0,1,[object Object],bandwidth,0,0,0,r0,234773747,0.666,0,2.96453
OT01V1760412235,1776595565734.598,outbound-rtp,COT01_98_profile-id=0,video,video,1760412235,T01,0,1,true,2,0,0,0,283,0,0,SV32,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4239239235,0,0,0
OT01V609799387,1776595565734.598,outbound-rtp,COT01_98_profile-id=0,video,video,609799387,T01,0,0,true,1,0,0,0,0,0,0,SV32,0,0,0,0,[object Object],bandwidth,0,0,0,r1,995779597,0,0,0
OT01V1187727051,1776595565934.548,outbound-rtp,COT01_98_profile-id=0,video,video,1187727051,T01,44522,74,true,0,0,38,38,5733,1,2,SV32,0,0,0,1,[object Object],bandwidth,0,0,0,r0,234773747,0.765,0,2.964533
OT01V1760412235,1776595565934.548,outbound-rtp,COT01_98_profile-id=0,video,video,1760412235,T01,0,1,true,2,0,0,0,283,0,0,SV32,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4239239235,0,0,0
OT01V609799387,1776595565934.548,outbound-rtp,COT01_98_profile-id=0,video,video,609799387,T01,0,0,true,1,0,0,0,0,0,0,SV32,0,0,0,0,[object Object],bandwidth,0,0,0,r1,995779597,0,0,0
OT01V1187727051,1776595565934.548,outbound-rtp,COT01_98_profile-id=0,video,video,1187727051,T01,44522,74,true,0,0,38,38,5733,1,2,SV32,0,0,0,1,[object Object],bandwidth,0,0,0,r0,234773747,0.765,0,2.964533
OT01V1760412235,1776595565934.548,outbound-rtp,COT01_98_profile-id=0,video,video,1760412235,T01,0,1,true,2,0,0,0,283,0,0,SV32,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4239239235,0,0,0
OT01V609799387,1776595565934.548,outbound-rtp,COT01_98_profile-id=0,video,video,609799387,T01,0,0,true,1,0,0,0,0,0,0,SV32,0,0,0,0,[object Object],bandwidth,0,0,0,r1,995779597,0,0,0
OT01V1187727051,1776595566134.592,outbound-rtp,COT01_98_profile-id=0,video,video,1187727051,T01,49767,94,true,0,0,43,43,9528,1,2,SV32,0,0,0,1,[object Object],bandwidth,0,0,0,r0,234773747,0.854,0,2.964542
OT01V1760412235,1776595566134.592,outbound-rtp,COT01_98_profile-id=0,video,video,1760412235,T01,0,1,true,2,0,0,0,283,0,0,SV32,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4239239235,0,0,0
OT01V609799387,1776595566134.592,outbound-rtp,COT01_98_profile-id=0,video,video,609799387,T01,0,0,true,1,0,0,0,0,0,0,SV32,0,0,0,0,[object Object],bandwidth,0,0,0,r1,995779597,0,0,0
OT01V1187727051,1776595566134.592,outbound-rtp,COT01_98_profile-id=0,video,video,1187727051,T01,49767,94,true,0,0,43,43,9528,1,2,SV32,0,0,0,1,[object Object],bandwidth,0,0,0,r0,234773747,0.854,0,2.964542
OT01V1760412235,1776595566134.592,outbound-rtp,COT01_98_profile-id=0,video,video,1760412235,T01,0,1,true,2,0,0,0,283,0,0,SV32,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4239239235,0,0,0
OT01V609799387,1776595566134.592,outbound-rtp,COT01_98_profile-id=0,video,video,609799387,T01,0,0,true,1,0,0,0,0,0,0,SV32,0,0,0,0,[object Object],bandwidth,0,0,0,r1,995779597,0,0,0
OT01V1187727051,1776595566334.483,outbound-rtp,COT01_98_profile-id=0,video,video,1187727051,T01,53176,110,true,0,0,48,48,12462,1,2,SV32,0,0,0,1,[object Object],bandwidth,0,0,0,r0,234773747,0.942,0,2.9645449999999998
OT01V1760412235,1776595566334.483,outbound-rtp,COT01_98_profile-id=0,video,video,1760412235,T01,0,1,true,2,0,0,0,283,0,0,SV32,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4239239235,0,0,0
OT01V609799387,1776595566334.483,outbound-rtp,COT01_98_profile-id=0,video,video,609799387,T01,0,0,true,1,0,0,0,0,0,0,SV32,0,0,0,0,[object Object],bandwidth,0,0,0,r1,995779597,0,0,0
OT01V1187727051,1776595566334.483,outbound-rtp,COT01_98_profile-id=0,video,video,1187727051,T01,53176,110,true,0,0,48,48,12462,1,2,SV32,0,0,0,1,[object Object],bandwidth,0,0,0,r0,234773747,0.942,0,2.9645449999999998
OT01V1760412235,1776595566334.483,outbound-rtp,COT01_98_profile-id=0,video,video,1760412235,T01,0,1,true,2,0,0,0,283,0,0,SV32,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4239239235,0,0,0
OT01V609799387,1776595566334.483,outbound-rtp,COT01_98_profile-id=0,video,video,609799387,T01,0,0,true,1,0,0,0,0,0,0,SV32,0,0,0,0,[object Object],bandwidth,0,0,0,r1,995779597,0,0,0
OT01V1187727051,1776595566534.539,outbound-rtp,COT01_98_profile-id=0,video,video,1187727051,T01,57499,130,true,0,0,54,54,16257,1,2,SV32,0,0,0,1,[object Object],bandwidth,0,0,0,r0,234773747,1.031,0,2.964547
OT01V1760412235,1776595566534.539,outbound-rtp,COT01_98_profile-id=0,video,video,1760412235,T01,0,1,true,2,0,0,0,283,0,0,SV32,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4239239235,0,0,0
OT01V609799387,1776595566534.539,outbound-rtp,COT01_98_profile-id=0,video,video,609799387,T01,0,0,true,1,0,0,0,0,0,0,SV32,0,0,0,0,[object Object],bandwidth,0,0,0,r1,995779597,0,0,0
OT01V1187727051,1776595566534.539,outbound-rtp,COT01_98_profile-id=0,video,video,1187727051,T01,57499,130,true,0,0,54,54,16257,1,2,SV32,0,0,0,1,[object Object],bandwidth,0,0,0,r0,234773747,1.031,0,2.964547
OT01V1760412235,1776595566534.539,outbound-rtp,COT01_98_profile-id=0,video,video,1760412235,T01,0,1,true,2,0,0,0,283,0,0,SV32,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4239239235,0,0,0
OT01V609799387,1776595566534.539,outbound-rtp,COT01_98_profile-id=0,video,video,609799387,T01,0,0,true,1,0,0,0,0,0,0,SV32,0,0,0,0,[object Object],bandwidth,0,0,0,r1,995779597,0,0,0
OT01V1187727051,1776595566734.633,outbound-rtp,COT01_98_profile-id=0,video,video,1187727051,T01,62585,146,true,0,0,60,60,19191,1,2,SV32,0,0,0,1,[object Object],bandwidth,0,0,0,r0,234773747,1.13,0,2.964547
OT01V1760412235,1776595566734.633,outbound-rtp,COT01_98_profile-id=0,video,video,1760412235,T01,0,1,true,2,0,0,0,283,0,0,SV32,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4239239235,0,0,0
OT01V609799387,1776595566734.633,outbound-rtp,COT01_98_profile-id=0,video,video,609799387,T01,0,0,true,1,0,0,0,0,0,0,SV32,0,0,0,0,[object Object],bandwidth,0,0,0,r1,995779597,0,0,0
OT01V1187727051,1776595566734.633,outbound-rtp,COT01_98_profile-id=0,video,video,1187727051,T01,62585,146,true,0,0,60,60,19191,1,2,SV32,0,0,0,1,[object Object],bandwidth,0,0,0,r0,234773747,1.13,0,2.964547
OT01V1760412235,1776595566734.633,outbound-rtp,COT01_98_profile-id=0,video,video,1760412235,T01,0,1,true,2,0,0,0,283,0,0,SV32,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4239239235,0,0,0
OT01V609799387,1776595566734.633,outbound-rtp,COT01_98_profile-id=0,video,video,609799387,T01,0,0,true,1,0,0,0,0,0,0,SV32,0,0,0,0,[object Object],bandwidth,0,0,0,r1,995779597,0,0,0
OT01V1187727051,1776595566934.631,outbound-rtp,COT01_98_profile-id=0,video,video,1187727051,T01,67824,163,true,0,0,66,66,22149,1,2,SV32,0,0,0,1,[object Object],bandwidth,0,0,0,r0,234773747,1.224,0,2.9645479999999997
OT01V1760412235,1776595566934.631,outbound-rtp,COT01_98_profile-id=0,video,video,1760412235,T01,0,1,true,2,0,0,0,283,0,0,SV32,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4239239235,0,0,0
OT01V609799387,1776595566934.631,outbound-rtp,COT01_98_profile-id=0,video,video,609799387,T01,0,0,true,1,0,0,0,0,0,0,SV32,0,0,0,0,[object Object],bandwidth,0,0,0,r1,995779597,0,0,0
OT01V1187727051,1776595566934.631,outbound-rtp,COT01_98_profile-id=0,video,video,1187727051,T01,67824,163,true,0,0,66,66,22149,1,2,SV32,0,0,0,1,[object Object],bandwidth,0,0,0,r0,234773747,1.224,0,2.9645479999999997
OT01V1760412235,1776595566934.631,outbound-rtp,COT01_98_profile-id=0,video,video,1760412235,T01,0,1,true,2,0,0,0,283,0,0,SV32,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4239239235,0,0,0
OT01V609799387,1776595566934.631,outbound-rtp,COT01_98_profile-id=0,video,video,609799387,T01,0,0,true,1,0,0,0,0,0,0,SV32,0,0,0,0,[object Object],bandwidth,0,0,0,r1,995779597,0,0,0
OT01V1187727051,1776595567134.535,outbound-rtp,COT01_98_profile-id=0,video,video,1187727051,T01,73272,179,true,0,0,72,72,24828,1,2,SV32,0,0,0,1,[object Object],bandwidth,0,0,0,r0,234773747,1.327,0,2.964553
OT01V1760412235,1776595567134.535,outbound-rtp,COT01_98_profile-id=0,video,video,1760412235,T01,0,1,true,2,0,0,0,283,0,0,SV32,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4239239235,0,0,0
OT01V609799387,1776595567134.535,outbound-rtp,COT01_98_profile-id=0,video,video,609799387,T01,0,0,true,1,0,0,0,0,0,0,SV32,0,0,0,0,[object Object],bandwidth,0,0,0,r1,995779597,0,0,0
OT01V1187727051,1776595567134.535,outbound-rtp,COT01_98_profile-id=0,video,video,1187727051,T01,73272,179,true,0,0,72,72,24828,1,2,SV32,0,0,0,1,[object Object],bandwidth,0,0,0,r0,234773747,1.327,0,2.964553
OT01V1760412235,1776595567134.535,outbound-rtp,COT01_98_profile-id=0,video,video,1760412235,T01,0,1,true,2,0,0,0,283,0,0,SV32,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4239239235,0,0,0
OT01V609799387,1776595567134.535,outbound-rtp,COT01_98_profile-id=0,video,video,609799387,T01,0,0,true,1,0,0,0,0,0,0,SV32,0,0,0,0,[object Object],bandwidth,0,0,0,r1,995779597,0,0,0
OT01V1187727051,1776595567334.585,outbound-rtp,COT01_98_profile-id=0,video,video,1187727051,T01,78005,197,true,0,0,78,78,28065,1,2,SV32,0,0,0,1,[object Object],bandwidth,0,0,0,r0,234773747,1.413,0,2.964555
OT01V1760412235,1776595567334.585,outbound-rtp,COT01_98_profile-id=0,video,video,1760412235,T01,0,1,true,2,0,0,0,283,0,0,SV32,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4239239235,0,0,0
OT01V609799387,1776595567334.585,outbound-rtp,COT01_98_profile-id=0,video,video,609799387,T01,0,0,true,1,0,0,0,0,0,0,SV32,0,0,0,0,[object Object],bandwidth,0,0,0,r1,995779597,0,0,0
OT01V1187727051,1776595567334.585,outbound-rtp,COT01_98_profile-id=0,video,video,1187727051,T01,78005,197,true,0,0,78,78,28065,1,2,SV32,0,0,0,1,[object Object],bandwidth,0,0,0,r0,234773747,1.413,0,2.964555
OT01V1760412235,1776595567334.585,outbound-rtp,COT01_98_profile-id=0,video,video,1760412235,T01,0,1,true,2,0,0,0,283,0,0,SV32,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4239239235,0,0,0
OT01V609799387,1776595567334.585,outbound-rtp,COT01_98_profile-id=0,video,video,609799387,T01,0,0,true,1,0,0,0,0,0,0,SV32,0,0,0,0,[object Object],bandwidth,0,0,0,r1,995779597,0,0,0
OT01V1187727051,1776595567534.573,outbound-rtp,COT01_98_profile-id=0,video,video,1187727051,T01,86864,211,true,0,0,84,84,29676,1,2,SV32,0,0,0,1,[object Object],bandwidth,0,0,0,r0,234773747,1.506,0,2.9970109999999996
OT01V1760412235,1776595567534.573,outbound-rtp,COT01_98_profile-id=0,video,video,1760412235,T01,0,1,true,2,0,0,0,283,0,0,SV32,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4239239235,0,0,0
OT01V609799387,1776595567534.573,outbound-rtp,COT01_98_profile-id=0,video,video,609799387,T01,0,0,true,1,0,0,0,0,0,0,SV32,0,0,0,0,[object Object],bandwidth,0,0,0,r1,995779597,0,0,0
OT01V1187727051,1776595567534.573,outbound-rtp,COT01_98_profile-id=0,video,video,1187727051,T01,86864,211,true,0,0,84,84,29676,1,2,SV32,0,0,0,1,[object Object],bandwidth,0,0,0,r0,234773747,1.506,0,2.9970109999999996
OT01V1760412235,1776595567534.573,outbound-rtp,COT01_98_profile-id=0,video,video,1760412235,T01,0,1,true,2,0,0,0,283,0,0,SV32,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4239239235,0,0,0
OT01V609799387,1776595567534.573,outbound-rtp,COT01_98_profile-id=0,video,video,609799387,T01,0,0,true,1,0,0,0,0,0,0,SV32,0,0,0,0,[object Object],bandwidth,0,0,0,r1,995779597,0,0,0
OT01V1187727051,1776595567734.549,outbound-rtp,COT01_98_profile-id=0,video,video,1187727051,T01,90947,230,true,0,0,90,90,33447,1,2,SV32,0,0,0,1,[object Object],bandwidth,0,0,0,r0,234773747,1.604,0,2.9970109999999996
OT01V1760412235,1776595567734.549,outbound-rtp,COT01_98_profile-id=0,video,video,1760412235,T01,0,1,true,2,0,0,0,283,0,0,SV32,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4239239235,0,0,0
OT01V609799387,1776595567734.549,outbound-rtp,COT01_98_profile-id=0,video,video,609799387,T01,0,0,true,1,0,0,0,0,0,0,SV32,0,0,0,0,[object Object],bandwidth,0,0,0,r1,995779597,0,0,0
OT01V1187727051,1776595567734.549,outbound-rtp,COT01_98_profile-id=0,video,video,1187727051,T01,90947,230,true,0,0,90,90,33447,1,2,SV32,0,0,0,1,[object Object],bandwidth,0,0,0,r0,234773747,1.604,0,2.9970109999999996
OT01V1760412235,1776595567734.549,outbound-rtp,COT01_98_profile-id=0,video,video,1760412235,T01,0,1,true,2,0,0,0,283,0,0,SV32,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4239239235,0,0,0
OT01V609799387,1776595567734.549,outbound-rtp,COT01_98_profile-id=0,video,video,609799387,T01,0,0,true,1,0,0,0,0,0,0,SV32,0,0,0,0,[object Object],bandwidth,0,0,0,r1,995779597,0,0,0
OT01V1187727051,1776595567934.615,outbound-rtp,COT01_98_profile-id=0,video,video,1187727051,T01,97435,246,true,0,0,96,96,35871,1,2,SV32,0,0,0,1,[object Object],bandwidth,0,0,0,r0,234773747,1.705,0,2.997017
OT01V1760412235,1776595567934.615,outbound-rtp,COT01_98_profile-id=0,video,video,1760412235,T01,0,1,true,2,0,0,0,283,0,0,SV32,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4239239235,0,0,0
OT01V609799387,1776595567934.615,outbound-rtp,COT01_98_profile-id=0,video,video,609799387,T01,0,0,true,1,0,0,0,0,0,0,SV32,0,0,0,0,[object Object],bandwidth,0,0,0,r1,995779597,0,0,0
OT01V1187727051,1776595567934.615,outbound-rtp,COT01_98_profile-id=0,video,video,1187727051,T01,97435,246,true,0,0,96,96,35871,1,2,SV32,0,0,0,1,[object Object],bandwidth,0,0,0,r0,234773747,1.705,0,2.997017
OT01V1760412235,1776595567934.615,outbound-rtp,COT01_98_profile-id=0,video,video,1760412235,T01,0,1,true,2,0,0,0,283,0,0,SV32,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4239239235,0,0,0
OT01V609799387,1776595567934.615,outbound-rtp,COT01_98_profile-id=0,video,video,609799387,T01,0,0,true,1,0,0,0,0,0,0,SV32,0,0,0,0,[object Object],bandwidth,0,0,0,r1,995779597,0,0,0
OT01V1187727051,1776595568134.542,outbound-rtp,COT01_98_profile-id=0,video,video,1187727051,T01,104592,263,true,0,0,102,102,38319,1,2,SV32,0,0,0,1,[object Object],bandwidth,0,0,0,r0,234773747,1.802,0,3.031577
OT01V1760412235,1776595568134.542,outbound-rtp,COT01_98_profile-id=0,video,video,1760412235,T01,0,1,true,2,0,0,0,283,0,0,SV32,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4239239235,0,0,0
OT01V609799387,1776595568134.542,outbound-rtp,COT01_98_profile-id=0,video,video,609799387,T01,0,0,true,1,0,0,0,0,0,0,SV32,0,0,0,0,[object Object],bandwidth,0,0,0,r1,995779597,0,0,0
OT01V1187727051,1776595568134.542,outbound-rtp,COT01_98_profile-id=0,video,video,1187727051,T01,104592,263,true,0,0,102,102,38319,1,2,SV32,0,0,0,1,[object Object],bandwidth,0,0,0,r0,234773747,1.802,0,3.031577
OT01V1760412235,1776595568134.542,outbound-rtp,COT01_98_profile-id=0,video,video,1760412235,T01,0,1,true,2,0,0,0,283,0,0,SV32,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4239239235,0,0,0
OT01V609799387,1776595568134.542,outbound-rtp,COT01_98_profile-id=0,video,video,609799387,T01,0,0,true,1,0,0,0,0,0,0,SV32,0,0,0,0,[object Object],bandwidth,0,0,0,r1,995779597,0,0,0
OT01V1187727051,1776595568334.493,outbound-rtp,COT01_98_profile-id=0,video,video,1187727051,T01,110627,278,true,0,0,107,107,40464,1,2,SV32,0,0,0,1,[object Object],bandwidth,0,0,0,r0,234773747,1.887,0,3.031587
OT01V1760412235,1776595568334.493,outbound-rtp,COT01_98_profile-id=0,video,video,1760412235,T01,0,1,true,2,0,0,0,283,0,0,SV32,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4239239235,0,0,0
OT01V609799387,1776595568334.493,outbound-rtp,COT01_98_profile-id=0,video,video,609799387,T01,0,0,true,1,0,0,0,0,0,0,SV32,0,0,0,0,[object Object],bandwidth,0,0,0,r1,995779597,0,0,0
OT01V1187727051,1776595568334.493,outbound-rtp,COT01_98_profile-id=0,video,video,1187727051,T01,110627,278,true,0,0,107,107,40464,1,2,SV32,0,0,0,1,[object Object],bandwidth,0,0,0,r0,234773747,1.887,0,3.031587
