

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V158025158,1776601084997.727,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,158025158,T01,0,0,3,0,0,3144,0,0,0,0,1,0,136,0.054275,1,0.011040999999999999,0.011040999999999999,1,1776601084948.824,0,0,0,0,0,0,0,0,0,0,0,b4a5fc6f-8012-4b70-8fe8-e137f8545dc9,1
IT01V158025158,1776601084997.727,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,158025158,T01,0,0,3,0,0,3144,0,0,0,0,1,0,136,0.054275,1,0.011040999999999999,0.011040999999999999,1,1776601084948.824,0,0,0,0,0,0,0,0,0,0,0,b4a5fc6f-8012-4b70-8fe8-e137f8545dc9,1
IT01V158025158,1776601085197.716,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,158025158,T01,0.013,0,8,0,0,8379,0,2,2,0,2,0,316,0.105219,2,0.022043,0.022043,1,1776601085175.427,0,0,0,0,0.098938,0.088693,0,0.028,0,0.198298,0.0007840000000000001,b4a5fc6f-8012-4b70-8fe8-e137f8545dc9,270
IT01V158025158,1776601085197.716,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,158025158,T01,0.013,0,8,0,0,8379,0,2,2,0,2,0,316,0.105219,2,0.022043,0.022043,1,1776601085175.427,0,0,0,0,0.098938,0.088693,0,0.028,0,0.198298,0.0007840000000000001,b4a5fc6f-8012-4b70-8fe8-e137f8545dc9,270
IT01V158025158,1776601085397.627,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,158025158,T01,0.016,0,12,0,0,12040,0,4,4,0,4,0,460,0.21925399999999998,4,0.026132,0.026132,1,1776601085382.064,0,0,0,0,0.20861,0.097593,0,0.354,0,0.32134999999999997,0.054433999999999996,b4a5fc6f-8012-4b70-8fe8-e137f8545dc9,270
IT01V158025158,1776601085397.627,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,158025158,T01,0.016,0,12,0,0,12040,0,4,4,0,4,0,460,0.21925399999999998,4,0.026132,0.026132,1,1776601085382.064,0,0,0,0,0.20861,0.097593,0,0.354,0,0.32134999999999997,0.054433999999999996,b4a5fc6f-8012-4b70-8fe8-e137f8545dc9,270
IT01V158025158,1776601085597.34,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,158025158,T01,0.018,0,15,0,0,14778,0,5,5,0,5,0,568,0.256293,5,0.029189,0.029189,1,1776601085538.6602,0,0,0,0,0.245611,0.10024699999999999,0,0.505,0,0.36108199999999996,0.077235,b4a5fc6f-8012-4b70-8fe8-e137f8545dc9,270
IT01V158025158,1776601085597.34,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,158025158,T01,0.018,0,15,0,0,14778,0,5,5,0,5,0,568,0.256293,5,0.029189,0.029189,1,1776601085538.6602,0,0,0,0,0.245611,0.10024699999999999,0,0.505,0,0.36108199999999996,0.077235,b4a5fc6f-8012-4b70-8fe8-e137f8545dc9,270
IT01V158025158,1776601085798.27,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,158025158,T01,0.019,0,17,0,0,16542,0,6,6,0,6,0,640,0.25666,6,0.033295,0.033295,1,1776601085643.617,0,0,0,0,0.24590399999999998,0.10939499999999999,0,0.617,0,0.370836,0.089779,b4a5fc6f-8012-4b70-8fe8-e137f8545dc9,270
IT01V158025158,1776601085798.27,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,158025158,T01,0.019,0,17,0,0,16542,0,6,6,0,6,0,640,0.25666,6,0.033295,0.033295,1,1776601085643.617,0,0,0,0,0.24590399999999998,0.10939499999999999,0,0.617,0,0.370836,0.089779,b4a5fc6f-8012-4b70-8fe8-e137f8545dc9,270
