id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1173741104,1776597337072.491,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1173741104,T01,0,0,true,0,0,0,0,0,0,0,SV85,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3505362323,0,0,0
OT01V1628245151,1776597337072.491,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1628245151,T01,0,0,true,2,0,0,0,0,0,0,SV85,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1531151123,0,0,0
OT01V2535210369,1776597337072.491,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2535210369,T01,0,0,true,1,0,0,0,0,0,0,SV85,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1360043113,0,0,0
OT01V1173741104,1776597337072.491,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1173741104,T01,0,0,true,0,0,0,0,0,0,0,SV85,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3505362323,0,0,0
OT01V1628245151,1776597337072.491,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1628245151,T01,0,0,true,2,0,0,0,0,0,0,SV85,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1531151123,0,0,0
OT01V2535210369,1776597337072.491,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2535210369,T01,0,0,true,1,0,0,0,0,0,0,SV85,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1360043113,0,0,0
OT01V1173741104,1776597337272.526,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1173741104,T01,8940,11,true,0,0,5,5,643,1,1,SV85,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3505362323,0.191,0,0.11166799999999999
OT01V1628245151,1776597337272.526,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1628245151,T01,0,1,true,2,0,0,0,283,0,0,SV85,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1531151123,0,0,0
OT01V2535210369,1776597337272.526,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2535210369,T01,0,0,true,1,0,0,0,0,0,0,SV85,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1360043113,0,0,0
OT01V1173741104,1776597337272.526,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1173741104,T01,8940,11,true,0,0,5,5,643,1,1,SV85,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3505362323,0.191,0,0.11166799999999999
OT01V1628245151,1776597337272.526,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1628245151,T01,0,1,true,2,0,0,0,283,0,0,SV85,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1531151123,0,0,0
OT01V2535210369,1776597337272.526,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2535210369,T01,0,0,true,1,0,0,0,0,0,0,SV85,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1360043113,0,0,0
OT01V1173741104,1776597337472.485,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1173741104,T01,15172,21,true,0,0,10,10,991,2,2,SV85,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3505362323,0.304,0,0.95583
OT01V1628245151,1776597337472.485,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1628245151,T01,0,1,true,2,0,0,0,283,0,0,SV85,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1531151123,0,0,0
OT01V2535210369,1776597337472.485,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2535210369,T01,0,0,true,1,0,0,0,0,0,0,SV85,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1360043113,0,0,0
OT01V1173741104,1776597337472.485,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1173741104,T01,15172,21,true,0,0,10,10,991,2,2,SV85,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3505362323,0.304,0,0.95583
OT01V1628245151,1776597337472.485,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1628245151,T01,0,1,true,2,0,0,0,283,0,0,SV85,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1531151123,0,0,0
OT01V2535210369,1776597337472.485,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2535210369,T01,0,0,true,1,0,0,0,0,0,0,SV85,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1360043113,0,0,0
OT01V1173741104,1776597337672.617,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1173741104,T01,22792,30,true,0,0,15,15,1279,3,2,SV85,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3505362323,0.371,0,1.48091
OT01V1628245151,1776597337672.617,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1628245151,T01,0,1,true,2,0,0,0,283,0,0,SV85,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1531151123,0,0,0
OT01V2535210369,1776597337672.617,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2535210369,T01,0,0,true,1,0,0,0,0,0,0,SV85,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1360043113,0,0,0
OT01V1173741104,1776597337672.617,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1173741104,T01,22792,30,true,0,0,15,15,1279,3,2,SV85,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3505362323,0.371,0,1.48091
OT01V1628245151,1776597337672.617,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1628245151,T01,0,1,true,2,0,0,0,283,0,0,SV85,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1531151123,0,0,0
OT01V2535210369,1776597337672.617,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2535210369,T01,0,0,true,1,0,0,0,0,0,0,SV85,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1360043113,0,0,0
OT01V1173741104,1776597337872.595,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1173741104,T01,30091,41,true,0,0,21,21,1587,3,2,SV85,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3505362323,0.465,0,2.314972
OT01V1628245151,1776597337872.595,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1628245151,T01,0,1,true,2,0,0,0,283,0,0,SV85,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1531151123,0,0,0
