id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V818390579,1776600515868.929,outbound-rtp,COT01_98_profile-id=0,video,video,818390579,T01,0,0,true,1,0,0,0,0,0,0,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3130936956,0,0,0
OT01V1763854673,1776600516068.888,outbound-rtp,COT01_98_profile-id=0,video,video,1763854673,T01,0,1,true,2,0,0,0,283,0,0,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3764326282,0,0,0
OT01V4100588911,1776600516068.888,outbound-rtp,COT01_98_profile-id=0,video,video,4100588911,T01,29012,37,true,0,0,21,21,1267,1,2,SV180,0,0,0,1,[object Object],bandwidth,0,0,0,r0,4017702277,0.457,0,3.09502
OT01V818390579,1776600516068.888,outbound-rtp,COT01_98_profile-id=0,video,video,818390579,T01,0,0,true,1,0,0,0,0,0,0,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3130936956,0,0,0
OT01V1763854673,1776600516068.888,outbound-rtp,COT01_98_profile-id=0,video,video,1763854673,T01,0,1,true,2,0,0,0,283,0,0,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3764326282,0,0,0
OT01V4100588911,1776600516068.888,outbound-rtp,COT01_98_profile-id=0,video,video,4100588911,T01,29012,37,true,0,0,21,21,1267,1,2,SV180,0,0,0,1,[object Object],bandwidth,0,0,0,r0,4017702277,0.457,0,3.09502
OT01V818390579,1776600516068.888,outbound-rtp,COT01_98_profile-id=0,video,video,818390579,T01,0,0,true,1,0,0,0,0,0,0,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3130936956,0,0,0
OT01V1763854673,1776600516269.073,outbound-rtp,COT01_98_profile-id=0,video,video,1763854673,T01,0,1,true,2,0,0,0,283,0,0,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3764326282,0,0,0
OT01V4100588911,1776600516269.073,outbound-rtp,COT01_98_profile-id=0,video,video,4100588911,T01,33471,45,true,0,0,27,27,1714,1,2,SV180,0,0,0,1,[object Object],bandwidth,0,0,0,r0,4017702277,0.569,0,3.095026
OT01V818390579,1776600516269.073,outbound-rtp,COT01_98_profile-id=0,video,video,818390579,T01,0,0,true,1,0,0,0,0,0,0,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3130936956,0,0,0
OT01V1763854673,1776600516269.073,outbound-rtp,COT01_98_profile-id=0,video,video,1763854673,T01,0,1,true,2,0,0,0,283,0,0,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3764326282,0,0,0
OT01V4100588911,1776600516269.073,outbound-rtp,COT01_98_profile-id=0,video,video,4100588911,T01,33471,45,true,0,0,27,27,1714,1,2,SV180,0,0,0,1,[object Object],bandwidth,0,0,0,r0,4017702277,0.569,0,3.095026
OT01V818390579,1776600516269.073,outbound-rtp,COT01_98_profile-id=0,video,video,818390579,T01,0,0,true,1,0,0,0,0,0,0,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3130936956,0,0,0
OT01V1763854673,1776600516468.962,outbound-rtp,COT01_98_profile-id=0,video,video,1763854673,T01,0,1,true,2,0,0,0,283,0,0,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3764326282,0,0,0
OT01V4100588911,1776600516468.962,outbound-rtp,COT01_98_profile-id=0,video,video,4100588911,T01,38898,61,true,0,0,33,33,4138,1,2,SV180,0,0,0,1,[object Object],bandwidth,0,0,0,r0,4017702277,0.673,0,3.095034
OT01V818390579,1776600516468.962,outbound-rtp,COT01_98_profile-id=0,video,video,818390579,T01,0,0,true,1,0,0,0,0,0,0,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3130936956,0,0,0
OT01V1763854673,1776600516468.962,outbound-rtp,COT01_98_profile-id=0,video,video,1763854673,T01,0,1,true,2,0,0,0,283,0,0,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3764326282,0,0,0
OT01V4100588911,1776600516468.962,outbound-rtp,COT01_98_profile-id=0,video,video,4100588911,T01,38898,61,true,0,0,33,33,4138,1,2,SV180,0,0,0,1,[object Object],bandwidth,0,0,0,r0,4017702277,0.673,0,3.095034
OT01V818390579,1776600516468.962,outbound-rtp,COT01_98_profile-id=0,video,video,818390579,T01,0,0,true,1,0,0,0,0,0,0,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3130936956,0,0,0
OT01V1763854673,1776600516669.062,outbound-rtp,COT01_98_profile-id=0,video,video,1763854673,T01,0,1,true,2,0,0,0,283,0,0,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3764326282,0,0,0
OT01V4100588911,1776600516669.062,outbound-rtp,COT01_98_profile-id=0,video,video,4100588911,T01,44047,75,true,0,0,39,39,6259,1,2,SV180,0,0,0,1,[object Object],bandwidth,0,0,0,r0,4017702277,0.774,0,3.095039
OT01V818390579,1776600516669.062,outbound-rtp,COT01_98_profile-id=0,video,video,818390579,T01,0,0,true,1,0,0,0,0,0,0,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3130936956,0,0,0
OT01V1763854673,1776600516669.062,outbound-rtp,COT01_98_profile-id=0,video,video,1763854673,T01,0,1,true,2,0,0,0,283,0,0,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3764326282,0,0,0
OT01V4100588911,1776600516669.062,outbound-rtp,COT01_98_profile-id=0,video,video,4100588911,T01,44047,75,true,0,0,39,39,6259,1,2,SV180,0,0,0,1,[object Object],bandwidth,0,0,0,r0,4017702277,0.774,0,3.095039
OT01V818390579,1776600516669.062,outbound-rtp,COT01_98_profile-id=0,video,video,818390579,T01,0,0,true,1,0,0,0,0,0,0,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3130936956,0,0,0
OT01V1763854673,1776600516868.979,outbound-rtp,COT01_98_profile-id=0,video,video,1763854673,T01,0,1,true,2,0,0,0,283,0,0,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3764326282,0,0,0
OT01V4100588911,1776600516868.979,outbound-rtp,COT01_98_profile-id=0,video,video,4100588911,T01,48360,96,true,0,0,44,44,10333,1,2,SV180,0,0,0,1,[object Object],bandwidth,0,0,0,r0,4017702277,0.862,0,3.095049
OT01V818390579,1776600516868.979,outbound-rtp,COT01_98_profile-id=0,video,video,818390579,T01,0,0,true,1,0,0,0,0,0,0,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3130936956,0,0,0
OT01V1763854673,1776600516868.979,outbound-rtp,COT01_98_profile-id=0,video,video,1763854673,T01,0,1,true,2,0,0,0,283,0,0,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3764326282,0,0,0
OT01V4100588911,1776600516868.979,outbound-rtp,COT01_98_profile-id=0,video,video,4100588911,T01,48360,96,true,0,0,44,44,10333,1,2,SV180,0,0,0,1,[object Object],bandwidth,0,0,0,r0,4017702277,0.862,0,3.095049
OT01V818390579,1776600516868.979,outbound-rtp,COT01_98_profile-id=0,video,video,818390579,T01,0,0,true,1,0,0,0,0,0,0,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3130936956,0,0,0
OT01V1763854673,1776600517068.963,outbound-rtp,COT01_98_profile-id=0,video,video,1763854673,T01,0,1,true,2,0,0,0,283,0,0,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3764326282,0,0,0
OT01V4100588911,1776600517068.963,outbound-rtp,COT01_98_profile-id=0,video,video,4100588911,T01,52449,113,true,0,0,50,50,13291,1,2,SV180,0,0,0,1,[object Object],bandwidth,0,0,0,r0,4017702277,0.963,0,3.0950539999999997
OT01V818390579,1776600517068.963,outbound-rtp,COT01_98_profile-id=0,video,video,818390579,T01,0,0,true,1,0,0,0,0,0,0,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3130936956,0,0,0
OT01V1763854673,1776600517068.963,outbound-rtp,COT01_98_profile-id=0,video,video,1763854673,T01,0,1,true,2,0,0,0,283,0,0,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3764326282,0,0,0
OT01V4100588911,1776600517068.963,outbound-rtp,COT01_98_profile-id=0,video,video,4100588911,T01,52449,113,true,0,0,50,50,13291,1,2,SV180,0,0,0,1,[object Object],bandwidth,0,0,0,r0,4017702277,0.963,0,3.0950539999999997
OT01V818390579,1776600517068.963,outbound-rtp,COT01_98_profile-id=0,video,video,818390579,T01,0,0,true,1,0,0,0,0,0,0,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3130936956,0,0,0
OT01V1763854673,1776600517268.966,outbound-rtp,COT01_98_profile-id=0,video,video,1763854673,T01,0,1,true,2,0,0,0,283,0,0,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3764326282,0,0,0
OT01V4100588911,1776600517268.966,outbound-rtp,COT01_98_profile-id=0,video,video,4100588911,T01,56558,133,true,0,0,56,56,17341,1,2,SV180,0,0,0,1,[object Object],bandwidth,0,0,0,r0,4017702277,1.062,0,3.0950539999999997
OT01V818390579,1776600517268.966,outbound-rtp,COT01_98_profile-id=0,video,video,818390579,T01,0,0,true,1,0,0,0,0,0,0,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3130936956,0,0,0
OT01V1763854673,1776600517268.966,outbound-rtp,COT01_98_profile-id=0,video,video,1763854673,T01,0,1,true,2,0,0,0,283,0,0,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3764326282,0,0,0
OT01V4100588911,1776600517268.966,outbound-rtp,COT01_98_profile-id=0,video,video,4100588911,T01,56558,133,true,0,0,56,56,17341,1,2,SV180,0,0,0,1,[object Object],bandwidth,0,0,0,r0,4017702277,1.062,0,3.0950539999999997
OT01V818390579,1776600517268.966,outbound-rtp,COT01_98_profile-id=0,video,video,818390579,T01,0,0,true,1,0,0,0,0,0,0,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3130936956,0,0,0
OT01V1763854673,1776600517468.991,outbound-rtp,COT01_98_profile-id=0,video,video,1763854673,T01,0,1,true,2,0,0,0,283,0,0,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3764326282,0,0,0
OT01V4100588911,1776600517468.991,outbound-rtp,COT01_98_profile-id=0,video,video,4100588911,T01,62250,146,true,0,0,62,62,19183,1,2,SV180,0,0,0,1,[object Object],bandwidth,0,0,0,r0,4017702277,1.154,0,3.095058
OT01V818390579,1776600517468.991,outbound-rtp,COT01_98_profile-id=0,video,video,818390579,T01,0,0,true,1,0,0,0,0,0,0,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3130936956,0,0,0
OT01V1763854673,1776600517468.991,outbound-rtp,COT01_98_profile-id=0,video,video,1763854673,T01,0,1,true,2,0,0,0,283,0,0,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3764326282,0,0,0
OT01V4100588911,1776600517468.991,outbound-rtp,COT01_98_profile-id=0,video,video,4100588911,T01,62250,146,true,0,0,62,62,19183,1,2,SV180,0,0,0,1,[object Object],bandwidth,0,0,0,r0,4017702277,1.154,0,3.095058
OT01V818390579,1776600517468.991,outbound-rtp,COT01_98_profile-id=0,video,video,818390579,T01,0,0,true,1,0,0,0,0,0,0,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3130936956,0,0,0
OT01V1763854673,1776600517668.905,outbound-rtp,COT01_98_profile-id=0,video,video,1763854673,T01,0,1,true,2,0,0,0,283,0,0,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3764326282,0,0,0
OT01V4100588911,1776600517668.905,outbound-rtp,COT01_98_profile-id=0,video,video,4100588911,T01,67250,168,true,0,0,68,68,23536,1,2,SV180,0,0,0,1,[object Object],bandwidth,0,0,0,r0,4017702277,1.253,0,3.095061
OT01V818390579,1776600517668.905,outbound-rtp,COT01_98_profile-id=0,video,video,818390579,T01,0,0,true,1,0,0,0,0,0,0,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3130936956,0,0,0
OT01V1763854673,1776600517668.905,outbound-rtp,COT01_98_profile-id=0,video,video,1763854673,T01,0,1,true,2,0,0,0,283,0,0,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3764326282,0,0,0
OT01V4100588911,1776600517668.905,outbound-rtp,COT01_98_profile-id=0,video,video,4100588911,T01,67250,168,true,0,0,68,68,23536,1,2,SV180,0,0,0,1,[object Object],bandwidth,0,0,0,r0,4017702277,1.253,0,3.095061
OT01V818390579,1776600517668.905,outbound-rtp,COT01_98_profile-id=0,video,video,818390579,T01,0,0,true,1,0,0,0,0,0,0,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3130936956,0,0,0
OT01V1763854673,1776600517868.976,outbound-rtp,COT01_98_profile-id=0,video,video,1763854673,T01,0,1,true,2,0,0,0,283,0,0,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3764326282,0,0,0
OT01V4100588911,1776600517868.976,outbound-rtp,COT01_98_profile-id=0,video,video,4100588911,T01,72874,183,true,0,0,74,74,25681,1,2,SV180,0,0,0,1,[object Object],bandwidth,0,0,0,r0,4017702277,1.357,0,3.095068
OT01V818390579,1776600517868.976,outbound-rtp,COT01_98_profile-id=0,video,video,818390579,T01,0,0,true,1,0,0,0,0,0,0,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3130936956,0,0,0
OT01V1763854673,1776600517868.976,outbound-rtp,COT01_98_profile-id=0,video,video,1763854673,T01,0,1,true,2,0,0,0,283,0,0,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3764326282,0,0,0
OT01V4100588911,1776600517868.976,outbound-rtp,COT01_98_profile-id=0,video,video,4100588911,T01,72874,183,true,0,0,74,74,25681,1,2,SV180,0,0,0,1,[object Object],bandwidth,0,0,0,r0,4017702277,1.357,0,3.095068
OT01V818390579,1776600517868.976,outbound-rtp,COT01_98_profile-id=0,video,video,818390579,T01,0,0,true,1,0,0,0,0,0,0,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3130936956,0,0,0
OT01V1763854673,1776600518068.903,outbound-rtp,COT01_98_profile-id=0,video,video,1763854673,T01,0,1,true,2,0,0,0,283,0,0,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3764326282,0,0,0
OT01V4100588911,1776600518068.903,outbound-rtp,COT01_98_profile-id=0,video,video,4100588911,T01,78489,198,true,0,0,79,79,27826,1,2,SV180,0,0,0,1,[object Object],bandwidth,0,0,0,r0,4017702277,1.436,0,3.128986
OT01V818390579,1776600518068.903,outbound-rtp,COT01_98_profile-id=0,video,video,818390579,T01,0,0,true,1,0,0,0,0,0,0,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3130936956,0,0,0
OT01V1763854673,1776600518068.903,outbound-rtp,COT01_98_profile-id=0,video,video,1763854673,T01,0,1,true,2,0,0,0,283,0,0,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3764326282,0,0,0
OT01V4100588911,1776600518068.903,outbound-rtp,COT01_98_profile-id=0,video,video,4100588911,T01,78489,198,true,0,0,79,79,27826,1,2,SV180,0,0,0,1,[object Object],bandwidth,0,0,0,r0,4017702277,1.436,0,3.128986
OT01V818390579,1776600518068.903,outbound-rtp,COT01_98_profile-id=0,video,video,818390579,T01,0,0,true,1,0,0,0,0,0,0,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3130936956,0,0,0
OT01V1763854673,1776600518268.89,outbound-rtp,COT01_98_profile-id=0,video,video,1763854673,T01,0,1,true,2,0,0,0,283,0,0,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3764326282,0,0,0
OT01V4100588911,1776600518268.89,outbound-rtp,COT01_98_profile-id=0,video,video,4100588911,T01,85367,215,true,0,0,86,86,30019,1,2,SV180,0,0,0,1,[object Object],bandwidth,0,0,0,r0,4017702277,1.558,0,3.128999
OT01V818390579,1776600518268.89,outbound-rtp,COT01_98_profile-id=0,video,video,818390579,T01,0,0,true,1,0,0,0,0,0,0,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3130936956,0,0,0
OT01V1763854673,1776600518268.89,outbound-rtp,COT01_98_profile-id=0,video,video,1763854673,T01,0,1,true,2,0,0,0,283,0,0,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3764326282,0,0,0
OT01V4100588911,1776600518268.89,outbound-rtp,COT01_98_profile-id=0,video,video,4100588911,T01,85367,215,true,0,0,86,86,30019,1,2,SV180,0,0,0,1,[object Object],bandwidth,0,0,0,r0,4017702277,1.558,0,3.128999
OT01V818390579,1776600518268.89,outbound-rtp,COT01_98_profile-id=0,video,video,818390579,T01,0,0,true,1,0,0,0,0,0,0,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3130936956,0,0,0
OT01V1763854673,1776600518468.926,outbound-rtp,COT01_98_profile-id=0,video,video,1763854673,T01,0,1,true,2,0,0,0,283,0,0,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3764326282,0,0,0
OT01V4100588911,1776600518468.926,outbound-rtp,COT01_98_profile-id=0,video,video,4100588911,T01,89741,234,true,0,0,92,92,33790,1,2,SV180,0,0,0,1,[object Object],bandwidth,0,0,0,r0,4017702277,1.655,0,3.129003
OT01V818390579,1776600518468.926,outbound-rtp,COT01_98_profile-id=0,video,video,818390579,T01,0,0,true,1,0,0,0,0,0,0,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3130936956,0,0,0
OT01V1763854673,1776600518468.926,outbound-rtp,COT01_98_profile-id=0,video,video,1763854673,T01,0,1,true,2,0,0,0,283,0,0,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3764326282,0,0,0
OT01V4100588911,1776600518468.926,outbound-rtp,COT01_98_profile-id=0,video,video,4100588911,T01,89741,234,true,0,0,92,92,33790,1,2,SV180,0,0,0,1,[object Object],bandwidth,0,0,0,r0,4017702277,1.655,0,3.129003
OT01V818390579,1776600518468.926,outbound-rtp,COT01_98_profile-id=0,video,video,818390579,T01,0,0,true,1,0,0,0,0,0,0,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3130936956,0,0,0
OT01V1763854673,1776600518668.959,outbound-rtp,COT01_98_profile-id=0,video,video,1763854673,T01,0,1,true,2,0,0,0,283,0,0,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3764326282,0,0,0
OT01V4100588911,1776600518668.959,outbound-rtp,COT01_98_profile-id=0,video,video,4100588911,T01,96941,251,true,0,0,98,98,36238,1,2,SV180,0,0,0,1,[object Object],bandwidth,0,0,0,r0,4017702277,1.753,0,3.159741
OT01V818390579,1776600518668.959,outbound-rtp,COT01_98_profile-id=0,video,video,818390579,T01,0,0,true,1,0,0,0,0,0,0,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3130936956,0,0,0
OT01V1763854673,1776600518668.959,outbound-rtp,COT01_98_profile-id=0,video,video,1763854673,T01,0,1,true,2,0,0,0,283,0,0,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3764326282,0,0,0
OT01V4100588911,1776600518668.959,outbound-rtp,COT01_98_profile-id=0,video,video,4100588911,T01,96941,251,true,0,0,98,98,36238,1,2,SV180,0,0,0,1,[object Object],bandwidth,0,0,0,r0,4017702277,1.753,0,3.159741
OT01V818390579,1776600518668.959,outbound-rtp,COT01_98_profile-id=0,video,video,818390579,T01,0,0,true,1,0,0,0,0,0,0,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3130936956,0,0,0
OT01V1763854673,1776600518868.906,outbound-rtp,COT01_98_profile-id=0,video,video,1763854673,T01,0,1,true,2,0,0,0,283,0,0,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3764326282,0,0,0
OT01V4100588911,1776600518868.906,outbound-rtp,COT01_98_profile-id=0,video,video,4100588911,T01,104813,266,true,0,0,104,104,38128,1,2,SV180,0,0,0,1,[object Object],bandwidth,0,0,0,r0,4017702277,1.845,0,3.19602
OT01V818390579,1776600518868.906,outbound-rtp,COT01_98_profile-id=0,video,video,818390579,T01,0,0,true,1,0,0,0,0,0,0,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3130936956,0,0,0
OT01V1763854673,1776600518868.906,outbound-rtp,COT01_98_profile-id=0,video,video,1763854673,T01,0,1,true,2,0,0,0,283,0,0,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3764326282,0,0,0
OT01V4100588911,1776600518868.906,outbound-rtp,COT01_98_profile-id=0,video,video,4100588911,T01,104813,266,true,0,0,104,104,38128,1,2,SV180,0,0,0,1,[object Object],bandwidth,0,0,0,r0,4017702277,1.845,0,3.19602
OT01V818390579,1776600518868.906,outbound-rtp,COT01_98_profile-id=0,video,video,818390579,T01,0,0,true,1,0,0,0,0,0,0,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3130936956,0,0,0
OT01V1763854673,1776600519068.797,outbound-rtp,COT01_98_profile-id=0,video,video,1763854673,T01,0,1,true,2,0,0,0,283,0,0,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3764326282,0,0,0
OT01V4100588911,1776600519068.797,outbound-rtp,COT01_98_profile-id=0,video,video,4100588911,T01,111183,284,true,0,0,110,110,41110,1,2,SV180,0,0,0,1,[object Object],bandwidth,0,0,0,r0,4017702277,1.952,0,3.196029
OT01V818390579,1776600519068.797,outbound-rtp,COT01_98_profile-id=0,video,video,818390579,T01,0,0,true,1,0,0,0,0,0,0,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3130936956,0,0,0
OT01V1763854673,1776600519068.797,outbound-rtp,COT01_98_profile-id=0,video,video,1763854673,T01,0,1,true,2,0,0,0,283,0,0,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3764326282,0,0,0
