

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesPerSecond,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V758959311,1776596201221.825,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,758959311,T01,0.009,0,6,0,0,5791,0,270,480,2,2,0,48,2,0,244,0.114645,2,0.022702999999999997,0.022702999999999997,1,1776596201190.253,0,0,0,0,0.105681,0.08861999999999999,0,0.025,0,0.207445,0.0006250000000000001,a13b4e63-49d9-4029-8be4-ccb781624b48
IT01V758959311,1776596201221.825,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,758959311,T01,0.009,0,6,0,0,5791,0,270,480,2,2,0,48,2,0,244,0.114645,2,0.022702999999999997,0.022702999999999997,1,1776596201190.253,0,0,0,0,0.105681,0.08861999999999999,0,0.025,0,0.207445,0.0006250000000000001,a13b4e63-49d9-4029-8be4-ccb781624b48
IT01V758959311,1776596201422.767,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,758959311,T01,0.013,0,8,0,0,8111,0,270,480,2,2,0,8,2,0,316,0.114645,2,0.022702999999999997,0.022702999999999997,1,1776596201377.731,0,0,0,0,0.105681,0.08861999999999999,0,0.025,0,0.207445,0.0006250000000000001,a13b4e63-49d9-4029-8be4-ccb781624b48
IT01V758959311,1776596201422.767,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,758959311,T01,0.013,0,8,0,0,8111,0,270,480,2,2,0,8,2,0,316,0.114645,2,0.022702999999999997,0.022702999999999997,1,1776596201377.731,0,0,0,0,0.105681,0.08861999999999999,0,0.025,0,0.207445,0.0006250000000000001,a13b4e63-49d9-4029-8be4-ccb781624b48
IT01V758959311,1776596201622.184,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,758959311,T01,0.017,0,11,0,0,11035,0,270,480,4,4,0,9,4,0,424,0.183825,4,0.030476999999999997,0.030476999999999997,1,1776596201500.291,0,0,0,0,0.163464,0.10735,0,0.338,0,0.295631,0.063222,a13b4e63-49d9-4029-8be4-ccb781624b48
IT01V758959311,1776596201622.184,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,758959311,T01,0.017,0,11,0,0,11035,0,270,480,4,4,0,9,4,0,424,0.183825,4,0.030476999999999997,0.030476999999999997,1,1776596201500.291,0,0,0,0,0.163464,0.10735,0,0.338,0,0.295631,0.063222,a13b4e63-49d9-4029-8be4-ccb781624b48
IT01V758959311,1776596201822.085,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,758959311,T01,0.016,0,13,0,0,13090,0,270,480,5,5,0,8,5,0,496,0.18392899999999998,5,0.040811,0.040811,1,1776596201665.849,0,0,0,0,0.16350699999999999,0.114781,0,0.492,0,0.30327299999999996,0.086938,a13b4e63-49d9-4029-8be4-ccb781624b48
IT01V758959311,1776596201822.085,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,758959311,T01,0.016,0,13,0,0,13090,0,270,480,5,5,0,8,5,0,496,0.18392899999999998,5,0.040811,0.040811,1,1776596201665.849,0,0,0,0,0.16350699999999999,0.114781,0,0.492,0,0.30327299999999996,0.086938,a13b4e63-49d9-4029-8be4-ccb781624b48
IT01V758959311,1776596202021.963,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,758959311,T01,0.014,0,22,0,0,19291,0,270,480,7,11,0,13,11,0,820,0.23265999999999998,11,0.314671,0.314671,1,1776596201998.866,0,0,0,0,0.211451,0.15954,0,0.822,0,0.397709,0.14091599999999999,a13b4e63-49d9-4029-8be4-ccb781624b48
IT01V758959311,1776596202021.963,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,758959311,T01,0.014,0,22,0,0,19291,0,270,480,7,11,0,13,11,0,820,0.23265999999999998,11,0.314671,0.314671,1,1776596201998.866,0,0,0,0,0.211451,0.15954,0,0.822,0,0.397709,0.14091599999999999,a13b4e63-49d9-4029-8be4-ccb781624b48
