id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V288006176,1776596032747.69,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,288006176,T01,0,0,true,2,0,0,0,0,0,0,SV46,0,0,0,0,[object Object],bandwidth,0,0,0,r2,368679363,0,0,0
OT01V3156671203,1776596032747.69,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3156671203,T01,0,0,true,1,0,0,0,0,0,0,SV46,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4285335964,0,0,0
OT01V3706973587,1776596032747.69,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3706973587,T01,0,0,true,0,0,0,0,0,0,0,SV46,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3657490423,0,0,0
OT01V288006176,1776596032747.69,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,288006176,T01,0,0,true,2,0,0,0,0,0,0,SV46,0,0,0,0,[object Object],bandwidth,0,0,0,r2,368679363,0,0,0
OT01V3156671203,1776596032747.69,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3156671203,T01,0,0,true,1,0,0,0,0,0,0,SV46,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4285335964,0,0,0
OT01V3706973587,1776596032747.69,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3706973587,T01,0,0,true,0,0,0,0,0,0,0,SV46,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3657490423,0,0,0
OT01V288006176,1776596032947.623,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,288006176,T01,0,1,true,2,0,0,0,283,0,0,SV46,0,0,0,0,[object Object],bandwidth,0,0,0,r2,368679363,0,0,0
OT01V3156671203,1776596032947.623,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3156671203,T01,0,0,true,1,0,0,0,0,0,0,SV46,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4285335964,0,0,0
OT01V3706973587,1776596032947.623,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3706973587,T01,8940,11,true,0,0,6,6,643,1,1,SV46,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3657490423,0.17,0,0.130123
OT01V288006176,1776596032947.623,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,288006176,T01,0,1,true,2,0,0,0,283,0,0,SV46,0,0,0,0,[object Object],bandwidth,0,0,0,r2,368679363,0,0,0
OT01V3156671203,1776596032947.623,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3156671203,T01,0,0,true,1,0,0,0,0,0,0,SV46,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4285335964,0,0,0
OT01V3706973587,1776596032947.623,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3706973587,T01,8940,11,true,0,0,6,6,643,1,1,SV46,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3657490423,0.17,0,0.130123
OT01V288006176,1776596033147.762,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,288006176,T01,0,1,true,2,0,0,0,283,0,0,SV46,0,0,0,0,[object Object],bandwidth,0,0,0,r2,368679363,0,0,0
OT01V3156671203,1776596033147.762,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3156671203,T01,0,0,true,1,0,0,0,0,0,0,SV46,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4285335964,0,0,0
OT01V3706973587,1776596033147.762,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3706973587,T01,15112,22,true,0,0,11,11,1023,2,2,SV46,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3657490423,0.268,0,1.186761
OT01V288006176,1776596033147.762,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,288006176,T01,0,1,true,2,0,0,0,283,0,0,SV46,0,0,0,0,[object Object],bandwidth,0,0,0,r2,368679363,0,0,0
OT01V3156671203,1776596033147.762,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3156671203,T01,0,0,true,1,0,0,0,0,0,0,SV46,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4285335964,0,0,0
OT01V3706973587,1776596033147.762,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3706973587,T01,15112,22,true,0,0,11,11,1023,2,2,SV46,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3657490423,0.268,0,1.186761
OT01V288006176,1776596033347.693,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,288006176,T01,0,1,true,2,0,0,0,283,0,0,SV46,0,0,0,0,[object Object],bandwidth,0,0,0,r2,368679363,0,0,0
OT01V3156671203,1776596033347.693,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3156671203,T01,0,0,true,1,0,0,0,0,0,0,SV46,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4285335964,0,0,0
OT01V3706973587,1776596033347.693,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3706973587,T01,21636,29,true,0,0,16,16,1247,3,2,SV46,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3657490423,0.355,0,1.4787519999999998
OT01V288006176,1776596033347.693,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,288006176,T01,0,1,true,2,0,0,0,283,0,0,SV46,0,0,0,0,[object Object],bandwidth,0,0,0,r2,368679363,0,0,0
OT01V3156671203,1776596033347.693,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3156671203,T01,0,0,true,1,0,0,0,0,0,0,SV46,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4285335964,0,0,0
OT01V3706973587,1776596033347.693,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3706973587,T01,21636,29,true,0,0,16,16,1247,3,2,SV46,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3657490423,0.355,0,1.4787519999999998
OT01V288006176,1776596033547.814,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,288006176,T01,0,1,true,2,0,0,0,283,0,0,SV46,0,0,0,0,[object Object],bandwidth,0,0,0,r2,368679363,0,0,0
OT01V3156671203,1776596033547.814,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3156671203,T01,0,0,true,1,0,0,0,0,0,0,SV46,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4285335964,0,0,0
OT01V3706973587,1776596033547.814,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3706973587,T01,28874,40,true,0,0,22,22,1559,3,2,SV46,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3657490423,0.452,0,2.588885
OT01V288006176,1776596033547.814,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,288006176,T01,0,1,true,2,0,0,0,283,0,0,SV46,0,0,0,0,[object Object],bandwidth,0,0,0,r2,368679363,0,0,0
OT01V3156671203,1776596033547.814,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3156671203,T01,0,0,true,1,0,0,0,0,0,0,SV46,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4285335964,0,0,0
OT01V3706973587,1776596033547.814,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3706973587,T01,28874,40,true,0,0,22,22,1559,3,2,SV46,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3657490423,0.452,0,2.588885
OT01V288006176,1776596033747.836,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,288006176,T01,0,1,true,2,0,0,0,283,0,0,SV46,0,0,0,0,[object Object],bandwidth,0,0,0,r2,368679363,0,0,0
OT01V3156671203,1776596033747.836,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3156671203,T01,0,0,true,1,0,0,0,0,0,0,SV46,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4285335964,0,0,0
OT01V3706973587,1776596033747.836,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3706973587,T01,36297,52,true,0,0,27,27,1895,3,2,SV46,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3657490423,0.53,0,3.1019769999999998
OT01V288006176,1776596033747.836,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,288006176,T01,0,1,true,2,0,0,0,283,0,0,SV46,0,0,0,0,[object Object],bandwidth,0,0,0,r2,368679363,0,0,0
