

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V410786019,1776604529684.802,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,410786019,T01,0.01,0,5,0,0,5446,0,0,0,0,1,0,208,0.059468,1,0.011040999999999999,0.011040999999999999,1,1776604529669.884,0,0,0,0,0,0,0,0,0,0,0,a3a0e8ed-e166-406a-9486-d28bf8c40402,1
IT01V410786019,1776604529684.802,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,410786019,T01,0.01,0,5,0,0,5446,0,0,0,0,1,0,208,0.059468,1,0.011040999999999999,0.011040999999999999,1,1776604529669.884,0,0,0,0,0,0,0,0,0,0,0,a3a0e8ed-e166-406a-9486-d28bf8c40402,1
IT01V410786019,1776604529885.022,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,410786019,T01,0.011,0,8,0,0,8599,0,2,2,0,2,0,316,0.11868999999999999,2,0.022045,0.022045,1,1776604529881.6292,0,0,0,0,0.117944,0.084699,0,0.04,0,0.20819,0.0016,a3a0e8ed-e166-406a-9486-d28bf8c40402,270
IT01V410786019,1776604529885.022,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,410786019,T01,0.011,0,8,0,0,8599,0,2,2,0,2,0,316,0.11868999999999999,2,0.022045,0.022045,1,1776604529881.6292,0,0,0,0,0.117944,0.084699,0,0.04,0,0.20819,0.0016,a3a0e8ed-e166-406a-9486-d28bf8c40402,270
IT01V410786019,1776604530085.564,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,410786019,T01,0.016,0,14,0,0,13852,0,4,4,0,4,0,532,0.257432,4,0.029294999999999998,0.029294999999999998,1,1776604530061.878,0,0,0,0,0.25654699999999997,0.102528,0,0.379,0,0.365097,0.063021,a3a0e8ed-e166-406a-9486-d28bf8c40402,270
IT01V410786019,1776604530085.564,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,410786019,T01,0.016,0,14,0,0,13852,0,4,4,0,4,0,532,0.257432,4,0.029294999999999998,0.029294999999999998,1,1776604530061.878,0,0,0,0,0.25654699999999997,0.102528,0,0.379,0,0.365097,0.063021,a3a0e8ed-e166-406a-9486-d28bf8c40402,270
IT01V410786019,1776604530284.567,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,410786019,T01,0.021,0,16,0,0,15776,0,5,5,0,5,0,604,0.318079,5,0.056665999999999994,0.056665999999999994,1,1776604530166.247,0,0,0,0,0.30113599999999996,0.107998,0,0.496,0,0.431287,0.07671,a3a0e8ed-e166-406a-9486-d28bf8c40402,270
IT01V410786019,1776604530284.567,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,410786019,T01,0.021,0,16,0,0,15776,0,5,5,0,5,0,604,0.318079,5,0.056665999999999994,0.056665999999999994,1,1776604530166.247,0,0,0,0,0.30113599999999996,0.107998,0,0.496,0,0.431287,0.07671,a3a0e8ed-e166-406a-9486-d28bf8c40402,270
IT01V410786019,1776604530485.081,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,410786019,T01,0.023,0,24,0,0,23240,0,6,6,0,6,0,892,0.365131,6,0.078692,0.078692,1,1776604530481.511,0,0,0,0,0.34281,0.11125399999999999,0,0.65,0,0.48165399999999997,0.100426,a3a0e8ed-e166-406a-9486-d28bf8c40402,270
IT01V410786019,1776604530485.081,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,410786019,T01,0.023,0,24,0,0,23240,0,6,6,0,6,0,892,0.365131,6,0.078692,0.078692,1,1776604530481.511,0,0,0,0,0.34281,0.11125399999999999,0,0.65,0,0.48165399999999997,0.100426,a3a0e8ed-e166-406a-9486-d28bf8c40402,270
