id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V3570588439,1776600916580.371,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3570588439,T01,0,0,true,1,0,0,0,0,0,0,SV192,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1600685678,0,0,0
OT01V3668292846,1776600916580.371,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3668292846,T01,0,0,true,0,0,0,0,0,0,0,SV192,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3319002528,0,0,0
OT01V4132211888,1776600916580.371,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4132211888,T01,0,0,true,2,0,0,0,0,0,0,SV192,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4104439249,0,0,0
OT01V3570588439,1776600916580.371,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3570588439,T01,0,0,true,1,0,0,0,0,0,0,SV192,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1600685678,0,0,0
OT01V3668292846,1776600916580.371,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3668292846,T01,0,0,true,0,0,0,0,0,0,0,SV192,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3319002528,0,0,0
OT01V4132211888,1776600916580.371,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4132211888,T01,0,0,true,2,0,0,0,0,0,0,SV192,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4104439249,0,0,0
OT01V3570588439,1776600916780.348,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3570588439,T01,0,0,true,1,0,0,0,0,0,0,SV192,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1600685678,0,0,0
OT01V3668292846,1776600916780.348,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3668292846,T01,8940,11,true,0,0,5,5,643,1,1,SV192,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3319002528,0.189,0,0.111499
OT01V4132211888,1776600916780.348,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4132211888,T01,0,1,true,2,0,0,0,283,0,0,SV192,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4104439249,0,0,0
OT01V3570588439,1776600916780.348,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3570588439,T01,0,0,true,1,0,0,0,0,0,0,SV192,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1600685678,0,0,0
OT01V3668292846,1776600916780.348,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3668292846,T01,8940,11,true,0,0,5,5,643,1,1,SV192,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3319002528,0.189,0,0.111499
OT01V4132211888,1776600916780.348,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4132211888,T01,0,1,true,2,0,0,0,283,0,0,SV192,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4104439249,0,0,0
OT01V3570588439,1776600916980.568,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3570588439,T01,0,0,true,1,0,0,0,0,0,0,SV192,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1600685678,0,0,0
OT01V3668292846,1776600916980.568,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3668292846,T01,13583,19,true,0,0,11,11,923,2,2,SV192,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3319002528,0.312,0,0.790065
OT01V4132211888,1776600916980.568,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4132211888,T01,0,1,true,2,0,0,0,283,0,0,SV192,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4104439249,0,0,0
OT01V3570588439,1776600916980.568,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3570588439,T01,0,0,true,1,0,0,0,0,0,0,SV192,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1600685678,0,0,0
OT01V3668292846,1776600916980.568,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3668292846,T01,13583,19,true,0,0,11,11,923,2,2,SV192,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3319002528,0.312,0,0.790065
OT01V4132211888,1776600916980.568,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4132211888,T01,0,1,true,2,0,0,0,283,0,0,SV192,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4104439249,0,0,0
OT01V3570588439,1776600917180.453,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3570588439,T01,0,0,true,1,0,0,0,0,0,0,SV192,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1600685678,0,0,0
OT01V3668292846,1776600917180.453,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3668292846,T01,21840,29,true,0,0,15,15,1247,3,2,SV192,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3319002528,0.374,0,1.268214
OT01V4132211888,1776600917180.453,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4132211888,T01,0,1,true,2,0,0,0,283,0,0,SV192,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4104439249,0,0,0
OT01V3570588439,1776600917180.453,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3570588439,T01,0,0,true,1,0,0,0,0,0,0,SV192,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1600685678,0,0,0
