id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1381629744,1776602422506.859,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,272524,272,true,0,0,57,57,9144,6,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,1.452,0,2.4216089999999997
OT01V1381629744,1776602422506.859,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,272524,272,true,0,0,57,57,9144,6,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,1.452,0,2.4216089999999997
OT01V1381629744,1776602422707.026,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,323136,323,true,0,0,71,71,10368,6,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,1.741,0,2.4216409999999997
OT01V1381629744,1776602422707.026,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,323136,323,true,0,0,71,71,10368,6,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,1.741,0,2.4216409999999997
OT01V1381629744,1776602422906.857,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,399316,396,true,0,0,86,86,12120,6,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,2.061,0,2.421715
OT01V1381629744,1776602422906.857,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,399316,396,true,0,0,86,86,12120,6,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,2.061,0,2.421715
OT01V1381629744,1776602423106.952,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,436465,435,true,0,0,101,101,13056,6,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,2.413,0,2.421735
OT01V1381629744,1776602423106.952,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,436465,435,true,0,0,101,101,13056,6,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,2.413,0,2.421735
OT01V1381629744,1776602423307.064,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,503266,502,true,0,0,118,118,14664,6,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,2.742,0,2.421785
OT01V1381629744,1776602423307.064,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,503266,502,true,0,0,118,118,14664,6,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,2.742,0,2.421785
OT01V1381629744,1776602423506.88,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,533915,535,true,0,0,133,133,15456,6,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,3.075,0,2.421817
OT01V1381629744,1776602423506.88,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,533915,535,true,0,0,133,133,15456,6,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,3.075,0,2.421817
OT01V1381629744,1776602423706.835,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,614620,611,true,0,0,148,148,17280,6,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,3.324,0,2.421894
OT01V1381629744,1776602423706.835,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,614620,611,true,0,0,148,148,17280,6,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,3.324,0,2.421894
OT01V1381629744,1776602423906.839,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,648873,648,true,0,0,162,162,18168,6,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,3.584,0,2.421919
OT01V1381629744,1776602423906.839,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,648873,648,true,0,0,162,162,18168,6,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,3.584,0,2.421919
OT01V1381629744,1776602424106.863,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,717950,714,true,0,0,180,180,19752,6,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,3.952,0,2.4219649999999997
OT01V1381629744,1776602424106.863,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,717950,714,true,0,0,180,180,19752,6,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,3.952,0,2.4219649999999997
OT01V1381629744,1776602424306.865,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,757950,758,true,0,0,195,195,20808,6,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,4.204,0,2.42199
OT01V1381629744,1776602424306.865,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,757950,758,true,0,0,195,195,20808,6,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,4.204,0,2.42199
OT01V1381629744,1776602424506.895,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,848333,846,true,0,0,213,213,22920,6,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,4.606,0,2.422063
OT01V1381629744,1776602424506.895,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,848333,846,true,0,0,213,213,22920,6,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,4.606,0,2.422063
OT01V1381629744,1776602424706.903,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,878622,879,true,0,0,227,227,23712,6,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,4.891,0,2.4220829999999998
OT01V1381629744,1776602424706.903,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,878622,879,true,0,0,227,227,23712,6,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,4.891,0,2.4220829999999998
OT01V1381629744,1776602424906.858,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,963561,961,true,0,0,245,245,25680,6,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,5.221,0,2.4221369999999998
OT01V1381629744,1776602424906.858,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,963561,961,true,0,0,245,245,25680,6,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,5.221,0,2.4221369999999998
OT01V1381629744,1776602425106.961,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,1002441,1002,true,0,0,262,262,26664,6,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,5.563,0,2.422166
OT01V1381629744,1776602425106.961,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,1002441,1002,true,0,0,262,262,26664,6,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,5.563,0,2.422166
OT01V1381629744,1776602425306.9,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,1069799,1068,true,0,0,279,279,28248,6,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,5.883,0,2.422221
OT01V1381629744,1776602425306.9,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,1069799,1068,true,0,0,279,279,28248,6,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,5.883,0,2.422221
OT01V1381629744,1776602425506.847,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,1122566,1126,true,0,0,299,299,29640,6,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,6.378,0,2.4222669999999997
OT01V1381629744,1776602425506.847,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,1122566,1126,true,0,0,299,299,29640,6,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,6.378,0,2.4222669999999997
OT01V1381629744,1776602425706.842,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,1206172,1205,true,0,0,316,316,31536,6,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,6.751,0,2.422317
OT01V1381629744,1776602425706.842,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,1206172,1205,true,0,0,316,316,31536,6,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,6.751,0,2.422317
OT01V1381629744,1776602425906.89,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,1282423,1278,true,0,0,332,332,33288,6,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,7.089,0,2.422364
OT01V1381629744,1776602425906.89,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,1282423,1278,true,0,0,332,332,33288,6,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,7.089,0,2.422364
OT01V1381629744,1776602426106.858,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,1327593,1325,true,0,0,348,348,34416,6,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,7.491,0,2.422401
OT01V1381629744,1776602426106.858,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,1327593,1325,true,0,0,348,348,34416,6,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,7.491,0,2.422401
OT01V1381629744,1776602426306.868,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,1405814,1401,true,0,0,365,365,36240,6,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,7.846,0,2.422463
OT01V1381629744,1776602426306.868,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,1405814,1401,true,0,0,365,365,36240,6,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,7.846,0,2.422463
OT01V1381629744,1776602426506.845,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,1461625,1457,true,0,0,384,384,37584,6,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,8.307,0,2.422501
OT01V1381629744,1776602426506.845,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,1461625,1457,true,0,0,384,384,37584,6,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,8.307,0,2.422501
OT01V1381629744,1776602426706.86,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,1537309,1530,true,0,0,399,399,39336,6,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,8.625,0,2.422558
OT01V1381629744,1776602426706.86,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,1537309,1530,true,0,0,399,399,39336,6,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,8.625,0,2.422558
OT01V1381629744,1776602426906.942,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,1618123,1608,true,0,0,415,415,41208,7,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,8.98,0,2.564533
OT01V1381629744,1776602426906.942,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,1618123,1608,true,0,0,415,415,41208,7,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,8.98,0,2.564533
OT01V1381629744,1776602427106.853,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,1671388,1662,true,0,0,432,432,42504,7,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,9.4,0,2.564574
OT01V1381629744,1776602427106.853,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,1671388,1662,true,0,0,432,432,42504,7,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,9.4,0,2.564574
OT01V1381629744,1776602427306.835,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,1736449,1726,true,0,0,448,448,44040,7,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,9.752,0,2.5646329999999997
OT01V1381629744,1776602427306.835,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,1736449,1726,true,0,0,448,448,44040,7,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,9.752,0,2.5646329999999997
OT01V1381629744,1776602427506.844,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,1776862,1770,true,0,0,464,464,45096,7,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,10.144,0,2.564676
OT01V1381629744,1776602427506.844,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,1776862,1770,true,0,0,464,464,45096,7,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,10.144,0,2.564676
OT01V1381629744,1776602427706.924,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,1842721,1833,true,0,0,480,480,46608,7,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,10.511,0,2.564711
OT01V1381629744,1776602427706.924,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,1842721,1833,true,0,0,480,480,46608,7,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,10.511,0,2.564711
OT01V1381629744,1776602427906.852,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,1921419,1908,true,0,0,497,497,48408,7,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,10.873,0,2.564758
OT01V1381629744,1776602427906.852,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,1921419,1908,true,0,0,497,497,48408,7,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,10.873,0,2.564758
OT01V1381629744,1776602428106.862,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,1968449,1956,true,0,0,513,513,49560,7,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,11.236,0,2.564793
OT01V1381629744,1776602428106.862,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,1968449,1956,true,0,0,513,513,49560,7,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,11.236,0,2.564793
OT01V1381629744,1776602428306.865,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,2047224,2032,true,0,0,531,531,51384,7,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,11.602,0,2.5648519999999997
OT01V1381629744,1776602428306.865,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,2047224,2032,true,0,0,531,531,51384,7,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,11.602,0,2.5648519999999997
OT01V1381629744,1776602428506.86,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,2085525,2073,true,0,0,546,546,52368,7,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,11.996,0,2.564879
OT01V1381629744,1776602428506.86,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,2085525,2073,true,0,0,546,546,52368,7,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,11.996,0,2.564879
OT01V1381629744,1776602428706.949,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,2167263,2150,true,0,0,562,562,54216,8,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,12.346,0,2.5649439999999997
OT01V1381629744,1776602428706.949,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,2167263,2150,true,0,0,562,562,54216,8,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,12.346,0,2.5649439999999997
OT01V1381629744,1776602428906.857,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,2215574,2199,true,0,0,579,579,55392,8,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,12.744,0,2.5649699999999998
OT01V1381629744,1776602428906.857,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,2215574,2199,true,0,0,579,579,55392,8,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,12.744,0,2.5649699999999998
OT01V1381629744,1776602429106.973,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,2288856,2269,true,0,0,594,594,57072,8,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,13.11,0,2.565018
OT01V1381629744,1776602429106.973,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,2288856,2269,true,0,0,594,594,57072,8,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,13.11,0,2.565018
OT01V1381629744,1776602429306.853,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,2334788,2317,true,0,0,610,610,58224,8,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,13.523,0,2.56505
OT01V1381629744,1776602429306.853,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,2334788,2317,true,0,0,610,610,58224,8,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,13.523,0,2.56505
OT01V1381629744,1776602429506.839,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,2415414,2396,true,0,0,629,629,60120,8,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,13.966,0,2.5650999999999997
OT01V1381629744,1776602429506.839,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,2415414,2396,true,0,0,629,629,60120,8,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,13.966,0,2.5650999999999997
OT01V1381629744,1776602429706.88,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,2462086,2445,true,0,0,643,643,61296,8,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,14.261,0,2.565125
OT01V1381629744,1776602429706.88,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,2462086,2445,true,0,0,643,643,61296,8,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,14.261,0,2.565125
OT01V1381629744,1776602429906.914,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,2536362,2519,true,0,0,661,661,63072,8,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,14.688,0,2.5651829999999998
OT01V1381629744,1776602429906.914,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,2536362,2519,true,0,0,661,661,63072,8,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,14.688,0,2.5651829999999998
OT01V1381629744,1776602430106.896,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,2583081,2566,true,0,0,676,676,64200,8,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,15.046,0,2.565225
OT01V1381629744,1776602430106.896,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,2583081,2566,true,0,0,676,676,64200,8,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,15.046,0,2.565225
OT01V1381629744,1776602430306.883,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,2665572,2647,true,0,0,694,694,66144,8,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,15.412,0,2.625599
OT01V1381629744,1776602430306.883,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,2665572,2647,true,0,0,694,694,66144,8,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,15.412,0,2.625599
OT01V1381629744,1776602430506.866,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,2713780,2697,true,0,0,712,712,67344,8,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,15.835,0,2.6256299999999997
OT01V1381629744,1776602430506.866,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,2713780,2697,true,0,0,712,712,67344,8,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,15.835,0,2.6256299999999997
OT01V1381629744,1776602430706.886,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,2776429,2759,true,0,0,728,728,68832,8,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,16.166,0,2.625698
OT01V1381629744,1776602430706.886,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,2776429,2759,true,0,0,728,728,68832,8,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,16.166,0,2.625698
OT01V1381629744,1776602430906.877,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,2828318,2811,true,0,0,745,745,70080,8,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,16.433,0,2.62573
OT01V1381629744,1776602430906.877,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,2828318,2811,true,0,0,745,745,70080,8,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,16.433,0,2.62573
OT01V1381629744,1776602431106.836,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,2918278,2898,true,0,0,762,762,72168,8,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,16.721,0,2.625791
OT01V1381629744,1776602431106.836,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,2918278,2898,true,0,0,762,762,72168,8,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,16.721,0,2.625791
OT01V1381629744,1776602431306.892,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,2987389,2967,true,0,0,779,779,73824,8,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,17,0,2.6258559999999997
OT01V1381629744,1776602431306.892,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,2987389,2967,true,0,0,779,779,73824,8,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,17,0,2.6258559999999997
OT01V1381629744,1776602431506.854,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,3062374,3039,true,0,0,794,794,75552,8,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,17.32,0,2.625925
OT01V1381629744,1776602431506.854,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,3062374,3039,true,0,0,794,794,75552,8,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,17.32,0,2.625925
OT01V1381629744,1776602431706.96,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,3110857,3087,true,0,0,807,807,76704,8,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,17.548,0,2.625962
OT01V1381629744,1776602431706.96,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,3110857,3087,true,0,0,807,807,76704,8,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,17.548,0,2.625962
OT01V1381629744,1776602431906.841,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,3173063,3150,true,0,0,825,825,78216,8,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,17.981,0,2.6260019999999997
OT01V1381629744,1776602431906.841,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,3173063,3150,true,0,0,825,825,78216,8,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,17.981,0,2.6260019999999997
OT01V1381629744,1776602432106.913,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,3231437,3208,true,0,0,839,839,79608,8,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,18.319,0,2.6260499999999998
OT01V1381629744,1776602432106.913,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,3231437,3208,true,0,0,839,839,79608,8,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,18.319,0,2.6260499999999998
OT01V1381629744,1776602432306.913,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,3317396,3292,true,0,0,856,856,81624,8,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,18.676,0,2.697243
OT01V1381629744,1776602432306.913,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,3317396,3292,true,0,0,856,856,81624,8,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,18.676,0,2.697243
OT01V1381629744,1776602432506.902,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,3358101,3336,true,0,0,871,871,82680,8,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,19.054,0,2.6972709999999998
OT01V1381629744,1776602432506.902,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,3358101,3336,true,0,0,871,871,82680,8,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,19.054,0,2.6972709999999998
OT01V1381629744,1776602432706.935,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,3414297,3391,true,0,0,884,884,84000,8,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,19.377,0,2.697329
OT01V1381629744,1776602432706.935,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,3414297,3391,true,0,0,884,884,84000,8,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,19.377,0,2.697329
OT01V1381629744,1776602432906.889,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,3460894,3439,true,0,0,902,902,85152,8,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,19.757,0,2.69737
OT01V1381629744,1776602432906.889,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,3460894,3439,true,0,0,902,902,85152,8,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,19.757,0,2.69737
OT01V1381629744,1776602433106.876,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,3538040,3513,true,0,0,917,917,86928,8,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,20.051,0,2.697422
OT01V1381629744,1776602433106.876,outbound-rtp,COT01_98_profile-id=0,video,video,1381629744,T01,3538040,3513,true,0,0,917,917,86928,8,5,SV237,0,0,0,1,[object Object],none,1,0,0,941586404,20.051,0,2.697422
