id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1199052099,1776603828284.381,outbound-rtp,COT01_98_profile-id=0,video,video,1199052099,T01,676858,664,true,0,0,147,147,18668,7,8,SV279,0,0,0,2,[object Object],none,1,0,0,3629680316,3.552,0,4.276224
OT01V1199052099,1776603828284.381,outbound-rtp,COT01_98_profile-id=0,video,video,1199052099,T01,676858,664,true,0,0,147,147,18668,7,8,SV279,0,0,0,2,[object Object],none,1,0,0,3629680316,3.552,0,4.276224
OT01V1199052099,1776603828484.382,outbound-rtp,COT01_98_profile-id=0,video,video,1199052099,T01,708578,699,true,0,0,162,162,19508,7,8,SV279,0,0,0,2,[object Object],none,1,0,0,3629680316,3.91,0,4.276248
OT01V1199052099,1776603828484.382,outbound-rtp,COT01_98_profile-id=0,video,video,1199052099,T01,708578,699,true,0,0,162,162,19508,7,8,SV279,0,0,0,2,[object Object],none,1,0,0,3629680316,3.91,0,4.276248
OT01V1199052099,1776603828684.382,outbound-rtp,COT01_98_profile-id=0,video,video,1199052099,T01,765192,755,true,0,0,175,175,20852,7,8,SV279,0,0,0,2,[object Object],none,1,0,0,3629680316,4.22,0,4.2762709999999995
OT01V1199052099,1776603828684.382,outbound-rtp,COT01_98_profile-id=0,video,video,1199052099,T01,765192,755,true,0,0,175,175,20852,7,8,SV279,0,0,0,2,[object Object],none,1,0,0,3629680316,4.22,0,4.2762709999999995
OT01V1199052099,1776603828884.413,outbound-rtp,COT01_98_profile-id=0,video,video,1199052099,T01,807226,800,true,0,0,192,192,21932,7,8,SV279,0,0,0,2,[object Object],none,1,0,0,3629680316,4.606,0,4.276298
OT01V1199052099,1776603828884.413,outbound-rtp,COT01_98_profile-id=0,video,video,1199052099,T01,807226,800,true,0,0,192,192,21932,7,8,SV279,0,0,0,2,[object Object],none,1,0,0,3629680316,4.606,0,4.276298
OT01V1199052099,1776603829084.373,outbound-rtp,COT01_98_profile-id=0,video,video,1199052099,T01,871079,862,true,0,0,206,206,23420,7,8,SV279,0,0,0,2,[object Object],none,1,0,0,3629680316,4.932,0,4.276356
OT01V1199052099,1776603829084.373,outbound-rtp,COT01_98_profile-id=0,video,video,1199052099,T01,871079,862,true,0,0,206,206,23420,7,8,SV279,0,0,0,2,[object Object],none,1,0,0,3629680316,4.932,0,4.276356
OT01V1199052099,1776603829284.472,outbound-rtp,COT01_98_profile-id=0,video,video,1199052099,T01,900142,895,true,0,0,220,220,24212,7,8,SV279,0,0,0,2,[object Object],none,1,0,0,3629680316,5.237,0,4.276376
OT01V1199052099,1776603829284.472,outbound-rtp,COT01_98_profile-id=0,video,video,1199052099,T01,900142,895,true,0,0,220,220,24212,7,8,SV279,0,0,0,2,[object Object],none,1,0,0,3629680316,5.237,0,4.276376
OT01V1199052099,1776603829484.316,outbound-rtp,COT01_98_profile-id=0,video,video,1199052099,T01,977322,968,true,0,0,239,239,25964,7,8,SV279,0,0,0,2,[object Object],none,1,0,0,3629680316,5.685,0,4.276438
OT01V1199052099,1776603829484.316,outbound-rtp,COT01_98_profile-id=0,video,video,1199052099,T01,977322,968,true,0,0,239,239,25964,7,8,SV279,0,0,0,2,[object Object],none,1,0,0,3629680316,5.685,0,4.276438
OT01V1199052099,1776603829684.389,outbound-rtp,COT01_98_profile-id=0,video,video,1199052099,T01,1016537,1011,true,0,0,253,253,26996,7,8,SV279,0,0,0,2,[object Object],none,1,0,0,3629680316,6.006,0,4.352995
OT01V1199052099,1776603829684.389,outbound-rtp,COT01_98_profile-id=0,video,video,1199052099,T01,1016537,1011,true,0,0,253,253,26996,7,8,SV279,0,0,0,2,[object Object],none,1,0,0,3629680316,6.006,0,4.352995
OT01V1199052099,1776603829884.336,outbound-rtp,COT01_98_profile-id=0,video,video,1199052099,T01,1077994,1072,true,0,0,270,270,28460,7,8,SV279,0,0,0,2,[object Object],none,1,0,0,3629680316,6.331,0,4.353063
OT01V1199052099,1776603829884.336,outbound-rtp,COT01_98_profile-id=0,video,video,1199052099,T01,1077994,1072,true,0,0,270,270,28460,7,8,SV279,0,0,0,2,[object Object],none,1,0,0,3629680316,6.331,0,4.353063
OT01V1199052099,1776603830084.322,outbound-rtp,COT01_98_profile-id=0,video,video,1199052099,T01,1146051,1140,true,0,0,285,285,30092,7,8,SV279,0,0,0,2,[object Object],none,1,0,0,3629680316,6.688,0,4.353111
OT01V1199052099,1776603830084.322,outbound-rtp,COT01_98_profile-id=0,video,video,1199052099,T01,1146051,1140,true,0,0,285,285,30092,7,8,SV279,0,0,0,2,[object Object],none,1,0,0,3629680316,6.688,0,4.353111
OT01V1199052099,1776603830284.327,outbound-rtp,COT01_98_profile-id=0,video,video,1199052099,T01,1210502,1201,true,0,0,303,303,31556,7,8,SV279,0,0,0,2,[object Object],none,1,0,0,3629680316,7.082,0,4.3531439999999995
OT01V1199052099,1776603830284.327,outbound-rtp,COT01_98_profile-id=0,video,video,1199052099,T01,1210502,1201,true,0,0,303,303,31556,7,8,SV279,0,0,0,2,[object Object],none,1,0,0,3629680316,7.082,0,4.3531439999999995
OT01V1199052099,1776603830484.323,outbound-rtp,COT01_98_profile-id=0,video,video,1199052099,T01,1286860,1276,true,0,0,321,321,33356,7,8,SV279,0,0,0,2,[object Object],none,1,0,0,3629680316,7.41,0,4.353221
OT01V1199052099,1776603830484.323,outbound-rtp,COT01_98_profile-id=0,video,video,1199052099,T01,1286860,1276,true,0,0,321,321,33356,7,8,SV279,0,0,0,2,[object Object],none,1,0,0,3629680316,7.41,0,4.353221
OT01V1199052099,1776603830684.407,outbound-rtp,COT01_98_profile-id=0,video,video,1199052099,T01,1327891,1320,true,0,0,336,336,34412,7,8,SV279,0,0,0,2,[object Object],none,1,0,0,3629680316,7.723,0,4.353256
OT01V1199052099,1776603830684.407,outbound-rtp,COT01_98_profile-id=0,video,video,1199052099,T01,1327891,1320,true,0,0,336,336,34412,7,8,SV279,0,0,0,2,[object Object],none,1,0,0,3629680316,7.723,0,4.353256
OT01V1199052099,1776603830884.347,outbound-rtp,COT01_98_profile-id=0,video,video,1199052099,T01,1421150,1409,true,0,0,353,353,36548,7,8,SV279,0,0,0,2,[object Object],none,1,0,0,3629680316,8.089,0,4.376145
OT01V1199052099,1776603830884.347,outbound-rtp,COT01_98_profile-id=0,video,video,1199052099,T01,1421150,1409,true,0,0,353,353,36548,7,8,SV279,0,0,0,2,[object Object],none,1,0,0,3629680316,8.089,0,4.376145
OT01V1199052099,1776603831084.383,outbound-rtp,COT01_98_profile-id=0,video,video,1199052099,T01,1467563,1458,true,0,0,369,369,37724,7,8,SV279,0,0,0,2,[object Object],none,1,0,0,3629680316,8.461,0,4.376175
OT01V1199052099,1776603831084.383,outbound-rtp,COT01_98_profile-id=0,video,video,1199052099,T01,1467563,1458,true,0,0,369,369,37724,7,8,SV279,0,0,0,2,[object Object],none,1,0,0,3629680316,8.461,0,4.376175
OT01V1199052099,1776603831284.45,outbound-rtp,COT01_98_profile-id=0,video,video,1199052099,T01,1555447,1541,true,0,0,385,385,39716,8,8,SV279,0,0,0,2,[object Object],none,1,0,0,3629680316,8.776,0,4.643479999999999
OT01V1199052099,1776603831284.45,outbound-rtp,COT01_98_profile-id=0,video,video,1199052099,T01,1555447,1541,true,0,0,385,385,39716,8,8,SV279,0,0,0,2,[object Object],none,1,0,0,3629680316,8.776,0,4.643479999999999
OT01V1199052099,1776603831484.334,outbound-rtp,COT01_98_profile-id=0,video,video,1199052099,T01,1657359,1639,true,0,0,403,403,42080,11,11,SV279,0,0,0,3,[object Object],none,1,0,0,3629680316,9.225,0,4.938421
OT01V1199052099,1776603831484.334,outbound-rtp,COT01_98_profile-id=0,video,video,1199052099,T01,1657359,1639,true,0,0,403,403,42080,11,11,SV279,0,0,0,3,[object Object],none,1,0,0,3629680316,9.225,0,4.938421
OT01V1199052099,1776603831684.421,outbound-rtp,COT01_98_profile-id=0,video,video,1199052099,T01,1690728,1673,true,0,0,414,414,42896,11,11,SV279,0,0,0,4,[object Object],none,1,0,0,3629680316,9.473,0,4.938435999999999
OT01V1199052099,1776603831684.421,outbound-rtp,COT01_98_profile-id=0,video,video,1199052099,T01,1690728,1673,true,0,0,414,414,42896,11,11,SV279,0,0,0,4,[object Object],none,1,0,0,3629680316,9.473,0,4.938435999999999
OT01V1199052099,1776603831884.333,outbound-rtp,COT01_98_profile-id=0,video,video,1199052099,T01,1763368,1744,true,0,0,432,432,44600,11,11,SV279,0,0,0,4,[object Object],none,1,0,0,3629680316,9.873,0,4.93847
OT01V1199052099,1776603831884.333,outbound-rtp,COT01_98_profile-id=0,video,video,1199052099,T01,1763368,1744,true,0,0,432,432,44600,11,11,SV279,0,0,0,4,[object Object],none,1,0,0,3629680316,9.873,0,4.93847
OT01V1199052099,1776603832084.38,outbound-rtp,COT01_98_profile-id=0,video,video,1199052099,T01,1818709,1798,true,0,0,444,444,45896,11,11,SV279,0,0,0,4,[object Object],none,1,0,0,3629680316,10.158,0,4.9385129999999995
OT01V1199052099,1776603832084.38,outbound-rtp,COT01_98_profile-id=0,video,video,1199052099,T01,1818709,1798,true,0,0,444,444,45896,11,11,SV279,0,0,0,4,[object Object],none,1,0,0,3629680316,10.158,0,4.9385129999999995
OT01V1199052099,1776603832284.388,outbound-rtp,COT01_98_profile-id=0,video,video,1199052099,T01,1879651,1857,true,0,0,461,461,47312,11,11,SV279,0,0,0,4,[object Object],none,1,0,0,3629680316,10.565,0,4.93855
OT01V1199052099,1776603832284.388,outbound-rtp,COT01_98_profile-id=0,video,video,1199052099,T01,1879651,1857,true,0,0,461,461,47312,11,11,SV279,0,0,0,4,[object Object],none,1,0,0,3629680316,10.565,0,4.93855
OT01V1199052099,1776603832484.337,outbound-rtp,COT01_98_profile-id=0,video,video,1199052099,T01,1948211,1923,true,0,0,476,476,48896,11,11,SV279,0,0,0,4,[object Object],none,1,0,0,3629680316,10.891,0,4.938598
OT01V1199052099,1776603832484.337,outbound-rtp,COT01_98_profile-id=0,video,video,1199052099,T01,1948211,1923,true,0,0,476,476,48896,11,11,SV279,0,0,0,4,[object Object],none,1,0,0,3629680316,10.891,0,4.938598
OT01V1199052099,1776603832684.328,outbound-rtp,COT01_98_profile-id=0,video,video,1199052099,T01,2033303,2002,true,0,0,493,493,50800,13,14,SV279,0,0,0,5,[object Object],none,1,0,0,3629680316,11.248,0,4.938645
OT01V1199052099,1776603832684.328,outbound-rtp,COT01_98_profile-id=0,video,video,1199052099,T01,2033303,2002,true,0,0,493,493,50800,13,14,SV279,0,0,0,5,[object Object],none,1,0,0,3629680316,11.248,0,4.938645
OT01V1199052099,1776603832884.348,outbound-rtp,COT01_98_profile-id=0,video,video,1199052099,T01,2110761,2075,true,0,0,503,503,52556,13,14,SV279,0,0,0,6,[object Object],none,1,0,0,3629680316,11.472,0,5.1320749999999995
OT01V1199052099,1776603832884.348,outbound-rtp,COT01_98_profile-id=0,video,video,1199052099,T01,2110761,2075,true,0,0,503,503,52556,13,14,SV279,0,0,0,6,[object Object],none,1,0,0,3629680316,11.472,0,5.1320749999999995
OT01V1199052099,1776603833084.345,outbound-rtp,COT01_98_profile-id=0,video,video,1199052099,T01,2158265,2122,true,0,0,515,515,53684,13,14,SV279,0,0,0,6,[object Object],none,1,0,0,3629680316,11.729,0,5.132116
OT01V1199052099,1776603833084.345,outbound-rtp,COT01_98_profile-id=0,video,video,1199052099,T01,2158265,2122,true,0,0,515,515,53684,13,14,SV279,0,0,0,6,[object Object],none,1,0,0,3629680316,11.729,0,5.132116
OT01V1199052099,1776603833284.391,outbound-rtp,COT01_98_profile-id=0,video,video,1199052099,T01,2211168,2174,true,0,0,528,528,54932,13,14,SV279,0,0,0,6,[object Object],none,1,0,0,3629680316,11.963,0,5.132171
OT01V1199052099,1776603833284.391,outbound-rtp,COT01_98_profile-id=0,video,video,1199052099,T01,2211168,2174,true,0,0,528,528,54932,13,14,SV279,0,0,0,6,[object Object],none,1,0,0,3629680316,11.963,0,5.132171
OT01V1199052099,1776603833484.511,outbound-rtp,COT01_98_profile-id=0,video,video,1199052099,T01,2271187,2234,true,0,0,545,545,56372,13,14,SV279,0,0,0,6,[object Object],none,1,0,0,3629680316,12.337,0,5.1322149999999995
OT01V1199052099,1776603833484.511,outbound-rtp,COT01_98_profile-id=0,video,video,1199052099,T01,2271187,2234,true,0,0,545,545,56372,13,14,SV279,0,0,0,6,[object Object],none,1,0,0,3629680316,12.337,0,5.1322149999999995
OT01V1199052099,1776603833684.32,outbound-rtp,COT01_98_profile-id=0,video,video,1199052099,T01,2333627,2295,true,0,0,559,559,57836,13,14,SV279,0,0,0,6,[object Object],none,1,0,0,3629680316,12.622,0,5.132263
OT01V1199052099,1776603833684.32,outbound-rtp,COT01_98_profile-id=0,video,video,1199052099,T01,2333627,2295,true,0,0,559,559,57836,13,14,SV279,0,0,0,6,[object Object],none,1,0,0,3629680316,12.622,0,5.132263
OT01V1199052099,1776603833884.313,outbound-rtp,COT01_98_profile-id=0,video,video,1199052099,T01,2374682,2337,true,0,0,572,572,58844,13,14,SV279,0,0,0,7,[object Object],none,1,0,0,3629680316,12.894,0,5.132289
OT01V1199052099,1776603833884.313,outbound-rtp,COT01_98_profile-id=0,video,video,1199052099,T01,2374682,2337,true,0,0,572,572,58844,13,14,SV279,0,0,0,7,[object Object],none,1,0,0,3629680316,12.894,0,5.132289
OT01V1199052099,1776603834084.407,outbound-rtp,COT01_98_profile-id=0,video,video,1199052099,T01,2495246,2447,true,0,0,585,585,61496,15,17,SV279,0,0,0,8,[object Object],none,1,0,0,3629680316,13.24,0,5.293321
OT01V1199052099,1776603834084.407,outbound-rtp,COT01_98_profile-id=0,video,video,1199052099,T01,2495246,2447,true,0,0,585,585,61496,15,17,SV279,0,0,0,8,[object Object],none,1,0,0,3629680316,13.24,0,5.293321
OT01V1199052099,1776603834284.345,outbound-rtp,COT01_98_profile-id=0,video,video,1199052099,T01,2525308,2480,true,0,0,598,598,62288,15,17,SV279,0,0,0,8,[object Object],none,1,0,0,3629680316,13.547,0,5.293341
OT01V1199052099,1776603834284.345,outbound-rtp,COT01_98_profile-id=0,video,video,1199052099,T01,2525308,2480,true,0,0,598,598,62288,15,17,SV279,0,0,0,8,[object Object],none,1,0,0,3629680316,13.547,0,5.293341
OT01V1199052099,1776603834484.259,outbound-rtp,COT01_98_profile-id=0,video,video,1199052099,T01,2578988,2533,true,0,0,612,612,63560,15,17,SV279,0,0,0,8,[object Object],none,1,0,0,3629680316,13.857,0,5.293386
OT01V1199052099,1776603834484.259,outbound-rtp,COT01_98_profile-id=0,video,video,1199052099,T01,2578988,2533,true,0,0,612,612,63560,15,17,SV279,0,0,0,8,[object Object],none,1,0,0,3629680316,13.857,0,5.293386
OT01V1199052099,1776603834684.381,outbound-rtp,COT01_98_profile-id=0,video,video,1199052099,T01,2631822,2585,true,0,0,625,625,64808,15,17,SV279,0,0,0,8,[object Object],none,1,0,0,3629680316,14.145,0,5.2934209999999995
OT01V1199052099,1776603834684.381,outbound-rtp,COT01_98_profile-id=0,video,video,1199052099,T01,2631822,2585,true,0,0,625,625,64808,15,17,SV279,0,0,0,8,[object Object],none,1,0,0,3629680316,14.145,0,5.2934209999999995
OT01V1199052099,1776603834884.37,outbound-rtp,COT01_98_profile-id=0,video,video,1199052099,T01,2714241,2665,true,0,0,642,642,66728,15,17,SV279,0,0,0,8,[object Object],none,1,0,0,3629680316,14.539,0,5.293502
OT01V1199052099,1776603834884.37,outbound-rtp,COT01_98_profile-id=0,video,video,1199052099,T01,2714241,2665,true,0,0,642,642,66728,15,17,SV279,0,0,0,8,[object Object],none,1,0,0,3629680316,14.539,0,5.293502
OT01V1199052099,1776603835084.391,outbound-rtp,COT01_98_profile-id=0,video,video,1199052099,T01,2784004,2730,true,0,0,655,655,68296,17,20,SV279,0,0,0,9,[object Object],none,1,0,0,3629680316,14.848,0,5.293577
OT01V1199052099,1776603835084.391,outbound-rtp,COT01_98_profile-id=0,video,video,1199052099,T01,2784004,2730,true,0,0,655,655,68296,17,20,SV279,0,0,0,9,[object Object],none,1,0,0,3629680316,14.848,0,5.293577
OT01V1199052099,1776603835284.426,outbound-rtp,COT01_98_profile-id=0,video,video,1199052099,T01,2856597,2798,true,0,0,666,666,69932,17,20,SV279,0,0,0,10,[object Object],none,1,0,0,3629680316,15.074,0,5.704793
OT01V1199052099,1776603835284.426,outbound-rtp,COT01_98_profile-id=0,video,video,1199052099,T01,2856597,2798,true,0,0,666,666,69932,17,20,SV279,0,0,0,10,[object Object],none,1,0,0,3629680316,15.074,0,5.704793
OT01V1199052099,1776603835484.355,outbound-rtp,COT01_98_profile-id=0,video,video,1199052099,T01,2900208,2843,true,0,0,682,682,71012,17,20,SV279,0,0,0,10,[object Object],none,1,0,0,3629680316,15.419,0,5.7048239999999995
OT01V1199052099,1776603835484.355,outbound-rtp,COT01_98_profile-id=0,video,video,1199052099,T01,2900208,2843,true,0,0,682,682,71012,17,20,SV279,0,0,0,10,[object Object],none,1,0,0,3629680316,15.419,0,5.7048239999999995
OT01V1199052099,1776603835684.347,outbound-rtp,COT01_98_profile-id=0,video,video,1199052099,T01,2946850,2888,true,0,0,694,694,72092,17,20,SV279,0,0,0,10,[object Object],none,1,0,0,3629680316,15.691,0,5.704864
OT01V1199052099,1776603835684.347,outbound-rtp,COT01_98_profile-id=0,video,video,1199052099,T01,2946850,2888,true,0,0,694,694,72092,17,20,SV279,0,0,0,10,[object Object],none,1,0,0,3629680316,15.691,0,5.704864
OT01V1199052099,1776603835884.396,outbound-rtp,COT01_98_profile-id=0,video,video,1199052099,T01,2996682,2939,true,0,0,710,710,73316,17,20,SV279,0,0,0,10,[object Object],none,1,0,0,3629680316,16.028,0,5.7049069999999995
OT01V1199052099,1776603835884.396,outbound-rtp,COT01_98_profile-id=0,video,video,1199052099,T01,2996682,2939,true,0,0,710,710,73316,17,20,SV279,0,0,0,10,[object Object],none,1,0,0,3629680316,16.028,0,5.7049069999999995
OT01V1199052099,1776603836084.381,outbound-rtp,COT01_98_profile-id=0,video,video,1199052099,T01,3041745,2984,true,0,0,722,722,74396,17,20,SV279,0,0,0,10,[object Object],none,1,0,0,3629680316,16.326,0,5.704949999999999
OT01V1199052099,1776603836084.381,outbound-rtp,COT01_98_profile-id=0,video,video,1199052099,T01,3041745,2984,true,0,0,722,722,74396,17,20,SV279,0,0,0,10,[object Object],none,1,0,0,3629680316,16.326,0,5.704949999999999
OT01V1199052099,1776603836284.377,outbound-rtp,COT01_98_profile-id=0,video,video,1199052099,T01,3145806,3082,true,0,0,737,737,76760,19,23,SV279,0,0,0,11,[object Object],none,1,0,0,3629680316,16.712,0,5.948706
OT01V1199052099,1776603836284.377,outbound-rtp,COT01_98_profile-id=0,video,video,1199052099,T01,3145806,3082,true,0,0,737,737,76760,19,23,SV279,0,0,0,11,[object Object],none,1,0,0,3629680316,16.712,0,5.948706
OT01V1199052099,1776603836484.399,outbound-rtp,COT01_98_profile-id=0,video,video,1199052099,T01,3207958,3142,true,0,0,751,751,78200,19,23,SV279,0,0,0,12,[object Object],none,1,0,0,3629680316,17.063,0,5.948739
OT01V1199052099,1776603836484.399,outbound-rtp,COT01_98_profile-id=0,video,video,1199052099,T01,3207958,3142,true,0,0,751,751,78200,19,23,SV279,0,0,0,12,[object Object],none,1,0,0,3629680316,17.063,0,5.948739
OT01V1199052099,1776603836684.424,outbound-rtp,COT01_98_profile-id=0,video,video,1199052099,T01,3254851,3187,true,0,0,762,762,79280,19,23,SV279,0,0,0,12,[object Object],none,1,0,0,3629680316,17.302,0,5.948792999999999
OT01V1199052099,1776603836684.424,outbound-rtp,COT01_98_profile-id=0,video,video,1199052099,T01,3254851,3187,true,0,0,762,762,79280,19,23,SV279,0,0,0,12,[object Object],none,1,0,0,3629680316,17.302,0,5.948792999999999
OT01V1199052099,1776603836884.371,outbound-rtp,COT01_98_profile-id=0,video,video,1199052099,T01,3305316,3238,true,0,0,776,776,80504,19,23,SV279,0,0,0,12,[object Object],none,1,0,0,3629680316,17.632,0,5.948856999999999
OT01V1199052099,1776603836884.371,outbound-rtp,COT01_98_profile-id=0,video,video,1199052099,T01,3305316,3238,true,0,0,776,776,80504,19,23,SV279,0,0,0,12,[object Object],none,1,0,0,3629680316,17.632,0,5.948856999999999
OT01V1199052099,1776603837084.423,outbound-rtp,COT01_98_profile-id=0,video,video,1199052099,T01,3368938,3300,true,0,0,791,791,81992,19,23,SV279,0,0,0,12,[object Object],none,1,0,0,3629680316,18.001,0,5.948907999999999
OT01V1199052099,1776603837084.423,outbound-rtp,COT01_98_profile-id=0,video,video,1199052099,T01,3368938,3300,true,0,0,791,791,81992,19,23,SV279,0,0,0,12,[object Object],none,1,0,0,3629680316,18.001,0,5.948907999999999
OT01V1199052099,1776603837284.339,outbound-rtp,COT01_98_profile-id=0,video,video,1199052099,T01,3416938,3347,true,0,0,805,805,83120,19,23,SV279,0,0,0,12,[object Object],none,1,0,0,3629680316,18.378,0,5.948942
OT01V1199052099,1776603837284.339,outbound-rtp,COT01_98_profile-id=0,video,video,1199052099,T01,3416938,3347,true,0,0,805,805,83120,19,23,SV279,0,0,0,12,[object Object],none,1,0,0,3629680316,18.378,0,5.948942
OT01V1199052099,1776603837484.365,outbound-rtp,COT01_98_profile-id=0,video,video,1199052099,T01,3509493,3434,true,0,0,819,819,85220,21,26,SV279,0,0,0,13,[object Object],none,1,0,0,3629680316,18.701,0,6.28851
OT01V1199052099,1776603837484.365,outbound-rtp,COT01_98_profile-id=0,video,video,1199052099,T01,3509493,3434,true,0,0,819,819,85220,21,26,SV279,0,0,0,13,[object Object],none,1,0,0,3629680316,18.701,0,6.28851
OT01V1199052099,1776603837684.361,outbound-rtp,COT01_98_profile-id=0,video,video,1199052099,T01,3596830,3517,true,0,0,834,834,87212,21,26,SV279,0,0,0,13,[object Object],none,1,0,0,3629680316,19.049,0,6.288564
