id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V2964856162,1776604628770.821,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2964856162,T01,0,0,true,2,0,0,0,0,0,0,SV303,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2035205872,0,0,0
OT01V3652592150,1776604628770.821,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3652592150,T01,0,0,true,1,0,0,0,0,0,0,SV303,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3407138032,0,0,0
OT01V4217612190,1776604628770.821,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4217612190,T01,0,0,true,0,0,0,0,0,0,0,SV303,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3991221338,0,0,0
OT01V2964856162,1776604628770.821,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2964856162,T01,0,0,true,2,0,0,0,0,0,0,SV303,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2035205872,0,0,0
OT01V3652592150,1776604628770.821,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3652592150,T01,0,0,true,1,0,0,0,0,0,0,SV303,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3407138032,0,0,0
OT01V4217612190,1776604628770.821,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4217612190,T01,0,0,true,0,0,0,0,0,0,0,SV303,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3991221338,0,0,0
OT01V2964856162,1776604628970.846,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2964856162,T01,0,1,true,2,0,0,0,283,0,0,SV303,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2035205872,0,0,0
OT01V3652592150,1776604628970.846,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3652592150,T01,0,0,true,1,0,0,0,0,0,0,SV303,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3407138032,0,0,0
OT01V4217612190,1776604628970.846,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4217612190,T01,8940,11,true,0,0,6,6,643,1,1,SV303,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3991221338,0.186,0,0.13009099999999998
OT01V2964856162,1776604628970.846,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2964856162,T01,0,1,true,2,0,0,0,283,0,0,SV303,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2035205872,0,0,0
