id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1688797665,1776597236760.955,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1688797665,T01,0,0,true,2,0,0,0,0,0,0,SV82,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3961288337,0,0,0
OT01V4131734705,1776597236760.955,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4131734705,T01,0,0,true,1,0,0,0,0,0,0,SV82,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2266991733,0,0,0
OT01V592742243,1776597236760.955,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,592742243,T01,0,0,true,0,0,0,0,0,0,0,SV82,0,0,0,0,[object Object],bandwidth,0,0,0,r0,136082999,0,0,0
OT01V1688797665,1776597236760.955,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1688797665,T01,0,0,true,2,0,0,0,0,0,0,SV82,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3961288337,0,0,0
OT01V4131734705,1776597236760.955,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4131734705,T01,0,0,true,1,0,0,0,0,0,0,SV82,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2266991733,0,0,0
OT01V592742243,1776597236760.955,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,592742243,T01,0,0,true,0,0,0,0,0,0,0,SV82,0,0,0,0,[object Object],bandwidth,0,0,0,r0,136082999,0,0,0
OT01V1688797665,1776597236960.995,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1688797665,T01,0,1,true,2,0,0,0,283,0,0,SV82,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3961288337,0,0,0
OT01V4131734705,1776597236960.995,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4131734705,T01,0,0,true,1,0,0,0,0,0,0,SV82,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2266991733,0,0,0
OT01V592742243,1776597236960.995,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,592742243,T01,8015,11,true,0,0,5,5,890,1,1,SV82,0,0,0,0,[object Object],bandwidth,0,0,0,r0,136082999,0.158,0,0.130168
OT01V1688797665,1776597236960.995,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1688797665,T01,0,1,true,2,0,0,0,283,0,0,SV82,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3961288337,0,0,0
OT01V4131734705,1776597236960.995,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4131734705,T01,0,0,true,1,0,0,0,0,0,0,SV82,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2266991733,0,0,0
OT01V592742243,1776597236960.995,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,592742243,T01,8015,11,true,0,0,5,5,890,1,1,SV82,0,0,0,0,[object Object],bandwidth,0,0,0,r0,136082999,0.158,0,0.130168
OT01V1688797665,1776597237161.246,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1688797665,T01,0,1,true,2,0,0,0,283,0,0,SV82,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3961288337,0,0,0
OT01V4131734705,1776597237161.246,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4131734705,T01,0,0,true,1,0,0,0,0,0,0,SV82,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2266991733,0,0,0
OT01V592742243,1776597237161.246,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,592742243,T01,14336,20,true,0,0,11,11,1202,1,2,SV82,0,0,0,1,[object Object],bandwidth,0,0,0,r0,136082999,0.283,0,1.113615
OT01V1688797665,1776597237161.246,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1688797665,T01,0,1,true,2,0,0,0,283,0,0,SV82,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3961288337,0,0,0
OT01V4131734705,1776597237161.246,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4131734705,T01,0,0,true,1,0,0,0,0,0,0,SV82,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2266991733,0,0,0
OT01V592742243,1776597237161.246,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,592742243,T01,14336,20,true,0,0,11,11,1202,1,2,SV82,0,0,0,1,[object Object],bandwidth,0,0,0,r0,136082999,0.283,0,1.113615
OT01V1688797665,1776597237361.151,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1688797665,T01,0,1,true,2,0,0,0,283,0,0,SV82,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3961288337,0,0,0
OT01V4131734705,1776597237361.151,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4131734705,T01,0,0,true,1,0,0,0,0,0,0,SV82,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2266991733,0,0,0
OT01V592742243,1776597237361.151,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,592742243,T01,20836,31,true,0,0,15,15,1550,1,2,SV82,0,0,0,1,[object Object],bandwidth,0,0,0,r0,136082999,0.344,0,1.719685
OT01V1688797665,1776597237361.151,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1688797665,T01,0,1,true,2,0,0,0,283,0,0,SV82,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3961288337,0,0,0
OT01V4131734705,1776597237361.151,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4131734705,T01,0,0,true,1,0,0,0,0,0,0,SV82,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2266991733,0,0,0
OT01V592742243,1776597237361.151,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,592742243,T01,20836,31,true,0,0,15,15,1550,1,2,SV82,0,0,0,1,[object Object],bandwidth,0,0,0,r0,136082999,0.344,0,1.719685
OT01V1688797665,1776597237561.157,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1688797665,T01,0,1,true,2,0,0,0,283,0,0,SV82,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3961288337,0,0,0
OT01V4131734705,1776597237561.157,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4131734705,T01,0,0,true,1,0,0,0,0,0,0,SV82,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2266991733,0,0,0
OT01V592742243,1776597237561.157,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,592742243,T01,23769,43,true,0,0,19,19,3643,1,2,SV82,0,0,0,1,[object Object],bandwidth,0,0,0,r0,136082999,0.403,0,1.7196879999999999
OT01V1688797665,1776597237561.157,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1688797665,T01,0,1,true,2,0,0,0,283,0,0,SV82,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3961288337,0,0,0
OT01V4131734705,1776597237561.157,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4131734705,T01,0,0,true,1,0,0,0,0,0,0,SV82,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2266991733,0,0,0
OT01V592742243,1776597237561.157,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,592742243,T01,23769,43,true,0,0,19,19,3643,1,2,SV82,0,0,0,1,[object Object],bandwidth,0,0,0,r0,136082999,0.403,0,1.7196879999999999
OT01V1688797665,1776597237761.182,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1688797665,T01,0,1,true,2,0,0,0,283,0,0,SV82,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3961288337,0,0,0
OT01V4131734705,1776597237761.182,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4131734705,T01,0,0,true,1,0,0,0,0,0,0,SV82,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2266991733,0,0,0
OT01V592742243,1776597237761.182,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,592742243,T01,29603,58,true,0,0,25,25,5569,1,2,SV82,0,0,0,1,[object Object],bandwidth,0,0,0,r0,136082999,0.502,0,1.7426309999999998
OT01V1688797665,1776597237761.182,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1688797665,T01,0,1,true,2,0,0,0,283,0,0,SV82,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3961288337,0,0,0
OT01V4131734705,1776597237761.182,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4131734705,T01,0,0,true,1,0,0,0,0,0,0,SV82,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2266991733,0,0,0
OT01V592742243,1776597237761.182,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,592742243,T01,29603,58,true,0,0,25,25,5569,1,2,SV82,0,0,0,1,[object Object],bandwidth,0,0,0,r0,136082999,0.502,0,1.7426309999999998
OT01V1688797665,1776597237961.151,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1688797665,T01,0,1,true,2,0,0,0,283,0,0,SV82,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3961288337,0,0,0
OT01V4131734705,1776597237961.151,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4131734705,T01,0,0,true,1,0,0,0,0,0,0,SV82,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2266991733,0,0,0
OT01V592742243,1776597237961.151,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,592742243,T01,33386,78,true,0,0,30,30,9392,1,2,SV82,0,0,0,1,[object Object],bandwidth,0,0,0,r0,136082999,0.584,0,1.7765879999999998
OT01V1688797665,1776597237961.151,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1688797665,T01,0,1,true,2,0,0,0,283,0,0,SV82,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3961288337,0,0,0
OT01V4131734705,1776597237961.151,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4131734705,T01,0,0,true,1,0,0,0,0,0,0,SV82,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2266991733,0,0,0
OT01V592742243,1776597237961.151,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,592742243,T01,33386,78,true,0,0,30,30,9392,1,2,SV82,0,0,0,1,[object Object],bandwidth,0,0,0,r0,136082999,0.584,0,1.7765879999999998
OT01V1688797665,1776597238161.006,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1688797665,T01,0,1,true,2,0,0,0,283,0,0,SV82,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3961288337,0,0,0
OT01V4131734705,1776597238161.006,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4131734705,T01,0,0,true,1,0,0,0,0,0,0,SV82,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2266991733,0,0,0
OT01V592742243,1776597238161.006,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,592742243,T01,37816,93,true,0,0,35,35,12322,1,2,SV82,0,0,0,1,[object Object],bandwidth,0,0,0,r0,136082999,0.663,0,1.8598029999999999
OT01V1688797665,1776597238161.006,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1688797665,T01,0,1,true,2,0,0,0,283,0,0,SV82,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3961288337,0,0,0
