

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V248640881,1776604161819.159,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,248640881,T01,0.007,0,5,0,0,4813,0,270,480,1,1,0,1,0,284,0.062595,1,0.011049,0.011049,1,1776604161763.966,0,0,0,0,205,248640882,0.062486,0.010650999999999999,0,0,0,0.077986,0,7fadb373-5ca1-479c-a882-ff4b4703ff32
IT01V248640881,1776604161819.159,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,248640881,T01,0.007,0,5,0,0,4813,0,270,480,1,1,0,1,0,284,0.062595,1,0.011049,0.011049,1,1776604161763.966,0,0,0,0,205,248640882,0.062486,0.010650999999999999,0,0,0,0.077986,0,7fadb373-5ca1-479c-a882-ff4b4703ff32
IT01V248640881,1776604162019.119,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,248640881,T01,0.015,0,10,0,0,10443,0,270,480,3,3,0,3,0,504,0.2145,3,0.029937,0.029937,1,1776604161980.1812,0,0,0,0,601,248640882,0.178674,0.018734,0,0.274,0,0.238313,0.03793,7fadb373-5ca1-479c-a882-ff4b4703ff32
IT01V248640881,1776604162019.119,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,248640881,T01,0.015,0,10,0,0,10443,0,270,480,3,3,0,3,0,504,0.2145,3,0.029937,0.029937,1,1776604161980.1812,0,0,0,0,601,248640882,0.178674,0.018734,0,0.274,0,0.238313,0.03793,7fadb373-5ca1-479c-a882-ff4b4703ff32
IT01V248640881,1776604162219.036,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,248640881,T01,0.015,0,12,0,0,12692,0,270,480,4,4,0,4,0,592,0.21869899999999998,4,0.036564,0.036564,1,1776604162131.604,0,0,0,0,807,248640882,0.178717,0.023309,0,0.401,0,0.24731399999999998,0.054058999999999996,7fadb373-5ca1-479c-a882-ff4b4703ff32
IT01V248640881,1776604162219.036,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,248640881,T01,0.015,0,12,0,0,12692,0,270,480,4,4,0,4,0,592,0.21869899999999998,4,0.036564,0.036564,1,1776604162131.604,0,0,0,0,807,248640882,0.178717,0.023309,0,0.401,0,0.24731399999999998,0.054058999999999996,7fadb373-5ca1-479c-a882-ff4b4703ff32
IT01V248640881,1776604162419.75,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,248640881,T01,0.014,0,16,0,0,16621,0,270,480,6,6,0,6,0,768,0.218959,6,0.059779,0.059779,1,1776604162411.993,0,0,0,0,1221,248640882,0.178806,0.028898,0,0.675,0,0.253704,0.09159700000000001,7fadb373-5ca1-479c-a882-ff4b4703ff32
IT01V248640881,1776604162419.75,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,248640881,T01,0.014,0,16,0,0,16621,0,270,480,6,6,0,6,0,768,0.218959,6,0.059779,0.059779,1,1776604162411.993,0,0,0,0,1221,248640882,0.178806,0.028898,0,0.675,0,0.253704,0.09159700000000001,7fadb373-5ca1-479c-a882-ff4b4703ff32
IT01V248640881,1776604162618.836,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,248640881,T01,0.014,0,19,0,0,19011,0,270,480,7,7,0,7,0,900,0.21931499999999998,7,0.067121,0.067121,1,1776604162541.11,0,0,0,0,1428,248640882,0.179079,0.032061,0,0.805,0,0.257351,0.10849700000000001,7fadb373-5ca1-479c-a882-ff4b4703ff32
IT01V248640881,1776604162618.836,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,248640881,T01,0.014,0,19,0,0,19011,0,270,480,7,7,0,7,0,900,0.21931499999999998,7,0.067121,0.067121,1,1776604162541.11,0,0,0,0,1428,248640882,0.179079,0.032061,0,0.805,0,0.257351,0.10849700000000001,7fadb373-5ca1-479c-a882-ff4b4703ff32
IT01V248640881,1776604162819.363,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,248640881,T01,0.016,0,24,0,0,23443,0,270,480,9,9,0,9,0,1120,0.265293,9,0.128436,0.128436,1,1776604162806.399,0,0,0,0,1842,248640882,0.223599,0.038217,0,1.071,0,0.309898,0.14949300000000001,7fadb373-5ca1-479c-a882-ff4b4703ff32
IT01V248640881,1776604162819.363,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,248640881,T01,0.016,0,24,0,0,23443,0,270,480,9,9,0,9,0,1120,0.265293,9,0.128436,0.128436,1,1776604162806.399,0,0,0,0,1842,248640882,0.223599,0.038217,0,1.071,0,0.309898,0.14949300000000001,7fadb373-5ca1-479c-a882-ff4b4703ff32
IT01V248640881,1776604163019.016,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,248640881,T01,0.015,0,26,0,0,24799,0,270,480,10,10,0,10,0,1208,0.273878,10,0.15859299999999998,0.15859299999999998,1,1776604162971.443,0,0,0,0,2049,248640882,0.22363999999999998,0.044406,0,1.246,0,0.324967,0.180118,7fadb373-5ca1-479c-a882-ff4b4703ff32
IT01V248640881,1776604163019.016,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,248640881,T01,0.015,0,26,0,0,24799,0,270,480,10,10,0,10,0,1208,0.273878,10,0.15859299999999998,0.15859299999999998,1,1776604162971.443,0,0,0,0,2049,248640882,0.22363999999999998,0.044406,0,1.246,0,0.324967,0.180118,7fadb373-5ca1-479c-a882-ff4b4703ff32
