

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V572643701,1776601018126.395,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,572643701,T01,0,0,3,0,0,3148,0,270,480,1,1,0,1,0,136,0.062014,1,0.011040999999999999,0.011040999999999999,1,1776601018043.429,0,0,0,0,0.061815999999999996,0.07411,0,0,0,0.14109,0,03cdf4b3-054e-4797-a3e4-0a46918044de
IT01V572643701,1776601018126.395,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,572643701,T01,0,0,3,0,0,3148,0,270,480,1,1,0,1,0,136,0.062014,1,0.011040999999999999,0.011040999999999999,1,1776601018043.429,0,0,0,0,0.061815999999999996,0.07411,0,0,0,0.14109,0,03cdf4b3-054e-4797-a3e4-0a46918044de
IT01V572643701,1776601018326.436,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,572643701,T01,0.006,0,7,0,0,7329,0,270,480,2,2,0,2,0,280,0.174295,2,0.023504999999999998,0.023504999999999998,1,1776601018281.908,0,0,0,0,0.164153,0.083606,0,0.179,0,0.263225,0.032041,03cdf4b3-054e-4797-a3e4-0a46918044de
IT01V572643701,1776601018326.436,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,572643701,T01,0.006,0,7,0,0,7329,0,270,480,2,2,0,2,0,280,0.174295,2,0.023504999999999998,0.023504999999999998,1,1776601018281.908,0,0,0,0,0.164153,0.083606,0,0.179,0,0.263225,0.032041,03cdf4b3-054e-4797-a3e4-0a46918044de
IT01V572643701,1776601018526.587,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,572643701,T01,0.015,0,10,0,0,10099,0,270,480,3,3,0,3,0,388,0.252333,3,0.036467,0.036467,1,1776601018401.312,0,0,0,0,0.21046099999999998,0.092747,0,0.319,0,0.35054599999999997,0.051641000000000006,03cdf4b3-054e-4797-a3e4-0a46918044de
IT01V572643701,1776601018526.587,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,572643701,T01,0.015,0,10,0,0,10099,0,270,480,3,3,0,3,0,388,0.252333,3,0.036467,0.036467,1,1776601018401.312,0,0,0,0,0.21046099999999998,0.092747,0,0.319,0,0.35054599999999997,0.051641000000000006,03cdf4b3-054e-4797-a3e4-0a46918044de
IT01V572643701,1776601018726.883,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,572643701,T01,0.019,0,15,0,0,14922,0,270,480,4,4,0,5,0,568,0.30455099999999996,4,0.04342,0.04342,1,1776601018723.5352,0,0,0,0,0.262592,0.101537,0,0.494,0,0.411678,0.082266,03cdf4b3-054e-4797-a3e4-0a46918044de
IT01V572643701,1776601018726.883,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,572643701,T01,0.019,0,15,0,0,14922,0,270,480,4,4,0,5,0,568,0.30455099999999996,4,0.04342,0.04342,1,1776601018723.5352,0,0,0,0,0.262592,0.101537,0,0.494,0,0.411678,0.082266,03cdf4b3-054e-4797-a3e4-0a46918044de
IT01V572643701,1776601018926.401,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,572643701,T01,0.018,0,17,0,0,17098,0,270,480,5,5,0,5,0,640,0.310626,5,0.065033,0.065033,1,1776601018896.45,0,0,0,0,0.262639,0.11069899999999999,0,0.616,0,0.42757,0.09715,03cdf4b3-054e-4797-a3e4-0a46918044de
IT01V572643701,1776601018926.401,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,572643701,T01,0.018,0,17,0,0,17098,0,270,480,5,5,0,5,0,640,0.310626,5,0.065033,0.065033,1,1776601018896.45,0,0,0,0,0.262639,0.11069899999999999,0,0.616,0,0.42757,0.09715,03cdf4b3-054e-4797-a3e4-0a46918044de
IT01V572643701,1776601019126.614,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,572643701,T01,0.015,0,26,0,0,21162,0,270,480,7,13,0,13,0,964,0.445953,13,0.5425789999999999,0.5425789999999999,1,1776601019115.384,0,0,0,0,0.32184199999999996,0.171085,0,1.003,0,0.628549,0.155209,03cdf4b3-054e-4797-a3e4-0a46918044de
IT01V572643701,1776601019126.614,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,572643701,T01,0.015,0,26,0,0,21162,0,270,480,7,13,0,13,0,964,0.445953,13,0.5425789999999999,0.5425789999999999,1,1776601019115.384,0,0,0,0,0.32184199999999996,0.171085,0,1.003,0,0.628549,0.155209,03cdf4b3-054e-4797-a3e4-0a46918044de
IT01V572643701,1776601019326.556,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,572643701,T01,0.017,0,36,0,0,28827,0,270,480,10,16,0,18,0,1324,0.568911,16,0.74385,0.74385,1,1776601019323.868,0,0,0,0,0.425873,0.186404,0,1.191,0,0.7672709999999999,0.171595,03cdf4b3-054e-4797-a3e4-0a46918044de
IT01V572643701,1776601019326.556,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,572643701,T01,0.017,0,36,0,0,28827,0,270,480,10,16,0,18,0,1324,0.568911,16,0.74385,0.74385,1,1776601019323.868,0,0,0,0,0.425873,0.186404,0,1.191,0,0.7672709999999999,0.171595,03cdf4b3-054e-4797-a3e4-0a46918044de
IT01V572643701,1776601019527.177,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,572643701,T01,0.014,0,41,0,0,31705,0,270,480,11,21,0,22,0,1504,0.7783169999999999,21,1.0410089999999999,1.0410089999999999,1,1776601019525.469,0,0,0,0,0.425905,0.214996,0,1.346,0,1.0064,0.176406,03cdf4b3-054e-4797-a3e4-0a46918044de
IT01V572643701,1776601019527.177,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,572643701,T01,0.014,0,41,0,0,31705,0,270,480,11,21,0,22,0,1504,0.7783169999999999,21,1.0410089999999999,1.0410089999999999,1,1776601019525.469,0,0,0,0,0.425905,0.214996,0,1.346,0,1.0064,0.176406,03cdf4b3-054e-4797-a3e4-0a46918044de
IT01V572643701,1776601019726.809,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,572643701,T01,0.01,0,48,0,0,35251,0,270,480,13,27,0,28,0,1756,0.9731489999999999,27,1.314211,1.314211,1,1776601019719.829,0,0,0,0,0.42598199999999997,0.253844,0,1.598,0,1.241992,0.19049600000000003,03cdf4b3-054e-4797-a3e4-0a46918044de
IT01V572643701,1776601019726.809,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,572643701,T01,0.01,0,48,0,0,35251,0,270,480,13,27,0,28,0,1756,0.9731489999999999,27,1.314211,1.314211,1,1776601019719.829,0,0,0,0,0.42598199999999997,0.253844,0,1.598,0,1.241992,0.19049600000000003,03cdf4b3-054e-4797-a3e4-0a46918044de
IT01V572643701,1776601019926.956,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,572643701,T01,0.008,0,55,0,0,39028,0,270,480,14,32,0,33,0,2008,1.090982,32,1.496581,1.496581,1,1776601019923.758,0,0,0,0,0.426038,0.282541,0,1.783,0,1.389546,0.19992500000000002,03cdf4b3-054e-4797-a3e4-0a46918044de
IT01V572643701,1776601019926.956,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,572643701,T01,0.008,0,55,0,0,39028,0,270,480,14,32,0,33,0,2008,1.090982,32,1.496581,1.496581,1,1776601019923.758,0,0,0,0,0.426038,0.282541,0,1.783,0,1.389546,0.19992500000000002,03cdf4b3-054e-4797-a3e4-0a46918044de
IT01V572643701,1776601020126.879,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,572643701,T01,0.009,0,63,0,0,45189,0,270,480,15,37,0,38,0,2296,1.17875,37,1.685832,1.685832,1,1776601020119.218,0,0,0,0,0.472896,0.313144,0,1.989,0,1.508561,0.213679,03cdf4b3-054e-4797-a3e4-0a46918044de
IT01V572643701,1776601020126.879,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,572643701,T01,0.009,0,63,0,0,45189,0,270,480,15,37,0,38,0,2296,1.17875,37,1.685832,1.685832,1,1776601020119.218,0,0,0,0,0.472896,0.313144,0,1.989,0,1.508561,0.213679,03cdf4b3-054e-4797-a3e4-0a46918044de
IT01V572643701,1776601020326.57,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,572643701,T01,0.007,0,68,0,0,48824,0,270,480,16,41,0,42,0,2476,1.225482,41,1.831734,1.831734,1,1776601020319.487,0,0,0,0,0.47293999999999997,0.336254,0,2.113,0,1.578859,0.21752700000000003,03cdf4b3-054e-4797-a3e4-0a46918044de
IT01V572643701,1776601020326.57,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,572643701,T01,0.007,0,68,0,0,48824,0,270,480,16,41,0,42,0,2476,1.225482,41,1.831734,1.831734,1,1776601020319.487,0,0,0,0,0.47293999999999997,0.336254,0,2.113,0,1.578859,0.21752700000000003,03cdf4b3-054e-4797-a3e4-0a46918044de
IT01V572643701,1776601020527.6,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,572643701,T01,0.006,0,74,0,0,51564,0,270,480,17,47,0,48,0,2692,1.315698,48,2.062824,2.062824,1,1776601020518.675,0,0,0,0,0.472987,0.372137,0,2.379,0,1.6980389999999999,0.23434300000000002,03cdf4b3-054e-4797-a3e4-0a46918044de
IT01V572643701,1776601020527.6,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,572643701,T01,0.006,0,74,0,0,51564,0,270,480,17,47,0,48,0,2692,1.315698,48,2.062824,2.062824,1,1776601020518.675,0,0,0,0,0.472987,0.372137,0,2.379,0,1.6980389999999999,0.23434300000000002,03cdf4b3-054e-4797-a3e4-0a46918044de
IT01V572643701,1776601020726.585,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,572643701,T01,0.005,0,82,0,0,57593,0,270,480,18,52,0,52,0,2980,1.390199,52,2.183535,2.183535,1,1776601020720.652,0,0,0,0,0.47304799999999997,0.406396,0,2.583,0,1.816319,0.243327,03cdf4b3-054e-4797-a3e4-0a46918044de
IT01V572643701,1776601020726.585,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,572643701,T01,0.005,0,82,0,0,57593,0,270,480,18,52,0,52,0,2980,1.390199,52,2.183535,2.183535,1,1776601020720.652,0,0,0,0,0.47304799999999997,0.406396,0,2.583,0,1.816319,0.243327,03cdf4b3-054e-4797-a3e4-0a46918044de
IT01V572643701,1776601020926.909,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,572643701,T01,0.01,0,93,0,0,65591,0,270,480,21,58,0,59,0,3376,1.523545,58,2.418813,2.418813,1,1776601020916.938,0,0,0,0,0.5681849999999999,0.444486,0,2.802,0,1.9888929999999998,0.25502199999999997,03cdf4b3-054e-4797-a3e4-0a46918044de
IT01V572643701,1776601020926.909,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,572643701,T01,0.01,0,93,0,0,65591,0,270,480,21,58,0,59,0,3376,1.523545,58,2.418813,2.418813,1,1776601020916.938,0,0,0,0,0.5681849999999999,0.444486,0,2.802,0,1.9888929999999998,0.25502199999999997,03cdf4b3-054e-4797-a3e4-0a46918044de
IT01V572643701,1776601021126.716,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,572643701,T01,0.008,0,100,0,0,69710,0,270,480,23,63,0,64,0,3628,1.655838,63,2.600948,2.600948,1,1776601021114.7231,0,0,0,0,0.568256,0.478709,0,2.957,0,2.1562859999999997,0.25983500000000004,03cdf4b3-054e-4797-a3e4-0a46918044de
IT01V572643701,1776601021126.716,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,572643701,T01,0.008,0,100,0,0,69710,0,270,480,23,63,0,64,0,3628,1.655838,63,2.600948,2.600948,1,1776601021114.7231,0,0,0,0,0.568256,0.478709,0,2.957,0,2.1562859999999997,0.25983500000000004,03cdf4b3-054e-4797-a3e4-0a46918044de
IT01V572643701,1776601021326.77,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,572643701,T01,0.007,0,106,0,0,72534,0,270,480,24,68,0,69,0,3844,1.7574569999999998,68,2.777351,2.777351,1,1776601021318.439,0,0,0,0,0.568295,0.508746,0,3.191,0,2.290623,0.2726210000000001,03cdf4b3-054e-4797-a3e4-0a46918044de
IT01V572643701,1776601021326.77,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,572643701,T01,0.007,0,106,0,0,72534,0,270,480,24,68,0,69,0,3844,1.7574569999999998,68,2.777351,2.777351,1,1776601021318.439,0,0,0,0,0.568295,0.508746,0,3.191,0,2.290623,0.2726210000000001,03cdf4b3-054e-4797-a3e4-0a46918044de
IT01V572643701,1776601021526.999,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,572643701,T01,0.007,0,115,0,0,78770,0,270,480,27,74,0,75,0,4168,1.867972,74,2.98024,2.98024,1,1776601021518.104,0,0,0,0,0.568406,0.548731,0,3.396,0,2.443389,0.27980200000000016,03cdf4b3-054e-4797-a3e4-0a46918044de
IT01V572643701,1776601021526.999,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,572643701,T01,0.007,0,115,0,0,78770,0,270,480,27,74,0,75,0,4168,1.867972,74,2.98024,2.98024,1,1776601021518.104,0,0,0,0,0.568406,0.548731,0,3.396,0,2.443389,0.27980200000000016,03cdf4b3-054e-4797-a3e4-0a46918044de
IT01V572643701,1776601021726.781,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,572643701,T01,0.005,0,122,0,0,83022,0,270,480,28,80,0,81,0,4420,1.977428,80,3.174629,3.174629,1,1776601021724.474,0,0,0,0,0.568444,0.585073,0,3.582,0,2.59071,0.28557800000000017,03cdf4b3-054e-4797-a3e4-0a46918044de
IT01V572643701,1776601021726.781,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,572643701,T01,0.005,0,122,0,0,83022,0,270,480,28,80,0,81,0,4420,1.977428,80,3.174629,3.174629,1,1776601021724.474,0,0,0,0,0.568444,0.585073,0,3.582,0,2.59071,0.28557800000000017,03cdf4b3-054e-4797-a3e4-0a46918044de
IT01V572643701,1776601021926.512,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,572643701,T01,0.005,0,130,0,0,89161,0,270,480,29,85,0,86,0,4708,2.081813,85,3.32904,3.32904,1,1776601021923.448,0,0,0,0,0.568585,0.613869,0,3.752,0,2.724697,0.2915440000000002,03cdf4b3-054e-4797-a3e4-0a46918044de
IT01V572643701,1776601021926.512,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,572643701,T01,0.005,0,130,0,0,89161,0,270,480,29,85,0,86,0,4708,2.081813,85,3.32904,3.32904,1,1776601021923.448,0,0,0,0,0.568585,0.613869,0,3.752,0,2.724697,0.2915440000000002,03cdf4b3-054e-4797-a3e4-0a46918044de
IT01V572643701,1776601022126.637,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,572643701,T01,0.005,0,137,0,0,92163,0,270,480,31,91,0,92,0,4960,2.20792,91,3.50516,3.50516,1,1776601022112.063,0,0,0,0,0.568688,0.652602,0,3.988,0,2.890679,0.30175800000000025,03cdf4b3-054e-4797-a3e4-0a46918044de
IT01V572643701,1776601022126.637,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,572643701,T01,0.005,0,137,0,0,92163,0,270,480,31,91,0,92,0,4960,2.20792,91,3.50516,3.50516,1,1776601022112.063,0,0,0,0,0.568688,0.652602,0,3.988,0,2.890679,0.30175800000000025,03cdf4b3-054e-4797-a3e4-0a46918044de
IT01V572643701,1776601022326.515,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,572643701,T01,0.004,0,146,0,0,98994,0,270,480,33,97,0,98,0,5284,2.327187,97,3.6755449999999996,3.6755449999999996,1,1776601022318.11,0,0,0,0,0.568758,0.689493,0,4.192,0,3.0479399999999996,0.30890000000000034,03cdf4b3-054e-4797-a3e4-0a46918044de
IT01V572643701,1776601022326.515,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,572643701,T01,0.004,0,146,0,0,98994,0,270,480,33,97,0,98,0,5284,2.327187,97,3.6755449999999996,3.6755449999999996,1,1776601022318.11,0,0,0,0,0.568758,0.689493,0,4.192,0,3.0479399999999996,0.30890000000000034,03cdf4b3-054e-4797-a3e4-0a46918044de
IT01V572643701,1776601022527.035,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,572643701,T01,0.004,0,154,0,0,104317,0,270,480,36,103,0,104,0,5572,2.4556549999999997,103,3.8373209999999998,3.8373209999999998,1,1776601022517.934,0,0,0,0,0.568878,0.72248,0,4.395,0,3.210559,0.3160190000000003,03cdf4b3-054e-4797-a3e4-0a46918044de
IT01V572643701,1776601022527.035,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,572643701,T01,0.004,0,154,0,0,104317,0,270,480,36,103,0,104,0,5572,2.4556549999999997,103,3.8373209999999998,3.8373209999999998,1,1776601022517.934,0,0,0,0,0.568878,0.72248,0,4.395,0,3.210559,0.3160190000000003,03cdf4b3-054e-4797-a3e4-0a46918044de
IT01V572643701,1776601022726.482,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,572643701,T01,0.004,0,164,0,0,111681,0,270,480,38,109,0,110,0,5932,2.584758,109,3.991749,3.991749,1,1776601022723.2341,0,0,0,0,0.568969,0.7448,0,4.578,0,3.362965,0.3216120000000004,03cdf4b3-054e-4797-a3e4-0a46918044de
IT01V572643701,1776601022726.482,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,572643701,T01,0.004,0,164,0,0,111681,0,270,480,38,109,0,110,0,5932,2.584758,109,3.991749,3.991749,1,1776601022723.2341,0,0,0,0,0.568969,0.7448,0,4.578,0,3.362965,0.3216120000000004,03cdf4b3-054e-4797-a3e4-0a46918044de
IT01V572643701,1776601022926.151,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,572643701,T01,0.004,0,171,0,0,116988,0,270,480,41,114,0,115,0,6184,2.696919,114,4.117283,4.117283,1,1776601022915.896,0,0,0,0,0.5712999999999999,0.759452,0,4.782,0,3.490186,0.33080000000000037,03cdf4b3-054e-4797-a3e4-0a46918044de
IT01V572643701,1776601022926.151,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,572643701,T01,0.004,0,171,0,0,116988,0,270,480,41,114,0,115,0,6184,2.696919,114,4.117283,4.117283,1,1776601022915.896,0,0,0,0,0.5712999999999999,0.759452,0,4.782,0,3.490186,0.33080000000000037,03cdf4b3-054e-4797-a3e4-0a46918044de
IT01V572643701,1776601023126.126,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,572643701,T01,0.003,0,180,0,0,123988,0,270,480,43,120,0,121,0,6508,2.8294729999999997,120,4.2596039999999995,4.2596039999999995,1,1776601023113.8801,0,0,0,0,0.571329,0.7699119999999999,0,4.983,0,3.633515,0.33775700000000036,03cdf4b3-054e-4797-a3e4-0a46918044de
IT01V572643701,1776601023126.126,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,572643701,T01,0.003,0,180,0,0,123988,0,270,480,43,120,0,121,0,6508,2.8294729999999997,120,4.2596039999999995,4.2596039999999995,1,1776601023113.8801,0,0,0,0,0.571329,0.7699119999999999,0,4.983,0,3.633515,0.33775700000000036,03cdf4b3-054e-4797-a3e4-0a46918044de
IT01V572643701,1776601023326.187,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,572643701,T01,0.003,0,188,0,0,130324,0,270,480,45,126,0,127,0,6796,2.945909,126,4.398617,4.398617,1,1776601023313.804,0,0,0,0,0.571368,0.78062,0,5.186,0,3.7609049999999997,0.34483400000000036,03cdf4b3-054e-4797-a3e4-0a46918044de
IT01V572643701,1776601023326.187,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,572643701,T01,0.003,0,188,0,0,130324,0,270,480,45,126,0,127,0,6796,2.945909,126,4.398617,4.398617,1,1776601023313.804,0,0,0,0,0.571368,0.78062,0,5.186,0,3.7609049999999997,0.34483400000000036,03cdf4b3-054e-4797-a3e4-0a46918044de
IT01V572643701,1776601023526.198,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,572643701,T01,0.006,0,198,0,0,137346,0,270,480,47,132,0,133,0,7156,3.0709239999999998,132,4.536549,4.536549,1,1776601023516.852,0,0,0,0,0.6187699999999999,0.795908,0,5.374,0,3.901528,0.3528460000000003,03cdf4b3-054e-4797-a3e4-0a46918044de
IT01V572643701,1776601023526.198,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,572643701,T01,0.006,0,198,0,0,137346,0,270,480,47,132,0,133,0,7156,3.0709239999999998,132,4.536549,4.536549,1,1776601023516.852,0,0,0,0,0.6187699999999999,0.795908,0,5.374,0,3.901528,0.3528460000000003,03cdf4b3-054e-4797-a3e4-0a46918044de
IT01V572643701,1776601023726.225,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,572643701,T01,0.005,0,206,0,0,142858,0,270,480,49,137,0,138,0,7444,3.101024,137,4.652297,4.652297,1,1776601023720.209,0,0,0,0,0.619714,0.812506,0,5.531,0,3.9490089999999998,0.3577830000000004,03cdf4b3-054e-4797-a3e4-0a46918044de
IT01V572643701,1776601023726.225,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,572643701,T01,0.005,0,206,0,0,142858,0,270,480,49,137,0,138,0,7444,3.101024,137,4.652297,4.652297,1,1776601023720.209,0,0,0,0,0.619714,0.812506,0,5.531,0,3.9490089999999998,0.3577830000000004,03cdf4b3-054e-4797-a3e4-0a46918044de
IT01V572643701,1776601023926.203,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,572643701,T01,0.004,0,215,0,0,150094,0,270,480,52,144,0,144,0,7768,3.127672,144,4.807777,4.807777,1,1776601023916.606,0,0,0,0,0.61984,0.831182,0,5.796,0,3.9947049999999997,0.36971000000000037,03cdf4b3-054e-4797-a3e4-0a46918044de
IT01V572643701,1776601023926.203,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,572643701,T01,0.004,0,215,0,0,150094,0,270,480,52,144,0,144,0,7768,3.127672,144,4.807777,4.807777,1,1776601023916.606,0,0,0,0,0.61984,0.831182,0,5.796,0,3.9947049999999997,0.36971000000000037,03cdf4b3-054e-4797-a3e4-0a46918044de
IT01V572643701,1776601024126.151,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,572643701,T01,0.005,0,221,0,0,154595,0,270,480,53,149,0,149,0,7984,3.1576079999999997,149,4.914353,4.914353,1,1776601024090.029,0,0,0,0,0.6198589999999999,0.8424079999999999,0,5.969,0,4.036150999999999,0.3761530000000004,03cdf4b3-054e-4797-a3e4-0a46918044de
IT01V572643701,1776601024126.151,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,572643701,T01,0.005,0,221,0,0,154595,0,270,480,53,149,0,149,0,7984,3.1576079999999997,149,4.914353,4.914353,1,1776601024090.029,0,0,0,0,0.6198589999999999,0.8424079999999999,0,5.969,0,4.036150999999999,0.3761530000000004,03cdf4b3-054e-4797-a3e4-0a46918044de
IT01V572643701,1776601024326.172,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,572643701,T01,0.012,0,232,0,0,163472,0,270,480,56,156,0,156,0,8380,3.2441269999999998,156,5.080738,5.080738,1,1776601024312.206,0,0,0,0,0.662528,0.856606,0,6.202,0,4.1371389999999995,0.3910960000000004,03cdf4b3-054e-4797-a3e4-0a46918044de
IT01V572643701,1776601024326.172,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,572643701,T01,0.012,0,232,0,0,163472,0,270,480,56,156,0,156,0,8380,3.2441269999999998,156,5.080738,5.080738,1,1776601024312.206,0,0,0,0,0.662528,0.856606,0,6.202,0,4.1371389999999995,0.3910960000000004,03cdf4b3-054e-4797-a3e4-0a46918044de
IT01V572643701,1776601024526.161,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,572643701,T01,0.009,0,238,0,0,167318,0,270,480,57,161,0,161,0,8596,3.322505,161,5.203455,5.203455,1,1776601024479.96,0,0,0,0,0.662546,0.866502,0,6.374,0,4.22565,0.3972120000000004,03cdf4b3-054e-4797-a3e4-0a46918044de
IT01V572643701,1776601024526.161,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,572643701,T01,0.009,0,238,0,0,167318,0,270,480,57,161,0,161,0,8596,3.322505,161,5.203455,5.203455,1,1776601024479.96,0,0,0,0,0.662546,0.866502,0,6.374,0,4.22565,0.3972120000000004,03cdf4b3-054e-4797-a3e4-0a46918044de
IT01V572643701,1776601024726.18,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,572643701,T01,0.008,0,248,0,0,175981,0,270,480,60,166,0,167,0,8956,3.3995409999999997,166,5.324227,5.324227,1,1776601024720.1611,0,0,0,0,0.66511,0.875594,0,6.577,0,4.311979,0.40720300000000037,03cdf4b3-054e-4797-a3e4-0a46918044de
IT01V572643701,1776601024726.18,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,572643701,T01,0.008,0,248,0,0,175981,0,270,480,60,166,0,167,0,8956,3.3995409999999997,166,5.324227,5.324227,1,1776601024720.1611,0,0,0,0,0.66511,0.875594,0,6.577,0,4.311979,0.40720300000000037,03cdf4b3-054e-4797-a3e4-0a46918044de
IT01V572643701,1776601024926.752,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,572643701,T01,0.006,0,255,0,0,181486,0,270,480,61,172,0,173,0,9208,3.4528719999999997,172,5.464061,5.464061,1,1776601024918.836,0,0,0,0,0.665146,0.899011,0,6.786,0,4.389355,0.4147360000000003,03cdf4b3-054e-4797-a3e4-0a46918044de
