

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V571571173,1776604395912.144,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,571571173,T01,0.011,0,5,0,0,4410,0,270,480,1,1,0,1,0,284,0.050635,1,0.011045,0.011045,1,1776604395894.339,0,0,0,0,208,571571174,0.050536,0.007493,0,0,0,0.061008999999999994,0,46bca3fe-99cb-4097-bad8-3c341142d1b7
IT01V571571173,1776604395912.144,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,571571173,T01,0.011,0,5,0,0,4410,0,270,480,1,1,0,1,0,284,0.050635,1,0.011045,0.011045,1,1776604395894.339,0,0,0,0,208,571571174,0.050536,0.007493,0,0,0,0.061008999999999994,0,46bca3fe-99cb-4097-bad8-3c341142d1b7
IT01V571571173,1776604396112.739,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,571571173,T01,0.011,0,8,0,0,7359,0,270,480,2,2,0,2,0,416,0.15153899999999998,2,0.022047999999999998,0.022047999999999998,1,1776604395992.566,0,0,0,0,409,571571174,0.148663,0.012079,0,0.141,0,0.166686,0.019880999999999996,46bca3fe-99cb-4097-bad8-3c341142d1b7
IT01V571571173,1776604396112.739,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,571571173,T01,0.011,0,8,0,0,7359,0,270,480,2,2,0,2,0,416,0.15153899999999998,2,0.022047999999999998,0.022047999999999998,1,1776604395992.566,0,0,0,0,409,571571174,0.148663,0.012079,0,0.141,0,0.166686,0.019880999999999996,46bca3fe-99cb-4097-bad8-3c341142d1b7
IT01V571571173,1776604396312.587,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,571571173,T01,0.017,0,12,0,0,11357,0,270,480,4,4,0,4,0,592,0.218635,4,0.051508,0.051508,1,1776604396272.29,0,0,0,0,821,571571174,0.211802,0.017147,0,0.42,0,0.23915899999999998,0.059814,46bca3fe-99cb-4097-bad8-3c341142d1b7
IT01V571571173,1776604396312.587,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,571571173,T01,0.017,0,12,0,0,11357,0,270,480,4,4,0,4,0,592,0.218635,4,0.051508,0.051508,1,1776604396272.29,0,0,0,0,821,571571174,0.211802,0.017147,0,0.42,0,0.23915899999999998,0.059814,46bca3fe-99cb-4097-bad8-3c341142d1b7
IT01V571571173,1776604396512.442,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,571571173,T01,0.026,0,16,0,0,15567,0,270,480,6,6,0,6,0,768,0.322424,6,0.16086699999999998,0.16086699999999998,1,1776604396401.084,0,0,0,0,1233,571571174,0.25623399999999996,0.021016,0,0.592,0,0.347061,0.07470399999999999,46bca3fe-99cb-4097-bad8-3c341142d1b7
IT01V571571173,1776604396512.442,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,571571173,T01,0.026,0,16,0,0,15567,0,270,480,6,6,0,6,0,768,0.322424,6,0.16086699999999998,0.16086699999999998,1,1776604396401.084,0,0,0,0,1233,571571174,0.25623399999999996,0.021016,0,0.592,0,0.347061,0.07470399999999999,46bca3fe-99cb-4097-bad8-3c341142d1b7
IT01V571571173,1776604396712.322,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,571571173,T01,0.025,0,23,0,0,22028,0,270,480,7,7,1,8,0,1064,0.37116499999999997,8,0.316218,0.316218,1,1776604396696.73,0,0,0,1,1439,571571174,0.256297,0.024173999999999998,0,0.703,0,0.35053599999999996,0.08702499999999999,46bca3fe-99cb-4097-bad8-3c341142d1b7
IT01V571571173,1776604396712.322,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,571571173,T01,0.025,0,23,0,0,22028,0,270,480,7,7,1,8,0,1064,0.37116499999999997,8,0.316218,0.316218,1,1776604396696.73,0,0,0,1,1439,571571174,0.256297,0.024173999999999998,0,0.703,0,0.35053599999999996,0.08702499999999999,46bca3fe-99cb-4097-bad8-3c341142d1b7
IT01V571571173,1776604396912.687,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,571571173,T01,0.025,0,32,0,0,30144,0,270,480,7,7,1,10,0,1520,0.37116499999999997,8,0.316218,0.316218,1,1776604396896.013,0,0,0,1,1439,571571174,0.256297,0.024173999999999998,0,0.703,0,0.35053599999999996,0.08702499999999999,46bca3fe-99cb-4097-bad8-3c341142d1b7
IT01V571571173,1776604396912.687,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,571571173,T01,0.025,0,32,0,0,30144,0,270,480,7,7,1,10,0,1520,0.37116499999999997,8,0.316218,0.316218,1,1776604396896.013,0,0,0,1,1439,571571174,0.256297,0.024173999999999998,0,0.703,0,0.35053599999999996,0.08702499999999999,46bca3fe-99cb-4097-bad8-3c341142d1b7
IT01V571571173,1776604397112.935,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,571571173,T01,0.029,0,41,0,0,34648,0,270,480,9,13,1,18,0,1904,0.837092,14,1.059499,1.059499,2,1776604397014.959,0,0,0,1,2646,571571174,0.412344,0.039646,0,1.232,0,0.833106,0.23992000000000002,46bca3fe-99cb-4097-bad8-3c341142d1b7
IT01V571571173,1776604397112.935,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,571571173,T01,0.029,0,41,0,0,34648,0,270,480,9,13,1,18,0,1904,0.837092,14,1.059499,1.059499,2,1776604397014.959,0,0,0,1,2646,571571174,0.412344,0.039646,0,1.232,0,0.833106,0.23992000000000002,46bca3fe-99cb-4097-bad8-3c341142d1b7
IT01V571571173,1776604397312.35,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,571571173,T01,0.022,0,50,0,0,40018,0,270,480,10,18,1,24,0,2296,1.537488,19,1.673997,1.673997,2,1776604397290.2751,0,0,0,1,3663,571571174,0.455339,0.053086999999999995,0,1.451,0,1.547715,0.252407,46bca3fe-99cb-4097-bad8-3c341142d1b7
IT01V571571173,1776604397312.35,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,571571173,T01,0.022,0,50,0,0,40018,0,270,480,10,18,1,24,0,2296,1.537488,19,1.673997,1.673997,2,1776604397290.2751,0,0,0,1,3663,571571174,0.455339,0.053086999999999995,0,1.451,0,1.547715,0.252407,46bca3fe-99cb-4097-bad8-3c341142d1b7
IT01V571571173,1776604397512.29,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,571571173,T01,0.018,0,56,0,0,43492,0,270,480,11,23,1,29,0,2556,2.179396,25,2.243512,2.243512,2,1776604397478.821,0,0,0,1,4681,571571174,0.455603,0.063885,0,1.591,0,2.093692,0.25654699999999997,46bca3fe-99cb-4097-bad8-3c341142d1b7
IT01V571571173,1776604397512.29,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,571571173,T01,0.018,0,56,0,0,43492,0,270,480,11,23,1,29,0,2556,2.179396,25,2.243512,2.243512,2,1776604397478.821,0,0,0,1,4681,571571174,0.455603,0.063885,0,1.591,0,2.093692,0.25654699999999997,46bca3fe-99cb-4097-bad8-3c341142d1b7
IT01V571571173,1776604397712.652,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,571571173,T01,0.014,0,62,0,0,46942,0,270,480,13,30,1,34,0,2812,2.7231609999999997,31,2.690194,2.690194,2,1776604397644.906,0,0,0,1,6122,571571174,0.456018,0.080844,0,1.841,0,2.764589,0.2664849999999999,46bca3fe-99cb-4097-bad8-3c341142d1b7
