id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V3225073199,1776595029435.783,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3225073199,T01,0,0,true,0,0,0,0,0,0,0,SV16,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1651543670,0,0,0
OT01V3486280491,1776595029435.783,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3486280491,T01,0,0,true,2,0,0,0,0,0,0,SV16,0,0,0,0,[object Object],bandwidth,0,0,0,r2,596389476,0,0,0
OT01V627708372,1776595029435.783,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,627708372,T01,0,0,true,1,0,0,0,0,0,0,SV16,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2831209113,0,0,0
OT01V3225073199,1776595029435.783,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3225073199,T01,0,0,true,0,0,0,0,0,0,0,SV16,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1651543670,0,0,0
OT01V3486280491,1776595029435.783,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3486280491,T01,0,0,true,2,0,0,0,0,0,0,SV16,0,0,0,0,[object Object],bandwidth,0,0,0,r2,596389476,0,0,0
OT01V627708372,1776595029435.783,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,627708372,T01,0,0,true,1,0,0,0,0,0,0,SV16,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2831209113,0,0,0
OT01V3225073199,1776595029635.796,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3225073199,T01,8892,11,true,0,0,5,5,643,1,2,SV16,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1651543670,0.166,0,0.12992099999999998
OT01V3486280491,1776595029635.796,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3486280491,T01,0,1,true,2,0,0,0,283,0,0,SV16,0,0,0,0,[object Object],bandwidth,0,0,0,r2,596389476,0,0,0
OT01V627708372,1776595029635.796,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,627708372,T01,0,0,true,1,0,0,0,0,0,0,SV16,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2831209113,0,0,0
OT01V3225073199,1776595029635.796,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3225073199,T01,8892,11,true,0,0,5,5,643,1,2,SV16,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1651543670,0.166,0,0.12992099999999998
