id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V2080503341,1776599679070.851,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2080503341,T01,0,0,true,1,0,0,0,0,0,0,SV155,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1752478193,0,0,0
OT01V3270047467,1776599679070.851,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3270047467,T01,0,0,true,2,0,0,0,0,0,0,SV155,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4199539587,0,0,0
OT01V4098707992,1776599679070.851,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4098707992,T01,0,0,true,0,0,0,0,0,0,0,SV155,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3415647893,0,0,0
OT01V2080503341,1776599679070.851,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2080503341,T01,0,0,true,1,0,0,0,0,0,0,SV155,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1752478193,0,0,0
OT01V3270047467,1776599679070.851,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3270047467,T01,0,0,true,2,0,0,0,0,0,0,SV155,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4199539587,0,0,0
OT01V4098707992,1776599679070.851,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4098707992,T01,0,0,true,0,0,0,0,0,0,0,SV155,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3415647893,0,0,0
OT01V2080503341,1776599679270.852,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2080503341,T01,0,0,true,1,0,0,0,0,0,0,SV155,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1752478193,0,0,0
OT01V3270047467,1776599679270.852,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3270047467,T01,0,1,true,2,0,0,0,283,0,0,SV155,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4199539587,0,0,0
OT01V4098707992,1776599679270.852,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4098707992,T01,8892,11,true,0,0,5,5,643,1,1,SV155,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3415647893,0.139,0,0.13003699999999999
OT01V2080503341,1776599679270.852,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2080503341,T01,0,0,true,1,0,0,0,0,0,0,SV155,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1752478193,0,0,0
OT01V3270047467,1776599679270.852,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3270047467,T01,0,1,true,2,0,0,0,283,0,0,SV155,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4199539587,0,0,0
OT01V4098707992,1776599679270.852,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4098707992,T01,8892,11,true,0,0,5,5,643,1,1,SV155,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3415647893,0.139,0,0.13003699999999999
OT01V2080503341,1776599679471.085,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2080503341,T01,0,0,true,1,0,0,0,0,0,0,SV155,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1752478193,0,0,0
OT01V3270047467,1776599679471.085,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3270047467,T01,0,1,true,2,0,0,0,283,0,0,SV155,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4199539587,0,0,0
OT01V4098707992,1776599679471.085,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4098707992,T01,13450,18,true,0,0,10,10,891,2,2,SV155,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3415647893,0.233,0,0.854101
OT01V2080503341,1776599679471.085,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2080503341,T01,0,0,true,1,0,0,0,0,0,0,SV155,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1752478193,0,0,0
OT01V3270047467,1776599679471.085,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3270047467,T01,0,1,true,2,0,0,0,283,0,0,SV155,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4199539587,0,0,0
OT01V4098707992,1776599679471.085,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4098707992,T01,13450,18,true,0,0,10,10,891,2,2,SV155,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3415647893,0.233,0,0.854101
OT01V2080503341,1776599679671.027,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2080503341,T01,0,0,true,1,0,0,0,0,0,0,SV155,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1752478193,0,0,0
OT01V3270047467,1776599679671.027,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3270047467,T01,0,1,true,2,0,0,0,283,0,0,SV155,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4199539587,0,0,0
OT01V4098707992,1776599679671.027,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4098707992,T01,20991,28,true,0,0,15,15,1215,3,2,SV155,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3415647893,0.307,0,1.4433099999999999
OT01V2080503341,1776599679671.027,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2080503341,T01,0,0,true,1,0,0,0,0,0,0,SV155,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1752478193,0,0,0
OT01V3270047467,1776599679671.027,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3270047467,T01,0,1,true,2,0,0,0,283,0,0,SV155,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4199539587,0,0,0
OT01V4098707992,1776599679671.027,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4098707992,T01,20991,28,true,0,0,15,15,1215,3,2,SV155,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3415647893,0.307,0,1.4433099999999999
OT01V2080503341,1776599679870.999,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2080503341,T01,0,0,true,1,0,0,0,0,0,0,SV155,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1752478193,0,0,0
OT01V3270047467,1776599679870.999,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3270047467,T01,0,1,true,2,0,0,0,283,0,0,SV155,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4199539587,0,0,0
OT01V4098707992,1776599679870.999,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4098707992,T01,30376,41,true,0,0,21,21,1587,3,2,SV155,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3415647893,0.411,0,2.637851
OT01V2080503341,1776599679870.999,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2080503341,T01,0,0,true,1,0,0,0,0,0,0,SV155,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1752478193,0,0,0
OT01V3270047467,1776599679870.999,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3270047467,T01,0,1,true,2,0,0,0,283,0,0,SV155,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4199539587,0,0,0
OT01V4098707992,1776599679870.999,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4098707992,T01,30376,41,true,0,0,21,21,1587,3,2,SV155,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3415647893,0.411,0,2.637851
