id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1193330147,1776594895672.001,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1193330147,T01,0,0,true,0,0,0,0,0,0,0,SV12,0,0,0,0,[object Object],bandwidth,0,0,0,r0,13361890,0,0,0
OT01V1475253431,1776594895672.001,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1475253431,T01,0,0,true,1,0,0,0,0,0,0,SV12,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1067874713,0,0,0
OT01V3713880417,1776594895672.001,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3713880417,T01,0,0,true,2,0,0,0,0,0,0,SV12,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2468759405,0,0,0
OT01V1193330147,1776594895672.001,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1193330147,T01,0,0,true,0,0,0,0,0,0,0,SV12,0,0,0,0,[object Object],bandwidth,0,0,0,r0,13361890,0,0,0
OT01V1475253431,1776594895672.001,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1475253431,T01,0,0,true,1,0,0,0,0,0,0,SV12,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1067874713,0,0,0
OT01V3713880417,1776594895672.001,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3713880417,T01,0,0,true,2,0,0,0,0,0,0,SV12,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2468759405,0,0,0
OT01V1193330147,1776594895872.105,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1193330147,T01,8880,10,true,0,0,3,3,611,1,1,SV12,0,0,0,0,[object Object],bandwidth,0,0,0,r0,13361890,0.193,0,0.10595299999999999
OT01V1475253431,1776594895872.105,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1475253431,T01,0,0,true,1,0,0,0,0,0,0,SV12,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1067874713,0,0,0
OT01V3713880417,1776594895872.105,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3713880417,T01,0,1,true,2,0,0,0,283,0,0,SV12,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2468759405,0,0,0
OT01V1193330147,1776594895872.105,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1193330147,T01,8880,10,true,0,0,3,3,611,1,1,SV12,0,0,0,0,[object Object],bandwidth,0,0,0,r0,13361890,0.193,0,0.10595299999999999
OT01V1475253431,1776594895872.105,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1475253431,T01,0,0,true,1,0,0,0,0,0,0,SV12,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1067874713,0,0,0
OT01V3713880417,1776594895872.105,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3713880417,T01,0,1,true,2,0,0,0,283,0,0,SV12,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2468759405,0,0,0
OT01V1193330147,1776594896072.303,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1193330147,T01,13448,16,true,0,0,8,8,831,1,2,SV12,0,0,0,1,[object Object],bandwidth,0,0,0,r0,13361890,0.313,0,0.563106
OT01V1475253431,1776594896072.303,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1475253431,T01,0,0,true,1,0,0,0,0,0,0,SV12,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1067874713,0,0,0
OT01V3713880417,1776594896072.303,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3713880417,T01,0,1,true,2,0,0,0,283,0,0,SV12,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2468759405,0,0,0
OT01V1193330147,1776594896072.303,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1193330147,T01,13448,16,true,0,0,8,8,831,1,2,SV12,0,0,0,1,[object Object],bandwidth,0,0,0,r0,13361890,0.313,0,0.563106
OT01V1475253431,1776594896072.303,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1475253431,T01,0,0,true,1,0,0,0,0,0,0,SV12,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1067874713,0,0,0
