id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V4259083309,1776600214183.422,outbound-rtp,COT01_98_profile-id=0,video,video,4259083309,T01,0,0,true,0,0,0,0,0,0,0,SV171,0,0,0,0,[object Object],none,0,0,0,2680038973,0,0,0
OT01V4259083309,1776600214183.422,outbound-rtp,COT01_98_profile-id=0,video,video,4259083309,T01,0,0,true,0,0,0,0,0,0,0,SV171,0,0,0,0,[object Object],none,0,0,0,2680038973,0,0,0
OT01V4259083309,1776600214383.36,outbound-rtp,COT01_98_profile-id=0,video,video,4259083309,T01,8513,13,true,0,0,5,5,1384,1,1,SV171,0,0,0,1,[object Object],bandwidth,0,0,0,2680038973,0.185,0,0.22797199999999998
OT01V4259083309,1776600214383.36,outbound-rtp,COT01_98_profile-id=0,video,video,4259083309,T01,8513,13,true,0,0,5,5,1384,1,1,SV171,0,0,0,1,[object Object],bandwidth,0,0,0,2680038973,0.185,0,0.22797199999999998
OT01V4259083309,1776600214583.482,outbound-rtp,COT01_98_profile-id=0,video,video,4259083309,T01,13983,21,true,0,0,11,11,1608,2,2,SV171,0,0,0,1,[object Object],bandwidth,0,0,0,2680038973,0.302,0,1.2054449999999999
OT01V4259083309,1776600214583.482,outbound-rtp,COT01_98_profile-id=0,video,video,4259083309,T01,13983,21,true,0,0,11,11,1608,2,2,SV171,0,0,0,1,[object Object],bandwidth,0,0,0,2680038973,0.302,0,1.2054449999999999
OT01V4259083309,1776600214783.524,outbound-rtp,COT01_98_profile-id=0,video,video,4259083309,T01,20027,27,true,0,0,14,14,1776,2,2,SV171,0,0,0,1,[object Object],bandwidth,0,0,0,2680038973,0.351,0,2.470676
OT01V4259083309,1776600214783.524,outbound-rtp,COT01_98_profile-id=0,video,video,4259083309,T01,20027,27,true,0,0,14,14,1776,2,2,SV171,0,0,0,1,[object Object],bandwidth,0,0,0,2680038973,0.351,0,2.470676
OT01V4259083309,1776600214983.399,outbound-rtp,COT01_98_profile-id=0,video,video,4259083309,T01,28428,38,true,0,0,20,20,2068,2,2,SV171,0,0,0,1,[object Object],bandwidth,0,0,0,2680038973,0.463,0,4.396102
OT01V4259083309,1776600214983.399,outbound-rtp,COT01_98_profile-id=0,video,video,4259083309,T01,28428,38,true,0,0,20,20,2068,2,2,SV171,0,0,0,1,[object Object],bandwidth,0,0,0,2680038973,0.463,0,4.396102
OT01V4259083309,1776600215183.505,outbound-rtp,COT01_98_profile-id=0,video,video,4259083309,T01,34836,49,true,0,0,26,26,2332,2,2,SV171,0,0,0,1,[object Object],bandwidth,0,0,0,2680038973,0.57,0,4.59107
OT01V4259083309,1776600215183.505,outbound-rtp,COT01_98_profile-id=0,video,video,4259083309,T01,34836,49,true,0,0,26,26,2332,2,2,SV171,0,0,0,1,[object Object],bandwidth,0,0,0,2680038973,0.57,0,4.59107
OT01V4259083309,1776600215383.524,outbound-rtp,COT01_98_profile-id=0,video,video,4259083309,T01,39617,61,true,0,0,32,32,3640,2,2,SV171,0,0,0,1,[object Object],bandwidth,0,0,0,2680038973,0.682,0,4.59108
OT01V4259083309,1776600215383.524,outbound-rtp,COT01_98_profile-id=0,video,video,4259083309,T01,39617,61,true,0,0,32,32,3640,2,2,SV171,0,0,0,1,[object Object],bandwidth,0,0,0,2680038973,0.682,0,4.59108
OT01V4259083309,1776600215583.393,outbound-rtp,COT01_98_profile-id=0,video,video,4259083309,T01,43816,77,true,0,0,38,38,6319,2,2,SV171,0,0,0,1,[object Object],bandwidth,0,0,0,2680038973,0.795,0,4.591085
OT01V4259083309,1776600215583.393,outbound-rtp,COT01_98_profile-id=0,video,video,4259083309,T01,43816,77,true,0,0,38,38,6319,2,2,SV171,0,0,0,1,[object Object],bandwidth,0,0,0,2680038973,0.795,0,4.591085
OT01V4259083309,1776600215783.595,outbound-rtp,COT01_98_profile-id=0,video,video,4259083309,T01,48571,97,true,0,0,44,44,9859,2,2,SV171,0,0,0,1,[object Object],bandwidth,0,0,0,2680038973,0.901,0,4.591091
OT01V4259083309,1776600215783.595,outbound-rtp,COT01_98_profile-id=0,video,video,4259083309,T01,48571,97,true,0,0,44,44,9859,2,2,SV171,0,0,0,1,[object Object],bandwidth,0,0,0,2680038973,0.901,0,4.591091
OT01V4259083309,1776600215983.876,outbound-rtp,COT01_98_profile-id=0,video,video,4259083309,T01,52051,116,true,0,0,50,50,13375,2,2,SV171,0,0,0,1,[object Object],bandwidth,0,0,0,2680038973,1.003,0,4.591095999999999
