id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1075493127,1776598307839.956,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1075493127,T01,0,0,true,0,0,0,0,0,0,0,SV114,0,0,0,0,[object Object],bandwidth,0,0,0,3260276412,0,0,0
OT01V1075493127,1776598307839.956,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1075493127,T01,0,0,true,0,0,0,0,0,0,0,SV114,0,0,0,0,[object Object],bandwidth,0,0,0,3260276412,0,0,0
OT01V1075493127,1776598308039.958,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1075493127,T01,9143,13,true,0,0,6,6,1265,1,1,SV114,0,0,0,1,[object Object],bandwidth,0,0,0,3260276412,0.206,0,0.263949
OT01V1075493127,1776598308039.958,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1075493127,T01,9143,13,true,0,0,6,6,1265,1,1,SV114,0,0,0,1,[object Object],bandwidth,0,0,0,3260276412,0.206,0,0.263949
OT01V1075493127,1776598308240.062,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1075493127,T01,14362,21,true,0,0,10,10,1621,2,2,SV114,0,0,0,1,[object Object],bandwidth,0,0,0,3260276412,0.297,0,1.2305139999999999
OT01V1075493127,1776598308240.062,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1075493127,T01,14362,21,true,0,0,10,10,1621,2,2,SV114,0,0,0,1,[object Object],bandwidth,0,0,0,3260276412,0.297,0,1.2305139999999999
OT01V1075493127,1776598308440.194,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1075493127,T01,22568,31,true,0,0,16,16,1977,2,2,SV114,0,0,0,1,[object Object],bandwidth,0,0,0,3260276412,0.399,0,2.10628
OT01V1075493127,1776598308440.194,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1075493127,T01,22568,31,true,0,0,16,16,1977,2,2,SV114,0,0,0,1,[object Object],bandwidth,0,0,0,3260276412,0.399,0,2.10628
OT01V1075493127,1776598308640.16,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1075493127,T01,30897,43,true,0,0,22,22,2369,2,2,SV114,0,0,0,1,[object Object],bandwidth,0,0,0,3260276412,0.499,0,3.237091
OT01V1075493127,1776598308640.16,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1075493127,T01,30897,43,true,0,0,22,22,2369,2,2,SV114,0,0,0,1,[object Object],bandwidth,0,0,0,3260276412,0.499,0,3.237091
OT01V1075493127,1776598308840.213,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1075493127,T01,36388,53,true,0,0,28,28,2689,2,2,SV114,0,0,0,1,[object Object],bandwidth,0,0,0,3260276412,0.606,0,3.308823
OT01V1075493127,1776598308840.213,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1075493127,T01,36388,53,true,0,0,28,28,2689,2,2,SV114,0,0,0,1,[object Object],bandwidth,0,0,0,3260276412,0.606,0,3.308823
OT01V1075493127,1776598309040.094,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1075493127,T01,42307,63,true,0,0,34,34,3256,3,2,SV114,0,0,0,1,[object Object],bandwidth,0,0,0,3260276412,0.709,0,3.338759
OT01V1075493127,1776598309040.094,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1075493127,T01,42307,63,true,0,0,34,34,3256,3,2,SV114,0,0,0,1,[object Object],bandwidth,0,0,0,3260276412,0.709,0,3.338759
OT01V1075493127,1776598309239.928,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1075493127,T01,50713,74,true,0,0,40,40,3608,4,2,SV114,0,0,0,1,[object Object],bandwidth,0,0,0,3260276412,0.814,0,4.0239069999999995
OT01V1075493127,1776598309239.928,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1075493127,T01,50713,74,true,0,0,40,40,3608,4,2,SV114,0,0,0,1,[object Object],bandwidth,0,0,0,3260276412,0.814,0,4.0239069999999995
OT01V1075493127,1776598309440.139,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1075493127,T01,54327,87,true,0,0,46,46,5259,4,2,SV114,0,0,0,1,[object Object],bandwidth,0,0,0,3260276412,0.918,0,4.170046
OT01V1075493127,1776598309440.139,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1075493127,T01,54327,87,true,0,0,46,46,5259,4,2,SV114,0,0,0,1,[object Object],bandwidth,0,0,0,3260276412,0.918,0,4.170046
OT01V1075493127,1776598309640.259,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1075493127,T01,60104,103,true,0,0,52,52,7747,4,2,SV114,0,0,0,1,[object Object],bandwidth,0,0,0,3260276412,1.012,0,4.170051
OT01V1075493127,1776598309640.259,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1075493127,T01,60104,103,true,0,0,52,52,7747,4,2,SV114,0,0,0,1,[object Object],bandwidth,0,0,0,3260276412,1.012,0,4.170051
OT01V1075493127,1776598309840.17,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1075493127,T01,63637,123,true,0,0,58,58,11598,4,2,SV114,0,0,0,1,[object Object],bandwidth,0,0,0,3260276412,1.106,0,4.170053
OT01V1075493127,1776598309840.17,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1075493127,T01,63637,123,true,0,0,58,58,11598,4,2,SV114,0,0,0,1,[object Object],bandwidth,0,0,0,3260276412,1.106,0,4.170053
OT01V1075493127,1776598310040.179,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1075493127,T01,68687,146,true,0,0,63,63,16286,4,2,SV114,0,0,0,1,[object Object],bandwidth,0,0,0,3260276412,1.185,0,4.170058
OT01V1075493127,1776598310040.179,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1075493127,T01,68687,146,true,0,0,63,63,16286,4,2,SV114,0,0,0,1,[object Object],bandwidth,0,0,0,3260276412,1.185,0,4.170058
OT01V1075493127,1776598310239.922,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1075493127,T01,71506,165,true,0,0,69,69,20105,4,2,SV114,0,0,0,1,[object Object],bandwidth,0,0,0,3260276412,1.298,0,4.170058
