id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V2626198974,1776599812858.06,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2626198974,T01,0,0,true,2,0,0,0,0,0,0,SV159,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3596869743,0,0,0
OT01V3065744048,1776599812858.06,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3065744048,T01,0,0,true,0,0,0,0,0,0,0,SV159,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1182050802,0,0,0
OT01V825517345,1776599812858.06,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,825517345,T01,0,0,true,1,0,0,0,0,0,0,SV159,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2645613903,0,0,0
OT01V2626198974,1776599812858.06,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2626198974,T01,0,0,true,2,0,0,0,0,0,0,SV159,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3596869743,0,0,0
OT01V3065744048,1776599812858.06,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3065744048,T01,0,0,true,0,0,0,0,0,0,0,SV159,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1182050802,0,0,0
OT01V825517345,1776599812858.06,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,825517345,T01,0,0,true,1,0,0,0,0,0,0,SV159,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2645613903,0,0,0
OT01V2626198974,1776599813058.086,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2626198974,T01,0,1,true,2,0,0,0,283,0,0,SV159,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3596869743,0,0,0
OT01V3065744048,1776599813058.086,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3065744048,T01,8940,11,true,0,0,5,5,643,1,1,SV159,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1182050802,0.188,0,0.11156999999999999
OT01V825517345,1776599813058.086,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,825517345,T01,0,0,true,1,0,0,0,0,0,0,SV159,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2645613903,0,0,0
OT01V2626198974,1776599813058.086,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2626198974,T01,0,1,true,2,0,0,0,283,0,0,SV159,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3596869743,0,0,0
OT01V3065744048,1776599813058.086,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3065744048,T01,8940,11,true,0,0,5,5,643,1,1,SV159,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1182050802,0.188,0,0.11156999999999999
