id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1944845088,1776597470834.593,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1944845088,T01,0,0,true,0,0,0,0,0,0,0,SV89,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4217742964,0,0,0
OT01V3204540664,1776597470834.593,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3204540664,T01,0,0,true,2,0,0,0,0,0,0,SV89,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3762859748,0,0,0
OT01V754571985,1776597470834.593,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,754571985,T01,0,0,true,1,0,0,0,0,0,0,SV89,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1767481221,0,0,0
OT01V1944845088,1776597470834.593,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1944845088,T01,0,0,true,0,0,0,0,0,0,0,SV89,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4217742964,0,0,0
OT01V3204540664,1776597470834.593,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3204540664,T01,0,0,true,2,0,0,0,0,0,0,SV89,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3762859748,0,0,0
OT01V754571985,1776597470834.593,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,754571985,T01,0,0,true,1,0,0,0,0,0,0,SV89,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1767481221,0,0,0
OT01V1944845088,1776597471034.449,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1944845088,T01,8940,11,true,0,0,6,6,643,1,1,SV89,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4217742964,0.189,0,0.13022699999999998
OT01V3204540664,1776597471034.449,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3204540664,T01,0,1,true,2,0,0,0,283,0,0,SV89,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3762859748,0,0,0
OT01V754571985,1776597471034.449,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,754571985,T01,0,0,true,1,0,0,0,0,0,0,SV89,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1767481221,0,0,0
OT01V1944845088,1776597471034.449,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1944845088,T01,8940,11,true,0,0,6,6,643,1,1,SV89,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4217742964,0.189,0,0.13022699999999998
OT01V3204540664,1776597471034.449,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3204540664,T01,0,1,true,2,0,0,0,283,0,0,SV89,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3762859748,0,0,0
OT01V754571985,1776597471034.449,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,754571985,T01,0,0,true,1,0,0,0,0,0,0,SV89,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1767481221,0,0,0
OT01V1944845088,1776597471234.629,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1944845088,T01,14981,21,true,0,0,12,12,991,3,2,SV89,0,0,0,1,[object Object],bandwidth,0,0,0,r0,4217742964,0.305,0,1.2216909999999999
OT01V3204540664,1776597471234.629,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3204540664,T01,0,1,true,2,0,0,0,283,0,0,SV89,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3762859748,0,0,0
OT01V754571985,1776597471234.629,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,754571985,T01,0,0,true,1,0,0,0,0,0,0,SV89,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1767481221,0,0,0
