id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V4022843240,1776603862732.104,outbound-rtp,COT01_98_profile-id=0,video,video,4022843240,T01,288515,284,true,1,0,85,85,7271,0,2,SV280,0,0,0,0,[object Object],none,2,0,0,r1,2889331379,1.863,0,0.718057
OT01V1036206006,1776603862732.104,outbound-rtp,COT01_98_profile-id=0,video,video,1036206006,T01,107329,139,true,0,0,90,90,4078,1,4,SV280,0,0,0,1,[object Object],none,2,0,0,r0,3306010118,1.943,0,0.347898
OT01V3051321371,1776603862732.104,outbound-rtp,COT01_98_profile-id=0,video,video,3051321371,T01,1074284,968,true,2,0,85,85,23823,0,1,SV280,0,0,0,0,[object Object],none,2,0,0,r2,2591003402,2.244,0,5.937656
OT01V4022843240,1776603862732.104,outbound-rtp,COT01_98_profile-id=0,video,video,4022843240,T01,288515,284,true,1,0,85,85,7271,0,2,SV280,0,0,0,0,[object Object],none,2,0,0,r1,2889331379,1.863,0,0.718057
OT01V1036206006,1776603862932.145,outbound-rtp,COT01_98_profile-id=0,video,video,1036206006,T01,113718,147,true,0,0,96,96,4270,1,4,SV280,0,0,0,1,[object Object],none,2,0,0,r0,3306010118,2.04,0,0.356869
OT01V3051321371,1776603862932.145,outbound-rtp,COT01_98_profile-id=0,video,video,3051321371,T01,1171638,1055,true,2,0,91,91,25911,0,1,SV280,0,0,0,0,[object Object],none,2,0,0,r2,2591003402,2.382,0,6.816667
OT01V4022843240,1776603862932.145,outbound-rtp,COT01_98_profile-id=0,video,video,4022843240,T01,323560,317,true,1,0,91,91,8063,0,2,SV280,0,0,0,0,[object Object],none,2,0,0,r1,2889331379,1.971,0,0.756663
OT01V1036206006,1776603862932.145,outbound-rtp,COT01_98_profile-id=0,video,video,1036206006,T01,113718,147,true,0,0,96,96,4270,1,4,SV280,0,0,0,1,[object Object],none,2,0,0,r0,3306010118,2.04,0,0.356869
OT01V3051321371,1776603862932.145,outbound-rtp,COT01_98_profile-id=0,video,video,3051321371,T01,1171638,1055,true,2,0,91,91,25911,0,1,SV280,0,0,0,0,[object Object],none,2,0,0,r2,2591003402,2.382,0,6.816667
OT01V4022843240,1776603862932.145,outbound-rtp,COT01_98_profile-id=0,video,video,4022843240,T01,323560,317,true,1,0,91,91,8063,0,2,SV280,0,0,0,0,[object Object],none,2,0,0,r1,2889331379,1.971,0,0.756663
OT01V1036206006,1776603863132.135,outbound-rtp,COT01_98_profile-id=0,video,video,1036206006,T01,119386,155,true,0,0,102,102,4462,1,4,SV280,0,0,0,1,[object Object],none,2,0,0,r0,3306010118,2.166,0,0.44031099999999995
OT01V3051321371,1776603863132.135,outbound-rtp,COT01_98_profile-id=0,video,video,3051321371,T01,1317868,1184,true,2,0,97,97,29007,0,1,SV280,0,0,0,0,[object Object],none,2,0,0,r2,2591003402,2.545,0,16.068898
OT01V4022843240,1776603863132.135,outbound-rtp,COT01_98_profile-id=0,video,video,4022843240,T01,346202,340,true,1,0,97,97,8615,0,2,SV280,0,0,0,0,[object Object],none,2,0,0,r1,2889331379,2.112,0,1.003248
OT01V1036206006,1776603863132.135,outbound-rtp,COT01_98_profile-id=0,video,video,1036206006,T01,119386,155,true,0,0,102,102,4462,1,4,SV280,0,0,0,1,[object Object],none,2,0,0,r0,3306010118,2.166,0,0.44031099999999995
OT01V3051321371,1776603863132.135,outbound-rtp,COT01_98_profile-id=0,video,video,3051321371,T01,1317868,1184,true,2,0,97,97,29007,0,1,SV280,0,0,0,0,[object Object],none,2,0,0,r2,2591003402,2.545,0,16.068898
OT01V4022843240,1776603863132.135,outbound-rtp,COT01_98_profile-id=0,video,video,4022843240,T01,346202,340,true,1,0,97,97,8615,0,2,SV280,0,0,0,0,[object Object],none,2,0,0,r1,2889331379,2.112,0,1.003248
OT01V1036206006,1776603863332.145,outbound-rtp,COT01_98_profile-id=0,video,video,1036206006,T01,129450,167,true,0,0,109,109,4754,1,5,SV280,0,0,0,2,[object Object],none,2,0,0,r0,3306010118,2.302,0,0.48968999999999996
OT01V3051321371,1776603863332.145,outbound-rtp,COT01_98_profile-id=0,video,video,3051321371,T01,1430942,1284,true,2,0,103,103,31411,0,2,SV280,0,0,0,0,[object Object],none,2,0,0,r2,2591003402,2.704,0,18.727031999999998
