

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V585199341,1776599614778.984,inbound-rtp,video,video,585199341,T01,0.008,0,59,0,0,38077,0,11,43,0,43,0,2612,0.577147,43,2.1683559999999997,2.1683559999999997,1,1776599614750.0562,0,0,0,0,585199342,0.247606,0.093982,0,1.384,0,0.684152,0.054041999999999986,727e8bf5-6972-453c-8059-02eeda4d3f28,270
IT01V585199341,1776599614778.984,inbound-rtp,video,video,585199341,T01,0.008,0,59,0,0,38077,0,11,43,0,43,0,2612,0.577147,43,2.1683559999999997,2.1683559999999997,1,1776599614750.0562,0,0,0,0,585199342,0.247606,0.093982,0,1.384,0,0.684152,0.054041999999999986,727e8bf5-6972-453c-8059-02eeda4d3f28,270
IT01V585199341,1776599614979.362,inbound-rtp,video,video,585199341,T01,0.007,0,67,0,0,43508,0,12,48,0,49,0,2956,0.671137,49,2.415823,2.415823,1,1776599614955.649,0,0,0,0,585199342,0.247643,0.10697,0,1.542,0,0.7674,0.059039999999999974,727e8bf5-6972-453c-8059-02eeda4d3f28,270
IT01V585199341,1776599614979.362,inbound-rtp,video,video,585199341,T01,0.007,0,67,0,0,43508,0,12,48,0,49,0,2956,0.671137,49,2.415823,2.415823,1,1776599614955.649,0,0,0,0,585199342,0.247643,0.10697,0,1.542,0,0.7674,0.059039999999999974,727e8bf5-6972-453c-8059-02eeda4d3f28,270
IT01V585199341,1776599615179.264,inbound-rtp,video,video,585199341,T01,0.006,0,74,0,0,47728,0,14,55,0,55,0,3260,0.7054929999999999,55,2.647914,2.647914,1,1776599615158.176,0,0,0,0,585199342,0.247717,0.123413,0,1.775,0,0.844626,0.06764299999999998,727e8bf5-6972-453c-8059-02eeda4d3f28,270
IT01V585199341,1776599615179.264,inbound-rtp,video,video,585199341,T01,0.006,0,74,0,0,47728,0,14,55,0,55,0,3260,0.7054929999999999,55,2.647914,2.647914,1,1776599615158.176,0,0,0,0,585199342,0.247717,0.123413,0,1.775,0,0.844626,0.06764299999999998,727e8bf5-6972-453c-8059-02eeda4d3f28,270
IT01V585199341,1776599615379.899,inbound-rtp,video,video,585199341,T01,0.005,0,80,0,0,50770,0,15,60,0,60,0,3516,0.7228979999999999,60,2.8296829999999997,2.8296829999999997,1,1776599615360.992,0,0,0,0,585199342,0.247766,0.132371,0,1.968,0,0.871655,0.075848,727e8bf5-6972-453c-8059-02eeda4d3f28,270
IT01V585199341,1776599615379.899,inbound-rtp,video,video,585199341,T01,0.005,0,80,0,0,50770,0,15,60,0,60,0,3516,0.7228979999999999,60,2.8296829999999997,2.8296829999999997,1,1776599615360.992,0,0,0,0,585199342,0.247766,0.132371,0,1.968,0,0.871655,0.075848,727e8bf5-6972-453c-8059-02eeda4d3f28,270
IT01V585199341,1776599615579.12,inbound-rtp,video,video,585199341,T01,0.005,0,87,0,0,56076,0,16,66,0,66,0,3820,0.7580939999999999,66,3.032615,3.032615,1,1776599615548.29,0,0,0,0,585199342,0.247807,0.147903,0,2.166,0,0.923844,0.08260199999999998,727e8bf5-6972-453c-8059-02eeda4d3f28,270
IT01V585199341,1776599615579.12,inbound-rtp,video,video,585199341,T01,0.005,0,87,0,0,56076,0,16,66,0,66,0,3820,0.7580939999999999,66,3.032615,3.032615,1,1776599615548.29,0,0,0,0,585199342,0.247807,0.147903,0,2.166,0,0.923844,0.08260199999999998,727e8bf5-6972-453c-8059-02eeda4d3f28,270
