

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V634933332,1776599880921.226,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,634933332,T01,0,0,3,0,0,3199,0,0,0,0,1,0,136,0.057888999999999996,1,0.011042,0.011042,1,1776599880899.773,0,0,0,0,0,0,0,0,0,0,0,4b5bbfc8-d910-4d71-a5b0-8f1d13c22805,1
IT01V634933332,1776599880921.226,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,634933332,T01,0,0,3,0,0,3199,0,0,0,0,1,0,136,0.057888999999999996,1,0.011042,0.011042,1,1776599880899.773,0,0,0,0,0,0,0,0,0,0,0,4b5bbfc8-d910-4d71-a5b0-8f1d13c22805,1
IT01V634933332,1776599881121.337,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,634933332,T01,0.01,0,8,0,0,7899,0,2,2,0,2,0,316,0.167504,2,0.022046,0.022046,1,1776599881064.334,0,0,0,0,0.158606,0.092278,0,0.096,0,0.26517999999999997,0.009216,4b5bbfc8-d910-4d71-a5b0-8f1d13c22805,270
IT01V634933332,1776599881121.337,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,634933332,T01,0.01,0,8,0,0,7899,0,2,2,0,2,0,316,0.167504,2,0.022046,0.022046,1,1776599881064.334,0,0,0,0,0.158606,0.092278,0,0.096,0,0.26517999999999997,0.009216,4b5bbfc8-d910-4d71-a5b0-8f1d13c22805,270
IT01V634933332,1776599881320.785,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,634933332,T01,0.015,0,13,0,0,12631,0,3,3,0,3,0,496,0.2108,3,0.028391,0.028391,1,1776599881293.464,0,0,0,0,0.201817,0.102194,0,0.268,0,0.318508,0.038799999999999994,4b5bbfc8-d910-4d71-a5b0-8f1d13c22805,270
IT01V634933332,1776599881320.785,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,634933332,T01,0.015,0,13,0,0,12631,0,3,3,0,3,0,496,0.2108,3,0.028391,0.028391,1,1776599881293.464,0,0,0,0,0.201817,0.102194,0,0.268,0,0.318508,0.038799999999999994,4b5bbfc8-d910-4d71-a5b0-8f1d13c22805,270
IT01V634933332,1776599881520.883,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,634933332,T01,0.016,0,16,0,0,15795,0,5,5,0,5,0,604,0.284392,5,0.09332399999999999,0.09332399999999999,1,1776599881435.872,0,0,0,0,0.25634799999999996,0.121348,0,0.471,0,0.411945,0.05951699999999999,4b5bbfc8-d910-4d71-a5b0-8f1d13c22805,270
IT01V634933332,1776599881520.883,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,634933332,T01,0.016,0,16,0,0,15795,0,5,5,0,5,0,604,0.284392,5,0.09332399999999999,0.09332399999999999,1,1776599881435.872,0,0,0,0,0.25634799999999996,0.121348,0,0.471,0,0.411945,0.05951699999999999,4b5bbfc8-d910-4d71-a5b0-8f1d13c22805,270
IT01V634933332,1776599881720.726,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,634933332,T01,0.02,0,19,0,0,18540,0,6,6,0,6,0,712,0.341657,6,0.112897,0.112897,1,1776599881644.438,0,0,0,0,0.307061,0.124207,0,0.666,0,0.472122,0.09754199999999999,4b5bbfc8-d910-4d71-a5b0-8f1d13c22805,270
IT01V634933332,1776599881720.726,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,634933332,T01,0.02,0,19,0,0,18540,0,6,6,0,6,0,712,0.341657,6,0.112897,0.112897,1,1776599881644.438,0,0,0,0,0.307061,0.124207,0,0.666,0,0.472122,0.09754199999999999,4b5bbfc8-d910-4d71-a5b0-8f1d13c22805,270
IT01V634933332,1776599881921.169,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,634933332,T01,0.021,0,28,0,0,26843,0,8,10,0,10,0,1036,0.48847599999999997,10,0.36933499999999997,0.36933499999999997,1,1776599881894.614,0,0,0,0,0.372957,0.157141,0,0.889,0,0.652972,0.11581899999999999,4b5bbfc8-d910-4d71-a5b0-8f1d13c22805,270
IT01V634933332,1776599881921.169,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,634933332,T01,0.021,0,28,0,0,26843,0,8,10,0,10,0,1036,0.48847599999999997,10,0.36933499999999997,0.36933499999999997,1,1776599881894.614,0,0,0,0,0.372957,0.157141,0,0.889,0,0.652972,0.11581899999999999,4b5bbfc8-d910-4d71-a5b0-8f1d13c22805,270
IT01V634933332,1776599882120.929,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,634933332,T01,0.02,0,34,0,0,30513,0,9,14,0,15,0,1252,0.701452,15,0.8434959999999999,0.8434959999999999,1,1776599882092.391,0,0,0,0,0.441053,0.181056,0,1.06,0,0.863157,0.126496,4b5bbfc8-d910-4d71-a5b0-8f1d13c22805,270
IT01V634933332,1776599882120.929,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,634933332,T01,0.02,0,34,0,0,30513,0,9,14,0,15,0,1252,0.701452,15,0.8434959999999999,0.8434959999999999,1,1776599882092.391,0,0,0,0,0.441053,0.181056,0,1.06,0,0.863157,0.126496,4b5bbfc8-d910-4d71-a5b0-8f1d13c22805,270
IT01V634933332,1776599882321.282,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,634933332,T01,0.016,0,40,0,0,33947,0,11,20,0,20,0,1468,0.8213739999999999,20,1.189563,1.189563,1,1776599882282.583,0,0,0,0,0.44117999999999996,0.214507,0,1.325,0,1.046779,0.14012299999999997,4b5bbfc8-d910-4d71-a5b0-8f1d13c22805,270
IT01V634933332,1776599882321.282,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,634933332,T01,0.016,0,40,0,0,33947,0,11,20,0,20,0,1468,0.8213739999999999,20,1.189563,1.189563,1,1776599882282.583,0,0,0,0,0.44117999999999996,0.214507,0,1.325,0,1.046779,0.14012299999999997,4b5bbfc8-d910-4d71-a5b0-8f1d13c22805,270
