id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1732009142,1776598541916.032,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1732009142,T01,0,0,true,1,0,0,0,0,0,0,SV121,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4261245485,0,0,0
OT01V3651841782,1776598541916.032,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3651841782,T01,0,0,true,2,0,0,0,0,0,0,SV121,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1170792498,0,0,0
OT01V3969485981,1776598541916.032,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3969485981,T01,0,0,true,0,0,0,0,0,0,0,SV121,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1505905057,0,0,0
OT01V1732009142,1776598541916.032,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1732009142,T01,0,0,true,1,0,0,0,0,0,0,SV121,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4261245485,0,0,0
OT01V3651841782,1776598541916.032,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3651841782,T01,0,0,true,2,0,0,0,0,0,0,SV121,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1170792498,0,0,0
OT01V3969485981,1776598541916.032,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3969485981,T01,0,0,true,0,0,0,0,0,0,0,SV121,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1505905057,0,0,0
OT01V1732009142,1776598542116.047,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1732009142,T01,0,0,true,1,0,0,0,0,0,0,SV121,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4261245485,0,0,0
OT01V3651841782,1776598542116.047,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3651841782,T01,0,1,true,2,0,0,0,283,0,0,SV121,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1170792498,0,0,0
OT01V3969485981,1776598542116.047,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3969485981,T01,8940,11,true,0,0,3,3,643,1,1,SV121,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1505905057,0.158,0,0.110925
OT01V1732009142,1776598542116.047,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1732009142,T01,0,0,true,1,0,0,0,0,0,0,SV121,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4261245485,0,0,0
OT01V3651841782,1776598542116.047,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3651841782,T01,0,1,true,2,0,0,0,283,0,0,SV121,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1170792498,0,0,0
OT01V3969485981,1776598542116.047,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3969485981,T01,8940,11,true,0,0,3,3,643,1,1,SV121,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1505905057,0.158,0,0.110925
OT01V1732009142,1776598542316.067,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1732009142,T01,0,0,true,1,0,0,0,0,0,0,SV121,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4261245485,0,0,0
OT01V3651841782,1776598542316.067,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3651841782,T01,0,1,true,2,0,0,0,283,0,0,SV121,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1170792498,0,0,0
OT01V3969485981,1776598542316.067,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3969485981,T01,15665,21,true,0,0,9,9,991,2,2,SV121,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1505905057,0.333,0,0.457829
OT01V1732009142,1776598542316.067,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1732009142,T01,0,0,true,1,0,0,0,0,0,0,SV121,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4261245485,0,0,0
OT01V3651841782,1776598542316.067,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3651841782,T01,0,1,true,2,0,0,0,283,0,0,SV121,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1170792498,0,0,0
OT01V3969485981,1776598542316.067,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3969485981,T01,15665,21,true,0,0,9,9,991,2,2,SV121,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1505905057,0.333,0,0.457829
OT01V1732009142,1776598542516.316,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1732009142,T01,0,0,true,1,0,0,0,0,0,0,SV121,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4261245485,0,0,0
OT01V3651841782,1776598542516.316,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3651841782,T01,0,1,true,2,0,0,0,283,0,0,SV121,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1170792498,0,0,0
OT01V3969485981,1776598542516.316,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3969485981,T01,20317,27,true,0,0,12,12,1179,2,2,SV121,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1505905057,0.382,0,0.65618
OT01V1732009142,1776598542516.316,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1732009142,T01,0,0,true,1,0,0,0,0,0,0,SV121,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4261245485,0,0,0
OT01V3651841782,1776598542516.316,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3651841782,T01,0,1,true,2,0,0,0,283,0,0,SV121,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1170792498,0,0,0
OT01V3969485981,1776598542516.316,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3969485981,T01,20317,27,true,0,0,12,12,1179,2,2,SV121,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1505905057,0.382,0,0.65618
OT01V1732009142,1776598542716.218,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1732009142,T01,0,0,true,1,0,0,0,0,0,0,SV121,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4261245485,0,0,0
OT01V3651841782,1776598542716.218,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3651841782,T01,0,1,true,2,0,0,0,283,0,0,SV121,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1170792498,0,0,0
OT01V3969485981,1776598542716.218,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3969485981,T01,24714,40,true,0,0,16,16,3300,2,2,SV121,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1505905057,0.456,0,0.686511
OT01V1732009142,1776598542716.218,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1732009142,T01,0,0,true,1,0,0,0,0,0,0,SV121,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4261245485,0,0,0
OT01V3651841782,1776598542716.218,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3651841782,T01,0,1,true,2,0,0,0,283,0,0,SV121,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1170792498,0,0,0
OT01V3969485981,1776598542716.218,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3969485981,T01,24714,40,true,0,0,16,16,3300,2,2,SV121,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1505905057,0.456,0,0.686511
OT01V1732009142,1776598542916.456,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1732009142,T01,0,0,true,1,0,0,0,0,0,0,SV121,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4261245485,0,0,0
OT01V3651841782,1776598542916.456,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3651841782,T01,0,1,true,2,0,0,0,283,0,0,SV121,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1170792498,0,0,0
OT01V3969485981,1776598542916.456,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3969485981,T01,29801,57,true,0,0,22,22,6286,2,2,SV121,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1505905057,0.564,0,0.6865209999999999
OT01V1732009142,1776598542916.456,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1732009142,T01,0,0,true,1,0,0,0,0,0,0,SV121,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4261245485,0,0,0
OT01V3651841782,1776598542916.456,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3651841782,T01,0,1,true,2,0,0,0,283,0,0,SV121,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1170792498,0,0,0
OT01V3969485981,1776598542916.456,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3969485981,T01,29801,57,true,0,0,22,22,6286,2,2,SV121,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1505905057,0.564,0,0.6865209999999999
OT01V1732009142,1776598543116.222,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1732009142,T01,0,0,true,1,0,0,0,0,0,0,SV121,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4261245485,0,0,0
OT01V3651841782,1776598543116.222,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3651841782,T01,0,1,true,2,0,0,0,283,0,0,SV121,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1170792498,0,0,0
OT01V3969485981,1776598543116.222,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3969485981,T01,35159,74,true,0,0,27,27,8770,2,2,SV121,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1505905057,0.645,0,0.740221
OT01V1732009142,1776598543116.222,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1732009142,T01,0,0,true,1,0,0,0,0,0,0,SV121,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4261245485,0,0,0
OT01V3651841782,1776598543116.222,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3651841782,T01,0,1,true,2,0,0,0,283,0,0,SV121,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1170792498,0,0,0
OT01V3969485981,1776598543116.222,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3969485981,T01,35159,74,true,0,0,27,27,8770,2,2,SV121,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1505905057,0.645,0,0.740221
OT01V1732009142,1776598543316.18,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1732009142,T01,0,0,true,1,0,0,0,0,0,0,SV121,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4261245485,0,0,0
OT01V3651841782,1776598543316.18,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3651841782,T01,0,1,true,2,0,0,0,283,0,0,SV121,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1170792498,0,0,0
OT01V3969485981,1776598543316.18,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3969485981,T01,40652,87,true,0,0,32,32,10640,2,2,SV121,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1505905057,0.731,0,0.7698809999999999
OT01V1732009142,1776598543316.18,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1732009142,T01,0,0,true,1,0,0,0,0,0,0,SV121,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4261245485,0,0,0
OT01V3651841782,1776598543316.18,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3651841782,T01,0,1,true,2,0,0,0,283,0,0,SV121,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1170792498,0,0,0
OT01V3969485981,1776598543316.18,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3969485981,T01,40652,87,true,0,0,32,32,10640,2,2,SV121,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1505905057,0.731,0,0.7698809999999999
OT01V1732009142,1776598543516.285,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1732009142,T01,0,0,true,1,0,0,0,0,0,0,SV121,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4261245485,0,0,0
OT01V3651841782,1776598543516.285,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3651841782,T01,0,1,true,2,0,0,0,283,0,0,SV121,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1170792498,0,0,0
OT01V3969485981,1776598543516.285,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3969485981,T01,45512,103,true,0,0,36,36,13598,2,2,SV121,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1505905057,0.796,0,0.769888
OT01V1732009142,1776598543516.285,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1732009142,T01,0,0,true,1,0,0,0,0,0,0,SV121,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4261245485,0,0,0
OT01V3651841782,1776598543516.285,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3651841782,T01,0,1,true,2,0,0,0,283,0,0,SV121,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1170792498,0,0,0
OT01V3969485981,1776598543516.285,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3969485981,T01,45512,103,true,0,0,36,36,13598,2,2,SV121,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1505905057,0.796,0,0.769888
OT01V1732009142,1776598543716.157,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1732009142,T01,0,0,true,1,0,0,0,0,0,0,SV121,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4261245485,0,0,0
OT01V3651841782,1776598543716.157,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3651841782,T01,0,1,true,2,0,0,0,283,0,0,SV121,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1170792498,0,0,0
OT01V3969485981,1776598543716.157,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3969485981,T01,49096,120,true,0,0,40,40,16835,2,2,SV121,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1505905057,0.864,0,0.799642
OT01V1732009142,1776598543716.157,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1732009142,T01,0,0,true,1,0,0,0,0,0,0,SV121,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4261245485,0,0,0
OT01V3651841782,1776598543716.157,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3651841782,T01,0,1,true,2,0,0,0,283,0,0,SV121,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1170792498,0,0,0
OT01V3969485981,1776598543716.157,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3969485981,T01,49096,120,true,0,0,40,40,16835,2,2,SV121,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1505905057,0.864,0,0.799642
