

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V612636746,1776604730346.153,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,612636746,T01,0.011,0,5,0,0,5081,0,0,0,0,1,0,208,0.057554999999999995,1,0.011042,0.011042,1,1776604730297.892,0,0,0,0,0,0,0,0,0,0,0,6eb17501-5e2c-49a1-844e-4b334835f056,1
IT01V612636746,1776604730346.153,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,612636746,T01,0.011,0,5,0,0,5081,0,0,0,0,1,0,208,0.057554999999999995,1,0.011042,0.011042,1,1776604730297.892,0,0,0,0,0,0,0,0,0,0,0,6eb17501-5e2c-49a1-844e-4b334835f056,1
IT01V612636746,1776604730546.02,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,612636746,T01,0.012,0,10,0,0,9642,0,2,2,0,2,0,388,0.160681,2,0.022046,0.022046,1,1776604730542.887,0,0,0,0,0.156908,0.09781,0,0.054,0,0.263069,0.0029159999999999998,6eb17501-5e2c-49a1-844e-4b334835f056,270
IT01V612636746,1776604730546.02,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,612636746,T01,0.012,0,10,0,0,9642,0,2,2,0,2,0,388,0.160681,2,0.022046,0.022046,1,1776604730542.887,0,0,0,0,0.156908,0.09781,0,0.054,0,0.263069,0.0029159999999999998,6eb17501-5e2c-49a1-844e-4b334835f056,270
IT01V612636746,1776604730745.814,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,612636746,T01,0.016,0,15,0,0,14041,0,4,4,0,4,0,568,0.273871,4,0.042463999999999995,0.042463999999999995,1,1776604730698.929,0,0,0,0,0.269866,0.11716399999999999,0,0.357,0,0.395961,0.052265000000000006,6eb17501-5e2c-49a1-844e-4b334835f056,270
IT01V612636746,1776604730745.814,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,612636746,T01,0.016,0,15,0,0,14041,0,4,4,0,4,0,568,0.273871,4,0.042463999999999995,0.042463999999999995,1,1776604730698.929,0,0,0,0,0.269866,0.11716399999999999,0,0.357,0,0.395961,0.052265000000000006,6eb17501-5e2c-49a1-844e-4b334835f056,270
IT01V612636746,1776604730945.605,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,612636746,T01,0.026,0,20,0,0,18683,0,5,5,0,6,0,748,0.352364,5,0.083519,0.083519,1,1776604730926.925,0,0,0,0,0.322356,0.127465,0,0.499,0,0.484896,0.07242900000000001,6eb17501-5e2c-49a1-844e-4b334835f056,270
IT01V612636746,1776604730945.605,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,612636746,T01,0.026,0,20,0,0,18683,0,5,5,0,6,0,748,0.352364,5,0.083519,0.083519,1,1776604730926.925,0,0,0,0,0.322356,0.127465,0,0.499,0,0.484896,0.07242900000000001,6eb17501-5e2c-49a1-844e-4b334835f056,270
IT01V612636746,1776604731146.561,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,612636746,T01,0.024,0,25,0,0,22758,0,6,6,0,8,0,928,0.430272,8,0.24784599999999998,0.24784599999999998,1,1776604731139.852,0,0,0,0,0.322397,0.135977,0,0.606,0,0.514606,0.08387800000000001,6eb17501-5e2c-49a1-844e-4b334835f056,270
IT01V612636746,1776604731146.561,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,612636746,T01,0.024,0,25,0,0,22758,0,6,6,0,8,0,928,0.430272,8,0.24784599999999998,0.24784599999999998,1,1776604731139.852,0,0,0,0,0.322397,0.135977,0,0.606,0,0.514606,0.08387800000000001,6eb17501-5e2c-49a1-844e-4b334835f056,270
IT01V612636746,1776604731345.994,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,612636746,T01,0.028,0,36,0,0,30814,0,9,10,1,15,0,1324,0.5734239999999999,11,0.526272,0.526272,1,1776604731344.999,0,0,0,0,0.466238,0.169396,0,0.978,0,0.737464,0.13432800000000003,6eb17501-5e2c-49a1-844e-4b334835f056,270
IT01V612636746,1776604731345.994,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,612636746,T01,0.028,0,36,0,0,30814,0,9,10,1,15,0,1324,0.5734239999999999,11,0.526272,0.526272,1,1776604731344.999,0,0,0,0,0.466238,0.169396,0,0.978,0,0.737464,0.13432800000000003,6eb17501-5e2c-49a1-844e-4b334835f056,270
IT01V612636746,1776604731545.625,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,612636746,T01,0.025,0,39,0,0,33180,0,10,14,1,17,0,1432,1.042603,16,0.9654189999999999,0.9654189999999999,1,1776604731475.874,0,0,0,0,0.52027,0.19306199999999998,0,1.118,0,1.138741,0.14075200000000004,6eb17501-5e2c-49a1-844e-4b334835f056,270
IT01V612636746,1776604731545.625,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,612636746,T01,0.025,0,39,0,0,33180,0,10,14,1,17,0,1432,1.042603,16,0.9654189999999999,0.9654189999999999,1,1776604731475.874,0,0,0,0,0.52027,0.19306199999999998,0,1.118,0,1.138741,0.14075200000000004,6eb17501-5e2c-49a1-844e-4b334835f056,270
IT01V612636746,1776604731746.375,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,612636746,T01,0.018,0,46,0,0,36102,0,12,20,1,23,0,1684,1.490148,22,1.349746,1.349746,1,1776604731714.674,0,0,0,0,0.520349,0.230373,0,1.37,0,1.654688,0.15437200000000004,6eb17501-5e2c-49a1-844e-4b334835f056,270
IT01V612636746,1776604731746.375,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,612636746,T01,0.018,0,46,0,0,36102,0,12,20,1,23,0,1684,1.490148,22,1.349746,1.349746,1,1776604731714.674,0,0,0,0,0.520349,0.230373,0,1.37,0,1.654688,0.15437200000000004,6eb17501-5e2c-49a1-844e-4b334835f056,270
IT01V612636746,1776604731945.45,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,612636746,T01,0.017,0,51,0,0,38551,0,13,26,1,27,0,1864,1.7651949999999998,27,1.6032389999999999,1.6032389999999999,1,1776604731880.991,0,0,0,0,0.520392,0.270428,0,1.588,0,2.03648,0.16328600000000007,6eb17501-5e2c-49a1-844e-4b334835f056,270
IT01V612636746,1776604731945.45,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,612636746,T01,0.017,0,51,0,0,38551,0,13,26,1,27,0,1864,1.7651949999999998,27,1.6032389999999999,1.6032389999999999,1,1776604731880.991,0,0,0,0,0.520392,0.270428,0,1.588,0,2.03648,0.16328600000000007,6eb17501-5e2c-49a1-844e-4b334835f056,270
IT01V612636746,1776604732145.844,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,612636746,T01,0.015,0,59,0,0,43738,0,14,30,1,32,0,2152,1.97556,31,1.8110629999999999,1.8110629999999999,1,1776604732117.482,0,0,0,0,0.565318,0.298124,0,1.761,0,2.275551,0.17144900000000005,6eb17501-5e2c-49a1-844e-4b334835f056,270
IT01V612636746,1776604732145.844,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,612636746,T01,0.015,0,59,0,0,43738,0,14,30,1,32,0,2152,1.97556,31,1.8110629999999999,1.8110629999999999,1,1776604732117.482,0,0,0,0,0.565318,0.298124,0,1.761,0,2.275551,0.17144900000000005,6eb17501-5e2c-49a1-844e-4b334835f056,270
IT01V612636746,1776604732346.153,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,612636746,T01,0.013,0,64,0,0,46801,0,15,34,1,35,0,2332,2.159318,35,1.995974,1.995974,1,1776604732306.031,0,0,0,0,0.5653549999999999,0.32465499999999997,0,1.948,0,2.487073,0.18106400000000003,6eb17501-5e2c-49a1-844e-4b334835f056,270
IT01V612636746,1776604732346.153,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,612636746,T01,0.013,0,64,0,0,46801,0,15,34,1,35,0,2332,2.159318,35,1.995974,1.995974,1,1776604732306.031,0,0,0,0,0.5653549999999999,0.32465499999999997,0,1.948,0,2.487073,0.18106400000000003,6eb17501-5e2c-49a1-844e-4b334835f056,270
IT01V612636746,1776604732545.545,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,612636746,T01,0.012,0,70,0,0,51546,0,16,38,1,40,0,2548,2.335178,39,2.1820109999999997,2.1820109999999997,1,1776604732510.649,0,0,0,0,0.6102909999999999,0.350502,0,2.119,0,2.6902079999999997,0.18904100000000001,6eb17501-5e2c-49a1-844e-4b334835f056,270
IT01V612636746,1776604732545.545,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,612636746,T01,0.012,0,70,0,0,51546,0,16,38,1,40,0,2548,2.335178,39,2.1820109999999997,2.1820109999999997,1,1776604732510.649,0,0,0,0,0.6102909999999999,0.350502,0,2.119,0,2.6902079999999997,0.18904100000000001,6eb17501-5e2c-49a1-844e-4b334835f056,270
IT01V612636746,1776604732746.438,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,612636746,T01,0.01,0,76,0,0,54129,0,17,44,1,46,0,2764,2.5686359999999997,45,2.441667,2.441667,1,1776604732715.594,0,0,0,0,0.610336,0.386935,0,2.385,0,2.961204,0.203839,6eb17501-5e2c-49a1-844e-4b334835f056,270
