id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V808938293,1776597136417.657,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,808938293,T01,0,0,true,0,0,0,0,0,0,0,SV79,0,0,0,0,[object Object],bandwidth,0,0,0,3018517553,0,0,0
OT01V808938293,1776597136417.657,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,808938293,T01,0,0,true,0,0,0,0,0,0,0,SV79,0,0,0,0,[object Object],bandwidth,0,0,0,3018517553,0,0,0
OT01V808938293,1776597136617.613,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,808938293,T01,9048,13,true,0,0,5,5,1265,1,1,SV79,0,0,0,1,[object Object],bandwidth,0,0,0,3018517553,0.152,0,0.26547899999999997
OT01V808938293,1776597136617.613,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,808938293,T01,9048,13,true,0,0,5,5,1265,1,1,SV79,0,0,0,1,[object Object],bandwidth,0,0,0,3018517553,0.152,0,0.26547899999999997
OT01V808938293,1776597136817.775,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,808938293,T01,12836,18,true,0,0,9,9,1525,1,2,SV79,0,0,0,1,[object Object],bandwidth,0,0,0,3018517553,0.228,0,0.907362
OT01V808938293,1776597136817.775,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,808938293,T01,12836,18,true,0,0,9,9,1525,1,2,SV79,0,0,0,1,[object Object],bandwidth,0,0,0,3018517553,0.228,0,0.907362
OT01V808938293,1776597137017.758,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,808938293,T01,20398,27,true,0,0,13,13,1829,1,2,SV79,0,0,0,1,[object Object],bandwidth,0,0,0,3018517553,0.291,0,2.3730949999999997
OT01V808938293,1776597137017.758,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,808938293,T01,20398,27,true,0,0,13,13,1829,1,2,SV79,0,0,0,1,[object Object],bandwidth,0,0,0,3018517553,0.291,0,2.3730949999999997
OT01V808938293,1776597137217.685,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,808938293,T01,27415,39,true,0,0,19,19,2221,1,2,SV79,0,0,0,1,[object Object],bandwidth,0,0,0,3018517553,0.391,0,2.977252
OT01V808938293,1776597137217.685,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,808938293,T01,27415,39,true,0,0,19,19,2221,1,2,SV79,0,0,0,1,[object Object],bandwidth,0,0,0,3018517553,0.391,0,2.977252
OT01V808938293,1776597137417.745,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,808938293,T01,31250,50,true,0,0,24,24,3808,1,2,SV79,0,0,0,1,[object Object],bandwidth,0,0,0,3018517553,0.489,0,2.977258
OT01V808938293,1776597137417.745,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,808938293,T01,31250,50,true,0,0,24,24,3808,1,2,SV79,0,0,0,1,[object Object],bandwidth,0,0,0,3018517553,0.489,0,2.977258
OT01V808938293,1776597137617.661,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,808938293,T01,37038,70,true,0,0,31,31,7165,1,2,SV79,0,0,0,1,[object Object],bandwidth,0,0,0,3018517553,0.624,0,2.977265
OT01V808938293,1776597137617.661,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,808938293,T01,37038,70,true,0,0,31,31,7165,1,2,SV79,0,0,0,1,[object Object],bandwidth,0,0,0,3018517553,0.624,0,2.977265
OT01V808938293,1776597137817.707,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,808938293,T01,42033,82,true,0,0,37,37,8290,1,2,SV79,0,0,0,1,[object Object],bandwidth,0,0,0,3018517553,0.721,0,3.0101009999999997
OT01V808938293,1776597137817.707,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,808938293,T01,42033,82,true,0,0,37,37,8290,1,2,SV79,0,0,0,1,[object Object],bandwidth,0,0,0,3018517553,0.721,0,3.0101009999999997
OT01V808938293,1776597138017.654,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,808938293,T01,45786,106,true,0,0,42,42,13257,1,2,SV79,0,0,0,1,[object Object],bandwidth,0,0,0,3018517553,0.802,0,3.010106
OT01V808938293,1776597138017.654,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,808938293,T01,45786,106,true,0,0,42,42,13257,1,2,SV79,0,0,0,1,[object Object],bandwidth,0,0,0,3018517553,0.802,0,3.010106
OT01V808938293,1776597138218.007,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,808938293,T01,49404,122,true,0,0,48,48,15992,1,2,SV79,0,0,0,1,[object Object],bandwidth,0,0,0,3018517553,0.901,0,3.010109
OT01V808938293,1776597138218.007,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,808938293,T01,49404,122,true,0,0,48,48,15992,1,2,SV79,0,0,0,1,[object Object],bandwidth,0,0,0,3018517553,0.901,0,3.010109
