id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V101386128,1776599545274.605,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,101386128,T01,0,0,true,0,0,0,0,0,0,0,SV151,0,0,0,0,[object Object],bandwidth,0,0,0,3562016548,0,0,0
OT01V101386128,1776599545274.605,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,101386128,T01,0,0,true,0,0,0,0,0,0,0,SV151,0,0,0,0,[object Object],bandwidth,0,0,0,3562016548,0,0,0
OT01V101386128,1776599545474.558,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,101386128,T01,8978,13,true,0,0,3,3,1512,1,1,SV151,0,0,0,1,[object Object],bandwidth,0,0,0,3562016548,0.171,0,0.241171
OT01V101386128,1776599545474.558,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,101386128,T01,8978,13,true,0,0,3,3,1512,1,1,SV151,0,0,0,1,[object Object],bandwidth,0,0,0,3562016548,0.171,0,0.241171
OT01V101386128,1776599545674.669,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,101386128,T01,12624,18,true,0,0,7,7,1764,2,2,SV151,0,0,0,1,[object Object],bandwidth,0,0,0,3562016548,0.322,0,0.81511
OT01V101386128,1776599545674.669,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,101386128,T01,12624,18,true,0,0,7,7,1764,2,2,SV151,0,0,0,1,[object Object],bandwidth,0,0,0,3562016548,0.322,0,0.81511
OT01V101386128,1776599545874.743,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,101386128,T01,20470,28,true,0,0,10,10,2120,3,2,SV151,0,0,0,1,[object Object],bandwidth,0,0,0,3562016548,0.397,0,1.299272
OT01V101386128,1776599545874.743,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,101386128,T01,20470,28,true,0,0,10,10,2120,3,2,SV151,0,0,0,1,[object Object],bandwidth,0,0,0,3562016548,0.397,0,1.299272
OT01V101386128,1776599546074.569,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,101386128,T01,28634,39,true,0,0,16,16,2472,4,2,SV151,0,0,0,1,[object Object],bandwidth,0,0,0,3562016548,0.496,0,1.521868
OT01V101386128,1776599546074.569,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,101386128,T01,28634,39,true,0,0,16,16,2472,4,2,SV151,0,0,0,1,[object Object],bandwidth,0,0,0,3562016548,0.496,0,1.521868
