id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V2671300182,1776602488387.219,outbound-rtp,COT01_98_profile-id=0,video,video,2671300182,T01,0,0,true,0,0,0,0,0,0,0,SV239,0,0,0,0,[object Object],none,0,0,0,1040590508,0,0,0
OT01V2671300182,1776602488387.219,outbound-rtp,COT01_98_profile-id=0,video,video,2671300182,T01,0,0,true,0,0,0,0,0,0,0,SV239,0,0,0,0,[object Object],none,0,0,0,1040590508,0,0,0
OT01V2671300182,1776602488587.215,outbound-rtp,COT01_98_profile-id=0,video,video,2671300182,T01,8905,12,true,0,0,2,2,1101,1,1,SV239,0,0,0,0,[object Object],bandwidth,0,0,0,1040590508,0.131,0,0.218523
OT01V2671300182,1776602488587.215,outbound-rtp,COT01_98_profile-id=0,video,video,2671300182,T01,8905,12,true,0,0,2,2,1101,1,1,SV239,0,0,0,0,[object Object],bandwidth,0,0,0,1040590508,0.131,0,0.218523
OT01V2671300182,1776602488787.202,outbound-rtp,COT01_98_profile-id=0,video,video,2671300182,T01,68797,69,true,0,0,13,13,3207,4,4,SV239,0,0,0,1,[object Object],none,1,0,0,1040590508,0.519,0,1.100555
OT01V2671300182,1776602488787.202,outbound-rtp,COT01_98_profile-id=0,video,video,2671300182,T01,68797,69,true,0,0,13,13,3207,4,4,SV239,0,0,0,1,[object Object],none,1,0,0,1040590508,0.519,0,1.100555
OT01V2671300182,1776602488987.162,outbound-rtp,COT01_98_profile-id=0,video,video,2671300182,T01,175806,171,true,0,0,28,28,6007,6,4,SV239,0,0,0,1,[object Object],none,1,0,0,1040590508,0.911,0,3.250647
OT01V2671300182,1776602488987.162,outbound-rtp,COT01_98_profile-id=0,video,video,2671300182,T01,175806,171,true,0,0,28,28,6007,6,4,SV239,0,0,0,1,[object Object],none,1,0,0,1040590508,0.911,0,3.250647
OT01V2671300182,1776602489187.386,outbound-rtp,COT01_98_profile-id=0,video,video,2671300182,T01,224384,222,true,0,0,44,44,7231,6,4,SV239,0,0,0,1,[object Object],none,1,0,0,1040590508,1.24,0,3.2506899999999996
OT01V2671300182,1776602489187.386,outbound-rtp,COT01_98_profile-id=0,video,video,2671300182,T01,224384,222,true,0,0,44,44,7231,6,4,SV239,0,0,0,1,[object Object],none,1,0,0,1040590508,1.24,0,3.2506899999999996
OT01V2671300182,1776602489387.186,outbound-rtp,COT01_98_profile-id=0,video,video,2671300182,T01,279564,276,true,0,0,57,57,8527,6,4,SV239,0,0,0,1,[object Object],none,1,0,0,1040590508,1.548,0,3.2507249999999996
OT01V2671300182,1776602489387.186,outbound-rtp,COT01_98_profile-id=0,video,video,2671300182,T01,279564,276,true,0,0,57,57,8527,6,4,SV239,0,0,0,1,[object Object],none,1,0,0,1040590508,1.548,0,3.2507249999999996
OT01V2671300182,1776602489587.299,outbound-rtp,COT01_98_profile-id=0,video,video,2671300182,T01,328930,328,true,0,0,76,76,9775,6,4,SV239,0,0,0,1,[object Object],none,1,0,0,1040590508,1.955,0,3.2507569999999997
OT01V2671300182,1776602489587.299,outbound-rtp,COT01_98_profile-id=0,video,video,2671300182,T01,328930,328,true,0,0,76,76,9775,6,4,SV239,0,0,0,1,[object Object],none,1,0,0,1040590508,1.955,0,3.2507569999999997
OT01V2671300182,1776602489787.216,outbound-rtp,COT01_98_profile-id=0,video,video,2671300182,T01,410596,403,true,0,0,88,88,11587,8,7,SV239,0,0,0,2,[object Object],none,1,0,0,1040590508,2.208,0,3.4385149999999998
OT01V2671300182,1776602489787.216,outbound-rtp,COT01_98_profile-id=0,video,video,2671300182,T01,410596,403,true,0,0,88,88,11587,8,7,SV239,0,0,0,2,[object Object],none,1,0,0,1040590508,2.208,0,3.4385149999999998
OT01V2671300182,1776602489987.165,outbound-rtp,COT01_98_profile-id=0,video,video,2671300182,T01,465102,458,true,0,0,102,102,12907,8,7,SV239,0,0,0,2,[object Object],none,1,0,0,1040590508,2.529,0,3.438583
OT01V2671300182,1776602489987.165,outbound-rtp,COT01_98_profile-id=0,video,video,2671300182,T01,465102,458,true,0,0,102,102,12907,8,7,SV239,0,0,0,2,[object Object],none,1,0,0,1040590508,2.529,0,3.438583
OT01V2671300182,1776602490187.218,outbound-rtp,COT01_98_profile-id=0,video,video,2671300182,T01,514687,509,true,0,0,116,116,14131,8,7,SV239,0,0,0,2,[object Object],none,1,0,0,1040590508,2.819,0,3.438609
OT01V2671300182,1776602490187.218,outbound-rtp,COT01_98_profile-id=0,video,video,2671300182,T01,514687,509,true,0,0,116,116,14131,8,7,SV239,0,0,0,2,[object Object],none,1,0,0,1040590508,2.819,0,3.438609
OT01V2671300182,1776602490387.124,outbound-rtp,COT01_98_profile-id=0,video,video,2671300182,T01,574857,570,true,0,0,133,133,15595,8,7,SV239,0,0,0,2,[object Object],none,1,0,0,1040590508,3.2,0,3.438668
OT01V2671300182,1776602490387.124,outbound-rtp,COT01_98_profile-id=0,video,video,2671300182,T01,574857,570,true,0,0,133,133,15595,8,7,SV239,0,0,0,2,[object Object],none,1,0,0,1040590508,3.2,0,3.438668
OT01V2671300182,1776602490587.185,outbound-rtp,COT01_98_profile-id=0,video,video,2671300182,T01,624111,618,true,0,0,146,146,16747,8,7,SV239,0,0,0,2,[object Object],none,1,0,0,1040590508,3.485,0,3.438717
OT01V2671300182,1776602490587.185,outbound-rtp,COT01_98_profile-id=0,video,video,2671300182,T01,624111,618,true,0,0,146,146,16747,8,7,SV239,0,0,0,2,[object Object],none,1,0,0,1040590508,3.485,0,3.438717
OT01V2671300182,1776602490787.336,outbound-rtp,COT01_98_profile-id=0,video,video,2671300182,T01,706297,696,true,0,0,160,160,18631,9,10,SV239,0,0,0,3,[object Object],none,1,0,0,1040590508,3.803,0,3.649701
OT01V2671300182,1776602490787.336,outbound-rtp,COT01_98_profile-id=0,video,video,2671300182,T01,706297,696,true,0,0,160,160,18631,9,10,SV239,0,0,0,3,[object Object],none,1,0,0,1040590508,3.803,0,3.649701
OT01V2671300182,1776602490987.169,outbound-rtp,COT01_98_profile-id=0,video,video,2671300182,T01,758280,747,true,0,0,174,174,19855,9,10,SV239,0,0,0,3,[object Object],none,1,0,0,1040590508,4.19,0,3.6497349999999997
OT01V2671300182,1776602490987.169,outbound-rtp,COT01_98_profile-id=0,video,video,2671300182,T01,758280,747,true,0,0,174,174,19855,9,10,SV239,0,0,0,3,[object Object],none,1,0,0,1040590508,4.19,0,3.6497349999999997
OT01V2671300182,1776602491187.239,outbound-rtp,COT01_98_profile-id=0,video,video,2671300182,T01,839946,825,true,0,0,191,191,21727,9,10,SV239,0,0,0,3,[object Object],none,1,0,0,1040590508,4.535,0,3.649816
OT01V2671300182,1776602491187.239,outbound-rtp,COT01_98_profile-id=0,video,video,2671300182,T01,839946,825,true,0,0,191,191,21727,9,10,SV239,0,0,0,3,[object Object],none,1,0,0,1040590508,4.535,0,3.649816
OT01V2671300182,1776602491387.14,outbound-rtp,COT01_98_profile-id=0,video,video,2671300182,T01,894742,878,true,0,0,205,205,22999,9,10,SV239,0,0,0,3,[object Object],none,1,0,0,1040590508,4.83,0,3.649854
OT01V2671300182,1776602491387.14,outbound-rtp,COT01_98_profile-id=0,video,video,2671300182,T01,894742,878,true,0,0,205,205,22999,9,10,SV239,0,0,0,3,[object Object],none,1,0,0,1040590508,4.83,0,3.649854
OT01V2671300182,1776602491587.136,outbound-rtp,COT01_98_profile-id=0,video,video,2671300182,T01,948722,931,true,0,0,220,220,24271,9,10,SV239,0,0,0,3,[object Object],none,1,0,0,1040590508,5.086,0,3.6498909999999998
OT01V2671300182,1776602491587.136,outbound-rtp,COT01_98_profile-id=0,video,video,2671300182,T01,948722,931,true,0,0,220,220,24271,9,10,SV239,0,0,0,3,[object Object],none,1,0,0,1040590508,5.086,0,3.6498909999999998
OT01V2671300182,1776602491787.149,outbound-rtp,COT01_98_profile-id=0,video,video,2671300182,T01,993190,976,true,0,0,232,232,25351,9,10,SV239,0,0,0,3,[object Object],none,1,0,0,1040590508,5.29,0,3.64992
OT01V2671300182,1776602491787.149,outbound-rtp,COT01_98_profile-id=0,video,video,2671300182,T01,993190,976,true,0,0,232,232,25351,9,10,SV239,0,0,0,3,[object Object],none,1,0,0,1040590508,5.29,0,3.64992
